//X Y Z Nx Ny Nz
200
-0.50000000 0.12846032 0.00129628 -0.999999 0.000978 0.000978
-0.49999997 -0.18019342 -0.30080110 -0.999999 0.000978 0.000978
-0.49999997 -0.25283533 -0.34383962 -0.999999 0.000978 0.000978
-0.50000000 0.28676584 0.19936979 -0.999999 0.000978 0.000978
-0.50000000 0.34897748 0.23685521 -0.999999 0.000978 0.000978
-0.49999997 0.44149053 -0.45092484 -0.999999 0.000978 0.000978
-0.49999997 -0.49413761 -0.16177115 -0.999999 0.000978 0.000978
-0.49999997 -0.43673953 -0.30119574 -0.999999 0.000978 0.000978
-0.50000000 0.38042715 0.41209421 -0.999999 0.000978 0.000978
-0.49999997 -0.27662307 -0.02740915 -0.999999 0.000978 0.000978
-0.49999997 -0.06522539 0.38062999 -0.999999 0.000978 0.000978
-0.49999997 -0.01051733 0.21639183 -0.999999 0.000978 0.000978
-0.50000000 0.33944169 0.43421918 -0.999999 0.000978 0.000978
-0.50000000 0.32022771 0.45768148 -0.999999 0.000978 0.000978
-0.50000000 0.03572932 0.33152825 -0.999999 0.000978 0.000978
-0.49999997 -0.25371432 0.11449486 -0.999999 0.000978 0.000978
-0.49999997 -0.16506928 -0.08844116 -0.999999 0.000978 0.000978
-0.49999997 -0.04957658 -0.00851107 -0.999999 0.000978 0.000978
-0.50000000 -0.45458961 0.32135847 -0.999999 0.000978 0.000978
-0.49999997 -0.21684623 0.24927565 -0.999999 0.000978 0.000978
-0.50000000 0.08623520 0.23038524 -0.999999 0.000978 0.000978
-0.49999997 -0.34056878 -0.32335767 -0.999999 0.000978 0.000978
-0.50000000 -0.49003351 0.25079325 -0.999999 0.000978 0.000978
0.50000000 0.19052652 0.29030818 0.999999 0.000978 -0.000978
0.50000000 0.42646331 0.24283963 0.999999 0.000978 -0.000978
0.50000000 0.13262373 0.47797772 0.999999 0.000978 -0.000978
0.49999997 0.14682297 -0.00026345 0.999999 0.000978 -0.000978
0.50000000 0.30273664 0.14022455 0.999999 0.000978 -0.000978
0.50000000 0.24910793 0.22419140 0.999999 0.000978 -0.000978
0.50000000 0.15811658 0.43689170 0.999999 0.000978 -0.000978
0.50000000 -0.04404896 0.47283015 0.999999 0.000978 -0.000978
0.49999997 0.31016445 -0.21670914 0.999999 0.000978 -0.000978
0.49999997 0.40781122 -0.17395890 0.999999 0.000978 -0.000978
0.50000000 0.24809587 0.49805549 0.999999 0.000978 -0.000978
0.50000000 0.19212726 0.35298979 0.999999 0.000978 -0.000978
0.50000000 -0.11305945 0.20220113 0.999999 0.000978 -0.000978
0.50000000 -0.25306463 0.43093914 0.999999 0.000978 -0.000978
0.50000000 -0.41358262 0.45735464 0.999999 0.000978 -0.000978
0.50000000 -0.00653237 0.36766088 0.999999 0.000978 -0.000978
0.50000000 -0.09308097 0.49040064 0.999999 0.000978 -0.000978
0.50000000 -0.06042713 -0.11065203 0.999999 0.000978 -0.000978
0.50000000 -0.34395033 0.16371737 0.999999 0.000978 -0.000978
0.49999997 0.24000487 -0.35077912 0.999999 0.000978 -0.000978
0.50000000 -0.21846727 0.12987831 0.999999 0.000978 -0.000978
0.49999997 0.29411992 -0.39858952 0.999999 0.000978 -0.000978
0.50000000 -0.27287364 0.20616056 0.999999 0.000978 -0.000978
0.50000000 -0.16325921 -0.15970606 0.999999 0.000978 -0.000978
0.50000000 -0.40348965 -0.04501922 0.999999 0.000978 -0.000978
0.50000000 -0.25267744 0.17234558 0.999999 0.000978 -0.000978
0.49999997 0.02937517 -0.47757310 0.999999 0.000978 -0.000978
0.49999997 0.13758150 -0.47947991 0.999999 0.000978 -0.000978
0.49999997 0.05437234 -0.29771382 0.999999 0.000978 -0.000978
0.50000000 -0.34043795 0.18344398 0.999999 0.000978 -0.000978
0.50000000 -0.41511524 0.35901859 0.999999 0.000978 -0.000978
0.50000000 -0.35216668 0.04861386 0.999999 0.000978 -0.000978
0.49999997 0.08443406 -0.48971421 0.999999 0.000978 -0.000978
0.50000000 -0.23578754 0.05102825 0.999999 0.000978 -0.000978
0.15162477 -0.50000000 0.22830284 0.000978 -0.999999 0.000978
-0.39349216 -0.49999997 0.05460337 0.000978 -0.999999 0.000978
-0.21442685 -0.50000000 0.48749873 0.000978 -0.999999 0.000978
0.06289235 -0.50000000 0.43633693 0.000978 -0.999999 0.000978
-0.22604638 -0.49999997 0.17096043 0.000978 -0.999999 0.000978
-0.49763143 -0.50000000 0.49487385 0.000978 -0.999999 0.000978
-0.22828767 -0.50000000 0.31979766 0.000978 -0.999999 0.000978
-0.06435513 -0.49999997 0.24080136 0.000978 -0.999999 0.000978
0.23899487 -0.50000000 0.42259926 0.000978 -0.999999 0.000978
-0.10245737 -0.49999997 0.20543858 0.000978 -0.999999 0.000978
-0.33548540 -0.49999997 -0.02900141 0.000978 -0.999999 0.000978
-0.33656868 -0.50000000 0.22306705 0.000978 -0.999999 0.000978
-0.02361050 -0.49999997 0.45544502 0.000978 -0.999999 0.000978
0.09529057 -0.50000000 0.49657956 0.000978 -0.999999 0.000978
-0.01505542 -0.49999997 0.25242248 0.000978 -0.999999 0.000978
0.15336809 -0.50000000 0.28256834 0.000978 -0.999999 0.000978
0.45994335 -0.49999997 -0.12958884 0.000978 -0.999999 0.000978
0.48139048 -0.50000000 0.20423532 0.000978 -0.999999 0.000978
-0.12406041 -0.49999997 -0.34401464 0.000978 -0.999999 0.000978
0.02196571 -0.50000000 0.01409829 0.000978 -0.999999 0.000978
0.34105507 -0.50000000 0.28811312 0.000978 -0.999999 0.000978
0.06744190 -0.49999997 -0.45260024 0.000978 -0.999999 0.000978
0.19328736 -0.49999997 -0.34393796 0.000978 -0.999999 0.000978
0.11255547 -0.49999997 -0.13083893 0.000978 -0.999999 0.000978
0.33213812 -0.49999997 -0.04652211 0.000978 -0.999999 0.000978
0.39591932 -0.50000000 0.22556776 0.000978 -0.999999 0.000978
-0.39726457 -0.49999997 -0.46842143 0.000978 -0.999999 0.000978
0.12102470 -0.49999997 -0.27635556 0.000978 -0.999999 0.000978
0.09305254 -0.49999997 -0.00979668 0.000978 -0.999999 0.000978
-0.12526864 -0.49999997 -0.49400181 0.000978 -0.999999 0.000978
0.42886499 -0.50000000 0.31519181 0.000978 -0.999999 0.000978
0.34564269 -0.50000000 0.33370727 0.000978 -0.999999 0.000978
0.17897269 0.49999997 -0.25949398 0.000978 0.999999 -0.000978
-0.46275797 0.49999997 -0.04522407 0.000978 0.999999 -0.000978
-0.10503936 0.50000000 -0.19758841 0.000978 0.999999 -0.000978
-0.45777965 0.50000000 0.11583295 0.000978 0.999999 -0.000978
-0.49641839 0.49999997 -0.39270908 0.000978 0.999999 -0.000978
-0.37218121 0.50000000 0.23076111 0.000978 0.999999 -0.000978
-0.17850986 0.50000000 0.05997162 0.000978 0.999999 -0.000978
-0.25912029 0.50000000 0.23324524 0.000978 0.999999 -0.000978
-0.43035913 0.49999997 -0.14004225 0.000978 0.999999 -0.000978
0.41385022 0.49999997 -0.46213952 0.000978 0.999999 -0.000978
-0.27160859 0.49999997 -0.22966874 0.000978 0.999999 -0.000978
0.00812849 0.49999997 -0.12847480 0.000978 0.999999 -0.000978
0.25826588 0.49999997 -0.32743502 0.000978 0.999999 -0.000978
-0.49124831 0.50000000 0.01106805 0.000978 0.999999 -0.000978
-0.11053956 0.50000000 -0.04312404 0.000978 0.999999 -0.000978
-0.22637653 0.50000000 0.13456306 0.000978 0.999999 -0.000978
-0.45336494 0.50000000 0.44013813 0.000978 0.999999 -0.000978
0.22338513 0.50000000 0.10840207 0.000978 0.999999 -0.000978
0.28996921 0.50000000 0.39607415 0.000978 0.999999 -0.000978
-0.03528240 0.50000000 0.32866895 0.000978 0.999999 -0.000978
-0.02333349 0.50000000 0.05372947 0.000978 0.999999 -0.000978
-0.15109801 0.50000000 0.41312611 0.000978 0.999999 -0.000978
0.23828608 0.50000000 0.07391852 0.000978 0.999999 -0.000978
0.34295139 0.50000000 0.06661296 0.000978 0.999999 -0.000978
0.10018700 0.50000000 0.34870356 0.000978 0.999999 -0.000978
0.49672136 0.49999997 -0.16545767 0.000978 0.999999 -0.000978
0.42656142 0.49999997 -0.28849673 0.000978 0.999999 -0.000978
0.42617416 0.50000000 0.09096259 0.000978 0.999999 -0.000978
-0.10279033 0.50000000 0.24679387 0.000978 0.999999 -0.000978
0.37212622 0.49999997 -0.14648080 0.000978 0.999999 -0.000978
0.05818261 0.50000000 0.40769786 0.000978 0.999999 -0.000978
0.39668387 0.49999997 -0.37055182 0.000978 0.999999 -0.000978
-0.15078998 0.50000000 0.22166958 0.000978 0.999999 -0.000978
