//X Y Z Nx Ny Nz
199
0.07810208 0.09347686 -0.50000000 0.000978 -0.000978 -0.999999
0.18495464 0.16496360 -0.50000000 0.000978 -0.000978 -0.999999
0.31883815 0.01724422 -0.50000000 0.000978 -0.000978 -0.999999
0.15775752 0.02347705 -0.50000000 0.000978 -0.000978 -0.999999
0.09627157 -0.06135809 -0.50000000 0.000978 -0.000978 -0.999999
0.14171827 -0.04479271 -0.50000000 0.000978 -0.000978 -0.999999
0.01309577 0.11230490 -0.50000000 0.000978 -0.000978 -0.999999
0.09682196 0.20696440 -0.50000006 0.000978 -0.000978 -0.999999
0.08346692 0.13844451 -0.50000000 0.000978 -0.000978 -0.999999
-0.49999997 -0.00361967 -0.04499173 -0.999999 0.000978 0.000978
-0.49999997 -0.17642130 -0.29125041 -0.999999 0.000978 0.000978
-0.49999997 0.24729156 -0.19691059 -0.999999 0.000978 0.000978
-0.50000000 0.23968676 0.08943802 -0.999999 0.000978 0.000978
-0.49999997 -0.11609641 -0.47498900 -0.999999 0.000978 0.000978
-0.49999997 -0.08409536 -0.29154930 -0.999999 0.000978 0.000978
-0.50000000 0.31986064 0.02223849 -0.999999 0.000978 0.000978
-0.49999997 -0.38321975 -0.45438284 -0.999999 0.000978 0.000978
-0.49999997 0.35230240 -0.18469372 -0.999999 0.000978 0.000978
-0.49999997 0.07100347 -0.44196099 -0.999999 0.000978 0.000978
-0.49999997 -0.03239723 -0.19481662 -0.999999 0.000978 0.000978
-0.49999997 0.19126302 -0.17632419 -0.999999 0.000978 0.000978
-0.49999997 0.39959911 -0.26258910 -0.999999 0.000978 0.000978
-0.49999997 -0.38565400 -0.40593120 -0.999999 0.000978 0.000978
-0.49999997 0.10396007 -0.09129402 -0.999999 0.000978 0.000978
-0.49999997 0.37951827 -0.47473368 -0.999999 0.000978 0.000978
-0.49999997 0.30547938 -0.17560366 -0.999999 0.000978 0.000978
-0.50000000 0.31848261 0.48709127 -0.999999 0.000978 0.000978
-0.50000000 -0.31431937 0.47324264 -0.999999 0.000978 0.000978
-0.49999997 -0.45873055 -0.24201798 -0.999999 0.000978 0.000978
-0.50000000 0.20921472 0.39920458 -0.999999 0.000978 0.000978
-0.49999997 -0.22922343 0.22349536 -0.999999 0.000978 0.000978
-0.49999997 -0.15706453 -0.05831411 -0.999999 0.000978 0.000978
-0.50000000 -0.49966079 0.31834319 -0.999999 0.000978 0.000978
-0.49999997 -0.37292063 0.01985118 -0.999999 0.000978 0.000978
-0.50000000 -0.44344011 0.12603368 -0.999999 0.000978 0.000978
-0.49999997 -0.39796558 0.09126689 -0.999999 0.000978 0.000978
-0.49999997 -0.35757923 -0.03548309 -0.999999 0.000978 0.000978
-0.49999997 -0.11322355 0.32329541 -0.999999 0.000978 0.000978
-0.50000000 0.05593845 0.21321926 -0.999999 0.000978 0.000978
-0.49999997 -0.29464185 0.19755521 -0.999999 0.000978 0.000978
-0.49999997 -0.06602594 0.02428111 -0.999999 0.000978 0.000978
-0.49999997 -0.05865338 0.19921434 -0.999999 0.000978 0.000978
0.50000000 0.03702682 0.19458327 0.999999 0.000978 -0.000978
0.50000000 0.23439109 0.20655248 0.999999 0.000978 -0.000978
0.49999997 0.43373054 -0.33517867 0.999999 0.000978 -0.000978
0.50000000 -0.40266296 0.40335527 0.999999 0.000978 -0.000978
0.50000000 -0.18872060 0.22891679 0.999999 0.000978 -0.000978
0.50000000 0.34612682 0.04532960 0.999999 0.000978 -0.000978
0.50000000 -0.08141565 0.42665073 0.999999 0.000978 -0.000978
0.50000000 0.39853317 0.06774920 0.999999 0.000978 -0.000978
0.50000000 -0.15554005 0.44539121 0.999999 0.000978 -0.000978
0.49999997 0.45839134 -0.15101516 0.999999 0.000978 -0.000978
0.50000000 0.32294023 0.31521636 0.999999 0.000978 -0.000978
0.50000000 -0.21725269 0.34081382 0.999999 0.000978 -0.000978
0.49999997 0.23071596 -0.04085004 0.999999 0.000978 -0.000978
0.50000000 0.32195586 0.21718693 0.999999 0.000978 -0.000978
0.49999997 0.34625959 -0.28050220 0.999999 0.000978 -0.000978
0.50000000 -0.03484660 0.33873475 0.999999 0.000978 -0.000978
0.49999997 0.45178965 -0.47111484 0.999999 0.000978 -0.000978
0.50000000 -0.31523690 0.06908213 0.999999 0.000978 -0.000978
0.49999997 0.37043336 -0.48242825 0.999999 0.000978 -0.000978
0.49999997 -0.45907739 -0.48439640 0.999999 0.000978 -0.000978
0.50000000 -0.35135111 0.15116863 0.999999 0.000978 -0.000978
0.49999997 0.08960971 -0.23939133 0.999999 0.000978 -0.000978
0.50000000 -0.17318806 -0.06233945 0.999999 0.000978 -0.000978
0.50000000 -0.40264899 0.24735007 0.999999 0.000978 -0.000978
0.50000000 -0.10556653 -0.32198972 0.999999 0.000978 -0.000978
0.50000000 -0.27425054 -0.19575758 0.999999 0.000978 -0.000978
0.49999997 0.22025689 -0.36204910 0.999999 0.000978 -0.000978
0.49999997 -0.33181214 -0.28896016 0.999999 0.000978 -0.000978
0.50000000 -0.12730128 -0.30427083 0.999999 0.000978 -0.000978
0.49999997 0.08343980 -0.26116657 0.999999 0.000978 -0.000978
0.49999997 0.02825436 -0.38778165 0.999999 0.000978 -0.000978
0.49999997 0.39480558 -0.43827060 0.999999 0.000978 -0.000978
0.50000000 -0.23999336 0.19066715 0.999999 0.000978 -0.000978
-0.17518064 -0.49999997 0.31157076 0.000978 -0.999999 0.000978
-0.09925780 -0.49999997 0.20698962 0.000978 -0.999999 0.000978
-0.22507766 -0.49999997 -0.11442044 0.000978 -0.999999 0.000978
0.21274766 -0.50000000 0.38465518 0.000978 -0.999999 0.000978
-0.15914059 -0.50000000 0.41394222 0.000978 -0.999999 0.000978
-0.46257630 -0.50000000 0.31271791 0.000978 -0.999999 0.000978
-0.26970741 -0.49999997 0.01398706 0.000978 -0.999999 0.000978
-0.29649645 -0.49999997 0.09351292 0.000978 -0.999999 0.000978
-0.39494562 -0.49999997 -0.09667590 0.000978 -0.999999 0.000978
0.36805627 -0.50000000 0.37517652 0.000978 -0.999999 0.000978
-0.00589916 -0.49999997 0.43441400 0.000978 -0.999999 0.000978
-0.08225593 -0.49999997 0.26973185 0.000978 -0.999999 0.000978
-0.20202151 -0.49999997 0.06660178 0.000978 -0.999999 0.000978
-0.13749787 -0.49999997 -0.08784764 0.000978 -0.999999 0.000978
-0.27647087 -0.50000000 0.38015819 0.000978 -0.999999 0.000978
-0.08851105 -0.49999997 0.04616867 0.000978 -0.999999 0.000978
-0.00869384 -0.49999997 0.34503686 0.000978 -0.999999 0.000978
0.17035598 -0.49999997 -0.14135978 0.000978 -0.999999 0.000978
0.23206699 -0.50000000 0.07421559 0.000978 -0.999999 0.000978
0.34998500 -0.49999997 -0.03207248 0.000978 -0.999999 0.000978
0.03970565 -0.49999997 -0.29071382 0.000978 -0.999999 0.000978
-0.34789637 -0.49999997 -0.36980534 0.000978 -0.999999 0.000978
0.36395723 -0.49999997 -0.09757420 0.000978 -0.999999 0.000978
0.16586596 -0.50000000 0.07373649 0.000978 -0.999999 0.000978
-0.01088005 -0.49999997 -0.43083879 0.000978 -0.999999 0.000978
0.41043463 -0.50000000 0.29943997 0.000978 -0.999999 0.000978
0.41757390 -0.49999997 -0.32250339 0.000978 -0.999999 0.000978
-0.13421515 -0.49999997 -0.19505969 0.000978 -0.999999 0.000978
0.09878981 -0.49999997 -0.33550650 0.000978 -0.999999 0.000978
0.34609151 -0.50000000 0.19765329 0.000978 -0.999999 0.000978
0.00138235 -0.49999997 -0.03511208 0.000978 -0.999999 0.000978
-0.04978272 -0.49999997 -0.24957407 0.000978 -0.999999 0.000978
0.33919019 -0.50000000 0.08927447 0.000978 -0.999999 0.000978
-0.47282857 0.49999997 -0.19211042 0.000978 0.999999 -0.000978
-0.19758633 0.50000000 -0.02002476 0.000978 0.999999 -0.000978
-0.17002943 0.49999997 -0.45442823 0.000978 0.999999 -0.000978
-0.07681045 0.50000000 -0.17054871 0.000978 0.999999 -0.000978
0.08937564 0.49999997 -0.45134652 0.000978 0.999999 -0.000978
-0.02652457 0.50000000 -0.17080374 0.000978 0.999999 -0.000978
0.07943180 0.49999997 -0.27441329 0.000978 0.999999 -0.000978
-0.19025806 0.50000000 0.06676503 0.000978 0.999999 -0.000978
0.27951100 0.49999997 -0.29889601 0.000978 0.999999 -0.000978
-0.36824507 0.49999997 -0.22527131 0.000978 0.999999 -0.000978
-0.26365444 0.50000000 0.13321958 0.000978 0.999999 -0.000978
-0.18649948 0.50000000 -0.12718210 0.000978 0.999999 -0.000978
0.02343813 0.49999997 -0.13892171 0.000978 0.999999 -0.000978
0.18359330 0.49999997 -0.37791309 0.000978 0.999999 -0.000978
-0.31517863 0.49999997 -0.47983205 0.000978 0.999999 -0.000978
0.27871916 0.49999997 -0.41428232 0.000978 0.999999 -0.000978
-0.08668157 0.49999997 -0.48012426 0.000978 0.999999 -0.000978
-0.30090627 0.50000000 0.47469869 0.000978 0.999999 -0.000978
0.39729694 0.50000000 0.17110798 0.000978 0.999999 -0.000978
-0.03244361 0.50000000 0.22096801 0.000978 0.999999 -0.000978
0.04094034 0.50000000 0.22770366 0.000978 0.999999 -0.000978
-0.10786138 0.50000000 0.44871831 0.000978 0.999999 -0.000978
0.25566652 0.49999997 -0.07263315 0.000978 0.999999 -0.000978
0.39724016 0.50000000 0.43225345 0.000978 0.999999 -0.000978
0.20187670 0.49999997 -0.04072595 0.000978 0.999999 -0.000978
-0.41985884 0.50000000 0.43730164 0.000978 0.999999 -0.000978
-0.10319220 0.50000000 0.47203681 0.000978 0.999999 -0.000978
0.36544934 0.50000000 0.48710930 0.000978 0.999999 -0.000978
0.28820431 0.50000000 0.42181569 0.000978 0.999999 -0.000978
0.30122980 0.50000000 0.49159157 0.000978 0.999999 -0.000978
0.32664785 0.49999997 -0.17148346 0.000978 0.999999 -0.000978
0.36889428 0.50000000 0.44707105 0.000978 0.999999 -0.000978
0.20828016 0.50000000 0.35902196 0.000978 0.999999 -0.000978
0.39672050 0.49999997 -0.37833607 0.000978 0.999999 -0.000978
