//X Y Z Nx Ny Nz
206
-1.41610849 0.86395216 -1.50000000 0.000978 0.000978 -0.999999
-1.43415320 0.47303897 -1.50000000 0.000978 0.000978 -0.999999
-0.77542406 0.30244455 -1.50000000 0.000978 0.000978 -0.999999
-0.52643341 0.26675043 -1.50000000 0.000978 0.000978 -0.999999
-1.77469444 0.15262949 -1.50000000 0.000978 0.000978 -0.999999
-0.41306570 0.00788272 -1.50000000 0.000978 0.000978 -0.999999
-1.69424450 0.15282127 -1.50000000 0.000978 0.000978 -0.999999
-0.95005465 -0.13908453 -1.50000000 0.000978 0.000978 -0.999999
-1.26228273 -0.05669864 -1.50000000 0.000978 0.000978 -0.999999
-1.34431958 -0.03352125 -1.50000000 0.000978 0.000978 -0.999999
-1.38612199 -0.69547951 -1.50000000 0.000978 0.000978 -0.999999
-0.96616769 -0.29792330 -1.50000000 0.000978 0.000978 -0.999999
-1.12834263 -0.48621595 -1.50000000 0.000978 0.000978 -0.999999
-1.53096032 -1.13388109 -1.50000000 0.000978 0.000978 -0.999999
-1.20746052 -0.89983284 -1.50000000 0.000978 0.000978 -0.999999
-1.26319170 -0.81427526 -1.50000000 0.000978 0.000978 -0.999999
-1.04959238 -1.50450647 -1.50000000 0.000978 0.000978 -0.999999
-0.85404301 -0.90175009 -1.50000000 0.000978 0.000978 -0.999999
-0.91240919 -1.23154819 -1.50000000 0.000978 0.000978 -0.999999
-0.79396862 -1.78058839 -1.50000000 0.000978 0.000978 -0.999999
-0.05761128 -0.12670630 -1.50000000 0.000978 0.000978 -0.999999
-0.32983810 -0.84409237 -1.50000000 0.000978 0.000978 -0.999999
-0.14484604 -1.90098310 -1.50000000 0.000978 0.000978 -0.999999
-0.12836866 -1.34680760 -1.50000000 0.000978 0.000978 -0.999999
-0.07976691 -0.80827034 -1.50000000 0.000978 0.000978 -0.999999
0.27271307 -1.14301348 -1.50000000 0.000978 0.000978 -0.999999
0.37682116 -1.45931852 -1.50000000 0.000978 0.000978 -0.999999
0.15376042 -0.70633996 -1.50000000 0.000978 0.000978 -0.999999
0.72957313 -1.38411665 -1.50000000 0.000978 0.000978 -0.999999
0.11446562 -0.37403482 -1.50000000 0.000978 0.000978 -0.999999
0.50833762 -1.74036562 -1.50000000 0.000978 0.000978 -0.999999
0.79633391 -1.22925627 -1.50000000 0.000978 0.000978 -0.999999
1.31152880 -1.39931095 -1.50000000 0.000978 0.000978 -0.999999
1.08985436 -1.22768259 -1.50000000 0.000978 0.000978 -0.999999
1.47227359 -1.12371647 -1.50000000 0.000978 0.000978 -0.999999
0.96721709 -0.88165420 -1.50000000 0.000978 0.000978 -0.999999
1.21329856 -0.98052019 -1.50000000 0.000978 0.000978 -0.999999
1.54283404 -0.43391821 -1.50000000 0.000978 0.000978 -0.999999
1.27041137 -0.71364814 -1.50000000 0.000978 0.000978 -0.999999
1.74008441 -0.71963549 -1.50000000 0.000978 0.000978 -0.999999
1.26334453 -0.19687554 -1.50000000 0.000978 0.000978 -0.999999
1.41306734 -0.02732839 -1.50000000 0.000978 0.000978 -0.999999
0.92687595 -0.17461723 -1.50000000 0.000978 0.000978 -0.999999
0.80071080 0.01601537 0.29577112 0.832241 0.006810 0.554373
1.15470433 0.24105749 -0.27966022 0.823836 0.102799 0.557429
1.74701631 0.04750695 -1.12990618 0.832085 0.020630 0.554265
0.89769709 0.06995388 0.13963985 0.831416 0.031818 0.554739
0.93445015 0.24755342 0.04943824 0.822653 0.105915 0.558591
0.94645905 0.03478639 0.07344198 0.831745 0.015073 0.554953
1.61405253 0.74981791 -1.19021487 0.759532 0.337032 0.556345
1.75360191 0.62648392 -1.31386602 0.783632 0.275927 0.556584
1.57117009 0.87870079 -1.20489490 0.735482 0.388216 0.555297
1.82610750 0.59805679 -1.39875388 0.790342 0.258231 0.555587
1.69455492 0.96918052 -1.42974544 0.725923 0.406583 0.554730
1.42671549 0.64716023 -0.86892259 0.768336 0.315996 0.556602
1.49237716 1.20694792 -1.40292358 0.648885 0.517423 0.557873
1.33801115 1.24663270 -1.25418866 0.617214 0.552956 0.559720
1.41741765 0.94051832 -1.06756234 0.697146 0.450899 0.557384
0.25647080 0.19011229 1.01706100 0.713331 0.428660 0.554445
1.55854762 1.13111150 -1.41250110 0.674654 0.483809 0.557468
1.52314520 0.96056789 -1.21293294 0.705327 0.439792 0.555964
0.61356586 0.64442521 0.16138983 0.580530 0.594070 0.556835
0.79681605 1.06101561 -0.50742030 0.528184 0.639558 0.558559
0.82343262 1.22094417 -0.72389692 0.495859 0.663946 0.559732
0.68263721 0.81536746 -0.10740805 0.558781 0.612802 0.558781
1.14509475 1.58038425 -1.45159018 0.487463 0.671728 0.557819
0.91413993 1.57277560 -1.22974300 0.432373 0.710683 0.554962
0.38873136 1.24044144 -0.45892823 0.308125 0.771110 0.557179
0.61229861 1.50882983 -0.96351606 0.330482 0.762527 0.556177
0.76869136 1.50587666 -1.04993618 0.381705 0.738837 0.555357
0.83879101 1.63985717 -1.27779722 0.381705 0.738837 0.555357
0.04244876 0.11569035 1.31371379 0.406583 0.725923 0.554730
0.43659955 1.83153343 -1.33351922 0.196307 0.808053 0.555441
0.11120445 1.44418216 -0.68823385 0.105915 0.822653 0.558591
0.00676466 1.92974234 -1.39594936 0.009534 0.832222 0.554361
0.16254142 0.74469793 0.35085475 0.202989 0.807376 0.554022
0.11161891 1.74224997 -1.13541746 0.072632 0.827435 0.556845
-0.33275858 1.66171145 -1.05827975 -0.140535 0.818059 0.557700
-0.18077709 1.09907961 -0.18431914 -0.075642 0.826358 0.558042
-0.05154353 0.24994159 1.11490870 -0.023379 0.832034 0.554231
-0.05440608 1.78980613 -1.19545329 -0.023433 0.831185 0.555502
-0.00055720 1.08414149 -0.12632215 -0.001354 0.832674 0.553762
-0.37555355 1.66266227 -1.06815732 -0.157018 0.814997 0.557787
-0.36446780 1.23601496 -0.43869281 -0.230359 0.799300 0.555026
-0.64116561 1.68635166 -1.22836542 -0.287250 0.779225 0.557043
-0.39990464 0.89467114 0.01791263 -0.276610 0.782410 0.557961
-0.51300782 1.35389948 -0.68947059 -0.273010 0.784311 0.557066
-0.50547165 1.48903120 -0.87399125 -0.258231 0.790342 0.555587
-0.46420911 1.46714199 -0.81950504 -0.244236 0.794933 0.555364
-1.08038819 1.58114278 -1.39290452 -0.466525 0.687246 0.556820
-0.84342921 1.32791984 -0.87071705 -0.437109 0.706355 0.556774
-0.64885885 0.73511118 0.02003396 -0.481238 0.675746 0.558370
-0.81460863 0.93754363 -0.37560463 -0.495859 0.663946 0.559732
-0.29677755 0.45775378 0.67722034 -0.424946 0.715959 0.553917
-0.54387617 0.63715422 0.23430300 -0.469135 0.686172 0.555950
-0.81550437 0.60177106 -0.03309309 -0.630079 0.538861 0.559132
-0.76073468 0.54369998 0.08613157 -0.630079 0.538861 0.559132
-0.38969421 0.23522925 0.81559944 -0.617214 0.552956 0.559720
-0.95219141 0.67507237 -0.26467037 -0.642684 0.524606 0.558342
-0.68258333 0.45790088 0.25895941 -0.632110 0.537715 0.557942
-0.97422743 0.78955853 -0.39656448 -0.623678 0.545930 0.559451
-1.51653647 0.64760685 -0.99473089 -0.757332 0.340719 0.557099
-1.32776010 0.72195637 -0.77391034 -0.729405 0.400103 0.554875
-1.45098901 0.59069496 -0.87015927 -0.760355 0.334169 0.556948
-0.96057159 0.27428079 -0.00146806 -0.764109 0.323339 0.558202
-1.73521769 0.61679333 -1.28255820 -0.779225 0.287250 0.557043
-1.36393011 0.24656487 -0.59458649 -0.812738 0.169759 0.557349
-1.84288144 0.01842669 -1.26796103 -0.831185 0.023433 0.555502
-1.22969711 0.07577649 -0.35950994 -0.821308 0.115246 0.558723
-1.26933575 0.00088745 -0.40417910 -0.826176 0.078480 0.557919
-0.50507760 0.05728284 0.73107147 -0.810194 0.186269 0.555778
-1.70371616 -0.18256485 -1.09162688 -0.826176 -0.078480 0.557919
-1.06255889 -0.18123639 -0.12962866 -0.826176 -0.078480 0.557919
-1.49157572 -0.29690954 -0.79599690 -0.821218 -0.124872 0.556783
-1.23880088 -0.15833874 -0.38946986 -0.827348 -0.066699 0.557715
-1.75061870 -0.30767384 -1.18668699 -0.819640 -0.130966 0.557708
-1.91609788 -0.01319465 -1.37675250 -0.832241 -0.006810 0.554373
-1.33717167 -0.37389147 -0.58554357 -0.801534 -0.223935 0.554433
-1.33322215 -0.66549850 -0.74885726 -0.761712 -0.333350 0.555583
-1.16675413 -0.50142187 -0.42117500 -0.779225 -0.287250 0.557043
-1.10480022 -0.45783287 -0.30934024 -0.782410 -0.276610 0.557961
-1.36956930 -0.71022600 -0.82555878 -0.755111 -0.344408 0.557844
-1.39229918 -0.93951064 -1.03648460 -0.695670 -0.455439 0.555535
-1.03372478 -0.65054822 -0.33994746 -0.710683 -0.432373 0.554962
-1.51106048 -0.94768095 -1.18655872 -0.706355 -0.437109 0.556774
-1.55860651 -0.92268884 -1.22060978 -0.716963 -0.422230 0.554694
-0.69488573 -0.45372307 0.24804091 -0.711699 -0.429674 0.555756
-0.99940866 -1.71155846 -1.47485840 -0.418506 -0.719565 0.554148
-0.59297830 -0.90690237 -0.13469958 -0.517423 -0.648885 0.557873
-0.88890707 -1.30994654 -0.89102989 -0.491111 -0.668783 0.558157
-0.59214979 -0.72376066 0.08588827 -0.558781 -0.612802 0.558781
-1.01045156 -1.54130065 -1.28066897 -0.465453 -0.689004 0.555541
-0.37917078 -0.39558125 0.67595983 -0.583935 -0.590706 0.556854
-0.79035383 -1.75761759 -1.41435599 -0.341553 -0.755949 0.558464
-0.15391159 -0.27477503 1.02681422 -0.413791 -0.723722 0.552271
-0.37499315 -0.97434211 -0.07902634 -0.355275 -0.751106 0.556435
-0.57171011 -1.76817513 -1.30252326 -0.265366 -0.786676 0.557425
-0.39538401 -1.31608355 -0.56851065 -0.294507 -0.775270 0.558768
-0.00937983 -1.07517326 -0.11461210 -0.103044 -0.822902 0.558761
-0.19892375 -1.27538526 -0.45236111 -0.159933 -0.814611 0.557522
-0.15061268 -1.02476621 -0.06689191 -0.166838 -0.813150 0.557631
-0.16572693 -1.02108777 -0.06435919 -0.173387 -0.812659 0.556347
-0.12597695 -1.63545477 -0.97805983 -0.090738 -0.825279 0.557388
-0.09465382 -1.38883030 -0.60193753 -0.103044 -0.822902 0.558761
0.06571981 -0.76494300 0.33960724 0.029054 -0.831486 0.554785
0.19167358 -1.02210379 -0.07100725 0.081637 -0.826397 0.557138
0.21883407 -1.05412078 -0.12439620 0.093593 -0.825060 0.557240
0.39485890 -1.79019678 -1.26327145 0.166431 -0.814164 0.556271
0.16317685 -1.25967789 -0.42174101 0.069524 -0.827188 0.557607
0.83650494 -1.59219718 -1.20985568 0.369872 -0.744633 0.555623
0.50672436 -1.30522108 -0.61779094 0.275927 -0.783632 0.556584
0.81497788 -1.55231667 -1.14164782 0.366163 -0.746972 0.554940
0.42543843 -1.28733301 -0.54572487 0.247770 -0.793175 0.556313
0.89666730 -1.65813029 -1.33684802 0.385429 -0.736415 0.556001
0.37612775 -0.80217493 0.16096807 0.276610 -0.782410 0.557961
0.83920044 -1.34105229 -0.88258529 0.433393 -0.709037 0.556270
1.35008979 -1.35426486 -1.36898434 0.580530 -0.594070 0.556835
0.36666745 -0.51556170 0.54346323 0.436084 -0.708015 0.555468
0.85123837 -1.34042478 -0.89291912 0.437109 -0.706355 0.556774
1.26572597 -1.51209652 -1.48072863 0.531753 -0.636415 0.558762
0.54207569 -0.41232657 0.46958566 0.612802 -0.558781 0.558781
1.22075605 -0.77509677 -0.67915297 0.672824 -0.484903 0.558729
0.59132594 -0.57473898 0.26088524 0.590706 -0.583935 0.556854
0.51979876 -0.35608739 0.54812193 0.619301 -0.551802 0.558552
1.46673596 -1.18691778 -1.35369813 0.642684 -0.524606 0.558342
0.68519115 -0.37859267 0.32305837 0.724708 -0.411053 0.553023
1.32101655 -0.53845817 -0.65824288 0.755949 -0.341553 0.558464
0.88957465 -0.46600881 -0.01323640 0.729405 -0.400103 0.554875
1.68132770 -0.83682168 -1.33462358 0.743175 -0.370771 0.556973
1.81552768 -0.53829914 -1.34936726 0.793175 -0.247770 0.556313
1.92311072 -0.52877206 -1.49422860 0.802634 -0.223382 0.553063
1.39190316 -0.25742733 -0.63869107 0.812738 -0.169759 0.557349
1.09990406 -0.00260192 -0.15037000 0.825004 -0.099694 0.556264
1.75935233 -0.21848966 -1.18217552 0.821308 -0.115246 0.558723
0.53849947 -0.05266559 0.68185043 0.810765 -0.179667 0.557118
1.29864264 -0.05020523 -0.45787859 0.823911 -0.096676 0.558412
1.22527778 -0.20387095 -0.37817693 0.814164 -0.166431 0.556271
