//X Y Z Nx Ny Nz
203
0.34945738 -1.70689797 -1.50000000 0.000978 0.000978 -0.999999
0.77167088 -1.69236541 -1.50000000 0.000978 0.000978 -0.999999
0.61042261 -1.53120995 -1.50000000 0.000978 0.000978 -0.999999
0.85450673 -1.77088487 -1.50000000 0.000978 0.000978 -0.999999
0.88516641 -1.38593936 -1.50000000 0.000978 0.000978 -0.999999
0.97118568 -1.28389692 -1.50000000 0.000978 0.000978 -0.999999
0.94272190 -1.22186708 -1.50000000 0.000978 0.000978 -0.999999
1.33306158 -1.01802611 -1.50000000 0.000978 0.000978 -0.999999
0.54265976 -0.49289539 -1.50000000 0.000978 0.000978 -0.999999
1.40614712 -1.23408961 -1.50000000 0.000978 0.000978 -0.999999
1.54043698 -0.73994732 -1.50000000 0.000978 0.000978 -0.999999
1.44088352 -0.38953456 -1.50000000 0.000978 0.000978 -0.999999
1.48231518 -0.83223969 -1.50000000 0.000978 0.000978 -0.999999
1.03567028 -0.16193569 -1.50000000 0.000978 0.000978 -0.999999
0.40364933 -0.05236684 -1.50000000 0.000978 0.000978 -0.999999
0.55143934 -0.12904355 -1.50000000 0.000978 0.000978 -0.999999
0.70676100 0.17743346 0.40481925 0.827260 0.075464 0.556728
1.89889801 0.18349697 -1.38458371 0.826176 0.078480 0.557919
1.23250532 0.20220555 -0.38868940 0.825289 0.084682 0.558326
1.91521585 0.35798529 -1.44351816 0.816383 0.150191 0.557639
0.43900383 0.08745843 0.82422304 0.830820 0.037575 0.555272
1.52232933 0.44308141 -0.88441211 0.799300 0.230359 0.555026
0.90256119 0.29186609 0.06943607 0.797605 0.233861 0.556000
1.01637101 0.55656254 -0.24289823 0.764109 0.323339 0.558202
1.66344154 0.55372274 -1.14571464 0.790342 0.258231 0.555587
1.80098867 0.52457887 -1.32110131 0.797605 0.233861 0.556000
1.33002853 0.96374029 -0.98405719 0.681534 0.473892 0.557618
0.90114433 0.66483325 -0.19396830 0.692881 0.459138 0.555975
0.92686790 0.72624207 -0.28140295 0.683321 0.472811 0.556347
0.71891350 0.48711902 0.18844175 0.708015 0.436084 0.555468
1.72254205 0.99549401 -1.48443675 0.722146 0.414780 0.553590
0.43237031 0.25882125 0.74264646 0.721155 0.417511 0.552830
0.94189787 1.54320717 -1.21981788 0.447200 0.699893 0.556922
1.06146443 1.47329068 -1.24602079 0.492213 0.666924 0.559410
0.28851068 0.33930945 0.82700276 0.577112 0.597421 0.556803
1.05225086 1.28374720 -1.01002598 0.535312 0.633255 0.558953
1.28978956 1.46259916 -1.44348001 0.548296 0.622527 0.558419
0.54404104 1.68242180 -1.16663933 0.273010 0.784311 0.557066
0.72184318 1.48669350 -0.99599820 0.370771 0.743175 0.556973
0.09427118 0.30572307 1.01808619 0.388216 0.735482 0.555297
0.46400487 1.57090771 -0.96442819 0.269416 0.786191 0.556163
0.24162012 0.77355170 0.27885389 0.348731 0.754231 0.556347
0.64385903 1.62080657 -1.13830745 0.319665 0.766233 0.557406
0.08403738 1.33787036 -0.52340126 0.105915 0.822653 0.558591
0.04786195 1.74014735 -1.11967278 0.046194 0.830084 0.555722
0.31052300 1.35402012 -0.59235173 0.196307 0.808053 0.555441
0.12935591 0.61203277 0.55640578 0.203490 0.806309 0.555389
0.10267806 0.58245504 0.60604072 0.196307 0.808053 0.555441
0.48487619 1.82766247 -1.33724654 0.213677 0.803977 0.554944
-0.10235617 1.83677256 -1.27537203 -0.043232 0.829767 0.556432
-0.23171908 1.78046381 -1.21645534 -0.096832 0.825238 0.556422
-0.36721078 1.90031803 -1.42299330 -0.153723 0.816375 0.556687
-0.02864888 0.25726831 1.10843992 -0.012305 0.832618 0.553711
-0.21696927 1.54655325 -0.86267674 -0.090738 0.825279 0.557388
-0.33615929 1.05706704 -0.17217350 -0.237781 0.797266 0.554822
-0.40395504 1.13326359 -0.31793165 -0.255306 0.790978 0.556034
-0.25356638 0.57800937 0.54526186 -0.255306 0.790978 0.556034
-0.79649603 1.53353810 -1.10469902 -0.358977 0.748816 0.557145
-0.49242520 1.56799185 -0.97680724 -0.244236 0.794933 0.555364
-0.13543144 0.30638564 0.99332929 -0.237781 0.797266 0.554822
-0.97171694 1.51148868 -1.20921016 -0.443498 0.702620 0.556448
-0.91906464 1.18464911 -0.76841122 -0.484903 0.672824 0.558729
-1.03706133 1.33219028 -1.05418205 -0.494753 0.665820 0.558484
-0.83981299 1.26374972 -0.79036307 -0.447200 0.699893 0.556922
-0.93244338 1.03984499 -0.60692525 -0.513818 0.651960 0.557619
-0.32231671 0.52741802 0.57008028 -0.421229 0.718567 0.553379
-0.88267517 0.86012375 -0.35166645 -0.592903 0.582768 0.555741
-0.54246485 0.31580937 0.55801296 -0.632110 0.537715 0.557942
-0.87206411 0.66880357 -0.16271996 -0.626887 0.542401 0.559298
-1.42489076 1.20896125 -1.32377410 -0.630079 0.538861 0.559132
-1.19370890 1.15913415 -1.00039494 -0.594070 0.580530 0.556835
-1.16432166 0.50142765 -0.41777825 -0.748816 0.358977 0.557145
-0.50481164 0.23390448 0.65896010 -0.731897 0.396376 0.554268
-0.98930335 0.40634048 -0.11808836 -0.747860 0.363339 0.555599
-0.18608761 0.09490830 1.18494105 -0.724708 0.411053 0.553023
-1.86486959 0.60239685 -1.45544755 -0.789163 0.258870 0.556964
-1.56703210 0.33087239 -0.91588843 -0.812128 0.179969 0.555030
-1.04386580 0.13929787 -0.09330702 -0.814611 0.159933 0.557522
-0.84382880 0.05204904 0.22397828 -0.817732 0.146925 0.556532
-1.28677964 0.23347698 -0.47627616 -0.812659 0.173387 0.556347
-0.90825284 0.22428122 0.09332991 -0.804214 0.209861 0.556056
-1.65285921 0.02304956 -0.98384058 -0.830084 0.046194 0.555722
-1.44464564 -0.28302959 -0.72286087 -0.821417 -0.118600 0.557861
-1.49884689 -0.34519717 -0.81643939 -0.817732 -0.146925 0.556532
-1.17197251 -0.25635386 -0.30858326 -0.822791 -0.109220 0.557751
-0.75104547 -0.11618087 0.35048854 -0.829099 -0.049101 0.556941
-1.32020855 -0.28819484 -0.53722525 -0.821128 -0.121486 0.557665
-0.72530270 -0.13726757 0.38493848 -0.828261 -0.057851 0.557348
-0.94126570 -0.37854466 -0.03484917 -0.786676 -0.265366 0.557425
-0.93058145 -0.42329338 -0.04582357 -0.779795 -0.283130 0.558352
-1.65194607 -0.63045228 -1.17407131 -0.779225 -0.287250 0.557043
-1.13559783 -0.55068111 -0.40614557 -0.769811 -0.308885 0.558553
-1.01084518 -0.45374435 -0.17564499 -0.780467 -0.286541 0.555667
-1.51225531 -1.05995035 -1.29139519 -0.684399 -0.470211 0.557225
-1.10322618 -1.09627783 -0.83389658 -0.620454 -0.549448 0.559592
-1.43433011 -1.20772111 -1.33396196 -0.639558 -0.528184 0.558559
-0.73181599 -0.63300496 0.03859091 -0.678649 -0.477568 0.558000
-1.54101181 -1.02888727 -1.29730201 -0.694611 -0.458077 0.554690
-0.31287766 -0.37405705 0.76285267 -0.573681 -0.600758 0.556759
-0.96896195 -1.40364647 -1.07722998 -0.487463 -0.671728 0.557819
-1.26183283 -1.33446240 -1.26392889 -0.572515 -0.602914 0.555627
-0.60315245 -0.92802274 -0.16942096 -0.513818 -0.651960 0.557619
-0.96188664 -1.14658725 -0.76216561 -0.545930 -0.623678 0.559451
-0.42063701 -0.81698316 0.11449957 -0.399143 -0.730941 0.553544
-0.54518408 -1.76596367 -1.28407395 -0.258870 -0.789163 0.556964
-0.48175508 -1.52039075 -0.90409350 -0.283630 -0.781172 0.556169
-0.47280142 -1.25580192 -0.52907348 -0.334169 -0.760355 0.556948
-0.04812384 -0.11962771 1.30492449 -0.406583 -0.725923 0.554730
-0.46087682 -1.68176889 -1.11757624 -0.247770 -0.793175 0.556313
-0.41606411 -1.79295087 -1.27158999 -0.189975 -0.810054 0.554727
-0.02374846 -1.36442769 -0.55133128 -0.078480 -0.826176 0.557919
-0.14969924 -1.48595977 -0.75850213 -0.115434 -0.822647 0.556711
-0.08976378 -1.84078896 -1.27890980 -0.051899 -0.828982 0.556862
-0.26734543 -1.66150415 -1.04505110 -0.144019 -0.818085 0.556773
-0.41948706 -1.59899020 -0.98132491 -0.213677 -0.803977 0.554944
0.12385079 -0.80933642 0.26153731 0.051980 -0.830276 0.554923
0.01011917 -0.25681341 1.11278152 0.006795 -0.833075 0.553118
0.05755723 -0.68616211 0.45939052 0.026188 -0.831128 0.555464
0.31851035 -1.89797711 -1.40986478 0.134401 -0.819698 0.556804
0.03914388 -1.45716810 -0.69348240 0.017813 -0.831707 0.554928
0.43695995 -0.92001665 -0.03896892 0.287250 -0.779225 0.557043
0.41768906 -1.44547117 -0.76227999 0.227428 -0.799866 0.555420
0.32733727 -1.21850967 -0.39272666 0.216608 -0.803446 0.554577
0.60802662 -1.26747370 -0.62368065 0.318880 -0.767554 0.556036
0.65321481 -1.39488459 -0.82793558 0.322545 -0.765443 0.556832
0.69791371 -1.32283187 -0.75310153 0.344408 -0.755111 0.557844
0.99219590 -1.26923656 -0.93729699 0.492213 -0.666924 0.559410
1.14029932 -1.18137741 -0.96824634 0.549448 -0.620454 0.559592
1.24737167 -1.51903629 -1.47215366 0.524606 -0.642684 0.558342
0.77460229 -0.80480963 -0.17943740 0.505635 -0.656822 0.559391
1.07715356 -1.45076251 -1.23343003 0.487463 -0.671728 0.557819
0.21312785 -0.12712157 1.12710118 0.602942 -0.569163 0.559030
1.01370037 -0.70612359 -0.36709833 0.648885 -0.517423 0.557873
1.12919402 -0.88791883 -0.67316270 0.635272 -0.534168 0.557759
0.91389829 -0.64902604 -0.19471788 0.639558 -0.528184 0.558559
1.51870847 -0.90570539 -1.15707827 0.702620 -0.443498 0.556448
0.89193910 -0.68258440 -0.19926846 0.628932 -0.541252 0.558114
0.89708906 -0.51494348 -0.05207205 0.722146 -0.414780 0.553590
1.50022829 -0.54802924 -0.91428232 0.769047 -0.311776 0.557999
1.42257667 -0.57905793 -0.82370758 0.759532 -0.337032 0.556345
0.46241677 -0.20562196 0.73459363 0.731897 -0.396376 0.554268
0.44132173 -0.23274601 0.74837542 0.725923 -0.406583 0.554730
1.90943491 -0.42507008 -1.44809461 0.810648 -0.183343 0.556089
0.85971069 -0.18797418 0.17331314 0.806505 -0.199720 0.556473
0.71999025 -0.06383714 0.40740824 0.814567 -0.163514 0.556546
1.85379148 -0.39560959 -1.35881162 0.812231 -0.176310 0.556054
1.68046808 -0.25988501 -1.07202387 0.818059 -0.140535 0.557700
