//X Y Z Nx Ny Nz
197
-1.25359738 0.47548100 -1.50000000 0.000978 0.000978 -0.999999
-0.47427163 0.20188117 -1.50000000 0.000978 0.000978 -0.999999
-1.42884564 0.60698485 -1.50000000 0.000978 0.000978 -0.999999
-1.25652885 0.06424274 -1.50000000 0.000978 0.000978 -0.999999
-1.75690556 0.08190159 -1.50000000 0.000978 0.000978 -0.999999
-0.72448361 0.11338963 -1.50000000 0.000978 0.000978 -0.999999
-1.21075857 -0.07560531 -1.50000000 0.000978 0.000978 -0.999999
-1.81500745 -0.14892994 -1.50000000 0.000978 0.000978 -0.999999
-1.58551562 -0.02022857 -1.50000000 0.000978 0.000978 -0.999999
-1.23743820 -0.64918524 -1.50000000 0.000978 0.000978 -0.999999
-1.42222047 -0.64073002 -1.50000000 0.000978 0.000978 -0.999999
-0.62225473 -0.33759537 -1.50000000 0.000978 0.000978 -0.999999
-1.21286190 -0.87716639 -1.50000000 0.000978 0.000978 -0.999999
-0.92738080 -0.81027955 -1.50000000 0.000978 0.000978 -0.999999
-1.19912457 -0.85675770 -1.50000000 0.000978 0.000978 -0.999999
-1.06744945 -1.38433361 -1.50000000 0.000978 0.000978 -0.999999
-0.94688827 -1.61923242 -1.50000000 0.000978 0.000978 -0.999999
-0.88094455 -0.88098973 -1.50000000 0.000978 0.000978 -0.999999
-0.24388856 -0.44477513 -1.50000000 0.000978 0.000978 -0.999999
-0.69404054 -1.36412716 -1.50000000 0.000978 0.000978 -0.999999
-0.29108575 -1.06222975 -1.50000000 0.000978 0.000978 -0.999999
-0.20982045 -1.20586252 -1.50000000 0.000978 0.000978 -0.999999
-0.18421277 -1.58295846 -1.50000000 0.000978 0.000978 -0.999999
-0.00809513 -1.90313268 -1.50000000 0.000978 0.000978 -0.999999
0.04058914 -1.85810661 -1.50000000 0.000978 0.000978 -0.999999
0.12874396 -1.48435366 -1.50000000 0.000978 0.000978 -0.999999
0.20509245 -1.11155188 -1.50000000 0.000978 0.000978 -0.999999
0.16333237 -0.44068390 -1.50000000 0.000978 0.000978 -0.999999
0.19228992 -0.43953770 -1.50000000 0.000978 0.000978 -0.999999
0.56463861 -1.74419677 -1.50000000 0.000978 0.000978 -0.999999
1.10133791 -1.60626626 -1.50000000 0.000978 0.000978 -0.999999
1.15808570 -1.29999840 -1.50000000 0.000978 0.000978 -0.999999
1.05297709 -1.43727160 -1.50000000 0.000978 0.000978 -0.999999
0.81314474 -0.74946338 -1.50000000 0.000978 0.000978 -0.999999
1.34432900 -1.22209549 -1.50000000 0.000978 0.000978 -0.999999
1.48268008 -1.22108316 -1.50000000 0.000978 0.000978 -0.999999
1.65864968 -0.91195971 -1.50000000 0.000978 0.000978 -0.999999
1.26657009 -0.41832030 -1.50000000 0.000978 0.000978 -0.999999
1.79728937 -0.67076409 -1.50000000 0.000978 0.000978 -0.999999
1.07246709 -0.18423195 -1.50000000 0.000978 0.000978 -0.999999
0.91131347 -0.18701163 -1.50000000 0.000978 0.000978 -0.999999
1.98324180 -0.05709234 -1.50000000 0.000978 0.000978 -0.999999
1.76565778 0.46354327 -1.24002671 0.808532 0.193378 0.555771
1.49100590 0.24598095 -0.78508484 0.822902 0.103044 0.558761
1.03599930 0.00151072 -0.05429733 0.832674 0.001354 0.553762
1.55772543 0.04280374 -0.84504104 0.830860 0.017853 0.556195
0.54103422 0.02023911 0.68445182 0.832222 0.009534 0.554361
1.27579165 0.51379800 -0.58075070 0.779795 0.283130 0.558352
0.84495533 0.26226294 0.16709590 0.799300 0.230359 0.555026
1.60403812 0.59301335 -1.08543026 0.781723 0.279525 0.557471
0.26704884 0.12015560 1.05715752 0.797605 0.233861 0.556000
1.15722585 0.66259885 -0.50117469 0.754231 0.348731 0.556347
1.50603962 1.18839836 -1.40223813 0.653787 0.509248 0.559669
1.14324820 0.90124905 -0.70230913 0.671728 0.487463 0.557819
0.62573254 0.51030910 0.27892828 0.692881 0.459138 0.555975
1.07477009 0.65363455 -0.39205682 0.715959 0.424946 0.553917
1.07390022 0.90982360 -0.62696832 0.659839 0.502015 0.559100
0.97607535 0.99428815 -0.59242934 0.583935 0.590706 0.556854
0.43902469 0.51200807 0.48108625 0.570238 0.604080 0.556701
0.90906167 1.25682807 -0.84583449 0.509248 0.653787 0.559669
1.09312272 1.14088607 -0.87619382 0.577112 0.597421 0.556803
0.73904294 0.82107395 -0.16620862 0.570238 0.604080 0.556701
0.09740323 0.30711925 1.01432133 0.388216 0.735482 0.555297
0.31352586 0.79843092 0.20244646 0.367054 0.745528 0.556291
0.74871552 1.31375599 -0.76982856 0.411053 0.724708 0.553023
0.32615751 0.66236901 0.38531733 0.396376 0.731897 0.554268
0.67745602 1.20842957 -0.58134794 0.406583 0.725923 0.554730
0.30102944 1.19872916 -0.35754085 0.209861 0.804214 0.556056
0.44643402 1.77353024 -1.24845672 0.206420 0.805804 0.555041
0.03647835 1.98252976 -1.48099828 0.015073 0.831745 0.554953
0.05899164 0.71176016 0.42071021 0.163514 0.814567 0.556546
0.05838898 0.84717607 0.21770525 0.150191 0.816383 0.557639
0.01706415 0.49036074 0.76108909 0.169759 0.812738 0.557349
-0.37693766 1.78373075 -1.25003326 -0.159933 0.814611 0.557522
-0.07095919 0.93915296 0.07725763 -0.031818 0.831416 0.554739
-0.32226571 1.55475950 -0.89577991 -0.137300 0.819370 0.556581
-0.37915826 1.46933484 -0.77887797 -0.159933 0.814611 0.557522
-0.21164654 1.27391744 -0.45267165 -0.090738 0.825279 0.557388
-0.68614286 1.82050979 -1.44192934 -0.290875 0.777258 0.557909
-0.41124198 1.23516130 -0.46458077 -0.247770 0.793175 0.556313
-0.61193693 1.73731363 -1.28267598 -0.272335 0.785521 0.555689
-0.49357066 1.83327091 -1.34827137 -0.216608 0.803446 0.554577
-0.50840098 1.33028674 -0.65379810 -0.273010 0.784311 0.557066
-0.84288126 1.34843516 -0.89483672 -0.433393 0.709037 0.556270
-0.94802099 1.48773575 -1.15887499 -0.440823 0.703654 0.557267
-0.70751464 0.82531267 -0.14225805 -0.483809 0.674654 0.557468
-0.08249640 0.13052154 1.26735401 -0.417511 0.721155 0.552830
-0.34239423 0.34585619 0.76951694 -0.459138 0.692881 0.555975
-0.51205540 0.41518092 0.50299001 -0.606243 0.565715 0.558960
-0.59627271 0.35358703 0.45863342 -0.636415 0.531753 0.558762
-1.24161184 0.72490644 -0.65795958 -0.687246 0.466525 0.556820
-1.52384865 1.25778723 -1.48752296 -0.639558 0.528184 0.558559
-1.22843361 0.93719339 -0.83766270 -0.645793 0.521019 0.558114
-1.65371120 0.49861228 -1.10020614 -0.786676 0.265366 0.557425
-1.61614442 0.91995966 -1.29164708 -0.724708 0.411053 0.553023
-1.42432344 0.77845192 -0.94159406 -0.729405 0.400103 0.554875
-1.43619418 0.47359517 -0.78168118 -0.775916 0.297939 0.556046
-1.65858579 0.58021355 -1.15426493 -0.777258 0.290875 0.557909
-1.66155016 0.82616729 -1.30081034 -0.743175 0.370771 0.556973
-0.62837887 0.13938472 0.52990627 -0.805804 0.206420 0.555041
-1.59448123 0.26054370 -0.94317365 -0.816383 0.150191 0.557639
-0.94360328 0.13970760 0.05700564 -0.814099 0.170043 0.555273
-0.64725769 0.07260683 0.51477504 -0.812231 0.176310 0.556054
-1.01124763 0.02940392 -0.02267814 -0.821417 0.118600 0.557861
-1.88679063 -0.10562098 -1.35104394 -0.830084 -0.046194 0.555722
-0.99905443 -0.17983994 -0.03409624 -0.826358 -0.075642 0.558042
-1.80123961 -0.22598197 -1.24648595 -0.823911 -0.096676 0.558412
-1.26868641 -0.15649289 -0.43393373 -0.828241 -0.066542 0.556408
-1.44201183 -0.17241532 -0.69706595 -0.827435 -0.072632 0.556845
-1.24928212 -0.24573800 -0.42245126 -0.822902 -0.103044 0.558761
-1.88509178 -0.58636093 -1.47442913 -0.793175 -0.247770 0.556313
-1.57805514 -0.81351030 -1.17677498 -0.747860 -0.363339 0.555599
-1.79350483 -0.84480131 -1.49604237 -0.751969 -0.352435 0.557074
-0.99053997 -0.36288434 -0.09465671 -0.792146 -0.254674 0.554658
-1.47302198 -0.50066859 -0.84883320 -0.790978 -0.255306 0.556034
-0.98759258 -0.74435401 -0.37097216 -0.687246 -0.466525 0.556820
-1.35166907 -0.87586015 -0.92909294 -0.702620 -0.443498 0.556448
-1.46919000 -1.27121961 -1.43428779 -0.630079 -0.538861 0.559132
-0.87790728 -0.77125049 -0.26408935 -0.665820 -0.494753 0.558484
-1.21699619 -1.14367008 -1.01410413 -0.625737 -0.544779 0.558272
-1.11951959 -1.45266974 -1.27473927 -0.512853 -0.650735 0.559934
-0.64034808 -0.87854338 -0.14428902 -0.534168 -0.635272 0.557759
-0.97527623 -1.21060371 -0.85133666 -0.535312 -0.633255 0.558953
-0.69822645 -0.93623286 -0.26684082 -0.534168 -0.635272 0.557759
-0.78686476 -1.33219361 -0.82374984 -0.461767 -0.691818 0.555121
-0.07849073 -0.24160612 1.11684394 -0.396376 -0.731897 0.554268
-0.48300219 -0.99622363 -0.17214680 -0.385429 -0.736415 0.556001
-0.47924468 -1.33977747 -0.65018308 -0.319665 -0.766233 0.557406
-0.44233412 -1.08924186 -0.27861965 -0.355275 -0.751106 0.556435
-0.42147243 -1.16752613 -0.37596512 -0.334169 -0.760355 0.556948
-0.49934712 -1.59647477 -1.02062750 -0.275927 -0.783632 0.556584
-0.35464996 -1.93915105 -1.47876227 -0.150191 -0.816383 0.557639
-0.04783770 -1.79211223 -1.19761515 -0.040447 -0.829864 0.556497
-0.27659428 -1.68934989 -1.08864629 -0.146925 -0.817732 0.556532
-0.28486755 -1.48899555 -0.78974867 -0.169759 -0.812738 0.557349
-0.19055757 -1.16691780 -0.28800762 -0.166838 -0.813150 0.557631
0.02925379 -0.41281211 0.87500477 0.012305 -0.832618 0.553711
0.15658981 -1.29591227 -0.47479153 0.066542 -0.828241 0.556408
0.08597769 -1.69979548 -1.06667185 0.037575 -0.830820 0.555272
0.19728902 -1.56242061 -0.88259119 0.084482 -0.826201 0.557005
0.02101173 -0.79047835 0.31013310 0.009534 -0.832222 0.554361
0.61069107 -1.57685673 -1.05767179 0.287250 -0.779225 0.557043
0.71181709 -1.58827841 -1.13218641 0.323339 -0.764109 0.558202
0.98645216 -1.71235311 -1.46462309 0.411053 -0.724708 0.553023
0.76734376 -1.36895394 -0.85776848 0.367054 -0.745528 0.556291
0.49029046 -1.15464640 -0.39780641 0.283630 -0.781172 0.556169
0.56581235 -0.81970215 -0.00501287 0.443498 -0.702620 0.556448
0.20863485 -0.31195390 0.93340492 0.422230 -0.716963 0.554694
1.01833439 -1.46044111 -1.19087362 0.466525 -0.687246 0.556820
0.66544402 -1.08306217 -0.41288650 0.425953 -0.714341 0.555230
0.76472914 -0.78689677 -0.14884329 0.505635 -0.656822 0.559391
0.76461840 -1.18436790 -0.62582541 0.439792 -0.705327 0.555964
1.30652082 -1.09595537 -1.07761383 0.628932 -0.541252 0.558114
1.47675395 -1.04763615 -1.23744154 0.669883 -0.488561 0.559075
0.95498163 -0.67931259 -0.27192473 0.642684 -0.524606 0.558342
1.53561819 -1.09169626 -1.34867632 0.672824 -0.484903 0.558729
1.10693014 -0.83657980 -0.59915489 0.641546 -0.527044 0.557354
0.98629326 -0.48695621 -0.16055560 0.735482 -0.388216 0.555297
1.39461541 -0.48447460 -0.72986251 0.769811 -0.308885 0.558553
1.51937604 -0.63028812 -0.98867279 0.760355 -0.334169 0.556948
0.34155238 -0.12678963 0.94917727 0.733032 -0.391934 0.555924
1.65904272 -0.70528853 -1.22731924 0.760355 -0.334169 0.556948
0.78480279 -0.04389489 0.31412768 0.816383 -0.150191 0.557639
1.84042346 -0.24237512 -1.30849910 0.822647 -0.115434 0.556711
1.65939832 -0.31507826 -1.05131853 0.814567 -0.163514 0.556546
1.15659380 -0.07424797 -0.24955320 0.821128 -0.121486 0.557665
1.61380053 -0.24182756 -0.96845669 0.818059 -0.140535 0.557700
1.60495746 -0.24959457 -0.95672584 0.818085 -0.144019 0.556773
