//X Y Z Nx Ny Nz
200
-0.32110265 -0.48399949 -1.50000000 0.000978 0.000978 -0.999999
-0.61477935 -1.55785751 -1.50000000 0.000978 0.000978 -0.999999
-0.43763998 -1.49233615 -1.50000000 0.000978 0.000978 -0.999999
-0.50099796 -1.64879858 -1.50000000 0.000978 0.000978 -0.999999
-0.13482788 -1.02537620 -1.50000000 0.000978 0.000978 -0.999999
-0.22153424 -1.24382865 -1.50000000 0.000978 0.000978 -0.999999
-0.33334473 -1.68139291 -1.50000000 0.000978 0.000978 -0.999999
0.19164260 -0.88161099 -1.50000000 0.000978 0.000978 -0.999999
0.10842198 -0.85890055 -1.50000000 0.000978 0.000978 -0.999999
0.12934396 -0.95419550 -1.50000000 0.000978 0.000978 -0.999999
0.50416625 -1.59868836 -1.50000000 0.000978 0.000978 -0.999999
0.43675971 -0.79720730 -1.50000000 0.000978 0.000978 -0.999999
0.68573463 -1.82260752 -1.50000000 0.000978 0.000978 -0.999999
0.39591455 -0.66306627 -1.50000000 0.000978 0.000978 -0.999999
0.36427045 -0.49608427 -1.50000000 0.000978 0.000978 -0.999999
0.90823114 -1.51924336 -1.50000000 0.000978 0.000978 -0.999999
1.37755132 -1.25980282 -1.50000000 0.000978 0.000978 -0.999999
1.45694256 -0.92527008 -1.50000000 0.000978 0.000978 -0.999999
1.27614748 -0.83613652 -1.50000000 0.000978 0.000978 -0.999999
1.60333312 -0.74350220 -1.50000000 0.000978 0.000978 -0.999999
1.54494619 -0.70899904 -1.50000000 0.000978 0.000978 -0.999999
1.55759501 -0.48783034 -1.50000000 0.000978 0.000978 -0.999999
1.60101843 -0.07095511 -1.50000000 0.000978 0.000978 -0.999999
1.40333569 -0.29261622 -1.50000000 0.000978 0.000978 -0.999999
1.57673073 -0.06296714 -1.50000000 0.000978 0.000978 -0.999999
1.39330697 0.28023231 -0.64530039 0.821417 0.118600 0.557861
1.39103174 0.21974914 -0.62994343 0.825060 0.093593 0.557240
1.17451894 0.07063439 -0.27572715 0.831416 0.031818 0.554739
1.80650628 0.25326064 -1.25977290 0.823986 0.106086 0.556590
1.14096963 0.26789218 -0.26435745 0.821581 0.112365 0.558909
0.97508240 0.28764144 -0.02948642 0.800976 0.226866 0.554047
0.66527665 0.31218073 0.38934541 0.788052 0.265830 0.555255
0.84302914 0.43679363 0.06873870 0.774540 0.297411 0.558242
1.21047521 0.63376135 -0.55890924 0.760355 0.334169 0.556948
0.61336589 0.22611642 0.51173449 0.796673 0.240710 0.554410
1.54432297 0.60633934 -1.00967729 0.778511 0.290158 0.556533
1.46290791 0.98332858 -1.16159344 0.695670 0.455439 0.555535
0.93538731 0.59374142 -0.16959286 0.710683 0.432373 0.554962
1.38574004 1.37264335 -1.42753625 0.594070 0.580530 0.556835
0.28379130 0.25269842 0.92662477 0.703654 0.440823 0.557267
1.57836807 1.17916334 -1.48054814 0.665820 0.494753 0.558484
1.11440802 1.25434327 -1.03198051 0.555297 0.616059 0.558673
0.61772621 0.99481046 -0.26300883 0.502015 0.659839 0.559100
1.25505507 1.35924101 -1.28742814 0.563411 0.607402 0.560028
0.57339817 0.72651583 0.09985185 0.552956 0.617214 0.559720
0.46594244 0.75155789 0.16876292 0.524606 0.642684 0.558342
0.97420359 1.30776560 -0.96697187 0.512853 0.650735 0.559934
0.36677173 1.12551272 -0.28556919 0.322545 0.765443 0.556832
0.27173436 0.58162057 0.52969551 0.396376 0.731897 0.554268
0.61805022 1.40577078 -0.82279241 0.352435 0.751969 0.557074
0.56459785 1.06815815 -0.31993723 0.399143 0.730941 0.553544
0.67773378 1.25749397 -0.65009004 0.400103 0.729405 0.554875
0.09891760 1.05945683 -0.10871935 0.140875 0.817077 0.559053
0.08425516 1.20196295 -0.31958306 0.121486 0.821128 0.557665
0.13803416 1.46258283 -0.72113311 0.115246 0.821308 0.558723
0.27642596 1.46320152 -0.74939048 0.169759 0.812738 0.557349
0.18421748 0.92160714 0.08121014 0.192902 0.809583 0.554405
-0.12360249 1.85801625 -1.31143320 -0.051899 0.828982 0.556862
-0.37296072 1.74924397 -1.19751775 -0.157018 0.814997 0.557787
-0.30987909 1.71313715 -1.13090038 -0.130966 0.819640 0.557708
-0.06884404 1.70499837 -1.07109284 -0.029054 0.831486 0.554785
-0.04630544 0.25554347 1.10754037 -0.020630 0.832085 0.554265
-0.22415668 0.79600155 0.25758529 -0.220075 0.801813 0.555575
-0.43292743 1.37610519 -0.67414439 -0.241307 0.795534 0.555784
-0.35283136 0.96521670 -0.05343986 -0.251749 0.792773 0.555098
-0.65057480 1.80812907 -1.40403080 -0.279525 0.781723 0.557471
-0.59253770 1.52280211 -0.97160500 -0.287250 0.779225 0.557043
-0.51817834 1.20521522 -0.48463678 -0.290158 0.778511 0.556533
-0.85411549 0.94579065 -0.42189014 -0.505635 0.656822 0.559391
-1.26591337 1.32843018 -1.26044679 -0.559938 0.610687 0.559938
-0.34809113 0.47692955 0.60694265 -0.436084 0.708015 0.555468
-0.69311446 0.84290075 -0.15010607 -0.477568 0.678649 0.558000
-0.98761088 1.14107704 -0.77924424 -0.513818 0.651960 0.557619
-0.96028829 1.28439474 -0.92610359 -0.481238 0.675746 0.558370
-1.55632830 0.99678451 -1.28611887 -0.692881 0.459138 0.555975
-1.27534890 1.15535092 -1.09490299 -0.610687 0.559938 0.559938
-0.80351329 0.79710841 -0.19861019 -0.589538 0.586160 0.555754
-0.63347727 0.63101238 0.15846181 -0.587327 0.587327 0.556861
-1.02004325 0.92225587 -0.57377422 -0.606243 0.565715 0.558960
-1.61521578 0.60717195 -1.10925174 -0.771110 0.308125 0.557179
-1.69407487 0.87814134 -1.37636447 -0.738837 0.381705 0.555357
-1.50740349 0.52025717 -0.90823239 -0.773901 0.301582 0.556889
-0.65017140 0.35252923 0.38709819 -0.725923 0.406583 0.554730
-0.44615221 0.15773082 0.78505564 -0.738837 0.381705 0.555357
-1.60481536 0.45382473 -1.00592947 -0.789163 0.258870 0.556964
-1.85500038 0.09100547 -1.30047226 -0.828982 0.051899 0.556862
-1.67394280 0.39085412 -1.08809972 -0.808532 0.193378 0.555771
-1.56906986 0.19469643 -0.89205313 -0.821218 0.124872 0.556783
-1.82623434 0.06758529 -1.25269818 -0.830084 0.046194 0.555722
-0.79379320 0.09515905 0.29051852 -0.812738 0.169759 0.557349
-1.95571041 -0.19375496 -1.47182810 -0.826397 -0.081637 0.557138
-0.78532469 -0.16342996 0.28973901 -0.827188 -0.069524 0.557607
-1.68579674 -0.07609906 -1.04372299 -0.830559 -0.031891 0.556017
-1.88492072 -0.17487238 -1.36191463 -0.827260 -0.075464 0.556728
-0.62340057 -0.16211303 0.53288507 -0.827188 -0.069524 0.557607
-1.22054160 -0.70024145 -0.61147022 -0.749687 -0.356142 0.557793
-0.93957579 -0.52962536 -0.11995959 -0.765443 -0.322545 0.556832
-1.27930593 -0.53425044 -0.59750450 -0.778511 -0.290158 0.556533
-0.40492535 -0.20360979 0.81611872 -0.792773 -0.251749 0.555098
-0.60939181 -0.20687228 0.52843142 -0.797605 -0.233861 0.556000
-1.39094067 -0.59108126 -0.78644896 -0.775916 -0.297939 0.556046
-0.57994986 -0.45854962 0.38155282 -0.697146 -0.450899 0.557384
-1.00237155 -0.62994343 -0.28333664 -0.711699 -0.429674 0.555756
-1.46055102 -1.31753933 -1.46657991 -0.617214 -0.552956 0.559720
-0.54781139 -0.32279575 0.54516077 -0.721155 -0.417511 0.552830
-0.04814076 -0.03491980 1.41005492 -0.721155 -0.417511 0.552830
-0.26371896 -0.45348740 0.71278882 -0.544779 -0.625737 0.558272
-0.87156171 -1.49479997 -1.09693360 -0.440823 -0.703654 0.557267
-0.99596250 -1.55023658 -1.27804995 -0.459138 -0.692881 0.555975
-0.32306802 -0.38289952 0.74285364 -0.573681 -0.600758 0.556759
-0.34958994 -0.49074674 0.58897758 -0.555297 -0.616059 0.558673
-0.20738971 -0.70160675 0.39923596 -0.351575 -0.753376 0.555716
-0.35582525 -1.03392458 -0.15121162 -0.337032 -0.759532 0.556345
-0.21183532 -0.49511886 0.68528605 -0.391934 -0.733032 0.555924
-0.26798594 -0.48703361 0.66407728 -0.411053 -0.724708 0.553023
-0.68263018 -1.63401043 -1.17921114 -0.330482 -0.762527 0.556177
-0.01414579 -0.17936635 1.22815704 -0.203490 -0.806309 0.555389
-0.09159426 -1.44876575 -0.69123656 -0.096676 -0.823911 0.558412
-0.14607388 -0.90264320 0.11718869 -0.179667 -0.810765 0.557118
-0.26742253 -1.82151222 -1.28507853 -0.128072 -0.819952 0.557921
-0.08559085 -1.98443937 -1.49356151 -0.034661 -0.830482 0.555966
-0.33403507 -1.55096865 -0.89241761 -0.183343 -0.810648 0.556089
0.07881195 -1.42783904 -0.65732205 0.034661 -0.830482 0.555966
0.03925759 -0.35677958 0.95707822 0.017813 -0.831707 0.554928
0.21602774 -1.66792285 -1.04454517 0.090738 -0.825279 0.557388
0.17986022 -1.62546349 -0.97371387 0.075642 -0.826358 0.558042
0.36332595 -1.50588500 -0.83057672 0.153723 -0.816375 0.556687
0.25486955 -1.27459598 -0.46222532 0.108959 -0.823729 0.556416
0.86196780 -1.54757738 -1.16222942 0.384499 -0.737911 0.554660
0.72650671 -1.63714421 -1.20899487 0.326215 -0.763312 0.557619
0.33486199 -0.62765825 0.42879558 0.279525 -0.781723 0.557471
0.17509124 -0.64015234 0.50383544 0.217143 -0.802353 0.555949
0.71263927 -1.44496715 -0.93234521 0.337859 -0.758163 0.557710
0.55439901 -0.89407367 -0.08376908 0.425953 -0.714341 0.555230
0.91556656 -1.45496130 -1.08964467 0.437109 -0.706355 0.556774
1.24921727 -1.27452540 -1.18036747 0.565715 -0.606243 0.558960
1.01765394 -1.29981351 -0.99744588 0.494753 -0.665820 0.558484
1.15699863 -1.23684669 -1.05020618 0.544779 -0.625737 0.558272
0.58820808 -0.42936707 0.39851832 0.619301 -0.551802 0.558552
0.55427271 -0.50464457 0.36991858 0.597421 -0.577112 0.556803
0.52019340 -0.33214426 0.56970048 0.625737 -0.544779 0.558272
0.78581893 -0.50317156 0.09335065 0.642684 -0.524606 0.558342
1.56228971 -1.20926666 -1.48897529 0.656822 -0.505635 0.559391
1.04971302 -0.86491859 -0.55657786 0.623678 -0.545930 0.559451
1.53418434 -0.56581140 -0.97204077 0.769047 -0.311776 0.557999
1.55359054 -0.69782668 -1.07560027 0.753376 -0.351575 0.555716
0.76680046 -0.42856705 0.18005252 0.724708 -0.411053 0.553023
0.89399236 -0.34011430 0.05347872 0.748816 -0.358977 0.557145
0.72944415 -0.28989500 0.31255651 0.742273 -0.373584 0.556297
1.28443050 -0.27818888 -0.48158205 0.808688 -0.189655 0.556826
1.95836210 -0.21584478 -1.48016798 0.825279 -0.090738 0.557388
1.02722001 -0.23554228 -0.08734465 0.807873 -0.200059 0.554363
0.52975070 -0.12705463 0.68028355 0.805583 -0.210219 0.553935
1.50763845 -0.34016824 -0.82863367 0.810054 -0.189975 0.554727
