//X Y Z Nx Ny Nz
202
1.87861717 0.25945234 -1.36916208 0.822791 0.109220 0.557751
1.57345343 0.23230034 -0.90605450 0.825004 0.099694 0.556264
0.90063208 0.41812769 -0.00097013 0.781172 0.283630 0.556169
0.61871254 0.17264491 0.53521991 0.801813 0.220075 0.555575
1.48363960 0.60896993 -0.92637837 0.774540 0.297411 0.558242
0.81718290 0.23793828 0.21999884 0.801534 0.223935 0.554433
1.73166752 0.79697508 -1.38191724 0.757332 0.340719 0.557099
1.19932699 0.33766159 -0.37189102 0.801534 0.223935 0.554433
1.57908750 0.98003989 -1.29801476 0.708015 0.436084 0.555468
1.35579932 1.19145572 -1.22472072 0.633255 0.535312 0.558953
1.57807410 1.03858590 -1.35072052 0.694380 0.454594 0.557835
0.79471791 0.58409059 0.00814104 0.697146 0.450899 0.557384
1.25419784 0.84854543 -0.78694075 0.697146 0.450899 0.557384
0.33130336 0.45049930 0.65412879 0.562254 0.609530 0.558877
1.09402525 1.52424335 -1.33716846 0.488561 0.669883 0.559075
0.61701578 0.88594121 -0.13167894 0.528184 0.639558 0.558559
0.93916076 1.33731520 -0.97016513 0.495859 0.663946 0.559732
0.92440152 1.47948134 -1.12721336 0.459138 0.692881 0.555975
0.67007166 1.48409343 -0.96238935 0.355275 0.751106 0.556435
0.31715149 0.86714941 0.10429430 0.355275 0.751106 0.556435
0.94465673 1.65958047 -1.36666000 0.411053 0.724708 0.553023
0.47159511 1.65164685 -1.08167815 0.255306 0.790978 0.556034
0.68012214 1.74092555 -1.32720256 0.308125 0.771110 0.557179
0.26686907 1.21666908 -0.37770462 0.193378 0.808532 0.555771
0.40698135 1.61683095 -1.00561666 0.206420 0.805804 0.555041
0.06391588 0.57252324 0.62859321 0.179969 0.812128 0.555030
0.01575592 1.89411414 -1.34428275 0.017813 0.831707 0.554928
0.25116804 1.67807579 -1.06671405 0.137300 0.819370 0.556581
0.06557748 1.83103144 -1.25949728 0.043232 0.829767 0.556432
-0.36189669 1.54688644 -0.89179659 -0.153723 0.816375 0.556687
-0.00156974 1.32055330 -0.48114002 -0.001354 0.832674 0.553762
-0.03427002 0.80202270 0.29019833 -0.015073 0.831745 0.554953
-0.24257815 0.90999401 0.08710492 -0.102799 0.823836 0.557429
-0.06961606 1.94420648 -1.43005753 -0.029054 0.831486 0.554785
-0.22775736 0.90765011 0.09354758 -0.096676 0.823911 0.558412
-0.64339000 1.85405064 -1.46405900 -0.272335 0.785521 0.555689
-0.75091147 1.62967730 -1.21268761 -0.334169 0.760355 0.556948
-0.42719358 1.03062654 -0.18792236 -0.273010 0.784311 0.557066
-0.84728539 1.52441013 -1.12134600 -0.381705 0.738837 0.555357
-0.42067420 1.27094579 -0.52006054 -0.247770 0.793175 0.556313
-0.55152631 1.87743771 -1.44356203 -0.233861 0.797605 0.556000
-1.07777381 1.53626490 -1.33662987 -0.472811 0.683321 0.556347
-0.48753887 0.78850418 0.10452569 -0.424946 0.715959 0.553917
-0.79113567 1.02297103 -0.45652390 -0.473892 0.681534 0.557618
-0.87488770 1.20655894 -0.75402170 -0.469135 0.686172 0.555950
-0.78836644 1.03401542 -0.46722984 -0.472811 0.683321 0.556347
-0.62187994 0.43966901 0.34861374 -0.623678 0.545930 0.559451
-1.21780467 0.80057991 -0.69908077 -0.668783 0.491111 0.558157
-1.02492130 0.85469246 -0.51740193 -0.620454 0.549448 0.559592
-0.50159007 0.48546261 0.45082045 -0.590706 0.583935 0.556854
-1.47057056 1.29217100 -1.45524144 -0.622527 0.548296 0.558419
-1.67477536 0.72615266 -1.26138997 -0.759532 0.337032 0.556345
-0.39168894 0.12292051 0.88133764 -0.738837 0.381705 0.555357
-1.73390901 0.91694683 -1.45451128 -0.735482 0.388216 0.555297
-0.79554164 0.36343598 0.17758834 -0.737911 0.384499 0.554660
-1.71627402 0.98882186 -1.47147572 -0.722146 0.414780 0.553590
-1.87390113 0.09163511 -1.32894754 -0.829099 0.049101 0.556941
-1.07519770 0.08115612 -0.12882304 -0.818350 0.134180 0.558837
-1.60011017 0.38873684 -0.97693241 -0.807873 0.200059 0.554363
-0.45648158 0.01986340 0.81135511 -0.812231 0.176310 0.556054
-1.25324464 0.22235288 -0.42377675 -0.814099 0.170043 0.555273
-0.32434857 0.05151373 1.00330448 -0.806309 0.203490 0.555389
-1.38686907 -0.36590475 -0.65256196 -0.816375 -0.153723 0.556687
-0.75694454 -0.02731249 0.35918963 -0.832618 -0.012305 0.553711
-1.39878011 -0.27424443 -0.65232742 -0.822647 -0.115434 0.556711
-1.85473084 -0.46308205 -1.37354505 -0.808532 -0.193378 0.555771
-1.94913244 -0.29069096 -1.48110402 -0.820171 -0.121779 0.559007
-0.12797546 -0.01141078 1.30578327 -0.833075 -0.006795 0.553118
-1.20870876 -0.65457642 -0.56849152 -0.757332 -0.340719 0.557099
-1.07791805 -0.29266638 -0.17613697 -0.802353 -0.217143 0.555949
-1.34438753 -0.76399863 -0.82149327 -0.745528 -0.367054 0.556291
-1.56412780 -0.66752666 -1.07278621 -0.769811 -0.308885 0.558553
-0.70570803 -0.24156842 0.37371433 -0.795890 -0.237371 0.556968
-0.97563344 -0.40633887 -0.09897995 -0.785521 -0.272335 0.555689
-1.36433339 -1.24252510 -1.28200030 -0.622527 -0.548296 0.558419
-1.53352356 -0.94919026 -1.21491122 -0.709037 -0.433393 0.556270
-0.74559593 -0.50291157 0.14186978 -0.708015 -0.436084 0.555468
-0.90114152 -0.71727848 -0.24226797 -0.681534 -0.473892 0.557618
-1.44600356 -1.28325140 -1.41753852 -0.623678 -0.545930 0.559451
-0.71828419 -0.89486361 -0.23565900 -0.548296 -0.622527 0.558419
-1.22290814 -1.38499749 -1.28873551 -0.551802 -0.619301 0.558552
-0.35874331 -0.43548369 0.64687920 -0.570238 -0.604080 0.556701
-0.62136757 -0.67307472 0.11981630 -0.577112 -0.597421 0.556803
-0.46784943 -0.79109955 0.11954474 -0.513818 -0.651960 0.557619
-0.29864508 -0.60876644 0.47617102 -0.399143 -0.730941 0.553544
-0.84617132 -1.71806598 -1.39138889 -0.367054 -0.745528 0.556291
-0.82630855 -1.63436198 -1.26288915 -0.377296 -0.739893 0.556961
-0.32671666 -0.66362989 0.38323116 -0.396376 -0.731897 0.554268
-0.26196426 -0.78125727 0.25630450 -0.352435 -0.751969 0.557074
-0.05799410 -1.91104662 -1.37802255 -0.031891 -0.830559 0.556017
-0.05252263 -0.80046618 0.28892863 -0.150191 -0.816383 0.557639
-0.16802284 -1.78296983 -1.20763564 -0.090738 -0.825279 0.557388
-0.04862615 -0.73318160 0.39062512 -0.157018 -0.814997 0.557787
-0.04588214 -0.76349318 0.34569955 -0.153723 -0.816375 0.556687
0.43821359 -1.75520873 -1.21935105 0.183343 -0.810648 0.556089
0.02221910 -0.51822579 0.71827364 0.009556 -0.831382 0.555620
0.04875014 -0.29084361 1.05410743 0.020630 -0.832085 0.554265
0.06400236 -0.79487658 0.29504609 0.029054 -0.831486 0.554785
0.13047592 -1.77438438 -1.18734288 0.054910 -0.829276 0.556136
0.23879948 -0.79055345 0.25672245 0.227428 -0.799866 0.555420
0.45817068 -0.90405184 -0.02893424 0.297411 -0.774540 0.558242
0.25000462 -0.68304133 0.40051281 0.241307 -0.795534 0.555784
0.73145461 -1.40138817 -0.88232517 0.348731 -0.754231 0.556347
0.12735066 -0.28048289 1.03421402 0.237371 -0.795890 0.556968
0.34664920 -1.10064793 -0.23916340 0.237371 -0.795890 0.556968
0.30730951 -0.32149076 0.83107638 0.450899 -0.697146 0.557384
0.78753042 -0.96121478 -0.37907743 0.484903 -0.672824 0.558729
1.24269068 -1.51352000 -1.46122122 0.524606 -0.642684 0.558342
1.16723704 -1.38595128 -1.23860633 0.524606 -0.642684 0.558342
1.30997682 -1.41970265 -1.41058433 0.558781 -0.612802 0.558781
0.21524429 -0.16401970 1.09057689 0.597421 -0.577112 0.556803
0.95326781 -0.85786211 -0.43431568 0.606243 -0.565715 0.558960
1.23618305 -1.06866658 -0.96805388 0.620454 -0.549448 0.559592
0.77986711 -0.65338701 -0.03785706 0.612802 -0.558781 0.558781
1.32112753 -0.99557215 -1.00269103 0.651960 -0.513818 0.557619
1.16409183 -0.87889570 -0.70673990 0.642684 -0.524606 0.558342
0.52815688 -0.29473692 0.59110785 0.724708 -0.411053 0.553023
1.02339220 -0.49168694 -0.21515059 0.738837 -0.381705 0.555357
1.13137031 -0.30400133 -0.25741422 0.773901 -0.301582 0.556889
1.50931859 -0.55517519 -0.93112600 0.769047 -0.311776 0.557999
0.83900368 -0.44589174 0.06909800 0.728442 -0.402863 0.554142
0.69874156 -0.05465865 0.44109368 0.814567 -0.163514 0.556546
0.37203085 -0.05547866 0.93099785 0.806505 -0.199720 0.556473
1.56676292 -0.39355731 -0.92786348 0.805804 -0.206420 0.555041
0.97129875 -0.25999925 -0.00829232 0.803446 -0.216608 0.554577
1.84523189 -0.49002263 -1.36461687 0.803977 -0.213677 0.554944
