//X Y Z Nx Ny Nz
195
-0.37543070 -0.02273685 -1.50000000 0.000978 0.000978 -0.999999
-0.72340429 -0.24670839 -1.50000000 0.000978 0.000978 -0.999999
-0.38222060 -0.10922709 -1.50000000 0.000978 0.000978 -0.999999
-1.52985835 -0.67715186 -1.50000000 0.000978 0.000978 -0.999999
-0.93672210 -0.89175636 -1.50000000 0.000978 0.000978 -0.999999
-1.43750620 -1.01290345 -1.50000000 0.000978 0.000978 -0.999999
-1.36533809 -0.82048583 -1.50000000 0.000978 0.000978 -0.999999
-1.26608312 -1.44109225 -1.50000000 0.000978 0.000978 -0.999999
-0.71999633 -0.86602020 -1.50000000 0.000978 0.000978 -0.999999
-0.58527678 -0.78335011 -1.50000000 0.000978 0.000978 -0.999999
-0.61493796 -1.08503079 -1.50000000 0.000978 0.000978 -0.999999
-0.65160000 -1.85631645 -1.50000000 0.000978 0.000978 -0.999999
-0.53349942 -1.68323135 -1.50000000 0.000978 0.000978 -0.999999
-0.03333502 -1.60733938 -1.50000000 0.000978 0.000978 -0.999999
-0.06140436 -1.38024211 -1.50000000 0.000978 0.000978 -0.999999
-0.28007895 -1.73314691 -1.50000000 0.000978 0.000978 -0.999999
0.01916540 -0.11087337 -1.50000000 0.000978 0.000978 -0.999999
0.17139471 -1.07832670 -1.50000000 0.000978 0.000978 -0.999999
0.08361927 -1.16748595 -1.50000000 0.000978 0.000978 -0.999999
0.74733895 -1.68627858 -1.50000000 0.000978 0.000978 -0.999999
0.51684344 -1.77927017 -1.50000000 0.000978 0.000978 -0.999999
0.79116911 -1.06380439 -1.50000000 0.000978 0.000978 -0.999999
1.03771937 -1.21821856 -1.50000000 0.000978 0.000978 -0.999999
1.11482906 -1.29093385 -1.50000000 0.000978 0.000978 -0.999999
1.46101856 -1.15275478 -1.50000000 0.000978 0.000978 -0.999999
1.13086152 -0.92684340 -1.50000000 0.000978 0.000978 -0.999999
0.67375785 -0.40628111 -1.50000000 0.000978 0.000978 -0.999999
0.86443847 -0.46673447 -1.50000000 0.000978 0.000978 -0.999999
1.22647655 -0.64240319 -1.50000000 0.000978 0.000978 -0.999999
1.76023078 -0.54761314 -1.50000000 0.000978 0.000978 -0.999999
1.23233914 -0.17959747 -1.50000000 0.000978 0.000978 -0.999999
0.33434799 -0.06661882 -1.50000000 0.000978 0.000978 -0.999999
1.84055972 -0.30595449 -1.50000000 0.000978 0.000978 -0.999999
1.63342643 0.20817383 -0.99124944 0.826406 0.087671 0.556207
0.93510008 0.14682440 0.06835520 0.828393 0.063723 0.556510
1.70564365 0.42189848 -1.14178145 0.811201 0.176742 0.557418
0.38388360 0.02473510 0.91929007 0.831357 0.012286 0.555603
1.92185140 0.10668772 -1.40384567 0.830084 0.046194 0.555722
0.25574970 0.14677685 1.05753803 0.793784 0.244841 0.556740
0.41590476 0.13969478 0.83777738 0.799866 0.227428 0.555420
1.43123400 0.68614680 -0.89781076 0.762527 0.330482 0.556177
0.91938514 0.37531358 -0.00239420 0.786676 0.265366 0.557425
1.55942285 0.79692054 -1.14112592 0.748816 0.358977 0.557145
0.43471384 0.25562364 0.74277854 0.721155 0.417511 0.552830
1.10112715 0.66225445 -0.43163216 0.716963 0.422230 0.554694
1.44318473 1.33874500 -1.46526599 0.609530 0.562254 0.558877
0.85834122 0.55987704 -0.04592490 0.709037 0.433393 0.556270
0.74206334 0.61842728 0.03971744 0.683321 0.472811 0.556347
1.10703266 1.52302158 -1.34768188 0.491111 0.668783 0.558157
1.28165674 1.48564947 -1.46365666 0.541252 0.628932 0.558114
0.83468628 1.37584341 -0.92018706 0.462834 0.690073 0.556403
1.10138631 1.13785148 -0.88016230 0.580530 0.594070 0.556835
0.95173514 1.14964581 -0.75648701 0.542401 0.626887 0.559298
0.62644732 1.61279559 -1.11702871 0.315996 0.768336 0.556602
0.29360712 1.06705737 -0.16150093 0.308885 0.769811 0.558553
0.40120792 0.98391682 -0.10758746 0.359851 0.747384 0.558502
0.62611920 1.38826966 -0.80300146 0.358977 0.748816 0.557145
0.69123101 1.49538279 -0.99042022 0.358977 0.748816 0.557145
0.12491355 1.51581848 -0.79839551 0.102799 0.823836 0.557429
0.08230263 0.60317338 0.57898712 0.186269 0.810194 0.555778
0.19686109 1.74372470 -1.15446281 0.106086 0.823986 0.556590
0.14992505 1.28289711 -0.45395267 0.137633 0.818396 0.557930
0.30202022 1.41573441 -0.68324429 0.186269 0.810194 0.555778
-0.14561410 0.91796708 0.09429383 -0.063573 0.829279 0.555207
-0.02004554 1.05366921 -0.08446240 -0.009534 0.832222 0.554361
-0.08644646 1.93422580 -1.41841006 -0.037575 0.830820 0.555272
-0.18952587 1.83667803 -1.29244447 -0.081444 0.827302 0.555821
-0.07215315 1.49523056 -0.75709456 -0.031818 0.831416 0.554739
-0.22830138 1.58001244 -0.91510332 -0.096832 0.825238 0.556422
-0.65415275 1.21876860 -0.58230770 -0.340719 0.757332 0.557099
-0.19799834 0.38298798 0.85003114 -0.251749 0.792773 0.555098
-0.68194747 1.31723917 -0.73604000 -0.340719 0.757332 0.557099
-0.44918513 1.09555507 -0.29141068 -0.275927 0.783632 0.556584
-0.61569667 1.77317524 -1.33497941 -0.269416 0.786191 0.556163
-1.19694698 1.21615219 -1.06216025 -0.558781 0.612802 0.558781
-0.34033334 0.58294439 0.48683834 -0.414780 0.722146 0.553590
-0.35035527 0.57295918 0.48959303 -0.421229 0.718567 0.553379
-0.54645705 0.68577021 0.17357206 -0.459138 0.692881 0.555975
-1.13662302 1.28794682 -1.09277534 -0.531753 0.636415 0.558762
-1.33314490 0.87961334 -0.91031504 -0.674654 0.483809 0.557468
-1.46927404 0.87344033 -1.06802511 -0.699893 0.447200 0.556922
-1.67159486 1.07781994 -1.49910855 -0.699893 0.447200 0.556922
-1.59953213 1.10518634 -1.43781686 -0.681534 0.473892 0.557618
-1.10456192 0.64165497 -0.41678226 -0.675746 0.481238 0.558370
-1.58902621 0.49377674 -1.00699127 -0.783632 0.275927 0.556584
-1.48135018 0.48838550 -0.85336256 -0.776536 0.293781 0.557391
-0.69258320 0.38912946 0.30662513 -0.724708 0.411053 0.553023
-1.44548976 0.52636230 -0.82522535 -0.768336 0.315996 0.556602
-1.40874851 0.63854933 -0.83882326 -0.748816 0.358977 0.557145
-0.50385404 0.00295347 0.74363565 -0.814567 0.163514 0.556546
-1.45780480 0.04478301 -0.69555080 -0.826358 0.075642 0.558042
-0.72973788 0.05921289 0.39369988 -0.814567 0.163514 0.556546
-1.16944456 0.18310738 -0.29032648 -0.814567 0.163514 0.556546
-0.90456080 0.07126021 0.12908649 -0.816745 0.147282 0.557886
-1.08702350 -0.17678076 -0.16544557 -0.827260 -0.075464 0.556728
-1.83338821 -0.16707894 -1.28307688 -0.828330 -0.072461 0.555535
-1.34738350 -0.29431903 -0.57919693 -0.821218 -0.124872 0.556783
-1.58266985 -0.33215693 -0.93959880 -0.818059 -0.140535 0.557700
-1.67819965 -0.39389220 -1.09508467 -0.814164 -0.166431 0.556271
-1.06139827 -0.51925969 -0.28423882 -0.771866 -0.305231 0.557725
-0.71909797 -0.31633097 0.31171227 -0.787328 -0.262443 0.557887
-1.13962495 -0.31667614 -0.27629077 -0.801813 -0.220075 0.555575
-1.44129300 -0.41261452 -0.75350177 -0.800976 -0.226866 0.554047
-1.24229813 -0.69033951 -0.63614821 -0.753376 -0.351575 0.555716
-0.22067213 -0.15862387 1.08903170 -0.715959 -0.424946 0.553917
-1.08952713 -0.71350259 -0.46490932 -0.705327 -0.439792 0.555964
-1.26383424 -1.16007829 -1.08543587 -0.628932 -0.541252 0.558114
-0.82184434 -0.70361960 -0.13450766 -0.674654 -0.483809 0.557468
-1.30832136 -0.77099192 -0.78047663 -0.719565 -0.418506 0.554148
-1.29572606 -0.83752602 -0.82663798 -0.703654 -0.440823 0.557267
-1.19918168 -1.32430601 -1.19403505 -0.558781 -0.612802 0.558781
-0.73421770 -1.07171488 -0.46260834 -0.509248 -0.653787 0.559669
-0.85750186 -0.95969629 -0.44170010 -0.565715 -0.606243 0.558960
-1.00953019 -1.45868123 -1.18065238 -0.483809 -0.674654 0.557468
-1.14653003 -1.61793029 -1.49797869 -0.477568 -0.678649 0.558000
-1.11030960 -1.27388263 -1.05165887 -0.551802 -0.619301 0.558552
-0.77378321 -1.36826706 -0.86053658 -0.411053 -0.724708 0.553023
-0.44488758 -1.44842434 -0.78215528 -0.287250 -0.779225 0.557043
-0.68865371 -1.85500371 -1.49159801 -0.290158 -0.778511 0.556533
-0.29313743 -0.75141537 0.27996826 -0.369872 -0.744633 0.555623
-0.35294890 -0.84771734 0.11072993 -0.370771 -0.743175 0.556973
-0.01976066 -1.86016595 -1.29415119 -0.020630 -0.832085 0.554265
-0.01148790 -0.78606606 0.31863236 -0.137300 -0.819370 0.556581
-0.18581355 -1.24853754 -0.40950036 -0.156636 -0.815997 0.556430
-0.26372162 -1.27032375 -0.45756507 -0.186269 -0.810194 0.555778
-0.22477390 -1.92039323 -1.42497802 -0.099932 -0.824078 0.557592
-0.04996823 -1.34107983 -0.52148741 -0.090738 -0.825279 0.557388
0.00201136 -0.21602750 1.17556167 0.001357 -0.831841 0.555013
0.08526352 -1.52879858 -0.81003553 0.037575 -0.830820 0.555272
0.08956214 -1.67701745 -1.03321290 0.037575 -0.830820 0.555272
0.17144358 -1.07086444 -0.14015305 0.072632 -0.827435 0.556845
0.18246968 -1.16844058 -0.28869474 0.078480 -0.826176 0.557919
0.39757013 -0.96272033 -0.07585335 0.269416 -0.786191 0.556163
0.70789689 -1.74680626 -1.35150349 0.308125 -0.771110 0.557179
0.51876348 -1.87490427 -1.42105174 0.223935 -0.801534 0.554433
0.45111966 -0.88174695 0.00632548 0.297411 -0.774540 0.558242
0.66105610 -1.71277750 -1.27681899 0.293781 -0.776536 0.557391
0.83477998 -0.86370170 -0.30555058 0.513818 -0.651960 0.557619
1.03627193 -1.66788316 -1.45638704 0.436084 -0.708015 0.555468
0.87196207 -1.28925550 -0.85058773 0.454594 -0.694380 0.557835
0.39499539 -0.63576114 0.37309718 0.422230 -0.716963 0.554694
0.79051363 -1.30875671 -0.79897916 0.424946 -0.715959 0.553917
1.26256394 -0.88749331 -0.83285427 0.659839 -0.502015 0.559100
0.64371485 -0.63441372 0.14304113 0.589538 -0.586160 0.555754
0.30879188 -0.22347331 0.92353368 0.602942 -0.569163 0.559030
0.59485143 -0.58743203 0.24496317 0.589538 -0.586160 0.555754
1.20282364 -1.02336216 -0.88628638 0.622527 -0.548296 0.558419
0.64975393 -0.24268991 0.45127630 0.742273 -0.373584 0.556297
1.70339370 -0.97569156 -1.44586957 0.724708 -0.411053 0.553023
1.65545595 -0.53583026 -1.12419307 0.782410 -0.276610 0.557961
1.56446624 -0.75415760 -1.12341654 0.745528 -0.367054 0.556291
1.64186192 -0.61160630 -1.14906442 0.771866 -0.305231 0.557725
0.93474966 -0.38896862 -0.03177643 0.745528 -0.367054 0.556291
0.81848764 -0.20670179 0.23144937 0.805583 -0.210219 0.553935
1.82512939 -0.32850721 -1.30256724 0.816375 -0.153723 0.556687
1.32091331 -0.23117606 -0.52702236 0.813150 -0.166838 0.557631
0.96065974 -0.16510689 0.02640533 0.810765 -0.179667 0.557118
1.51027071 -0.17718959 -0.80039716 0.821218 -0.124872 0.556783
