//X Y Z Nx Ny Nz
197
-1.52815354 -0.35008979 -1.50000000 0.000978 0.000978 -0.999999
-1.05551767 -0.42445749 -1.50000000 0.000978 0.000978 -0.999999
-1.23221564 -0.61564934 -1.50000000 0.000978 0.000978 -0.999999
-1.12700582 -0.30717558 -1.50000000 0.000978 0.000978 -0.999999
-0.48589653 -0.37543303 -1.50000000 0.000978 0.000978 -0.999999
-1.41727698 -1.23309290 -1.50000000 0.000978 0.000978 -0.999999
-1.47753024 -1.14207757 -1.50000000 0.000978 0.000978 -0.999999
-0.92971766 -1.39440429 -1.50000000 0.000978 0.000978 -0.999999
-0.59084344 -0.99538004 -1.50000000 0.000978 0.000978 -0.999999
-0.27076989 -0.31657663 -1.50000000 0.000978 0.000978 -0.999999
-0.69463658 -1.35768032 -1.50000000 0.000978 0.000978 -0.999999
-0.51040602 -1.38982499 -1.50000000 0.000978 0.000978 -0.999999
-0.22043762 -0.50973320 -1.50000000 0.000978 0.000978 -0.999999
-0.15397002 -1.62648129 -1.50000000 0.000978 0.000978 -0.999999
-0.26312274 -1.80143714 -1.50000000 0.000978 0.000978 -0.999999
-0.22779347 -1.47340584 -1.50000000 0.000978 0.000978 -0.999999
0.19654255 -1.95173383 -1.50000000 0.000978 0.000978 -0.999999
0.08165716 -0.76401114 -1.50000000 0.000978 0.000978 -0.999999
0.04924977 -1.97544885 -1.50000000 0.000978 0.000978 -0.999999
0.64510542 -1.75461578 -1.50000000 0.000978 0.000978 -0.999999
0.52624702 -1.08726108 -1.50000000 0.000978 0.000978 -0.999999
0.59636903 -1.46272826 -1.50000000 0.000978 0.000978 -0.999999
0.94164622 -1.23215950 -1.50000000 0.000978 0.000978 -0.999999
1.23271084 -1.32037640 -1.50000000 0.000978 0.000978 -0.999999
0.69685370 -0.87193161 -1.50000000 0.000978 0.000978 -0.999999
0.40064669 -0.31887758 -1.50000000 0.000978 0.000978 -0.999999
0.71185392 -0.59812528 -1.50000000 0.000978 0.000978 -0.999999
1.34504652 -1.30962527 -1.50000000 0.000978 0.000978 -0.999999
1.64621520 -0.51526761 -1.50000000 0.000978 0.000978 -0.999999
1.68391311 -0.63043278 -1.50000000 0.000978 0.000978 -0.999999
1.68060911 -0.79058570 -1.50000000 0.000978 0.000978 -0.999999
0.91351467 -0.21630901 -1.50000000 0.000978 0.000978 -0.999999
0.87948149 -0.02556042 -1.50000000 0.000978 0.000978 -0.999999
0.45080125 -0.04580164 -1.50000000 0.000978 0.000978 -0.999999
1.72328794 0.21953489 -1.12828529 0.825060 0.093593 0.557240
1.18181777 0.06881622 -0.28631639 0.831486 0.029054 0.554785
1.82150888 0.08963408 -1.24996412 0.830820 0.037575 0.555272
1.16955888 0.26821458 -0.30730498 0.821581 0.112365 0.558909
1.80727506 0.37076792 -1.28413129 0.815997 0.156636 0.556430
1.95254767 0.30099121 -1.48826075 0.820914 0.127763 0.556576
0.99426609 0.44763094 -0.14893138 0.781172 0.283630 0.556169
0.34170496 0.15456942 0.93288016 0.795534 0.241307 0.555784
1.35331905 0.71898258 -0.80791438 0.754231 0.348731 0.556347
1.73010933 0.65624356 -1.29825866 0.778511 0.290158 0.556533
0.81919289 0.30077448 0.18080854 0.793175 0.247770 0.556313
1.36364341 1.15746737 -1.20283198 0.642684 0.524606 0.558342
1.23098040 1.12223864 -1.01115036 0.633255 0.535312 0.558953
1.41694522 1.19459784 -1.30100799 0.641546 0.527044 0.557354
0.97195703 0.82681233 -0.42815089 0.665820 0.494753 0.558484
1.34194160 1.32081783 -1.32723260 0.600758 0.573681 0.556759
0.34657919 0.58588803 0.47755241 0.534168 0.635272 0.557759
0.76515687 0.80010033 -0.16508555 0.580530 0.594070 0.556835
0.33083427 0.45122361 0.65369129 0.559938 0.610687 0.559938
1.08354115 1.45702863 -1.24683452 0.502015 0.659839 0.559100
0.67552608 0.92844754 -0.23658848 0.531753 0.636415 0.558762
0.61442947 1.27596068 -0.63925052 0.374490 0.740803 0.557646
0.48714966 1.10014486 -0.31980681 0.367054 0.745528 0.556291
0.48893249 1.27120280 -0.55993998 0.334169 0.760355 0.556948
0.36742556 0.87421960 0.06530404 0.370771 0.743175 0.556973
0.52749139 1.78144431 -1.29546893 0.248383 0.792014 0.557691
0.61374390 1.65548444 -1.16934347 0.304479 0.773153 0.556351
0.10765877 0.85618651 0.19445992 0.166838 0.813150 0.557631
0.08348512 1.97552407 -1.47977257 0.034661 0.830482 0.555966
0.02632855 1.45762396 -0.69163531 0.069524 0.827188 0.557607
0.34458974 1.81853175 -1.29584670 0.159933 0.814611 0.557522
0.23562086 0.90850341 0.09071469 0.213677 0.803977 0.554944
-0.11029822 1.14101362 -0.23330188 -0.046194 0.830084 0.555722
-0.28653693 1.47559500 -0.76997751 -0.121486 0.821128 0.557665
-0.04243991 0.39995468 0.89168692 -0.017853 0.830860 0.556195
-0.02895916 0.49919057 0.74549532 -0.012305 0.832618 0.553711
-0.16568589 1.23049891 -0.37846780 -0.069634 0.828497 0.555647
-0.36710662 0.75111639 0.23755968 -0.279525 0.781723 0.557471
-0.75549555 1.31037021 -0.76902151 -0.367054 0.745528 0.556291
-0.25514546 0.44677377 0.72778606 -0.269416 0.786191 0.556163
-0.31363407 0.94939333 -0.00862789 -0.237781 0.797266 0.554822
-0.19091433 0.43404973 0.78275967 -0.244841 0.793784 0.556740
-1.10180950 1.63007796 -1.47137070 -0.462834 0.690073 0.556403
-0.72790205 1.03126884 -0.40824413 -0.455439 0.695670 0.555535
-0.55576420 0.69223225 0.15724373 -0.462834 0.690073 0.556403
-0.89144981 1.51621604 -1.14095664 -0.418506 0.719565 0.554148
-0.53422129 0.91338980 -0.08837008 -0.417511 0.721155 0.552830
-0.69920176 0.44002205 0.25547910 -0.639558 0.528184 0.558559
-1.57286131 1.14016533 -1.43802035 -0.671728 0.487463 0.557819
-0.81180346 0.66415381 -0.08610654 -0.616059 0.555297 0.558673
-1.12151289 1.00193667 -0.76895595 -0.610687 0.559938 0.559938
-1.50098813 1.27517712 -1.47610009 -0.632110 0.537715 0.557942
-0.19165695 0.08846301 1.18088818 -0.725923 0.406583 0.554730
-0.52530968 0.23497295 0.62968969 -0.733032 0.391934 0.555924
-1.42089474 0.78311604 -0.93950182 -0.728442 0.402863 0.554142
-1.40894079 0.75298715 -0.90534890 -0.731897 0.396376 0.554268
-1.82936370 0.76162863 -1.49800992 -0.766233 0.319665 0.557406
-1.25650668 0.24025370 -0.43220508 -0.811201 0.176742 0.557418
-0.67521107 0.16050094 0.45548797 -0.804214 0.209861 0.556056
-1.05395126 0.13766652 -0.10811305 -0.814611 0.159933 0.557522
-0.86546385 0.21350783 0.15964103 -0.804214 0.209861 0.556056
-0.80302238 0.13885236 0.26804602 -0.810194 0.186269 0.555778
-1.31850815 0.25085613 -0.52730101 -0.812231 0.176310 0.556054
-1.38372183 -0.16231109 -0.60763574 -0.827188 -0.069524 0.557607
-0.99535847 -0.16082901 -0.02479815 -0.827188 -0.069524 0.557607
-1.21511292 -0.30215096 -0.38233781 -0.819952 -0.128072 0.557921
-0.75226164 -0.18227516 0.33561206 -0.826176 -0.078480 0.557919
-1.46773684 -0.39145720 -0.77890980 -0.814567 -0.163514 0.556546
-0.79334068 -0.00904087 0.30820370 -0.833087 -0.004077 0.553126
-1.32254052 -0.38988513 -0.57435232 -0.799300 -0.230359 0.555026
-0.43210721 -0.23947847 0.75735760 -0.787328 -0.262443 0.557887
-1.23236346 -0.66291732 -0.60638475 -0.757332 -0.340719 0.557099
-1.04433012 -0.57992995 -0.29550803 -0.761160 -0.329890 0.558398
-0.01048803 -0.00510722 1.48238301 -0.803446 -0.216608 0.554577
-1.15007865 -1.09245288 -0.88661075 -0.628932 -0.541252 0.558114
-0.83834594 -0.74140298 -0.18911386 -0.668783 -0.491111 0.558157
-1.15852368 -0.74177122 -0.57376182 -0.708015 -0.436084 0.555468
-0.77263278 -0.46052873 0.14845300 -0.719565 -0.418506 0.554148
-0.39090335 -0.23571014 0.81370521 -0.719565 -0.418506 0.554148
-1.03243053 -0.72030723 -0.40264344 -0.697146 -0.450899 0.557384
-0.77894765 -0.87288600 -0.26515162 -0.565715 -0.606243 0.558960
-0.23046196 -0.37588048 0.83657074 -0.555297 -0.616059 0.558673
-0.06717563 -0.08643866 1.33437753 -0.583935 -0.590706 0.556854
-0.84703195 -1.10480773 -0.60623413 -0.530611 -0.638417 0.557562
-0.82142502 -1.16352999 -0.65313381 -0.509248 -0.653787 0.559669
-0.63988751 -0.79381615 -0.04216671 -0.552956 -0.617214 0.559720
-0.53729498 -1.08931649 -0.33370423 -0.385429 -0.736415 0.556001
-0.20722330 -0.64106190 0.48396039 -0.363339 -0.747860 0.555599
-0.26317561 -0.95774305 0.00891542 -0.319665 -0.766233 0.557406
-0.38428354 -1.41785669 -0.70434004 -0.272335 -0.785521 0.555689
-0.31340551 -0.99137443 -0.06717587 -0.330482 -0.762527 0.556177
-0.28511718 -1.14981508 -0.28102708 -0.206420 -0.805804 0.555041
-0.11297938 -1.84567606 -1.29082513 -0.060663 -0.828123 0.557255
-0.41819426 -1.61616838 -1.00683701 -0.210219 -0.805583 0.553935
-0.19535883 -1.75936520 -1.17762697 -0.105915 -0.822653 0.558591
-0.21148363 -1.13389337 -0.24260354 -0.179667 -0.810765 0.557118
0.40647945 -1.80645847 -1.28995872 0.170043 -0.814099 0.555273
0.28902540 -1.57654917 -0.92190009 0.121486 -0.821128 0.557665
0.31697899 -1.50488913 -0.81993032 0.134401 -0.819698 0.556804
0.27260548 -1.89719725 -1.39962947 0.115434 -0.822647 0.556711
0.40885732 -1.93527913 -1.48365951 0.173387 -0.812659 0.556347
0.47699463 -1.58790672 -0.99570984 0.237371 -0.795890 0.556968
0.81164438 -1.67030025 -1.30463266 0.352435 -0.751969 0.557074
0.75226367 -1.32853842 -0.79254562 0.363339 -0.747860 0.555599
0.61973947 -1.53151464 -0.99953252 0.294507 -0.775270 0.558768
0.54225934 -1.52944136 -0.95177507 0.265366 -0.786676 0.557425
1.26884913 -1.36171198 -1.30309880 0.555297 -0.616059 0.558673
0.48725873 -0.58534956 0.34862971 0.459138 -0.692881 0.555975
0.33467233 -0.57201838 0.50516653 0.414780 -0.722146 0.553590
0.45446163 -0.64856815 0.30295539 0.439792 -0.705327 0.555964
0.44450140 -0.53488123 0.44858730 0.455439 -0.695670 0.555535
0.91265273 -0.57254297 -0.12278044 0.653787 -0.509248 0.559669
0.57056350 -0.52970433 0.32728422 0.596254 -0.579363 0.555716
0.42348230 -0.27720761 0.73638058 0.616059 -0.555297 0.558673
1.65507650 -0.96898293 -1.37904048 0.714341 -0.425953 0.555230
0.71839458 -0.66716498 0.02323842 0.597421 -0.577112 0.556803
0.96758181 -0.50440764 -0.14450514 0.731897 -0.396376 0.554268
0.53381801 -0.19718075 0.63967800 0.741239 -0.377983 0.554702
0.32875741 -0.14186507 0.95833349 0.729405 -0.400103 0.554875
1.55511427 -0.67572260 -1.06493247 0.755111 -0.344408 0.557844
1.51384926 -0.41272956 -0.85498595 0.787328 -0.262443 0.557887
0.78809786 -0.05660158 0.30667555 0.816375 -0.153723 0.556687
0.58293152 -0.01864263 0.62192130 0.814611 -0.159933 0.557522
1.63478196 -0.14423023 -0.98065525 0.825238 -0.096832 0.556422
1.61387920 -0.39977670 -0.99976605 0.806309 -0.203490 0.555389
1.40435100 -0.25871733 -0.65761775 0.812738 -0.169759 0.557349
