//X Y Z Nx Ny Nz
197
-1.08484173 0.04228146 -1.50000000 0.000978 0.000978 -0.999999
-1.82377088 -0.37515050 -1.50000000 0.000978 0.000978 -0.999999
-1.75801015 -0.03343028 -1.50000000 0.000978 0.000978 -0.999999
-1.60386348 -0.02932478 -1.50000000 0.000978 0.000978 -0.999999
-1.79243422 -0.66856682 -1.50000000 0.000978 0.000978 -0.999999
-0.66576743 -0.31825918 -1.50000000 0.000978 0.000978 -0.999999
-0.48911846 -0.20443921 -1.50000000 0.000978 0.000978 -0.999999
-1.30615234 -1.19594300 -1.50000000 0.000978 0.000978 -0.999999
-1.45566058 -0.99503708 -1.50000000 0.000978 0.000978 -0.999999
-0.71468270 -0.42635471 -1.50000000 0.000978 0.000978 -0.999999
-0.65265328 -1.12100852 -1.50000000 0.000978 0.000978 -0.999999
-0.38280413 -0.40627167 -1.50000000 0.000978 0.000978 -0.999999
-0.24422029 -0.38887003 -1.50000000 0.000978 0.000978 -0.999999
-0.53410226 -1.53263426 -1.50000000 0.000978 0.000978 -0.999999
-0.29412881 -0.64054114 -1.50000000 0.000978 0.000978 -0.999999
-0.48272318 -0.85321850 -1.50000000 0.000978 0.000978 -0.999999
-0.14499749 -1.70766985 -1.50000000 0.000978 0.000978 -0.999999
-0.03528205 -1.46842182 -1.50000000 0.000978 0.000978 -0.999999
-0.29614958 -1.73213863 -1.50000000 0.000978 0.000978 -0.999999
0.41289556 -1.71582294 -1.50000000 0.000978 0.000978 -0.999999
0.11873434 -1.21678185 -1.50000000 0.000978 0.000978 -0.999999
0.31083852 -1.50462925 -1.50000000 0.000978 0.000978 -0.999999
0.35441792 -0.74041831 -1.50000000 0.000978 0.000978 -0.999999
0.63290691 -1.57314467 -1.50000000 0.000978 0.000978 -0.999999
0.47223821 -0.88813561 -1.50000000 0.000978 0.000978 -0.999999
0.70871502 -1.05667770 -1.50000000 0.000978 0.000978 -0.999999
0.91611814 -0.98320591 -1.50000000 0.000978 0.000978 -0.999999
0.95180321 -1.10797644 -1.50000000 0.000978 0.000978 -0.999999
0.57298672 -0.47605544 -1.50000000 0.000978 0.000978 -0.999999
1.36507297 -0.90598154 -1.50000000 0.000978 0.000978 -0.999999
0.90458047 -0.77086365 -1.50000000 0.000978 0.000978 -0.999999
1.02402580 -0.54666585 -1.50000000 0.000978 0.000978 -0.999999
1.47766185 -0.73682153 -1.50000000 0.000978 0.000978 -0.999999
1.25680304 -0.42577758 -1.50000000 0.000978 0.000978 -0.999999
1.56324565 -0.05663755 -1.50000000 0.000978 0.000978 -0.999999
1.15133166 -0.23035558 -1.50000000 0.000978 0.000978 -0.999999
1.60550117 0.38984695 -0.98523819 0.814567 0.163514 0.556546
1.52661908 0.12851126 -0.81530678 0.829276 0.054910 0.556136
1.83581376 0.09755809 -1.27298629 0.829767 0.043232 0.556432
1.78419781 0.36651692 -1.24867618 0.816375 0.153723 0.556687
0.58543050 0.06644399 0.60873294 0.831486 0.029054 0.554785
1.35212803 0.49088639 -0.67418683 0.786676 0.265366 0.557425
1.36339116 0.66702360 -0.79190975 0.762527 0.330482 0.556177
1.82314217 0.55077600 -1.36723447 0.795534 0.241307 0.555784
0.49719894 0.17223394 0.70530701 0.798179 0.230929 0.556401
1.60585558 0.74792838 -1.17766321 0.759532 0.337032 0.556345
1.44995534 1.23359227 -1.37654483 0.636415 0.531753 0.558762
0.63878071 0.61811984 0.16397059 0.669883 0.488561 0.559075
1.05632520 0.63685215 -0.35446048 0.716963 0.422230 0.554694
1.29841518 0.89916378 -0.88663542 0.692881 0.459138 0.555975
0.93305856 0.61238837 -0.18397212 0.708015 0.436084 0.555468
1.51887012 0.89203709 -1.14468336 0.719565 0.418506 0.554148
1.02272749 1.22320306 -0.91016316 0.542401 0.626887 0.559298
1.11999726 1.51187909 -1.34624827 0.498387 0.662838 0.558798
0.34302092 0.40718687 0.69532466 0.573681 0.600758 0.556759
0.99106747 1.65660715 -1.40121794 0.432373 0.710683 0.554962
0.93920863 1.11846805 -0.70752728 0.548296 0.622527 0.558419
1.16476572 1.49530327 -1.36758530 0.513818 0.651960 0.557619
0.75354362 1.60470533 -1.17930651 0.358977 0.748816 0.557145
0.48354656 0.95824558 -0.11937702 0.391934 0.733032 0.555924
0.73412549 1.29160941 -0.73042524 0.411053 0.724708 0.553023
0.20530552 0.56453705 0.59203529 0.377296 0.739893 0.556961
0.72342193 1.46184278 -0.96217656 0.377296 0.739893 0.556961
0.70382690 1.29767454 -0.72136068 0.400103 0.729405 0.554875
0.10772252 0.70899725 0.41523123 0.183343 0.810648 0.556089
0.04813993 0.19307685 1.20087814 0.216608 0.803446 0.554577
0.16805619 0.69248617 0.42808318 0.209861 0.804214 0.556056
0.22886482 1.59844518 -0.94286382 0.137300 0.819370 0.556581
0.03181759 0.23720205 1.13791370 0.203490 0.806309 0.555389
-0.19821191 1.07546926 -0.15234649 -0.084482 0.826201 0.557005
-0.14056265 0.89851964 0.12446237 -0.060663 0.828123 0.557255
-0.03914992 1.71545064 -1.08090723 -0.017813 0.831707 0.554928
-0.10514420 1.29745770 -0.46695018 -0.046194 0.830084 0.555722
-0.27039987 1.21446717 -0.37509894 -0.115246 0.821308 0.558723
-0.16925381 1.62541223 -0.97154242 -0.072632 0.827435 0.556845
-0.56159389 1.51865268 -0.94788927 -0.275927 0.783632 0.556584
-0.58277267 1.89921987 -1.49209929 -0.244236 0.794933 0.555364
-0.44990420 1.04240429 -0.21753407 -0.279525 0.781723 0.557471
-0.59811080 1.42661107 -0.84037805 -0.297411 0.774540 0.558242
-0.31541517 0.89064991 0.07245111 -0.244841 0.793784 0.556740
-0.84863895 1.39411020 -0.95496351 -0.428660 0.713331 0.554445
-0.33796316 0.46989822 0.62471056 -0.436084 0.708015 0.555468
-0.63288504 0.66905624 0.11403179 -0.488561 0.669883 0.559075
-1.22815132 1.25930941 -1.14270139 -0.562254 0.609530 0.558877
-0.52574033 0.61945093 0.27225566 -0.466525 0.687246 0.556820
-0.84881836 0.51904064 0.00311673 -0.651960 0.513818 0.557619
-1.03593647 0.80882204 -0.48837578 -0.632110 0.537715 0.557942
-1.02851081 0.69079393 -0.37075627 -0.653787 0.509248 0.559669
-1.14585710 1.08078992 -0.87080181 -0.600758 0.573681 0.556759
-1.50419271 0.97851634 -1.20671523 -0.687246 0.466525 0.556820
-1.59644294 1.05337071 -1.38638556 -0.690073 0.462834 0.556403
-1.13236415 0.52784359 -0.38840318 -0.742273 0.373584 0.556297
-1.36961591 0.37282398 -0.63027531 -0.782410 0.276610 0.557961
-0.73714685 0.26654267 0.31531024 -0.747860 0.363339 0.555599
-1.54705489 0.57151264 -0.99333203 -0.769811 0.308885 0.558553
-1.43378496 0.43171328 -0.75406504 -0.781172 0.283630 0.556169
-1.39629233 0.00320789 -0.59507215 -0.828241 0.066542 0.556408
-0.88433659 0.06731549 0.16020179 -0.816745 0.147282 0.557886
-1.91261458 0.26295155 -1.42084908 -0.822647 0.115434 0.556711
-1.73823333 0.13886762 -1.13477325 -0.826201 0.084482 0.557005
-1.41263723 0.37239689 -0.69249642 -0.803977 0.213677 0.554944
-1.31575251 -0.27733514 -0.52839673 -0.822366 -0.118316 0.556521
-0.81653821 -0.15021682 0.24552798 -0.828393 -0.063723 0.556510
-1.36223650 -0.01873370 -0.54705417 -0.832222 -0.009534 0.554361
-0.33032131 -0.07085481 0.99052572 -0.831416 -0.031818 0.554739
-1.74506819 -0.37259540 -1.19118190 -0.814997 -0.157018 0.557787
-1.69408619 -0.67062104 -1.25623059 -0.775916 -0.297939 0.556046
-0.15791857 -0.08491254 1.23010230 -0.797605 -0.233861 0.556000
-1.85783374 -0.49922121 -1.38587642 -0.803446 -0.216608 0.554577
-1.20185709 -0.44936430 -0.44010091 -0.786676 -0.265366 0.557425
-0.85530496 -0.33176926 0.11238670 -0.790978 -0.255306 0.556034
-0.19757748 -0.15505648 1.12003779 -0.714341 -0.425953 0.555230
-1.33311749 -0.79576606 -0.83305705 -0.716963 -0.422230 0.554694
-1.03337526 -0.77051938 -0.45002401 -0.687246 -0.466525 0.556820
-0.58294582 -0.33979261 0.48733449 -0.722146 -0.414780 0.553590
-1.28547573 -1.06191230 -1.02099907 -0.653787 -0.509248 0.559669
-0.41479266 -0.39148957 0.64155459 -0.691818 -0.461767 0.555121
-1.10527778 -1.56818295 -1.40027285 -0.481238 -0.675746 0.558370
-0.87931877 -0.88230085 -0.36889625 -0.587327 -0.587327 0.556861
-1.05754924 -1.28438640 -1.01567316 -0.537715 -0.632110 0.557942
-0.66311848 -0.77864504 -0.04535317 -0.562254 -0.609530 0.558877
-0.49618006 -0.79914528 0.08379436 -0.519885 -0.647753 0.556899
-0.32506138 -1.04177284 -0.14436996 -0.326215 -0.763312 0.557619
-0.48219407 -1.59279370 -1.00555110 -0.272335 -0.785521 0.555689
-0.46195146 -1.16255808 -0.39245737 -0.348731 -0.754231 0.556347
-0.54389811 -1.00469685 -0.21924782 -0.402863 -0.728442 0.554142
-0.38230234 -1.27238595 -0.49985719 -0.300838 -0.775176 0.555516
-0.00289230 -1.83610165 -1.25472367 -0.017813 -0.831707 0.554928
-0.13898677 -1.34805536 -0.54952991 -0.127763 -0.820914 0.556576
-0.41355073 -1.68463480 -1.10861969 -0.200059 -0.807873 0.554363
-0.33302432 -1.45188439 -0.74359179 -0.193378 -0.808532 0.555771
-0.24787796 -1.87922537 -1.36778855 -0.112365 -0.821581 0.558909
0.10118329 -1.33822656 -0.52732140 0.043232 -0.829767 0.556432
0.00703669 -1.19688058 -0.29671049 0.004077 -0.833087 0.553126
0.21399899 -1.67496562 -1.05470884 0.090738 -0.825279 0.557388
0.03718835 -1.93563211 -1.41079199 0.017813 -0.831707 0.554928
0.07139454 -1.04839242 -0.08668756 0.031818 -0.831416 0.554739
0.10041852 -1.60036409 -0.92037666 0.043232 -0.829767 0.556432
0.56975663 -1.65961933 -1.14965522 0.265366 -0.786676 0.557425
0.93768865 -1.70755231 -1.42967963 0.396376 -0.731897 0.554268
0.41096795 -0.79172957 0.15539670 0.290875 -0.777258 0.557909
0.32423687 -0.95403069 -0.02124870 0.241307 -0.795534 0.555784
0.62521642 -1.62077260 -1.12746632 0.290158 -0.778511 0.556533
0.69386047 -1.46975303 -0.95611775 0.329890 -0.761160 0.558398
0.57715106 -0.86316836 -0.06762850 0.439792 -0.705327 0.555964
0.26234031 -0.31414366 0.88131285 0.439792 -0.705327 0.555964
0.78089112 -0.87587643 -0.27053118 0.498387 -0.662838 0.558798
0.30558085 -0.46690512 0.65812778 0.425953 -0.714341 0.555230
0.39675546 -0.47652912 0.56260228 0.450899 -0.697146 0.557384
1.26221013 -0.73739797 -0.69418871 0.687246 -0.466525 0.556820
0.53607941 -0.48122215 0.41332865 0.597421 -0.577112 0.556803
0.88871211 -0.70866239 -0.21941352 0.622527 -0.548296 0.558419
0.52637523 -0.39841247 0.50124598 0.612802 -0.558781 0.558781
1.29818463 -1.18985903 -1.15409529 0.609530 -0.562254 0.558877
1.44756126 -1.36254537 -1.49243963 0.602942 -0.569163 0.559030
0.45409679 -0.19789517 0.75069690 0.733419 -0.395423 0.552935
1.44871485 -0.83154535 -1.00642765 0.723722 -0.413791 0.552271
1.21758103 -0.54121363 -0.51525831 0.747860 -0.363339 0.555599
1.01961398 -0.39792266 -0.15558219 0.751969 -0.352435 0.557074
1.36914086 -0.70969582 -0.82465279 0.735482 -0.388216 0.555297
1.89709544 -0.26473475 -1.39792252 0.821417 -0.118600 0.557861
1.66739571 -0.04641075 -1.01025856 0.829276 -0.054910 0.556136
1.43203044 -0.31026375 -0.70931613 0.809150 -0.186727 0.557144
1.37413681 -0.13609239 -0.58808059 0.820171 -0.121779 0.559007
0.78149581 -0.20012584 0.28823566 0.803977 -0.213677 0.554944
