//X Y Z Nx Ny Nz
200
-0.45863277 -1.55883026 -0.94443631 -0.269416 -0.786191 0.556163
-0.48262024 -1.49032056 -0.86256319 -0.290875 -0.777258 0.557909
-0.48798931 -1.54074013 -0.93614703 -0.283630 -0.781172 0.556169
-0.26382673 -1.54043412 -0.86275131 -0.156636 -0.815997 0.556430
-0.12340167 -0.75086772 0.34932911 -0.186269 -0.810194 0.555778
-0.17475434 -1.31773973 -0.51111996 -0.144019 -0.818085 0.556773
-0.02156835 -1.81806755 -1.23136067 -0.026248 -0.830273 0.556739
-0.14948946 -1.14974070 -0.25413191 -0.153723 -0.816375 0.556687
-0.02445856 -0.72853720 0.40236425 -0.147282 -0.816745 0.557886
0.33610731 -1.29156899 -0.50372761 0.140535 -0.818059 0.557700
0.26846513 -1.32201970 -0.53604573 0.112365 -0.821581 0.558909
0.34884036 -1.62465250 -1.00586748 0.147282 -0.816745 0.557886
0.13410673 -0.76881862 0.32028890 0.057716 -0.829144 0.556047
0.15372847 -1.92905176 -1.42393577 0.066542 -0.828241 0.556408
0.13261798 -0.33514762 0.95475531 0.233861 -0.797605 0.556000
0.61983359 -1.47717953 -0.92363852 0.301582 -0.773901 0.556889
0.57759917 -1.48383832 -0.90849316 0.283630 -0.781172 0.556169
0.84019881 -1.58670914 -1.20432329 0.370771 -0.743175 0.556973
0.53837442 -1.56160986 -0.99449027 0.261794 -0.788518 0.556509
0.47982705 -0.71013153 0.20569897 0.436084 -0.708015 0.555468
1.03866673 -1.56643009 -1.33681858 0.455439 -0.695670 0.555535
0.66054660 -1.06844425 -0.39083004 0.428660 -0.713331 0.554445
0.22181702 -0.35828114 0.86565733 0.418506 -0.719565 0.554148
1.32479298 -1.46999371 -1.48459470 0.555297 -0.616059 0.558673
1.08854973 -0.90423524 -0.63940489 0.623678 -0.545930 0.559451
1.19152677 -1.15349555 -0.99258244 0.594070 -0.580530 0.556835
0.35986102 -0.29865980 0.79298735 0.600758 -0.573681 0.556759
1.25162554 -0.88429075 -0.81677538 0.659839 -0.502015 0.559100
0.18484771 -0.12720490 1.16096902 0.600758 -0.573681 0.556759
0.84712905 -0.54295486 -0.01688111 0.648885 -0.517423 0.557873
1.53149974 -0.59309912 -0.98408747 0.766233 -0.319665 0.557406
0.88226038 -0.23654699 0.12984061 0.763312 -0.326215 0.557619
1.67471790 -0.59311110 -1.18428147 0.776536 -0.293781 0.557391
0.95393229 -0.36705467 -0.04590178 0.751106 -0.355275 0.556435
0.88325888 -0.37051064 0.05088294 0.744633 -0.369872 0.555623
0.39382493 -0.16747761 0.85255432 0.731897 -0.396376 0.554268
1.29588342 -0.13357535 -0.47020340 0.819640 -0.130966 0.557708
1.52911937 -0.05306796 -0.80415875 0.827435 -0.072632 0.556845
0.57611537 -0.09803507 0.61646700 0.808532 -0.193378 0.555771
1.68012583 -0.40834144 -1.10082746 0.806505 -0.199720 0.556473
1.68370020 -0.31188369 -1.08714056 0.814611 -0.159933 0.557522
