//X Y Z Nx Ny Nz
203
-0.57304323 -0.12260624 -1.50000000 0.000978 0.000978 -0.999999
-1.17755783 -0.63791078 -1.50000000 0.000978 0.000978 -0.999999
-1.70749140 -0.56718665 -1.50000000 0.000978 0.000978 -0.999999
-1.50395024 -0.81410015 -1.50000000 0.000978 0.000978 -0.999999
-1.36426365 -1.10303295 -1.50000000 0.000978 0.000978 -0.999999
-1.47651827 -0.95663273 -1.50000000 0.000978 0.000978 -0.999999
-0.89868355 -0.80467498 -1.50000000 0.000978 0.000978 -0.999999
-0.47759885 -0.58454227 -1.50000000 0.000978 0.000978 -0.999999
-0.89802718 -1.13998842 -1.50000000 0.000978 0.000978 -0.999999
-0.47889817 -0.79140431 -1.50000000 0.000978 0.000978 -0.999999
-0.34192020 -0.91564608 -1.50000000 0.000978 0.000978 -0.999999
-0.11285354 -0.36290631 -1.50000000 0.000978 0.000978 -0.999999
-0.55835795 -1.70477390 -1.50000000 0.000978 0.000978 -0.999999
-0.15452498 -1.76103354 -1.50000000 0.000978 0.000978 -0.999999
-0.20859565 -1.55046988 -1.50000000 0.000978 0.000978 -0.999999
-0.27401182 -1.86485410 -1.50000000 0.000978 0.000978 -0.999999
0.23366992 -1.16023695 -1.50000000 0.000978 0.000978 -0.999999
0.21452792 -1.69780314 -1.50000000 0.000978 0.000978 -0.999999
0.07177061 -0.27151096 -1.50000000 0.000978 0.000978 -0.999999
0.13064045 -0.47500959 -1.50000000 0.000978 0.000978 -0.999999
0.33430064 -0.87133074 -1.50000000 0.000978 0.000978 -0.999999
0.73488408 -1.50899553 -1.50000000 0.000978 0.000978 -0.999999
0.80003405 -1.21882141 -1.50000000 0.000978 0.000978 -0.999999
0.60560626 -0.76779151 -1.50000000 0.000978 0.000978 -0.999999
0.14298505 -0.20931424 -1.50000000 0.000978 0.000978 -0.999999
0.83067870 -0.62477750 -1.50000000 0.000978 0.000978 -0.999999
1.45069993 -1.04517937 -1.50000000 0.000978 0.000978 -0.999999
1.60867655 -1.02817082 -1.50000000 0.000978 0.000978 -0.999999
1.64032602 -0.92009205 -1.50000000 0.000978 0.000978 -0.999999
1.39715540 -0.66094571 -1.50000000 0.000978 0.000978 -0.999999
1.60033131 -0.52285796 -1.50000000 0.000978 0.000978 -0.999999
1.06538177 -0.26969513 -1.50000000 0.000978 0.000978 -0.999999
1.11064315 -0.10008749 -1.50000000 0.000978 0.000978 -0.999999
1.89681888 -0.21788934 -1.50000000 0.000978 0.000978 -0.999999
1.91605675 0.50933087 -1.47466731 0.803977 0.213677 0.554944
0.57910359 0.13947795 0.60380077 0.828123 0.060663 0.557255
1.54766607 0.27128419 -0.87507194 0.822647 0.115434 0.556711
1.64591587 0.31734434 -1.03154254 0.819698 0.134401 0.556804
0.99960154 0.10685214 -0.02050340 0.830084 0.046194 0.555722
1.76505971 0.46887040 -1.24018145 0.808053 0.196307 0.555441
1.43229175 0.55142927 -0.82129091 0.781723 0.279525 0.557471
1.12972629 0.38391995 -0.30138743 0.793175 0.247770 0.556313
1.70965922 0.48862672 -1.17262745 0.799866 0.227428 0.555420
0.29861939 0.11347964 1.01689434 0.799300 0.230359 0.555026
1.61240876 0.87918645 -1.26281857 0.737911 0.384499 0.554660
0.70561409 0.65949804 0.04564023 0.668783 0.491111 0.558157
0.69529575 0.68776947 0.03198671 0.660951 0.499497 0.560042
0.34394443 0.29688531 0.81372619 0.702620 0.443498 0.556448
0.66141945 0.55987322 0.19044363 0.686172 0.469135 0.555950
1.35129523 0.95862162 -1.00486922 0.686172 0.469135 0.555950
1.41521311 0.88952684 -1.01795197 0.708015 0.436084 0.555468
0.40323573 0.47792071 0.55496359 0.570238 0.604080 0.556701
1.13220763 1.38030386 -1.19956470 0.531753 0.636415 0.558762
1.04186177 1.25960040 -0.97147399 0.538861 0.630079 0.559132
0.24193239 0.27146447 0.95133638 0.580530 0.594070 0.556835
0.44096923 0.59585202 0.37865746 0.551802 0.619301 0.558552
1.05067325 1.26408267 -0.98496962 0.538861 0.630079 0.559132
0.46975365 1.17108512 -0.40889359 0.348731 0.754231 0.556347
0.52298856 0.98507488 -0.17971444 0.400103 0.729405 0.554875
0.41791558 1.54793954 -0.90563905 0.258231 0.790342 0.555587
0.80869657 1.78377342 -1.46153605 0.344408 0.755111 0.557844
0.55266446 1.14587939 -0.42166519 0.380782 0.740320 0.554014
0.71173000 1.34288180 -0.78912634 0.396376 0.731897 0.554268
0.31252199 1.75664425 -1.19668293 0.153723 0.816375 0.556687
0.43207702 1.84692705 -1.35571659 0.192902 0.809583 0.554405
0.00241223 0.13714862 1.29380083 0.203490 0.806309 0.555389
0.10556018 0.69697499 0.43369150 0.183343 0.810648 0.556089
0.16357328 1.42327464 -0.66721416 0.128072 0.819952 0.557921
-0.10829425 1.85557747 -1.30475199 -0.046194 0.830084 0.555722
-0.00513244 1.38261414 -0.57493460 -0.004071 0.831835 0.555009
-0.00269141 1.15932107 -0.23951292 -0.001357 0.831841 0.555013
-0.05796868 0.33148909 0.99131870 -0.026188 0.831128 0.555464
-0.32784325 1.30098414 -0.51621819 -0.137633 0.818396 0.557930
-0.00770501 1.57586420 -0.86531782 -0.004077 0.833087 0.553126
-0.59838092 1.59929979 -1.08191478 -0.279525 0.781723 0.557471
-0.51604211 1.75775361 -1.25572550 -0.233861 0.797605 0.556000
-0.45504883 1.49194920 -0.84887648 -0.237781 0.797266 0.554822
-0.44770610 1.01486635 -0.17776954 -0.283630 0.781172 0.556169
-0.17137241 0.42830062 0.80211020 -0.237781 0.797266 0.554822
-0.76553404 1.00415492 -0.41035914 -0.470211 0.684399 0.557225
-0.25339979 0.25631726 0.95895600 -0.447200 0.699893 0.556922
-1.15557897 1.33492601 -1.16662312 -0.528184 0.639558 0.558559
-0.38230097 0.42671633 0.63570547 -0.455439 0.695670 0.555535
-0.97336125 1.35315633 -1.02067852 -0.473892 0.681534 0.557618
-1.17298949 1.13998997 -0.95789325 -0.594070 0.580530 0.556835
-1.46265209 1.31913662 -1.47057271 -0.616059 0.555297 0.558673
-1.41838539 0.90783298 -1.03862000 -0.684399 0.470211 0.557225
-1.25434434 1.22038329 -1.12958717 -0.594070 0.580530 0.556835
-0.82938123 0.63050640 -0.07621527 -0.626887 0.542401 0.559298
-0.87568015 0.73795623 -0.23075151 -0.613958 0.556453 0.559835
-1.41196990 0.79679465 -0.93494642 -0.723384 0.410302 0.555309
-0.95750362 0.27704918 0.00121760 -0.763312 0.326215 0.557619
-1.08643675 0.34850585 -0.22037411 -0.764109 0.323339 0.558202
-1.30926728 0.59466183 -0.67436063 -0.747860 0.363339 0.555599
-1.46518767 0.67794728 -0.94052315 -0.748816 0.358977 0.557145
-0.98959166 0.16436914 -0.01684690 -0.812231 0.176310 0.556054
-1.48633456 0.29972249 -0.78869063 -0.811201 0.176742 0.557418
-1.21203089 0.28776991 -0.37487471 -0.807376 0.202989 0.554022
-0.65996170 0.03335294 0.50347090 -0.814611 0.159933 0.557522
-1.33285129 0.23613247 -0.54590797 -0.813150 0.166838 0.557631
-1.09516883 0.05461757 -0.15353894 -0.821128 0.121486 0.557665
-1.63334870 -0.11247689 -0.97223473 -0.829973 -0.048987 0.555648
-1.75941753 -0.18551637 -1.17576182 -0.827492 -0.078605 0.555949
-1.62667429 -0.29461545 -0.99819177 -0.821218 -0.124872 0.556783
-0.64188540 -0.12212574 0.51305485 -0.828982 -0.051899 0.556862
-1.43436170 -0.12447475 -0.67612362 -0.830276 -0.051980 0.554923
-1.77259469 -0.67059976 -1.36595571 -0.778511 -0.290158 0.556533
-1.84919918 -0.60835522 -1.43699348 -0.789163 -0.258870 0.556964
-0.92087215 -0.39461091 -0.01564574 -0.784311 -0.273010 0.557066
-0.57175422 -0.23742825 0.56334901 -0.793175 -0.247770 0.556313
-1.08643258 -0.45749357 -0.28346992 -0.781723 -0.279525 0.557471
-1.74094439 -0.61361057 -1.28872001 -0.784311 -0.273010 0.557066
-0.74710721 -0.53090239 0.11427546 -0.702620 -0.443498 0.556448
-1.39591682 -1.20659935 -1.28682125 -0.635272 -0.534168 0.557759
-1.06111383 -0.72105801 -0.43776357 -0.699893 -0.447200 0.556922
-1.39683294 -1.13392961 -1.22099066 -0.650735 -0.512853 0.559934
-0.15407479 -0.12701637 1.19807959 -0.714341 -0.425953 0.555230
-1.09569335 -1.64755499 -1.48671544 -0.459138 -0.692881 0.555975
-0.91773111 -1.50132537 -1.14728904 -0.450899 -0.697146 0.557384
-0.72435886 -1.23376799 -0.64804029 -0.470211 -0.684399 0.557225
-0.82875681 -0.87852651 -0.31779718 -0.577112 -0.597421 0.556803
-1.15684021 -1.59001124 -1.47396338 -0.487463 -0.671728 0.557819
-0.53849351 -1.64974809 -1.11775684 -0.279525 -0.781723 0.557471
-0.63344955 -1.61468470 -1.12372351 -0.318880 -0.767554 0.556036
-0.20159316 -0.48406458 0.70666742 -0.389153 -0.733972 0.556637
-0.19226074 -0.50903356 0.67716932 -0.381705 -0.738837 0.555357
-0.61083275 -1.31743658 -0.69514203 -0.367054 -0.745528 0.556291
-0.34528425 -0.98370349 -0.07491064 -0.341553 -0.755949 0.558464
-0.48682150 -1.83544123 -1.34929860 -0.213677 -0.803977 0.554944
-0.05505624 -0.40574765 0.88050604 -0.196307 -0.808053 0.555441
-0.00562035 -1.66364551 -0.99657822 -0.037575 -0.830820 0.555272
-0.01554719 -0.47146487 0.78973246 -0.173387 -0.812659 0.556347
-0.02274886 -0.49876571 0.74735880 -0.173387 -0.812659 0.556347
0.01275514 -1.29250693 -0.44127941 0.006810 -0.832241 0.554373
0.19868071 -1.14868450 -0.26226187 0.084482 -0.826201 0.557005
0.16169377 -0.68068051 0.44704807 0.069524 -0.827188 0.557607
0.31904200 -1.63780832 -1.01971650 0.134401 -0.819698 0.556804
0.15019079 -1.40047503 -0.63037217 0.063723 -0.828393 0.556510
0.44620526 -1.28089404 -0.54874796 0.255306 -0.790978 0.556034
0.64611238 -1.87568688 -1.49587822 0.269416 -0.786191 0.556163
0.30264458 -0.91905200 0.04014516 0.237781 -0.797266 0.554822
0.44690120 -1.18926823 -0.42107844 0.265366 -0.786676 0.557425
0.84061730 -1.72722709 -1.40097833 0.358977 -0.748816 0.557145
0.73891962 -1.83472502 -1.49235582 0.308885 -0.769811 0.558553
0.87135845 -1.36167765 -0.93696010 0.439792 -0.705327 0.555964
0.46375948 -0.78017491 0.13642454 0.418506 -0.719565 0.554148
0.56930798 -0.71996665 0.11148000 0.462834 -0.690073 0.556403
1.21390390 -1.37204623 -1.26489735 0.538861 -0.630079 0.559132
0.47807986 -0.47904027 0.48468685 0.476483 -0.680451 0.556732
0.85531592 -0.82902122 -0.29018104 0.594070 -0.580530 0.556835
1.24920011 -1.02836084 -0.94655591 0.632110 -0.537715 0.557942
1.15216517 -0.75716555 -0.58030826 0.662838 -0.498387 0.558798
1.10971189 -0.76343811 -0.53512883 0.653787 -0.509248 0.559669
1.07379425 -0.75666243 -0.48577642 0.648885 -0.517423 0.557873
1.61802125 -0.46317205 -1.02980018 0.789163 -0.258870 0.556964
1.81599939 -0.65577233 -1.41804099 0.779225 -0.287250 0.557043
0.89876688 -0.35903454 0.03585076 0.747860 -0.363339 0.555599
1.51159620 -0.61062193 -0.96641219 0.762527 -0.330482 0.556177
0.75803864 -0.27226257 0.28279662 0.747860 -0.363339 0.555599
0.57632649 -0.23500758 0.55835962 0.737911 -0.384499 0.554660
1.55821443 -0.21460859 -0.87970221 0.819698 -0.134401 0.556804
1.52573001 -0.15308045 -0.81882501 0.821581 -0.112365 0.558909
1.44883108 -0.15925466 -0.70469618 0.821218 -0.124872 0.556783
1.42846632 -0.19161437 -0.68053937 0.818059 -0.140535 0.557700
0.69247913 -0.00562751 0.46017003 0.818085 -0.144019 0.556773
