//X Y Z Nx Ny Nz
199
1.06211996 -1.38082504 -1.50000000 0.000978 0.000978 -0.999999
1.19250059 -1.32502377 -1.50000000 0.000978 0.000978 -0.999999
0.45885116 -0.40161467 -1.50000000 0.000978 0.000978 -0.999999
0.60701060 -0.46476090 -1.50000000 0.000978 0.000978 -0.999999
1.29649854 -0.89563632 -1.50000000 0.000978 0.000978 -0.999999
1.43423450 -0.75811428 -1.50000000 0.000978 0.000978 -0.999999
0.33830622 -0.12704067 -1.50000000 0.000978 0.000978 -0.999999
1.72244644 -0.48045045 -1.50000000 0.000978 0.000978 -0.999999
1.13253236 -0.29511982 -1.50000000 0.000978 0.000978 -0.999999
1.01158214 -0.15924548 -1.50000000 0.000978 0.000978 -0.999999
1.11916292 -0.07371559 -1.50000000 0.000978 0.000978 -0.999999
1.84714472 0.02530503 -1.27571428 0.832618 0.012305 0.553711
0.91933322 0.19300334 0.08288622 0.826397 0.081637 0.557138
1.75214982 0.21374980 -1.17043579 0.825279 0.090738 0.557388
0.84074354 0.15136161 0.20899391 0.828393 0.063723 0.556510
1.73561549 0.14539663 -1.13213587 0.829425 0.060759 0.555305
0.79676592 0.43766767 0.13289845 0.773901 0.301582 0.556889
1.35623360 0.45887363 -0.66139078 0.792773 0.251749 0.555098
1.26149571 0.62172389 -0.62325501 0.764109 0.323339 0.558202
1.01165748 0.34784907 -0.11546922 0.793784 0.244841 0.556740
1.20435703 0.45780337 -0.44848144 0.786191 0.269416 0.556163
1.29810035 1.17515695 -1.14045310 0.628932 0.541252 0.558114
1.17787409 0.80007565 -0.65068793 0.697146 0.450899 0.557384
1.27766037 0.83272594 -0.80053270 0.702620 0.443498 0.556448
1.49242568 1.07408428 -1.28061140 0.678649 0.477568 0.558000
0.13517046 0.12485737 1.22275877 0.713331 0.428660 0.554445
1.04767239 1.26303244 -0.98094523 0.538861 0.630079 0.559132
1.02569818 1.66433573 -1.44239008 0.437109 0.706355 0.556774
1.18248212 1.51892686 -1.41225743 0.509248 0.653787 0.559669
0.34222859 0.50644833 0.57691073 0.551802 0.619301 0.558552
0.75659311 0.98629546 -0.38068795 0.535312 0.633255 0.558953
0.27458644 0.84357053 0.16189647 0.345029 0.756473 0.555611
0.58431858 1.55801642 -1.01606810 0.311776 0.769047 0.557999
0.66017306 1.31880260 -0.72561836 0.381705 0.738837 0.555357
0.84277415 1.49256301 -1.07421899 0.407556 0.724360 0.556058
0.28002912 0.82080495 0.19056654 0.352435 0.751969 0.557074
0.22873320 1.17217350 -0.30343032 0.183343 0.810648 0.556089
0.06456485 0.71990955 0.40738559 0.166431 0.814164 0.556271
0.04355100 1.92602205 -1.39763367 0.023433 0.831185 0.555502
0.30475113 1.93066347 -1.45617712 0.130966 0.819640 0.557708
0.04657660 1.20519257 -0.31698656 0.105915 0.822653 0.558591
-0.12798187 0.69749355 0.42848587 -0.054910 0.829276 0.556136
-0.26268360 1.02637053 -0.09143031 -0.112096 0.822526 0.557571
-0.25422406 1.56966901 -0.90470725 -0.108959 0.823729 0.556416
-0.20547402 1.15063286 -0.26652598 -0.087531 0.825085 0.558188
-0.10688545 1.22687745 -0.36142373 -0.046194 0.830084 0.555722
-0.31363475 0.75787079 0.25907755 -0.258870 0.789163 0.556964
-0.28198564 0.93067402 0.03586125 -0.230359 0.799300 0.555026
-0.13507143 0.36167753 0.91625190 -0.230359 0.799300 0.555026
-0.37589294 1.39092529 -0.66183782 -0.217143 0.802353 0.555949
-0.77056438 1.82339656 -1.49484277 -0.322545 0.765443 0.556832
-0.98859799 1.35396349 -1.03568065 -0.477568 0.678649 0.558000
-1.24253821 1.28035212 -1.18120968 -0.562254 0.609530 0.558877
-1.11957633 1.38558435 -1.19426918 -0.509248 0.653787 0.559669
-1.30408478 1.41548264 -1.40009236 -0.556453 0.613958 0.559835
-0.84648335 0.89332885 -0.35189104 -0.513818 0.651960 0.557619
-0.15594167 0.16496336 1.15836906 -0.432373 0.710683 0.554962
-1.44955134 0.84209532 -1.01548266 -0.700932 0.444534 0.557749
-0.60077655 0.41979218 0.39225101 -0.622527 0.548296 0.558419
-0.62278962 0.43623567 0.35068393 -0.623678 0.545930 0.559451
-1.22083950 0.85440272 -0.75229543 -0.657937 0.503128 0.560340
-1.27150357 1.01113880 -0.95746481 -0.639558 0.528184 0.558559
-0.95181787 0.77825654 -0.35925686 -0.622527 0.548296 0.558419
-1.52335787 0.54685193 -0.94593084 -0.771866 0.305231 0.557725
-1.50723040 0.70464128 -1.01474488 -0.747860 0.363339 0.555599
-0.80148798 0.39187509 0.15281105 -0.733032 0.391934 0.555924
-1.80060756 0.83090067 -1.49792230 -0.754231 0.348731 0.556347
-1.75454044 0.66596693 -1.33803761 -0.773901 0.301582 0.556889
-0.72746205 0.31213188 0.30245233 -0.738837 0.381705 0.555357
-0.91125655 0.13198343 0.10705125 -0.813679 0.172963 0.554986
-0.84291780 0.04322296 0.22708774 -0.818085 0.144019 0.556773
-0.54158688 0.09372616 0.66911077 -0.808053 0.196307 0.555441
-1.05515647 0.25701374 -0.13348925 -0.805804 0.206420 0.555041
-1.88532889 0.30697086 -1.38861346 -0.819370 0.137300 0.556581
-1.45292544 -0.18226305 -0.71538126 -0.826176 -0.078480 0.557919
-1.79076731 -0.13243431 -1.21230388 -0.829144 -0.057716 0.556047
-1.86044621 -0.42696899 -1.37498665 -0.810765 -0.179667 0.557118
-1.39592385 -0.09331679 -0.61231375 -0.830730 -0.040354 0.555211
-1.78497970 -0.30211437 -1.23713064 -0.819952 -0.128072 0.557921
-1.25693583 -0.10132861 -0.40541387 -0.829767 -0.043232 0.556432
-1.60735071 -0.79220986 -1.20539105 -0.751969 -0.352435 0.557074
-1.30992758 -0.53135294 -0.63862914 -0.781172 -0.283630 0.556169
-1.27099562 -0.51492977 -0.57470226 -0.779795 -0.283130 0.558352
-1.05966759 -0.42071754 -0.22476578 -0.786191 -0.269416 0.556163
-0.75007451 -0.20540318 0.33263874 -0.802353 -0.217143 0.555949
-0.56764603 -0.29590070 0.53523684 -0.785521 -0.272335 0.555689
-1.53109920 -0.99541312 -1.25457346 -0.699893 -0.447200 0.556922
-1.09092951 -0.67807180 -0.43396020 -0.711699 -0.429674 0.555756
-1.02944708 -0.86179256 -0.52937353 -0.665820 -0.494753 0.558484
-1.20309162 -0.78739190 -0.66927427 -0.702620 -0.443498 0.556448
-0.51907253 -0.46703899 0.44680488 -0.687246 -0.466525 0.556820
-0.60398144 -0.73043162 0.06698394 -0.558781 -0.612802 0.558781
-0.75239789 -0.77847719 -0.12737989 -0.580530 -0.594070 0.556835
-0.32493067 -0.46909106 0.63768244 -0.555297 -0.616059 0.558673
-0.48841894 -0.71397316 0.19317448 -0.537715 -0.632110 0.557942
-0.39440882 -0.61264879 0.40137935 -0.538861 -0.630079 0.559132
-0.61526108 -1.71602225 -1.25484002 -0.290875 -0.777258 0.557909
-0.45208594 -1.21354580 -0.45801497 -0.334169 -0.760355 0.556948
-0.49323958 -1.63028848 -1.06435561 -0.268750 -0.787390 0.554788
-0.25858545 -0.47685015 0.68375421 -0.411053 -0.724708 0.553023
-0.49394080 -1.41013384 -0.75703430 -0.311776 -0.769047 0.557999
-0.18526673 -1.47879732 -0.75478214 -0.130966 -0.819640 0.557708
-0.08292586 -0.36430502 0.93716621 -0.210219 -0.805583 0.553935
-0.28998545 -1.59904385 -0.95583159 -0.159933 -0.814611 0.557522
-0.13876899 -1.29965174 -0.47688150 -0.130966 -0.819640 0.557708
-0.21450223 -1.94714689 -1.46307981 -0.093593 -0.825060 0.557240
0.07823309 -0.55771494 0.64797831 0.034661 -0.830482 0.555966
0.17974871 -0.75710166 0.32885098 0.075642 -0.826358 0.558042
0.03075089 -1.41915810 -0.63480985 0.015039 -0.832587 0.553691
0.37319940 -1.82400978 -1.30971360 0.157018 -0.814997 0.557787
0.08938823 -0.65589178 0.49851000 0.037575 -0.830820 0.555272
0.20731455 -0.54550397 0.61747622 0.240710 -0.796673 0.554410
0.62930822 -1.82804680 -1.41955853 0.269416 -0.786191 0.556163
0.54391515 -1.70506680 -1.19821906 0.248383 -0.792014 0.557691
0.40261108 -1.09348083 -0.26154602 0.258231 -0.790342 0.555587
0.51704174 -1.31846642 -0.64227873 0.279525 -0.781723 0.557471
1.03635192 -1.15444613 -0.84018308 0.524606 -0.642684 0.558342
0.54545933 -0.64375103 0.22492671 0.466525 -0.687246 0.556820
0.35729772 -0.57804918 0.47708941 0.422230 -0.716963 0.554694
1.18066800 -1.51084161 -1.40088212 0.505635 -0.656822 0.559391
0.73649895 -0.96159649 -0.33253467 0.470211 -0.684399 0.557225
0.67810750 -0.93132144 -0.24241567 0.459138 -0.692881 0.555975
1.22602010 -1.13565338 -1.01755166 0.606243 -0.565715 0.558960
1.65830839 -1.05261862 -1.45994985 0.699893 -0.447200 0.556922
0.92909408 -0.76673168 -0.32136691 0.619301 -0.551802 0.558552
1.51931953 -0.91400701 -1.16545761 0.699893 -0.447200 0.556922
1.09110272 -0.92799729 -0.66435474 0.619301 -0.551802 0.558552
1.51458693 -0.60943544 -0.96990550 0.761160 -0.329890 0.558398
0.96983922 -0.41947308 -0.09848523 0.744633 -0.369872 0.555623
1.43719673 -0.80190825 -0.97316861 0.725923 -0.406583 0.554730
1.80626547 -0.77013147 -1.47064662 0.763312 -0.326215 0.557619
1.21403551 -0.67979592 -0.59053862 0.725923 -0.406583 0.554730
1.57181358 -0.09244691 -0.87597656 0.826201 -0.084482 0.557005
0.89737296 -0.07907239 0.13832545 0.816383 -0.150191 0.557639
0.82315767 -0.06158394 0.25310206 0.816375 -0.153723 0.556687
1.68526816 -0.36831066 -1.10063601 0.810648 -0.183343 0.556089
1.75546515 -0.10164087 -1.15326965 0.827348 -0.066699 0.557715
0.86468852 -0.03134039 0.19677806 0.819370 -0.137300 0.556581
