//X Y Z Nx Ny Nz
198
1.21880960 1.54630673 -1.47857988 0.513818 0.651960 0.557619
0.96283364 1.02250886 -0.61410666 0.573681 0.600758 0.556759
0.42203596 1.43130434 -0.74499464 0.283130 0.779795 0.558352
0.94210440 1.71247327 -1.43911469 0.400103 0.729405 0.554875
0.65909928 1.39186454 -0.82712114 0.367054 0.745528 0.556291
0.69411540 1.33474827 -0.76755887 0.389153 0.733972 0.556637
0.50619870 1.66362464 -1.11845517 0.265366 0.786676 0.557425
0.39005834 1.72430253 -1.16348219 0.186727 0.809150 0.557144
0.01681376 1.09912431 -0.15200686 0.103044 0.822902 0.558761
0.10884110 1.57228708 -0.87992448 0.090738 0.825279 0.557388
0.44884008 1.79012728 -1.27382731 0.203490 0.806309 0.555389
0.21543798 1.10456014 -0.19938481 0.183343 0.810648 0.556089
-0.24760254 1.91360497 -1.41930377 -0.105915 0.822653 0.558591
-0.30451801 1.47651052 -0.77490163 -0.128072 0.819952 0.557921
-0.21331997 1.68044102 -1.06278753 -0.090738 0.825279 0.557388
-0.36414421 1.72730207 -1.16286385 -0.153723 0.816375 0.556687
-0.29307464 1.11274552 -0.22699428 -0.124872 0.821218 0.556783
-0.10779925 1.41573977 -0.64489764 -0.046194 0.830084 0.555722
-0.52381623 1.31319714 -0.63883549 -0.283130 0.779795 0.558352
-0.74390298 1.53667283 -1.07863045 -0.340719 0.757332 0.557099
-0.50889605 1.32709241 -0.64961970 -0.275927 0.783632 0.556584
-0.83337355 1.66294241 -1.30692863 -0.363339 0.747860 0.555599
-0.65496844 1.47410548 -0.93968403 -0.315996 0.768336 0.556602
-1.20380580 1.53750837 -1.45420051 -0.509248 0.653787 0.559669
-0.70288217 0.86740345 -0.18851292 -0.476483 0.680451 0.556732
-0.96313590 1.55052745 -1.24816513 -0.436084 0.708015 0.555468
-0.45811701 0.77333713 0.14982867 -0.418506 0.719565 0.554148
-0.57345772 0.58763945 0.26649022 -0.484903 0.672824 0.558729
-0.89930457 0.66275567 -0.18984652 -0.633255 0.535312 0.558953
-0.56077141 0.36575359 0.49003983 -0.625737 0.544779 0.558272
-1.22738552 1.03042006 -0.92226839 -0.626887 0.542401 0.559298
-0.89163297 0.73009521 -0.24265945 -0.619301 0.551802 0.558552
-1.15817893 0.68919754 -0.52492636 -0.677562 0.480149 0.557106
-1.55275095 0.53486556 -0.98007584 -0.774540 0.297411 0.558242
-1.36566103 0.73399210 -0.83385587 -0.731897 0.396376 0.554268
-1.16562271 0.32057926 -0.31488967 -0.775176 0.300838 0.555516
-1.38964558 0.55499959 -0.76374793 -0.760355 0.334169 0.556948
-1.60039771 0.64839864 -1.11240864 -0.763312 0.326215 0.557619
-1.59737492 0.83751726 -1.21767902 -0.735482 0.388216 0.555297
-0.81536722 0.01207259 0.27456522 -0.819698 0.134401 0.556804
-0.78406322 0.17561015 0.28922582 -0.806309 0.203490 0.555389
-0.90100992 0.23948985 0.10119104 -0.803446 0.216608 0.554577
-1.88014925 0.06778947 -1.33361089 -0.830730 0.040354 0.555211
-1.27519834 0.26346999 -0.46482730 -0.810194 0.186269 0.555778
-1.59161210 -0.24044749 -0.93490160 -0.823836 -0.102799 0.557429
-0.94451654 -0.04138100 0.07505345 -0.831707 -0.017813 0.554928
-1.33461642 -0.30691484 -0.56253380 -0.819640 -0.130966 0.557708
-0.80235386 -0.08992948 0.27871013 -0.830820 -0.037575 0.555272
-1.21765804 -0.01432238 -0.32931530 -0.832241 -0.006810 0.554373
-0.87785071 -0.48561567 -0.00820100 -0.769047 -0.311776 0.557999
-0.17281902 -0.08516556 1.20912862 -0.798179 -0.230929 0.556401
-0.36804533 -0.19139707 0.87473965 -0.791397 -0.251311 0.557256
-1.68807507 -0.72248733 -1.27785802 -0.767554 -0.318880 0.556036
-1.65514112 -0.77991110 -1.26507080 -0.755949 -0.341553 0.558464
-0.68267751 -0.42033303 0.29344726 -0.716963 -0.422230 0.554694
-0.48872304 -0.28239852 0.65329123 -0.722146 -0.414780 0.553590
-1.23087347 -0.83636361 -0.74772489 -0.697146 -0.450899 0.557384
-0.88357389 -0.85097533 -0.34431934 -0.648885 -0.517423 0.557873
-1.54337955 -1.13444912 -1.39736891 -0.671728 -0.487463 0.557819
-0.44197476 -0.40655255 0.59505463 -0.691818 -0.461767 0.555121
-1.03676939 -1.44605505 -1.19058514 -0.494753 -0.665820 0.558484
-0.93677235 -1.10669875 -0.69115663 -0.549448 -0.620454 0.559592
-1.04381800 -1.50112009 -1.26317155 -0.481238 -0.675746 0.558370
-0.71565801 -1.22940588 -0.63479078 -0.469135 -0.686172 0.555950
-0.96728259 -1.04012752 -0.63935184 -0.570238 -0.604080 0.556701
-0.81210303 -1.04498971 -0.50226426 -0.535312 -0.633255 0.558953
-0.27099043 -0.72822428 0.32520700 -0.367054 -0.745528 0.556291
-0.37026533 -1.21026635 -0.40605867 -0.308125 -0.771110 0.557179
-0.43361855 -1.24858367 -0.49629784 -0.322545 -0.765443 0.556832
-0.52918780 -1.52903426 -0.94363797 -0.297939 -0.775916 0.556046
-0.49565947 -1.30140400 -0.60604942 -0.330482 -0.762527 0.556177
-0.47159350 -1.81102586 -1.30966830 -0.210219 -0.805583 0.553935
-0.02672736 -1.23848903 -0.36301172 -0.093593 -0.825060 0.557240
-0.08307536 -1.48828244 -0.74882925 -0.087671 -0.826406 0.556207
-0.19170481 -0.74581778 0.34341574 -0.213677 -0.803977 0.554944
-0.01632163 -0.48992670 0.76188684 -0.169759 -0.812738 0.557349
0.18635181 -1.73884428 -1.14506710 0.078605 -0.827492 0.555949
0.32705805 -1.84147286 -1.32679629 0.137633 -0.818396 0.557930
0.07655867 -0.57010961 0.62971687 0.034661 -0.830482 0.555966
0.22645596 -1.86699533 -1.34521329 0.096676 -0.823911 0.558412
0.03868827 -1.48807383 -0.73975098 0.017813 -0.831707 0.554928
0.19215055 -1.02600241 -0.07694924 0.081637 -0.826397 0.557138
0.46791896 -1.67137182 -1.10712099 0.223935 -0.801534 0.554433
0.63984042 -1.20887113 -0.56018668 0.334169 -0.760355 0.556948
0.09733388 -0.17801988 1.19481373 0.233861 -0.797605 0.556000
0.60643929 -1.87378144 -1.47024477 0.255306 -0.790978 0.556034
0.20765081 -0.39582729 0.82649612 0.255306 -0.790978 0.556034
0.63135898 -1.61861753 -1.12801027 0.290875 -0.777258 0.557909
0.87326831 -1.11878681 -0.64717734 0.483809 -0.674654 0.557468
1.19074595 -1.41536653 -1.29556561 0.524606 -0.642684 0.558342
1.09223199 -1.60474885 -1.43214715 0.465453 -0.689004 0.555541
1.16713691 -1.27057517 -1.10002828 0.542401 -0.626887 0.559298
0.50082541 -0.76218307 0.12388158 0.432373 -0.710683 0.554962
1.38409364 -0.94807589 -1.03452420 0.671728 -0.487463 0.557819
1.15443373 -0.78146994 -0.60541606 0.659839 -0.502015 0.559100
1.41528893 -1.21622169 -1.31893587 0.626887 -0.542401 0.559298
1.04596031 -0.84342992 -0.53228205 0.626887 -0.542401 0.559298
0.65088111 -0.47386253 0.28231049 0.622527 -0.548296 0.558419
1.49658418 -0.49097505 -0.87615567 0.776536 -0.293781 0.557391
1.21081460 -0.56002092 -0.51668930 0.744633 -0.369872 0.555623
1.85229123 -0.55047679 -1.40780509 0.794933 -0.244236 0.555364
0.89019793 -0.47070971 -0.01682937 0.729405 -0.400103 0.554875
1.76852524 -0.69823855 -1.37626982 0.769811 -0.308885 0.558553
1.05273271 -0.35540947 -0.17726064 0.760355 -0.334169 0.556948
0.47958708 -0.04130232 0.77246284 0.811683 -0.182893 0.554726
1.78389049 -0.43563256 -1.26186383 0.806505 -0.199720 0.556473
1.73372197 -0.33445379 -1.16663051 0.814567 -0.163514 0.556546
1.91923988 -0.35407147 -1.44878149 0.816375 -0.153723 0.556687
0.28833652 -0.00256532 1.06698871 0.810194 -0.186269 0.555778
