//X Y Z Nx Ny Nz
201
-1.71142423 0.72702157 -1.31312001 -0.762527 0.330482 0.556177
-0.88535649 0.41539794 0.02196229 -0.737911 0.384499 0.554660
-1.60310447 0.70808899 -1.15075159 -0.755111 0.344408 0.557844
-1.54304790 0.41088185 -0.89571232 -0.803446 0.216608 0.554577
-0.41370845 0.05932894 0.86772108 -0.808053 0.196307 0.555441
-1.22641039 0.29935443 -0.39873171 -0.805804 0.206420 0.555041
-1.86321509 0.08744673 -1.31209159 -0.829099 0.049101 0.556941
-1.87233770 0.18451624 -1.34494460 -0.826406 0.087671 0.556207
-1.99412382 0.00837486 -1.49283957 -0.831841 0.001357 0.555013
-1.77876055 -0.40716407 -1.24854696 -0.814099 -0.170043 0.555273
-1.80849349 -0.25686988 -1.26346648 -0.822791 -0.109220 0.557751
-1.00913739 -0.00108203 -0.01391983 -0.832674 -0.001354 0.553762
-1.43707597 -0.05199809 -0.66588253 -0.832034 -0.023379 0.554231
-0.81723225 -0.03821746 0.26660442 -0.831707 -0.017813 0.554928
-0.58977020 -0.09676421 0.59623575 -0.829864 -0.040447 0.556497
-1.75671005 -0.86705011 -1.45749319 -0.747860 -0.363339 0.555599
-1.73103666 -0.86036140 -1.41773486 -0.746972 -0.366163 0.554940
-0.73565769 -0.36545739 0.26012230 -0.781723 -0.279525 0.557471
-1.01109397 -0.32259715 -0.10006118 -0.795890 -0.237371 0.556968
-1.24280488 -0.46623343 -0.50710380 -0.786676 -0.265366 0.557425
-1.16647041 -0.99769133 -0.81900823 -0.653787 -0.509248 0.559669
-1.55990219 -1.18638313 -1.46503329 -0.660951 -0.499497 0.560042
-1.47806966 -0.90351242 -1.10627961 -0.711699 -0.429674 0.555756
-1.09019876 -0.73996425 -0.49008727 -0.699893 -0.447200 0.556922
-1.22992289 -1.17483437 -1.05832291 -0.619301 -0.551802 0.558552
-0.37268686 -0.54540491 0.50209856 -0.548296 -0.622527 0.558419
-0.67802918 -0.93593502 -0.24788129 -0.530611 -0.638417 0.557562
-0.22398353 -0.29940712 0.93432832 -0.570238 -0.604080 0.556701
-1.22283697 -1.34225667 -1.23736811 -0.559938 -0.610687 0.559938
-0.92996484 -0.94378614 -0.48934293 -0.583935 -0.590706 0.556854
-0.83528721 -1.75972831 -1.44332182 -0.356142 -0.749687 0.557793
-0.35635096 -0.81630892 0.15266228 -0.377983 -0.741239 0.554702
-0.63108897 -1.62662411 -1.13904536 -0.315996 -0.768336 0.556602
-0.44473657 -1.62152600 -1.02402544 -0.251749 -0.792773 0.555098
-0.26313263 -0.86906105 0.13289785 -0.337859 -0.758163 0.557710
-0.18881528 -1.20040202 -0.33788991 -0.163514 -0.814567 0.556546
-0.05734634 -0.98992991 0.00378048 -0.134180 -0.818350 0.558837
-0.18527538 -1.55457544 -0.86845112 -0.124668 -0.819875 0.558805
-0.03522255 -1.36971831 -0.56153321 -0.081637 -0.826397 0.557138
-0.31947356 -1.28559756 -0.49148536 -0.206420 -0.805804 0.555041
0.14857173 -1.50238657 -0.78291970 0.063723 -0.828393 0.556510
0.34297070 -1.50107932 -0.81934851 0.144019 -0.818085 0.556773
0.02776722 -1.70459461 -1.06237543 0.012305 -0.832618 0.553711
0.07983105 -0.45270479 0.80517793 0.034661 -0.830482 0.555966
0.10434196 -1.74360669 -1.13601530 0.046194 -0.830084 0.555722
0.13327150 -1.35879374 -0.56450891 0.057716 -0.829144 0.556047
0.88757360 -1.68034005 -1.36262739 0.380782 -0.740320 0.554014
0.48673740 -1.75493324 -1.23481667 0.223935 -0.801534 0.554433
0.47476906 -0.85397267 0.03145516 0.308885 -0.769811 0.558553
0.07081848 -0.17227614 1.21819401 0.226866 -0.800976 0.554047
0.40979365 -1.15249920 -0.34819901 0.255306 -0.790978 0.556034
0.83153349 -1.39200199 -0.93667859 0.422230 -0.716963 0.554694
1.33464503 -1.42917383 -1.44467258 0.562254 -0.609530 0.558877
1.12961864 -1.33540797 -1.14329183 0.521019 -0.645793 0.558114
1.04983163 -1.53721261 -1.31203198 0.462834 -0.690073 0.556403
1.17968082 -1.39729857 -1.26368737 0.524606 -0.642684 0.558342
1.19747186 -1.08711493 -0.93858016 0.609530 -0.562254 0.558877
1.48673916 -1.29081404 -1.47339869 0.625737 -0.544779 0.558272
1.40374577 -1.14409447 -1.23865008 0.639558 -0.528184 0.558559
0.46713400 -0.41566020 0.55646753 0.597421 -0.577112 0.556803
0.74631077 -0.47653890 0.16530156 0.641546 -0.527044 0.557354
1.63763475 -0.71577787 -1.20346880 0.757332 -0.340719 0.557099
1.53562009 -0.47654659 -0.92236543 0.781723 -0.279525 0.557471
1.61934793 -0.58952206 -1.10480881 0.773901 -0.301582 0.556889
1.24263263 -0.51360488 -0.53428996 0.754231 -0.348731 0.556347
0.73741984 -0.39633709 0.23978055 0.725923 -0.406583 0.554730
1.15767503 -0.31407014 -0.30001199 0.775916 -0.297939 0.556046
0.36876273 -0.02495524 0.94192791 0.809150 -0.186727 0.557144
1.98146915 -0.03622561 -1.47935748 0.831745 -0.015073 0.554953
1.16600227 -0.11024643 -0.27077484 0.819698 -0.134401 0.556804
1.86647379 -0.09864066 -1.31919003 0.829276 -0.054910 0.556136
1.38941538 -0.25299203 -0.63408351 0.812738 -0.169759 0.557349
1.86326158 -0.41214293 -1.37628186 0.811683 -0.182893 0.554726
