//X Y Z Nx Ny Nz
198
1.17210126 -1.27634811 -1.50000000 0.000978 0.000978 -0.999999
1.00338769 -1.64443398 -1.50000000 0.000978 0.000978 -0.999999
1.01804328 -0.76242256 -1.50000000 0.000978 0.000978 -0.999999
0.76929921 -0.66663301 -1.50000000 0.000978 0.000978 -0.999999
1.37056088 -1.25600743 -1.50000000 0.000978 0.000978 -0.999999
1.04657328 -0.39692372 -1.50000000 0.000978 0.000978 -0.999999
0.91693789 -0.28513923 -1.50000000 0.000978 0.000978 -0.999999
1.69609022 -0.71100855 -1.50000000 0.000978 0.000978 -0.999999
1.43220687 -0.30221534 -1.50000000 0.000978 0.000978 -0.999999
0.59873879 -0.07997505 -1.50000000 0.000978 0.000978 -0.999999
0.28476605 -0.04195771 -1.50000000 0.000978 0.000978 -0.999999
1.44084120 0.08697838 -0.67843819 0.830820 0.037575 0.555272
1.68401182 0.32219929 -1.08964527 0.819370 0.137300 0.556581
1.29130363 0.29190174 -0.49459982 0.819875 0.124668 0.558805
0.15786338 0.01410914 1.26041865 0.832241 0.006810 0.554373
1.14445114 0.05080669 -0.22670984 0.832034 0.023379 0.554231
1.12188911 0.26413351 -0.23499453 0.822526 0.112096 0.557571
1.42205942 0.55003947 -0.80618370 0.781723 0.279525 0.557471
0.90472645 0.48794183 -0.04711401 0.771110 0.308125 0.557179
0.33886600 0.16128474 0.93296051 0.794933 0.244236 0.555364
1.28537130 0.45421535 -0.55964410 0.790342 0.258231 0.555587
0.71110451 0.22239602 0.37727165 0.799866 0.227428 0.555420
1.05829024 0.46366102 -0.24770403 0.781172 0.283630 0.556169
1.04993343 0.73563379 -0.43776846 0.694380 0.454594 0.557835
0.20300949 0.17682487 1.09346843 0.710683 0.432373 0.554962
0.94214553 0.57142407 -0.15715003 0.716963 0.422230 0.554694
0.84427667 0.56250250 -0.03146112 0.706355 0.437109 0.556774
1.62479734 0.98396975 -1.35649955 0.713331 0.428660 0.554445
0.98009461 0.88152516 -0.48830998 0.653787 0.509248 0.559669
0.90200424 1.49419689 -1.12424803 0.448242 0.698191 0.558219
0.84241319 1.18278754 -0.69557917 0.509248 0.653787 0.559669
0.53168988 0.89611864 -0.06530797 0.505635 0.656822 0.559391
0.76100266 1.10830843 -0.53120112 0.509248 0.653787 0.559669
0.95317841 1.64126706 -1.34790874 0.425953 0.714341 0.555230
0.80232453 1.62382257 -1.23427105 0.370771 0.743175 0.556973
0.88521850 1.72985494 -1.43047452 0.377983 0.741239 0.554702
0.40145376 1.27297425 -0.51176780 0.305231 0.771866 0.557725
0.59531629 1.25039673 -0.59245151 0.373584 0.742273 0.556297
0.67680830 1.53117371 -1.03209758 0.348731 0.754231 0.556347
0.08466222 1.65322483 -0.99655628 0.072461 0.828330 0.555535
0.01826853 0.42860830 0.85347986 0.176742 0.811201 0.557418
0.14327809 0.86414897 0.17548203 0.179969 0.812128 0.555030
0.23427729 1.37546992 -0.60946965 0.163514 0.814567 0.556546
0.11911079 0.46140921 0.78436422 0.213677 0.803977 0.554944
-0.30091271 1.30179262 -0.51211262 -0.127763 0.820914 0.556576
-0.05157065 1.42073631 -0.64128852 -0.023379 0.832034 0.554231
-0.24983206 1.23757076 -0.40569270 -0.106086 0.823986 0.556590
-0.32663748 1.34293938 -0.57891285 -0.137633 0.818396 0.557930
-0.02590456 0.98720920 0.01407075 -0.012305 0.832618 0.553711
-0.60682821 1.38603473 -0.78870845 -0.305231 0.771866 0.557725
-0.51140273 1.67395639 -1.13590956 -0.241307 0.795534 0.555784
-0.67006981 1.43744087 -0.89717841 -0.323339 0.764109 0.558202
-0.71343225 1.43763661 -0.92255777 -0.340719 0.757332 0.557099
-0.87946445 1.56651688 -1.19883299 -0.388216 0.735482 0.555297
-1.14025235 1.52594578 -1.38178778 -0.492213 0.666924 0.559410
-0.44577414 0.70181084 0.24704969 -0.425953 0.714341 0.555230
-1.20690823 1.26867282 -1.13437498 -0.552956 0.617214 0.559720
-0.89981902 1.54808581 -1.18691826 -0.417511 0.721155 0.552830
-0.28794277 0.40026462 0.75436115 -0.432373 0.710683 0.554962
-1.29336715 1.05333018 -1.02256691 -0.635272 0.534168 0.557759
-0.91783106 0.79818356 -0.33681583 -0.610687 0.559938 0.559938
-1.39877498 1.13049889 -1.22016168 -0.639558 0.528184 0.558559
-0.31552875 0.23941553 0.90076423 -0.604080 0.570238 0.556701
-1.28676629 0.81476176 -0.79491711 -0.678649 0.477568 0.558000
-1.35318482 1.14961934 -1.18305016 -0.626887 0.542401 0.559298
-1.18850935 0.35457474 -0.36656260 -0.771866 0.305231 0.557725
-1.61879349 0.77643156 -1.21225023 -0.747860 0.363339 0.555599
-0.89258748 0.45880157 -0.01327479 -0.731897 0.396376 0.554268
-1.84935224 0.57675898 -1.41891396 -0.792773 0.251749 0.555098
-1.85478687 0.53743458 -1.40374231 -0.797266 0.237781 0.554822
-1.88564515 0.22195369 -1.37229884 -0.823836 0.102799 0.557429
-0.46798217 0.05154267 0.78784800 -0.809150 0.186727 0.557144
-1.40672183 0.07111505 -0.62412626 -0.825060 0.093593 0.557240
-1.33629560 0.24646266 -0.55311453 -0.812659 0.173387 0.556347
-1.37649179 0.30194265 -0.62436485 -0.808688 0.189655 0.556826
-1.95775354 0.28131565 -1.49218416 -0.821417 0.118600 0.557861
-1.78530848 -0.06719475 -1.19123209 -0.831486 -0.029054 0.554785
-0.75210488 -0.12965587 0.34623837 -0.829276 -0.054910 0.556136
-1.06834567 -0.04384558 -0.11117697 -0.830816 -0.020599 0.556166
-1.04594159 -0.07210763 -0.08315217 -0.831416 -0.031818 0.554739
-0.51243997 -0.01448395 0.72847986 -0.832241 -0.006810 0.554373
-1.74696827 -0.79379255 -1.40146160 -0.758163 -0.337859 0.557710
-1.43411493 -0.41813362 -0.74666387 -0.799300 -0.230359 0.555026
-1.23795962 -0.46212211 -0.49795079 -0.786676 -0.265366 0.557425
-1.72733366 -0.94506794 -1.46160233 -0.731897 -0.396376 0.554268
-1.77430570 -0.60044777 -1.32773077 -0.786676 -0.265366 0.557425
-1.54527628 -0.44381514 -0.91691184 -0.799866 -0.227428 0.555420
-1.13929272 -0.77868950 -0.58468151 -0.697146 -0.450899 0.557384
-1.23459005 -1.12962770 -1.02228856 -0.632110 -0.537715 0.557942
-0.62089920 -0.51724809 0.27833867 -0.690073 -0.462834 0.556403
-0.31240904 -0.29430711 0.85395265 -0.698191 -0.448242 0.558219
-1.14320564 -0.88779378 -0.68986559 -0.674654 -0.483809 0.557468
-0.53093052 -0.79066181 0.06197119 -0.528184 -0.639558 0.558559
-1.13976061 -1.58561718 -1.45295846 -0.484903 -0.672824 0.558729
-0.41643393 -0.61156994 0.38238883 -0.544779 -0.625737 0.558272
-1.23817086 -1.42694449 -1.35314178 -0.544779 -0.625737 0.558272
-0.45879930 -0.65417671 0.29222846 -0.544779 -0.625737 0.558272
-0.30441225 -0.68583107 0.36511266 -0.385429 -0.736415 0.556001
-0.50600207 -0.87966049 -0.02253389 -0.414780 -0.722146 0.553590
-0.34318864 -0.89582002 0.04914415 -0.358977 -0.748816 0.557145
-0.36763346 -1.27474201 -0.49465752 -0.293781 -0.776536 0.557391
-0.59160596 -1.31448078 -0.67987865 -0.358977 -0.748816 0.557145
-0.36097637 -1.49804521 -0.81835282 -0.200059 -0.807873 0.554363
-0.16496961 -1.21247017 -0.35128307 -0.153723 -0.816375 0.556687
-0.00970727 -1.40933776 -0.61592352 -0.066699 -0.827348 0.557715
-0.01615292 -1.32069898 -0.48423839 -0.078605 -0.827492 0.555949
-0.00383288 -0.67388678 0.48841286 -0.146925 -0.817732 0.556532
0.19793221 -1.17920208 -0.30789053 0.084482 -0.826201 0.557005
0.16852897 -0.82899582 0.22322536 0.072632 -0.827435 0.556845
0.04511242 -0.24022520 1.13075352 0.020630 -0.832085 0.554265
0.41065305 -1.86447918 -1.37781405 0.173387 -0.812659 0.556347
0.08740877 -1.00505447 -0.02484322 0.037575 -0.830820 0.555272
0.53786635 -1.36700559 -0.72218251 0.280217 -0.780490 0.558850
0.63852859 -1.54390097 -1.02772427 0.301582 -0.773901 0.556889
0.68116677 -1.39512742 -0.84445852 0.333350 -0.761712 0.555583
0.69128728 -1.62394857 -1.17015934 0.311776 -0.769047 0.557999
0.84393692 -1.50612307 -1.09384608 0.381705 -0.738837 0.555357
0.59770995 -0.79415649 -0.00372887 0.458077 -0.694611 0.554690
0.64719939 -0.84422332 -0.10940480 0.462834 -0.690073 0.556403
0.40105462 -0.42233610 0.62369061 0.462834 -0.690073 0.556403
1.03490233 -1.44634902 -1.18921840 0.473892 -0.681534 0.557618
0.76958859 -1.15031815 -0.58953321 0.447200 -0.699893 0.556922
1.16321754 -1.31542540 -1.15025210 0.534168 -0.635272 0.557759
1.47237134 -0.90347320 -1.09940374 0.695670 -0.455439 0.555535
1.71200776 -1.01926684 -1.49368775 0.715959 -0.424946 0.553917
1.25993705 -1.22496259 -1.14051771 0.594070 -0.580530 0.556835
0.80517226 -0.60746288 -0.02593362 0.626887 -0.542401 0.559298
1.38417721 -0.83543622 -0.93088102 0.692881 -0.459138 0.555975
1.58577049 -0.64570498 -1.09040332 0.763312 -0.326215 0.557619
0.96187574 -0.51531756 -0.14284599 0.728442 -0.402863 0.554142
1.41897655 -0.76721376 -0.92761350 0.730941 -0.399143 0.553544
0.62398601 -0.16909391 0.52990460 0.751969 -0.352435 0.557074
1.71994650 -0.80041301 -1.36752415 0.751969 -0.352435 0.557074
1.83540452 -0.43815875 -1.33963370 0.808053 -0.196307 0.555441
0.81548369 -0.16641375 0.24391127 0.808053 -0.196307 0.555441
0.82485402 -0.10611510 0.24176335 0.812738 -0.169759 0.557349
1.81221187 -0.26080984 -1.26982212 0.821218 -0.124872 0.556783
0.70927942 -0.18302903 0.39993644 0.803977 -0.213677 0.554944
