//X Y Z Nx Ny Nz
200
0.26287872 -0.85796911 -1.50000000 0.000978 0.000978 -0.999999
0.42833853 -0.71119773 -1.50000000 0.000978 0.000978 -0.999999
1.00925314 -1.30452704 -1.50000000 0.000978 0.000978 -0.999999
0.61028451 -0.81161314 -1.50000000 0.000978 0.000978 -0.999999
1.27225852 -1.23880708 -1.50000000 0.000978 0.000978 -0.999999
1.00030339 -0.96045351 -1.50000000 0.000978 0.000978 -0.999999
1.39979768 -1.16911781 -1.50000000 0.000978 0.000978 -0.999999
1.70071554 -0.83234316 -1.50000000 0.000978 0.000978 -0.999999
1.66419542 -0.68093860 -1.50000000 0.000978 0.000978 -0.999999
1.74258041 -0.55324751 -1.50000000 0.000978 0.000978 -0.999999
1.91130316 -0.08856085 -1.50000000 0.000978 0.000978 -0.999999
1.63530695 -0.13064979 -1.50000000 0.000978 0.000978 -0.999999
1.00870490 -0.00676921 -1.50000000 0.000978 0.000978 -0.999999
1.90231991 0.34135285 -1.42088985 0.818085 0.144019 0.556773
1.36647511 0.26502445 -0.60204923 0.822526 0.112096 0.557571
1.52433932 0.07508858 -0.80133730 0.830559 0.031891 0.556017
1.50726032 0.33903044 -0.82784188 0.818085 0.144019 0.556773
1.72611022 0.10435259 -1.10977268 0.830084 0.046194 0.555722
0.83674920 0.29497388 0.15962720 0.794933 0.244236 0.555364
0.64199948 0.29377744 0.43253684 0.788518 0.261794 0.556509
1.35070527 0.62519383 -0.74995923 0.768336 0.315996 0.556602
1.60546231 0.81097329 -1.21361506 0.748816 0.358977 0.557145
1.70400071 0.81448609 -1.35338366 0.753376 0.351575 0.555716
0.91333342 0.56918919 -0.12050855 0.713331 0.428660 0.554445
0.99086857 0.80125642 -0.42731285 0.674654 0.483809 0.557468
1.46776628 1.31086779 -1.46909571 0.619301 0.551802 0.558552
1.29017961 0.81119430 -0.79572850 0.708015 0.436084 0.555468
0.86966920 0.61953008 -0.11446345 0.697146 0.450899 0.557384
0.58388132 0.60574144 0.23516202 0.583935 0.590706 0.556854
0.61059690 0.84503245 -0.07666433 0.535312 0.633255 0.558953
0.45168138 0.70706773 0.23529911 0.530611 0.638417 0.557562
0.66778153 0.95576423 -0.26224375 0.523469 0.644658 0.557132
0.71087307 1.08879066 -0.46160340 0.502015 0.659839 0.559100
0.31475276 0.67358649 0.37624097 0.391934 0.733032 0.555924
0.72069299 1.43206263 -0.91897053 0.381705 0.738837 0.555357
0.12097156 0.42559564 0.83507204 0.373584 0.742273 0.556297
0.38919997 0.94638729 -0.04817724 0.363339 0.747860 0.555599
0.60776365 1.48929274 -0.93358177 0.334169 0.760355 0.556948
0.02741213 1.16579139 -0.25410044 0.099932 0.824078 0.557592
0.14866522 0.75841022 0.33302629 0.196307 0.808053 0.555441
0.08136076 1.30084777 -0.46733868 0.109220 0.822791 0.557751
0.00182277 0.12922478 1.30580282 0.203490 0.806309 0.555389
0.15575466 1.45795321 -0.71768814 0.121486 0.821128 0.557665
-0.29491571 1.70461023 -1.11515498 -0.124872 0.821218 0.556783
-0.12863536 1.53521240 -0.82822120 -0.054910 0.829276 0.556136
-0.23753516 0.91109216 0.08645368 -0.099932 0.824078 0.557592
-0.02346431 0.74013269 0.38516712 -0.012286 0.831357 0.555603
-0.21618292 1.07380199 -0.15339446 -0.090738 0.825279 0.557388
-0.06788822 1.04753792 -0.08471322 -0.029054 0.831486 0.554785
-0.68590391 1.66837287 -1.22913754 -0.308125 0.771110 0.557179
-0.59138286 1.09837842 -0.37768638 -0.327017 0.761965 0.558989
-0.80909646 1.72789550 -1.38366270 -0.345029 0.756473 0.555611
-0.51229942 1.24773204 -0.54066193 -0.283630 0.781172 0.556169
-0.94249845 1.65407515 -1.35771525 -0.402863 0.728442 0.554142
-0.36933333 1.37002754 -0.62882948 -0.216608 0.803446 0.554577
-1.31358731 1.46017694 -1.46249080 -0.551802 0.619301 0.558552
-1.11573589 1.33696270 -1.13237143 -0.517423 0.648885 0.557873
-0.77381110 1.16201103 -0.60745704 -0.447200 0.699893 0.556922
-0.78383827 1.11227751 -0.55699736 -0.459138 0.692881 0.555975
-0.86722350 1.05903125 -0.56988537 -0.491111 0.668783 0.558157
-1.23710847 1.52110040 -1.46517849 -0.521019 0.645793 0.558114
-0.26538002 0.15869546 1.03530264 -0.609530 0.562254 0.558877
-1.64725149 0.97573245 -1.37586451 -0.711699 0.429674 0.555756
-1.22456443 0.98378980 -0.87593472 -0.635272 0.534168 0.557759
-0.91427171 0.71030664 -0.25160694 -0.628932 0.541252 0.558114
-1.19156468 1.17833829 -1.01550865 -0.590706 0.583935 0.556854
-1.20166636 0.79357290 -0.67325628 -0.665820 0.494753 0.558484
-1.02469540 0.42987579 -0.18118477 -0.747860 0.363339 0.555599
-1.27081084 0.46524787 -0.54567921 -0.763312 0.326215 0.557619
-1.59202743 0.49157065 -1.00990891 -0.784311 0.273010 0.557066
-0.75126410 0.35288912 0.24558485 -0.735482 0.388216 0.555297
-1.04470229 0.57814038 -0.29499221 -0.725923 0.406583 0.554730
-1.00839126 0.24092872 -0.06016529 -0.805804 0.206420 0.555041
-1.11640334 0.23670614 -0.22134948 -0.809583 0.192902 0.554405
-1.48316097 0.17771460 -0.75983620 -0.819952 0.128072 0.557921
-1.01561689 0.09775901 -0.04273057 -0.817732 0.146925 0.556532
-0.70809913 0.17600864 0.40309334 -0.805583 0.210219 0.553935
-1.15977347 0.23330714 -0.28573346 -0.810194 0.186269 0.555778
-1.37291145 -0.00391379 -0.56014013 -0.831835 -0.004071 0.555009
-1.38089037 -0.14727204 -0.60041869 -0.828393 -0.063723 0.556510
-1.72829676 -0.32640478 -1.15690303 -0.818396 -0.137633 0.557930
-0.84033406 -0.20963435 0.19810057 -0.826406 -0.087671 0.556207
-0.18474543 -0.00621957 1.22165346 -0.833087 -0.004077 0.553126
-1.34570158 -0.70388699 -0.78852665 -0.755111 -0.344408 0.557844
-1.48108149 -0.55301994 -0.89040899 -0.783632 -0.275927 0.556584
-1.49427843 -0.66461802 -0.97346824 -0.768336 -0.315996 0.556602
-1.77893138 -0.74625456 -1.41861558 -0.767554 -0.318880 0.556036
-1.63275707 -0.91432858 -1.31160760 -0.734368 -0.392649 0.553651
-1.23514187 -0.65898979 -0.60799444 -0.757332 -0.340719 0.557099
-1.33034945 -0.88204962 -0.90920353 -0.698191 -0.448242 0.558219
-1.32333755 -1.25493777 -1.24422526 -0.612802 -0.558781 0.558781
-0.75754327 -0.51523107 0.11618292 -0.705327 -0.439792 0.555964
-1.18840516 -0.71029317 -0.58063662 -0.716963 -0.422230 0.554694
-1.24991775 -0.89797699 -0.82733083 -0.686172 -0.469135 0.555950
-1.58855605 -1.08119297 -1.40254378 -0.689004 -0.465453 0.555541
-0.66026998 -1.10974753 -0.44015145 -0.483809 -0.674654 0.557468
-0.90706718 -1.56966460 -1.21949494 -0.432373 -0.710683 0.554962
-0.82876652 -0.95699817 -0.41199553 -0.558781 -0.612802 0.558781
-1.13983119 -1.52059031 -1.37497187 -0.499497 -0.660951 0.560042
-1.07959270 -1.15922320 -0.88574231 -0.570238 -0.604080 0.556701
-0.39711839 -1.24570203 -0.47113705 -0.308885 -0.769811 0.558553
-0.33810303 -1.09239733 -0.22268271 -0.319665 -0.766233 0.557406
-0.48990124 -0.96931082 -0.13852310 -0.391934 -0.733032 0.555924
-0.54678178 -1.41243589 -0.79084575 -0.326215 -0.763312 0.557619
-0.43863398 -1.62918591 -1.03119898 -0.247770 -0.793175 0.556313
-0.07744581 -0.81964946 0.25523210 -0.159933 -0.814611 0.557522
-0.23055455 -1.42603707 -0.68458521 -0.156636 -0.815997 0.556430
-0.08669773 -0.70038068 0.43230808 -0.176310 -0.812231 0.556054
-0.13181889 -1.77046359 -1.18172681 -0.078480 -0.826176 0.557919
-0.17163798 -0.91998875 0.08612216 -0.186269 -0.810194 0.555778
-0.29130059 -1.37178624 -0.61520493 -0.186269 -0.810194 0.555778
0.10224275 -0.78005147 0.30973196 0.043232 -0.829767 0.556432
0.06429008 -0.32808840 0.99517155 0.029054 -0.831486 0.554785
0.23766984 -1.20038724 -0.34751570 0.099932 -0.824078 0.557592
0.01984567 -1.11148357 -0.17114449 0.009534 -0.832222 0.554361
0.26769698 -1.27156281 -0.46020877 0.112365 -0.821581 0.558909
0.38638908 -0.92454982 -0.01602578 0.269416 -0.786191 0.556163
0.10943386 -0.24975991 1.08753133 0.233861 -0.797605 0.556000
0.42627284 -1.00067639 -0.14552569 0.275927 -0.783632 0.556584
0.85460883 -1.55977190 -1.17501402 0.377983 -0.741239 0.554702
0.84175372 -1.54682481 -1.14947414 0.377296 -0.739893 0.556961
0.31712240 -0.35268641 0.78459430 0.448242 -0.698191 0.558219
0.70080960 -1.11763239 -0.48695350 0.432373 -0.710683 0.554962
0.82398301 -0.82510108 -0.24927402 0.517423 -0.648885 0.557873
1.23206747 -1.46341503 -1.39129615 0.530611 -0.638417 0.557562
1.19524300 -1.37111533 -1.24659276 0.534168 -0.635272 0.557759
1.49146354 -0.90108836 -1.12012362 0.697146 -0.450899 0.557384
0.98419189 -0.89349139 -0.50424922 0.606243 -0.565715 0.558960
1.11532342 -1.01139402 -0.77023697 0.607402 -0.563411 0.560028
0.24273789 -0.23742199 0.98997116 0.587327 -0.587327 0.556861
1.57314539 -1.05980527 -1.36434805 0.686172 -0.469135 0.555950
0.65837789 -0.18172306 0.47452033 0.753376 -0.351575 0.555716
1.49266148 -0.73001826 -1.00907326 0.742273 -0.373584 0.556297
0.52357244 -0.23232222 0.63365269 0.733032 -0.391934 0.555924
0.84853226 -0.33752698 0.11851978 0.745528 -0.367054 0.556291
1.44349623 -0.76234573 -0.95906806 0.733032 -0.391934 0.555924
1.64639258 -0.38814127 -1.04623842 0.808053 -0.196307 0.555441
1.96983433 -0.22170827 -1.49853432 0.825060 -0.093593 0.557240
1.88225806 -0.34016943 -1.39056325 0.816383 -0.150191 0.557639
1.77582872 -0.08925874 -1.18136978 0.828123 -0.060663 0.557255
1.24972188 -0.03287537 -0.38107491 0.825060 -0.093593 0.557240
1.93467677 -0.04560772 -1.41102171 0.831185 -0.023433 0.555502
