//X Y Z Nx Ny Nz
201
1.03883791 -0.01843935 -1.50000000 0.000978 0.000978 -0.999999
0.71941149 -0.05810685 -1.50000000 0.000978 0.000978 -0.999999
1.35643625 0.23805836 -0.58166581 0.824078 0.099932 0.557592
1.12121153 0.05248976 -0.19218302 0.831185 0.023433 0.555502
1.32897413 0.21784426 -0.53648078 0.825060 0.093593 0.557240
1.81181240 0.08296205 -1.23410201 0.830482 0.034661 0.555966
1.93756604 0.46052256 -1.49729252 0.808532 0.193378 0.555771
1.69509149 0.40361360 -1.12234223 0.812738 0.169759 0.557349
0.65752554 0.26900104 0.42517984 0.792773 0.251749 0.555098
1.10496879 0.34333187 -0.24328232 0.797605 0.233861 0.556000
0.34095931 0.16833702 0.92595124 0.793784 0.244841 0.556740
1.03664017 0.39386696 -0.17703271 0.788518 0.261794 0.556509
0.42063975 0.14581633 0.82761478 0.799300 0.230359 0.555026
1.36031926 1.10137808 -1.14718246 0.653787 0.509248 0.559669
1.51672602 0.95123398 -1.19663143 0.706355 0.437109 0.556774
1.28997779 0.98207545 -0.95287144 0.672824 0.484903 0.558729
1.12382221 1.03928685 -0.80612820 0.638417 0.530611 0.557562
1.02772796 0.82209736 -0.49075007 0.674654 0.483809 0.557468
0.97090083 1.35061204 -1.01535857 0.502015 0.659839 0.559100
0.85477787 1.36624098 -0.92716628 0.470211 0.684399 0.557225
0.30613732 0.41023755 0.72563314 0.563411 0.607402 0.560028
0.16631067 0.25848269 1.03656793 0.565715 0.606243 0.558960
0.51413697 0.58773106 0.32101583 0.570238 0.604080 0.556701
0.58620828 1.00154400 -0.24206257 0.492213 0.666924 0.559410
0.78987044 1.53457618 -1.10231376 0.384499 0.737911 0.554660
0.60948122 1.65048409 -1.15988576 0.301582 0.773901 0.556889
0.55590487 0.99830127 -0.21725988 0.406583 0.725923 0.554730
0.65595341 1.59299147 -1.10643029 0.329890 0.761160 0.558398
0.97627312 1.70448923 -1.44773769 0.411053 0.724708 0.553023
0.18572704 1.46697712 -0.73714280 0.134180 0.818350 0.558837
0.14950401 1.66998577 -1.03450239 0.096676 0.823911 0.558412
0.26261106 1.23452806 -0.40365207 0.189655 0.808688 0.556826
0.07190560 1.64969432 -0.98874134 0.066542 0.828241 0.556408
0.18421888 0.86051416 0.17284942 0.196790 0.806992 0.556810
-0.29583964 1.81576002 -1.28206205 -0.124872 0.821218 0.556783
-0.21910426 1.72691739 -1.13364458 -0.093593 0.825060 0.557240
-0.34826145 1.64732456 -1.03976095 -0.146925 0.817732 0.556532
-0.25926787 1.35590744 -0.58506083 -0.109220 0.822791 0.557751
-0.13924812 1.74989498 -1.15234113 -0.060663 0.828123 0.557255
-0.20051143 0.80303204 0.25585520 -0.084482 0.826201 0.557005
-0.71572560 1.46679902 -0.96464837 -0.337859 0.758163 0.557710
-0.48673612 1.19234216 -0.44843864 -0.279525 0.781723 0.557471
-0.47034431 1.52312541 -0.90130961 -0.241307 0.795534 0.555784
-0.45035705 1.48133302 -0.83132088 -0.237781 0.797266 0.554822
-0.31364849 0.54864943 0.55151463 -0.279525 0.781723 0.557471
-0.23838186 0.36419415 0.84330320 -0.422230 0.716963 0.554694
-1.14801872 1.24348330 -1.04990149 -0.541252 0.628932 0.558114
-0.86196399 1.05653310 -0.56204277 -0.491111 0.668783 0.558157
-0.93858975 1.37046552 -1.00942957 -0.459138 0.692881 0.555975
-1.14030015 1.54962766 -1.41025722 -0.488561 0.669883 0.559075
-1.02800417 1.22415650 -0.91616756 -0.509248 0.653787 0.559669
-1.08152258 1.00606728 -0.72475982 -0.604080 0.570238 0.556701
-1.28945506 1.07558584 -1.03836918 -0.630079 0.538861 0.559132
-0.23528993 0.21418273 1.02031469 -0.590706 0.583935 0.556854
-0.74605703 0.71523094 -0.05423450 -0.594070 0.580530 0.556835
-1.04047441 1.00391567 -0.67350823 -0.594070 0.580530 0.556835
-1.06974399 0.33713254 -0.19045663 -0.764109 0.323339 0.558202
-1.03385484 0.36900654 -0.15874588 -0.757332 0.340719 0.557099
-1.52905285 0.60556102 -0.98788238 -0.764109 0.323339 0.558202
-1.49103427 0.80122906 -1.04802835 -0.731897 0.396376 0.554268
-1.68780398 0.78064048 -1.31114817 -0.751969 0.352435 0.557074
-0.48955429 0.00048548 0.76557279 -0.814567 0.163514 0.556546
-1.83954012 0.27790916 -1.31419122 -0.819640 0.130966 0.557708
-1.02068579 0.05314410 -0.04152346 -0.819952 0.128072 0.557921
-1.02582312 0.14830059 -0.06802082 -0.814164 0.166431 0.556271
-1.59373403 0.20960477 -0.93199348 -0.819952 0.128072 0.557921
-0.66604352 -0.02779684 0.49544549 -0.832618 -0.012305 0.553711
-1.12789798 -0.10225135 -0.21203935 -0.829767 -0.043232 0.556432
-1.98199618 -0.09415303 -1.49158752 -0.829864 -0.040447 0.556497
-0.33128178 -0.06302858 0.99063039 -0.830209 -0.029009 0.556696
-1.79519844 -0.14104037 -1.22065020 -0.828123 -0.060663 0.557255
-1.66961610 -0.55395705 -1.15448117 -0.790342 -0.258231 0.555587
-1.11927605 -0.34955788 -0.26688528 -0.797605 -0.233861 0.556000
-1.79293036 -0.63460284 -1.37353897 -0.783632 -0.275927 0.556584
-1.32349312 -0.47682232 -0.62601864 -0.788518 -0.261794 0.556509
-0.86203945 -0.40703830 0.05939436 -0.781172 -0.283630 0.556169
-0.76017761 -0.36392015 0.22673893 -0.782410 -0.276610 0.557961
-0.73001558 -0.70988393 -0.03005528 -0.659839 -0.502015 0.559100
-1.16819668 -1.03029478 -0.85110867 -0.645793 -0.521019 0.558114
-1.46457791 -1.14153409 -1.30930853 -0.659839 -0.502015 0.559100
-0.33783424 -0.33149207 0.78918648 -0.695670 -0.455439 0.555535
-1.19082952 -0.74641061 -0.61681163 -0.710683 -0.432373 0.554962
-0.98542017 -1.57780945 -1.30143619 -0.448242 -0.698191 0.558219
-0.79280657 -1.08345747 -0.53066480 -0.521019 -0.645793 0.558114
-1.23525548 -1.23670483 -1.12211215 -0.587327 -0.587327 0.556861
-0.55921596 -0.76592785 0.06560779 -0.541252 -0.628932 0.558114
-0.87206787 -0.94646120 -0.43922949 -0.570238 -0.604080 0.556701
-0.62760097 -1.34227002 -0.73956227 -0.367054 -0.745528 0.556291
-0.52069348 -0.99751079 -0.19576848 -0.396376 -0.731897 0.554268
-0.52140164 -1.58634865 -1.01924276 -0.286541 -0.780467 0.555667
-0.17498207 -0.58661616 0.57873034 -0.363339 -0.747860 0.555599
-0.91470164 -1.64173102 -1.32436717 -0.403829 -0.726893 0.555471
-0.40166253 -0.83759236 0.09667826 -0.388216 -0.735482 0.555297
-0.25085109 -1.07272756 -0.15862918 -0.202989 -0.807376 0.554022
-0.11191297 -0.72868550 0.38487124 -0.183343 -0.810648 0.556089
-0.02425926 -1.98436642 -1.48134017 -0.009534 -0.832222 0.554361
-0.02592647 -0.82633257 0.25538111 -0.137633 -0.818396 0.557930
-0.19642670 -1.44841957 -0.71141958 -0.140535 -0.818059 0.557700
-0.32561177 -1.56452119 -0.91108310 -0.179667 -0.810765 0.557118
0.11275721 -0.74839449 0.35514116 0.048987 -0.829973 0.555648
0.48090866 -1.91713715 -1.47067511 0.202989 -0.807376 0.554022
0.30413529 -1.65027857 -1.03547800 0.128072 -0.819952 0.557921
0.39515731 -1.53097308 -0.87449467 0.166431 -0.814164 0.556271
0.36596096 -1.64104760 -1.03384101 0.153723 -0.816375 0.556687
0.38442403 -0.98086941 -0.09361029 0.261794 -0.788518 0.556509
0.88596243 -1.68782043 -1.37215042 0.377983 -0.741239 0.554702
0.86866260 -1.64513326 -1.30246711 0.377296 -0.739893 0.556961
0.65202177 -1.37317944 -0.79690588 0.323339 -0.764109 0.558202
0.62771034 -1.63240135 -1.14516473 0.287250 -0.779225 0.557043
1.29605067 -1.40517938 -1.38032603 0.555297 -0.616059 0.558673
0.95502949 -0.97460341 -0.54941815 0.531753 -0.636415 0.558762
0.38451928 -0.43271995 0.62645626 0.455439 -0.695670 0.555535
0.49981397 -0.65266097 0.25627232 0.450899 -0.697146 0.557384
1.29743612 -1.39294982 -1.36692286 0.558781 -0.612802 0.558781
1.23623395 -1.29535925 -1.19341636 0.558781 -0.612802 0.558781
0.47102463 -0.41373652 0.55356956 0.600758 -0.573681 0.556759
1.40137005 -0.87155646 -0.98478508 0.689004 -0.465453 0.555541
0.65207821 -0.51178730 0.24594426 0.616059 -0.555297 0.558673
1.02287686 -0.79637253 -0.46123409 0.632110 -0.537715 0.557942
1.54184830 -0.95023310 -1.22586381 0.697146 -0.450899 0.557384
1.10291171 -0.74732614 -0.51212704 0.656822 -0.505635 0.559391
1.42521024 -0.67682987 -0.88399655 0.745528 -0.367054 0.556291
0.85881609 -0.44260156 0.04330969 0.730941 -0.399143 0.553544
1.39210176 -0.62808818 -0.80949801 0.748816 -0.358977 0.557145
1.51515317 -0.45369875 -0.88052893 0.783632 -0.275927 0.556584
1.04690051 -0.52747977 -0.26873338 0.733972 -0.389153 0.556637
0.65654552 -0.17207363 0.48120081 0.803977 -0.213677 0.554944
1.49660265 -0.05452202 -0.75567102 0.826358 -0.075642 0.558042
0.96547180 -0.07829326 0.03633106 0.818085 -0.144019 0.556773
1.57918763 -0.27401981 -0.92289448 0.815997 -0.156636 0.556430
0.84310353 -0.16626570 0.20251071 0.808532 -0.193378 0.555771
1.45027876 -0.10842794 -0.69683027 0.823836 -0.102799 0.557429
