//X Y Z Nx Ny Nz
199
-0.35639185 -0.62524903 -1.50000000 0.000978 0.000978 -0.999999
-0.61861622 -1.73738813 -1.50000000 0.000978 0.000978 -0.999999
-0.28454137 -0.83666706 -1.50000000 0.000978 0.000978 -0.999999
-0.39554965 -1.61825681 -1.50000000 0.000978 0.000978 -0.999999
-0.18060164 -0.79536557 -1.50000000 0.000978 0.000978 -0.999999
-0.22152546 -1.51018238 -1.50000000 0.000978 0.000978 -0.999999
0.17928937 -1.10292673 -1.50000000 0.000978 0.000978 -0.999999
0.37114239 -1.72290802 -1.50000000 0.000978 0.000978 -0.999999
0.13864474 -1.47437859 -1.50000000 0.000978 0.000978 -0.999999
0.54587936 -1.56728590 -1.50000000 0.000978 0.000978 -0.999999
0.18193345 -0.45325202 -1.50000000 0.000978 0.000978 -0.999999
0.37288001 -1.00069690 -1.50000000 0.000978 0.000978 -0.999999
0.58703446 -0.73865521 -1.50000000 0.000978 0.000978 -0.999999
1.10120595 -1.35310674 -1.50000000 0.000978 0.000978 -0.999999
1.22120214 -1.52209663 -1.50000000 0.000978 0.000978 -0.999999
1.27678096 -0.79489249 -1.50000000 0.000978 0.000978 -0.999999
1.07128084 -0.70873475 -1.50000000 0.000978 0.000978 -0.999999
1.07875681 -1.03544772 -1.50000000 0.000978 0.000978 -0.999999
0.91546154 -0.33571923 -1.50000000 0.000978 0.000978 -0.999999
1.55573130 -0.47239959 -1.50000000 0.000978 0.000978 -0.999999
1.56633496 -0.64613992 -1.50000000 0.000978 0.000978 -0.999999
0.60041827 -0.00186238 -1.50000000 0.000978 0.000978 -0.999999
1.58292067 -0.35912931 -1.50000000 0.000978 0.000978 -0.999999
1.79857135 -0.24869592 -1.50000000 0.000978 0.000978 -0.999999
1.05688667 0.25751033 -0.13618290 0.822791 0.109220 0.557751
1.73283255 0.32023305 -1.16248810 0.819698 0.134401 0.556804
0.75001884 0.00743143 0.37350416 0.833087 0.004077 0.553126
1.92520726 0.41226566 -1.46922481 0.812659 0.173387 0.556347
1.74048257 0.13488141 -1.13736010 0.829144 0.057716 0.556047
1.59723544 0.71596646 -1.14710903 0.763312 0.326215 0.557619
1.35195637 0.59054726 -0.73164815 0.773901 0.301582 0.556889
0.21370578 0.07413495 1.15836430 0.801534 0.223935 0.554433
0.67152500 0.34232882 0.36315644 0.782410 0.276610 0.557961
1.46306062 0.75350904 -0.98129880 0.751969 0.352435 0.557074
0.66809070 0.50511384 0.23287082 0.697146 0.450899 0.557384
0.36099315 0.35071987 0.74367976 0.692881 0.459138 0.555975
0.41414690 0.26524007 0.75860810 0.716963 0.422230 0.554694
0.86158657 0.59155130 -0.07899284 0.702620 0.443498 0.556448
0.65548658 0.60619384 0.15490270 0.674654 0.483809 0.557468
0.52386117 0.89107513 -0.05204380 0.503128 0.657937 0.560340
0.55489355 0.86017257 -0.04353297 0.517423 0.648885 0.557873
0.88456118 1.44425595 -1.04823852 0.459138 0.692881 0.555975
1.06380928 1.68259633 -1.49940944 0.443498 0.702620 0.556448
0.60158777 0.81207526 -0.02880836 0.541252 0.628932 0.558114
0.66409326 1.17951918 -0.53320080 0.411053 0.724708 0.553023
0.56977195 1.15443063 -0.44352269 0.384499 0.737911 0.554660
0.14443678 0.36937320 0.90007257 0.391934 0.733032 0.555924
0.81624484 1.47085500 -1.02851605 0.403829 0.726893 0.555471
0.10924834 0.26096547 1.07197595 0.402863 0.728442 0.554142
0.69113690 1.31138539 -0.73317814 0.392649 0.734368 0.553651
0.18176571 0.92378449 0.07842827 0.189975 0.810054 0.554727
0.08719602 1.12327218 -0.20212758 0.130966 0.819640 0.557708
0.29081199 1.72370267 -1.14298320 0.147282 0.816745 0.557886
0.12773028 1.68878245 -1.05839753 0.084482 0.826201 0.557005
0.26164567 1.03279197 -0.10085750 0.210219 0.805583 0.553935
-0.37753996 1.74275339 -1.18868613 -0.159933 0.814611 0.557522
-0.01023945 1.71609962 -1.07617140 -0.006795 0.833075 0.553118
-0.19256252 1.09673703 -0.18313241 -0.081637 0.826397 0.557138
-0.06272403 1.95886326 -1.45068157 -0.026248 0.830273 0.556739
-0.11155318 1.05785680 -0.10881448 -0.048987 0.829973 0.555648
-0.36173752 1.70764029 -1.13289583 -0.153723 0.816375 0.556687
-0.52582306 1.19027925 -0.46818554 -0.293781 0.776536 0.557391
-0.42263114 1.29016888 -0.54806328 -0.244841 0.793784 0.556740
-0.55313420 1.86189032 -1.42276096 -0.237781 0.797266 0.554822
-0.42989296 0.84730589 0.06675625 -0.293781 0.776536 0.557391
-0.57966685 1.36270750 -0.74037641 -0.297411 0.774540 0.558242
-1.03991532 1.44177103 -1.18834031 -0.477568 0.678649 0.558000
-0.84165806 1.09546590 -0.59007156 -0.477568 0.678649 0.558000
-0.59870195 1.01927435 -0.27485108 -0.418506 0.719565 0.554148
-0.35369229 0.53903735 0.52723598 -0.428660 0.713331 0.554445
-0.52656633 0.89552212 -0.05987298 -0.418506 0.719565 0.554148
-0.12524724 0.15860534 1.19427061 -0.424946 0.715959 0.553917
-1.20470750 1.01566827 -0.88146150 -0.625737 0.544779 0.558272
-1.42875230 1.14320779 -1.26784873 -0.642684 0.524606 0.558342
-0.85862625 0.56697440 -0.05280364 -0.645793 0.521019 0.558114
-0.68866748 0.63072342 0.09248352 -0.600758 0.573681 0.556759
-1.00003040 0.98473489 -0.60729742 -0.590706 0.583935 0.556854
-1.26031733 0.89847445 -0.84027159 -0.656822 0.505635 0.559391
-0.99745780 0.52998483 -0.20107388 -0.729405 0.400103 0.554875
-1.79697216 0.81763196 -1.48515844 -0.755111 0.344408 0.557844
-1.00267112 0.34246686 -0.09979200 -0.758163 0.337859 0.557710
-1.39606690 0.48392963 -0.73157561 -0.769811 0.308885 0.558553
-1.18087232 0.57233077 -0.48196387 -0.740320 0.380782 0.554014
-0.75367260 0.01950723 0.36563873 -0.818085 0.144019 0.556773
-1.79723179 0.15091190 -1.22564948 -0.826397 0.081637 0.557138
-1.87887406 0.24885225 -1.36745417 -0.821581 0.112365 0.558909
-0.72398138 0.19207406 0.37609744 -0.803446 0.216608 0.554577
-0.73709142 0.15739313 0.36328101 -0.807873 0.200059 0.554363
-1.73642123 0.23538312 -1.15111494 -0.819875 0.124668 0.558805
-1.45593691 -0.28167099 -0.73952925 -0.821417 -0.118600 0.557861
-1.49841642 -0.34766686 -0.81628156 -0.817732 -0.146925 0.556532
-1.61159194 -0.06900540 -0.93101496 -0.831486 -0.029054 0.554785
-1.41470885 -0.08571181 -0.63898945 -0.830820 -0.037575 0.555272
-1.26282322 -0.27306083 -0.44815850 -0.822647 -0.115434 0.556711
-1.50200534 -0.41776520 -0.84134626 -0.801534 -0.223935 0.554433
-0.78446662 -0.41661412 0.16227961 -0.776536 -0.293781 0.557391
-1.44288456 -0.79383683 -0.97644609 -0.744633 -0.369872 0.555623
-1.14480782 -0.35415345 -0.30523396 -0.797605 -0.233861 0.556000
-0.81725252 -0.28519568 0.19254076 -0.795534 -0.241307 0.555784
-1.40181530 -0.91276574 -1.02327406 -0.699893 -0.447200 0.556922
-1.66326165 -1.08543181 -1.49611712 -0.697146 -0.450899 0.557384
-1.29061449 -1.13163543 -1.09138358 -0.639558 -0.528184 0.558559
-0.18505383 -0.11856562 1.16867852 -0.719565 -0.418506 0.554148
-0.65357161 -0.38916534 0.35708904 -0.719565 -0.418506 0.554148
-0.78112471 -1.09820163 -0.53760278 -0.517423 -0.648885 0.557873
-0.76077521 -1.29619420 -0.75651073 -0.462834 -0.690073 0.556403
-1.12213635 -1.16818285 -0.93568027 -0.577112 -0.597421 0.556803
-1.16140282 -1.43178117 -1.28824222 -0.527044 -0.641546 0.557354
-0.89443862 -1.20230532 -0.76692295 -0.517423 -0.648885 0.557873
-1.25268722 -1.46753001 -1.41522646 -0.538861 -0.630079 0.559132
-0.70846361 -1.35580301 -0.80529618 -0.391934 -0.733032 0.555924
-0.73030609 -1.62082243 -1.18838048 -0.348731 -0.754231 0.556347
-0.66884136 -1.45332479 -0.91866934 -0.358977 -0.748816 0.557145
-0.51136220 -1.30926633 -0.62613070 -0.334169 -0.760355 0.556948
-0.53983319 -1.37843227 -0.73929322 -0.330482 -0.762527 0.556177
-0.01028192 -0.16944742 1.24379849 -0.203490 -0.806309 0.555389
-0.27538401 -1.42990804 -0.69924456 -0.173387 -0.812659 0.556347
-0.36124128 -1.72140515 -1.15344512 -0.176310 -0.812231 0.556054
-0.03725021 -1.21343362 -0.32750654 -0.099932 -0.824078 0.557592
-0.10241753 -0.82273936 0.24566567 -0.169759 -0.812738 0.557349
0.02261468 -1.21462345 -0.32640100 0.009556 -0.831382 0.555620
0.13353735 -1.65425873 -1.00775874 0.057716 -0.829144 0.556047
0.17603423 -1.06836951 -0.13731730 0.075464 -0.827260 0.556728
0.07610416 -1.93271112 -1.41409564 0.031891 -0.830559 0.556017
0.07559769 -1.01140738 -0.03204000 0.031891 -0.830559 0.556017
0.48965469 -1.47976208 -0.85187769 0.251749 -0.792773 0.555098
0.49711663 -1.24651945 -0.53017664 0.279525 -0.781723 0.557471
0.47578609 -1.62911367 -1.05260849 0.230929 -0.798179 0.556401
0.38159674 -1.29576635 -0.53212935 0.230359 -0.799300 0.555026
0.59282625 -1.73404312 -1.26704025 0.265366 -0.786676 0.557425
0.33088800 -0.60711420 0.45981240 0.279525 -0.781723 0.557471
1.11553192 -1.49767959 -1.32509208 0.491111 -0.668783 0.558157
0.91395479 -1.39256012 -1.01326036 0.447200 -0.699893 0.556922
0.89556831 -1.27880883 -0.85979038 0.462834 -0.690073 0.556403
1.02456820 -1.03633833 -0.68756515 0.541252 -0.628932 0.558114
1.19261527 -1.26062417 -1.11155009 0.551802 -0.619301 0.558552
0.85910344 -0.57829362 -0.06380177 0.642684 -0.524606 0.558342
1.59294689 -1.02629697 -1.35725379 0.695670 -0.455439 0.555535
0.31217623 -0.20517516 0.93632460 0.609530 -0.562254 0.558877
0.85284567 -0.79364491 -0.25463355 0.600758 -0.573681 0.556759
0.55758500 -0.54644817 0.32744086 0.590706 -0.583935 0.556854
0.41082954 -0.17179686 0.82628512 0.734368 -0.392649 0.553651
1.40866673 -0.42252815 -0.71363729 0.779225 -0.287250 0.557043
0.87933183 -0.26757330 0.11597061 0.759532 -0.337032 0.556345
0.91478562 -0.37860817 0.00212741 0.745528 -0.367054 0.556291
1.58431005 -0.67257136 -1.10391712 0.759532 -0.337032 0.556345
1.99313283 -0.04768655 -1.49911618 0.830860 -0.017853 0.556195
1.39554286 -0.36429554 -0.66525495 0.803977 -0.213677 0.554944
0.88942242 -0.17470595 0.13136566 0.810054 -0.189975 0.554727
1.65737915 -0.34640697 -1.05447674 0.811201 -0.176742 0.557418
1.82523489 -0.33229509 -1.30347359 0.816375 -0.153723 0.556687
