//X Y Z Nx Ny Nz
204
-1.40245628 -0.61117464 -1.50000000 0.000978 0.000978 -0.999999
-0.49412066 -0.23977616 -1.50000000 0.000978 0.000978 -0.999999
-1.45585036 -0.98470640 -1.50000000 0.000978 0.000978 -0.999999
-1.36345375 -0.93180907 -1.50000000 0.000978 0.000978 -0.999999
-1.00423384 -0.73810375 -1.50000000 0.000978 0.000978 -0.999999
-0.82534790 -1.10029435 -1.50000000 0.000978 0.000978 -0.999999
-1.05147219 -1.49000812 -1.50000000 0.000978 0.000978 -0.999999
-0.17833625 -0.18996932 -1.50000000 0.000978 0.000978 -0.999999
-0.42079216 -1.15831041 -1.50000000 0.000978 0.000978 -0.999999
-0.65086323 -1.37463367 -1.50000000 0.000978 0.000978 -0.999999
-0.50922024 -1.04553199 -1.50000000 0.000978 0.000978 -0.999999
-0.05597037 -1.73385930 -1.50000000 0.000978 0.000978 -0.999999
-0.13786523 -0.76506704 -1.50000000 0.000978 0.000978 -0.999999
-0.19335869 -0.72201675 -1.50000000 0.000978 0.000978 -0.999999
0.04045317 -1.03460264 -1.50000000 0.000978 0.000978 -0.999999
0.08652025 -0.64121467 -1.50000000 0.000978 0.000978 -0.999999
0.24474803 -1.33338237 -1.50000000 0.000978 0.000978 -0.999999
0.57630748 -1.69342184 -1.50000000 0.000978 0.000978 -0.999999
0.56670833 -1.38094211 -1.50000000 0.000978 0.000978 -0.999999
0.63694555 -1.27657664 -1.50000000 0.000978 0.000978 -0.999999
0.57019538 -0.69576073 -1.50000000 0.000978 0.000978 -0.999999
1.05808914 -1.66881990 -1.50000000 0.000978 0.000978 -0.999999
0.68494374 -1.03991520 -1.50000000 0.000978 0.000978 -0.999999
0.85942101 -0.56420547 -1.50000000 0.000978 0.000978 -0.999999
1.32950950 -0.89154279 -1.50000000 0.000978 0.000978 -0.999999
1.34125638 -1.21138644 -1.50000000 0.000978 0.000978 -0.999999
0.98443377 -0.40266800 -1.50000000 0.000978 0.000978 -0.999999
1.44547606 -0.64522487 -1.50000000 0.000978 0.000978 -0.999999
1.32114971 -0.68109059 -1.50000000 0.000978 0.000978 -0.999999
1.66809678 -0.36198735 -1.50000000 0.000978 0.000978 -0.999999
1.25849962 -0.23638883 -1.50000000 0.000978 0.000978 -0.999999
1.58322108 -0.03501041 -1.50000000 0.000978 0.000978 -0.999999
1.06542528 0.27700460 -0.15284050 0.822366 0.118316 0.556521
1.31078386 0.18130925 -0.50198066 0.826176 0.078480 0.557919
1.74340427 0.46700597 -1.20733023 0.808053 0.196307 0.555441
1.54015446 0.23592709 -0.85682243 0.824078 0.099932 0.557592
0.96516120 0.03897016 0.04456234 0.831707 0.017813 0.554928
0.81261539 0.23740301 0.22669339 0.801534 0.223935 0.554433
1.74714935 0.55454719 -1.26319683 0.792014 0.248383 0.557691
1.45268929 0.65119159 -0.90756226 0.768336 0.315996 0.556602
1.12821770 0.42686945 -0.32414556 0.787328 0.262443 0.557887
1.22579134 0.42121786 -0.45725965 0.791397 0.251311 0.557256
1.08101022 0.83653343 -0.56800056 0.678649 0.477568 0.558000
0.24657571 0.15490377 1.06136584 0.719565 0.418506 0.554148
0.91116959 0.73669904 -0.27219152 0.678649 0.477568 0.558000
1.41918755 0.99402386 -1.11896658 0.687246 0.466525 0.556820
1.39886379 1.28322816 -1.36093545 0.616059 0.555297 0.558673
1.01303101 1.14269280 -0.80459607 0.558781 0.612802 0.558781
1.19241512 1.47580385 -1.36964560 0.524606 0.642684 0.558342
1.08949423 1.59337461 -1.41597307 0.470211 0.684399 0.557225
0.50317192 0.80146599 0.07456923 0.521019 0.645793 0.558114
0.80687463 1.26357317 -0.75981414 0.481238 0.675746 0.558370
0.90850550 1.29186010 -0.88737112 0.499497 0.660951 0.560042
0.18630153 0.63176012 0.50907540 0.356142 0.749687 0.557793
0.57060766 1.10321379 -0.37241685 0.392649 0.734368 0.553651
0.62116462 1.59167421 -1.08444715 0.318880 0.767554 0.556036
0.42891100 1.03837419 -0.19974613 0.358977 0.748816 0.557145
0.47804782 0.93118185 -0.07836437 0.396376 0.731897 0.554268
0.14957561 1.58268130 -0.90355998 0.105915 0.822653 0.558591
0.10675180 1.24504006 -0.38864136 0.124872 0.821218 0.556783
0.22723608 1.95092082 -1.47125554 0.096832 0.825238 0.556422
0.23043965 1.14936948 -0.26956117 0.186269 0.810194 0.555778
0.18680733 1.72063279 -1.11783981 0.105915 0.822653 0.558591
0.13210338 0.97419834 0.01261497 0.163514 0.814567 0.556546
-0.04944098 0.47215331 0.78200650 -0.020630 0.832085 0.554265
-0.00211669 1.27394450 -0.41133475 -0.001357 0.831841 0.555013
-0.27647251 1.24115205 -0.41632557 -0.118316 0.822366 0.556521
-0.04266889 0.58531570 0.61360025 -0.017853 0.830860 0.556195
-0.23155397 1.41200519 -0.66373467 -0.096832 0.825238 0.556422
-0.07571669 0.78556859 0.30669475 -0.031891 0.830559 0.556017
-0.65904379 1.44121075 -0.89606404 -0.319665 0.766233 0.557406
-0.19577178 0.52895236 0.64729452 -0.237781 0.797266 0.554822
-0.73338187 1.64762926 -1.22763121 -0.326215 0.763312 0.557619
-0.70987225 1.29420376 -0.72000968 -0.352435 0.751969 0.557074
-0.64718533 1.86259222 -1.47819591 -0.273010 0.784311 0.557066
-0.51006341 0.97147208 -0.15321743 -0.311776 0.769047 0.557999
-1.02205658 1.04086065 -0.69067979 -0.538861 0.630079 0.559132
-0.18442214 0.29480529 0.97628880 -0.418506 0.719565 0.554148
-0.88519478 1.24318480 -0.80747664 -0.466525 0.687246 0.556820
-0.81157529 1.37170780 -0.89393747 -0.421229 0.718567 0.553379
-0.42403245 0.59466648 0.39567971 -0.439792 0.705327 0.555964
-1.08586335 0.83384657 -0.57135111 -0.636415 0.531753 0.558762
-1.08792996 0.96979475 -0.69904292 -0.609530 0.562254 0.558877
-1.27233636 1.06286263 -1.00610316 -0.628932 0.541252 0.558114
-0.78149432 0.70605665 -0.08832002 -0.604080 0.570238 0.556701
-0.43747497 0.30324113 0.69560790 -0.612802 0.558781 0.558781
-1.37213016 0.37129819 -0.63290632 -0.783632 0.275927 0.556584
-1.43668115 0.49692810 -0.79587126 -0.771866 0.305231 0.557725
-1.35640013 0.59140396 -0.73835576 -0.751969 0.352435 0.557074
-0.33418977 0.09714043 0.97663498 -0.737911 0.384499 0.554660
-0.24632788 0.08317721 1.10753059 -0.731897 0.396376 0.554268
-0.61544168 0.24949461 0.49529743 -0.738837 0.381705 0.555357
-1.80384243 0.43589282 -1.29184306 -0.806992 0.196790 0.556810
-0.95245206 0.05672866 0.06011915 -0.819370 0.137300 0.556581
-1.58380413 0.03222501 -0.88206995 -0.829144 0.057716 0.556047
-0.56081212 0.03920472 0.65103960 -0.812659 0.173387 0.556347
-0.18993104 0.01308721 1.21251917 -0.807873 0.200059 0.554363
-1.23744845 0.10818650 -0.37753725 -0.820914 0.127763 0.556576
-1.46816528 -0.24495587 -0.75062150 -0.823836 -0.102799 0.557429
-1.13877130 -0.10168038 -0.22823679 -0.829767 -0.043232 0.556432
-1.52651191 -0.35590360 -0.86005127 -0.816383 -0.150191 0.557639
-1.85618067 -0.21121153 -1.32598090 -0.826195 -0.090522 0.556065
-1.38248110 -0.27343166 -0.62771857 -0.822647 -0.115434 0.556711
-0.71680820 -0.07147742 0.41067243 -0.831416 -0.031818 0.554739
-1.16072750 -0.37204188 -0.33784306 -0.796673 -0.240710 0.554410
-1.70216811 -0.52377921 -1.18250906 -0.795534 -0.241307 0.555784
-1.05584419 -0.43538630 -0.22791457 -0.784311 -0.273010 0.557066
-1.73277378 -0.88374603 -1.43370223 -0.742273 -0.373584 0.556297
-1.54948938 -0.75059825 -1.10042167 -0.755949 -0.341553 0.558464
-1.23351669 -1.05863035 -0.95560998 -0.648885 -0.517423 0.557873
-1.01224852 -0.94332701 -0.58382517 -0.645793 -0.521019 0.558114
-1.32400084 -0.79614151 -0.82246000 -0.715959 -0.424946 0.553917
-1.05922914 -1.01142323 -0.70293403 -0.635272 -0.534168 0.557759
-1.01973724 -0.89609134 -0.54930902 -0.656822 -0.505635 0.559391
-0.71104008 -0.66625714 0.03290224 -0.668783 -0.491111 0.558157
-0.52288961 -0.89052296 -0.05048633 -0.502015 -0.659839 0.559100
-1.02375698 -1.18669033 -0.86728525 -0.551802 -0.619301 0.558552
-0.68820983 -0.72224742 -0.00076866 -0.580530 -0.594070 0.556835
-0.79980445 -1.27825737 -0.77092803 -0.477568 -0.678649 0.558000
-1.03711009 -1.13290238 -0.81502199 -0.565715 -0.606243 0.558960
-0.88135260 -1.38057637 -0.96884882 -0.472811 -0.683321 0.556347
-0.64469290 -1.43082213 -0.87323415 -0.356142 -0.749687 0.557793
-0.76528078 -1.36327314 -0.84863341 -0.406583 -0.725923 0.554730
-0.48740229 -1.64206338 -1.07743454 -0.262443 -0.787328 0.557887
-0.34279311 -0.60038352 0.46232748 -0.414780 -0.722146 0.553590
-0.77913731 -1.35430956 -0.84412718 -0.414780 -0.722146 0.553590
-0.40138626 -1.73640049 -1.18386590 -0.189975 -0.810054 0.554727
-0.48377442 -1.84306872 -1.36013806 -0.213149 -0.805060 0.553575
-0.39568999 -1.74102032 -1.18967068 -0.189655 -0.808688 0.556826
-0.09159699 -1.97094119 -1.47450018 -0.040354 -0.830730 0.555211
-0.28958660 -1.82301736 -1.29171324 -0.137300 -0.819370 0.556581
-0.07586247 -0.96413159 0.03882146 -0.144019 -0.818085 0.556773
0.09587853 -1.75842535 -1.15657198 0.040447 -0.829864 0.556497
0.32756689 -1.79483855 -1.25694537 0.137633 -0.818396 0.557930
0.06330235 -1.29183245 -0.45024967 0.029009 -0.830209 0.556696
0.04034726 -1.15531778 -0.24094439 0.017813 -0.831707 0.554928
0.12118223 -1.65201569 -1.00195444 0.051899 -0.828982 0.556862
0.17501833 -1.01969552 -0.06410575 0.075464 -0.827260 0.556728
0.38732755 -0.74248493 0.23791718 0.287250 -0.779225 0.557043
0.03770226 -0.10310721 1.33405018 0.220075 -0.801813 0.555575
0.44579524 -0.87490141 0.01897669 0.297411 -0.774540 0.558242
0.58826971 -1.24771452 -0.58462268 0.311776 -0.769047 0.557999
0.52536225 -1.08884001 -0.32612932 0.305231 -0.771866 0.557725
1.09375703 -1.41313171 -1.20355415 0.498387 -0.662838 0.558798
0.52826321 -0.84830338 -0.00475943 0.425953 -0.714341 0.555230
0.90083849 -1.11665034 -0.67000592 0.491111 -0.668783 0.558157
1.28101325 -1.34809828 -1.29796171 0.562254 -0.609530 0.558877
0.72751725 -0.78537667 -0.11274600 0.495859 -0.663946 0.559732
1.03754163 -0.80149025 -0.48354983 0.633255 -0.535312 0.558953
1.03080654 -0.96822309 -0.62903023 0.600758 -0.573681 0.556759
0.82629007 -0.81540376 -0.24279940 0.590706 -0.583935 0.556854
1.19029164 -1.11025131 -0.95127106 0.604080 -0.570238 0.556701
1.06698883 -0.82369155 -0.53934300 0.636415 -0.531753 0.558762
1.19308043 -0.92598492 -0.78490502 0.639558 -0.528184 0.558559
1.65422809 -0.44730100 -1.07122052 0.793175 -0.247770 0.556313
1.63327813 -0.90370107 -1.30618262 0.728442 -0.402863 0.554142
1.63921797 -0.58440769 -1.12962151 0.774540 -0.297411 0.558242
1.41509449 -0.66772652 -0.86458629 0.745528 -0.367054 0.556291
1.04715848 -0.58139557 -0.30030990 0.725923 -0.406583 0.554730
1.85763860 -0.20168762 -1.32628703 0.823911 -0.096676 0.558412
1.07756281 -0.00627370 -0.11758316 0.823836 -0.102799 0.557429
1.17726612 -0.02350517 -0.27054095 0.825004 -0.099694 0.556264
1.27443814 -0.28328401 -0.46759963 0.808532 -0.193378 0.555771
1.05526423 -0.20106037 -0.12260151 0.810648 -0.183343 0.556089
