//X Y Z Nx Ny Nz
203
-0.59425688 0.18994063 -1.50000000 0.000978 0.000978 -0.999999
-0.78766119 0.26673561 -1.50000000 0.000978 0.000978 -0.999999
-0.98667133 0.20059134 -1.50000000 0.000978 0.000978 -0.999999
-1.46946633 0.15081108 -1.50000000 0.000978 0.000978 -0.999999
-0.90465665 0.14854273 -1.50000000 0.000978 0.000978 -0.999999
-1.38786721 -0.25247502 -1.50000000 0.000978 0.000978 -0.999999
-1.25436831 -0.01951070 -1.50000000 0.000978 0.000978 -0.999999
-0.47838783 -0.10913283 -1.50000000 0.000978 0.000978 -0.999999
-1.75667262 -0.81703973 -1.50000000 0.000978 0.000978 -0.999999
-1.45732510 -0.71812618 -1.50000000 0.000978 0.000978 -0.999999
-0.24417385 -0.11774354 -1.50000000 0.000978 0.000978 -0.999999
-1.33908176 -1.08464253 -1.50000000 0.000978 0.000978 -0.999999
-1.46547866 -1.15911961 -1.50000000 0.000978 0.000978 -0.999999
-1.41556454 -1.32738674 -1.50000000 0.000978 0.000978 -0.999999
-0.85492420 -1.02905703 -1.50000000 0.000978 0.000978 -0.999999
-1.29822159 -1.31844831 -1.50000000 0.000978 0.000978 -0.999999
-0.20924634 -0.25614643 -1.50000000 0.000978 0.000978 -0.999999
-0.59614486 -1.73958349 -1.50000000 0.000978 0.000978 -0.999999
-0.50857252 -1.87650645 -1.50000000 0.000978 0.000978 -0.999999
-0.59351349 -1.20584822 -1.50000000 0.000978 0.000978 -0.999999
-0.03044449 -1.73692656 -1.50000000 0.000978 0.000978 -0.999999
-0.20846006 -1.34521365 -1.50000000 0.000978 0.000978 -0.999999
-0.26613939 -1.11924171 -1.50000000 0.000978 0.000978 -0.999999
0.09750144 -1.35005224 -1.50000000 0.000978 0.000978 -0.999999
0.12397479 -1.70630741 -1.50000000 0.000978 0.000978 -0.999999
0.08922701 -1.53983021 -1.50000000 0.000978 0.000978 -0.999999
0.87135786 -1.57339418 -1.50000000 0.000978 0.000978 -0.999999
0.05866956 -0.14677706 -1.50000000 0.000978 0.000978 -0.999999
0.53181267 -1.04449296 -1.50000000 0.000978 0.000978 -0.999999
0.25835454 -0.39126387 -1.50000000 0.000978 0.000978 -0.999999
1.28640497 -1.44883811 -1.50000000 0.000978 0.000978 -0.999999
0.79572529 -0.84329766 -1.50000000 0.000978 0.000978 -0.999999
1.49712276 -1.14895022 -1.50000000 0.000978 0.000978 -0.999999
1.59373128 -1.07457185 -1.50000000 0.000978 0.000978 -0.999999
1.56699252 -0.90961361 -1.50000000 0.000978 0.000978 -0.999999
0.87492651 -0.35575688 -1.50000000 0.000978 0.000978 -0.999999
1.20873547 -0.61141574 -1.50000000 0.000978 0.000978 -0.999999
1.58548915 -0.85178500 -1.50000000 0.000978 0.000978 -0.999999
1.91204882 -0.30366129 -1.50000000 0.000978 0.000978 -0.999999
0.81539047 -0.00139559 -1.50000000 0.000978 0.000978 -0.999999
1.54127991 -0.35792741 -1.50000000 0.000978 0.000978 -0.999999
0.59369195 0.08664705 0.59235120 0.830820 0.037575 0.555272
0.89596927 0.03950366 0.14824498 0.831707 0.017813 0.554928
1.63191187 0.20638184 -0.98862386 0.825085 0.087531 0.558188
0.97706103 0.24876828 -0.01471806 0.822653 0.105915 0.558591
1.93970728 0.05745258 -1.42090666 0.831128 0.026188 0.555464
1.69734967 0.62006134 -1.23151922 0.781723 0.279525 0.557471
1.46967161 0.57699257 -0.88834012 0.780467 0.286541 0.555667
1.71440375 0.70780575 -1.30615926 0.769811 0.308885 0.558553
0.88878703 0.31922233 0.07285058 0.793175 0.247770 0.556313
1.52366471 0.42584744 -0.87630081 0.801534 0.223935 0.554433
1.02900076 0.99864876 -0.65488541 0.633255 0.535312 0.558953
0.42290735 0.35637099 0.66415954 0.699893 0.447200 0.556922
0.94441235 0.79219681 -0.36320734 0.669883 0.488561 0.559075
1.64029813 1.10689056 -1.48831797 0.690073 0.462834 0.556403
1.21648240 0.97161514 -0.85502076 0.665820 0.494753 0.558484
0.97551548 1.16515541 -0.79700553 0.544779 0.625737 0.558272
1.24442422 1.52617264 -1.47800469 0.524606 0.642684 0.558342
0.25733733 0.26177454 0.94877911 0.587327 0.587327 0.556861
1.23332632 1.34761739 -1.25346375 0.562254 0.609530 0.558877
0.79702973 1.19334376 -0.66645062 0.495859 0.663946 0.559732
0.85379100 1.58310235 -1.20715117 0.396376 0.731897 0.554268
0.44088081 1.09558344 -0.28664231 0.352435 0.751969 0.557074
0.62013876 1.87168336 -1.47524381 0.262443 0.787328 0.557887
0.48562264 1.79110980 -1.28473783 0.233861 0.797605 0.556000
0.70581645 1.56766474 -1.09989882 0.351575 0.753376 0.555716
0.01810607 0.67870593 0.47836554 0.150191 0.816383 0.557639
0.27069867 1.48026729 -0.77385819 0.166431 0.814164 0.556271
0.14179865 1.91442013 -1.39963257 0.066542 0.828241 0.556408
0.17335314 0.83052218 0.21998310 0.196307 0.808053 0.555441
0.04620084 0.94495046 0.07345068 0.134180 0.818350 0.558837
-0.15295804 1.21611762 -0.35438228 -0.066542 0.828241 0.556408
-0.36763000 1.37626553 -0.63699758 -0.153723 0.816375 0.556687
-0.09883709 1.00951052 -0.03378391 -0.043232 0.829767 0.556432
-0.02978781 0.29914308 1.04540300 -0.015039 0.832587 0.553691
-0.37040079 1.66570663 -1.07170641 -0.156636 0.815997 0.556430
-0.10158805 1.81119967 -1.23686099 -0.043232 0.829767 0.556432
-0.50389194 1.75406897 -1.24354053 -0.230359 0.799300 0.555026
-0.44723886 1.04643524 -0.22162521 -0.279525 0.781723 0.557471
-0.39727312 1.42669594 -0.72421598 -0.223935 0.801534 0.554433
-0.40221250 1.01456642 -0.15101027 -0.265366 0.786676 0.557425
-0.39260548 0.91675359 -0.00872767 -0.273010 0.784311 0.557066
-1.08205104 1.23850965 -0.98317385 -0.524606 0.642684 0.558342
-1.07439351 1.54088187 -1.33905816 -0.470211 0.684399 0.557225
-0.61566240 0.99550891 -0.26194632 -0.425953 0.714341 0.555230
-0.81095785 0.82741797 -0.24005842 -0.513818 0.651960 0.557619
-0.59663314 0.73425883 0.06915808 -0.466525 0.687246 0.556820
-1.08776426 1.04753458 -0.77044415 -0.596254 0.579363 0.555716
-0.68177724 0.57421911 0.15279543 -0.609530 0.562254 0.558877
-1.38672352 1.18966341 -1.26018822 -0.626887 0.542401 0.559298
-0.59115058 0.38861686 0.43251824 -0.626887 0.542401 0.559298
-1.43187439 1.08475423 -1.21775913 -0.653787 0.509248 0.559669
-0.99991447 0.60602266 -0.25835586 -0.662838 0.498387 0.558798
-1.70210099 0.46978658 -1.15115464 -0.793784 0.244841 0.556740
-1.31428361 0.43145362 -0.58687824 -0.771110 0.308125 0.557179
-1.73305118 0.72230530 -1.34061909 -0.764109 0.323339 0.558202
-1.35267162 0.66633999 -0.77653039 -0.741239 0.377983 0.554702
-0.92421758 0.30292553 0.03276205 -0.757332 0.340719 0.557099
-0.66122365 0.33505815 0.38176513 -0.729405 0.400103 0.554875
-0.72198153 0.14856896 0.38768840 -0.806505 0.199720 0.556473
-1.01588631 0.15268035 -0.05398059 -0.812738 0.169759 0.557349
-1.22357392 0.25496095 -0.38571036 -0.809150 0.186727 0.557144
-1.58521545 0.15101558 -0.90764564 -0.823986 0.106086 0.556590
-0.52191627 0.10380316 0.69662666 -0.807376 0.202989 0.554022
-1.42308760 -0.19755526 -0.67364419 -0.826201 -0.084482 0.557005
-1.46501267 -0.10575943 -0.71840429 -0.830084 -0.046194 0.555722
-1.56309581 -0.21624713 -0.88734794 -0.825279 -0.090738 0.557388
-0.59236574 -0.03044855 0.60543847 -0.832587 -0.015039 0.553691
-1.78388059 -0.27678436 -1.23047984 -0.822366 -0.118316 0.556521
-0.66636598 -0.32467517 0.38058865 -0.785521 -0.272335 0.555689
-1.67042112 -0.61815220 -1.19277394 -0.781723 -0.279525 0.557471
-1.66513336 -0.61210322 -1.18188047 -0.781723 -0.279525 0.557471
-1.66978705 -0.70694894 -1.24329901 -0.768336 -0.315996 0.556602
-0.68727160 -0.37648311 0.32137156 -0.778511 -0.290158 0.556533
-1.25242698 -0.78355825 -0.72496068 -0.710683 -0.432373 0.554962
-0.82026255 -0.73937368 -0.16553915 -0.665820 -0.494753 0.558484
-1.15787780 -1.08680975 -0.89077461 -0.630079 -0.538861 0.559132
-1.51405346 -1.23741353 -1.45700121 -0.644658 -0.523469 0.557132
-1.11318398 -1.05870044 -0.81123948 -0.632110 -0.537715 0.557942
-0.83871889 -1.00872624 -0.48325109 -0.549448 -0.620454 0.559592
-0.55331790 -0.91529787 -0.10824871 -0.505635 -0.656822 0.559391
-0.37975329 -0.50998640 0.53810310 -0.558781 -0.612802 0.558781
-0.43182755 -0.59988970 0.38223076 -0.549448 -0.620454 0.559592
-0.81741101 -1.39984345 -0.93308359 -0.450899 -0.697146 0.557384
-0.63921112 -0.89493191 -0.16291285 -0.530611 -0.638417 0.557562
-0.48016140 -1.01102233 -0.19118738 -0.381705 -0.738837 0.555357
-0.48220646 -1.73020566 -1.19762945 -0.244236 -0.794933 0.555364
-0.91801852 -1.73098552 -1.45104539 -0.388216 -0.735482 0.555297
-0.70337892 -1.28833902 -0.70805240 -0.402863 -0.728442 0.554142
-0.54543662 -1.71234691 -1.20927596 -0.269416 -0.786191 0.556163
-0.94243890 -1.72345889 -1.45466387 -0.399143 -0.730941 0.553544
-0.03693461 -0.91300344 0.12320101 -0.134180 -0.818350 0.558837
-0.22884740 -1.85890281 -1.33354664 -0.108959 -0.823729 0.556416
-0.16138959 -0.75078368 0.34195352 -0.200059 -0.807873 0.554363
-0.30349907 -1.76209295 -1.20307386 -0.150191 -0.816383 0.557639
-0.25050989 -1.68720448 -1.08027697 -0.134401 -0.819698 0.556804
-0.22738254 -1.80211258 -1.24807203 -0.112365 -0.821581 0.558909
0.21010922 -0.78512895 0.28081441 0.090522 -0.826195 0.556065
0.03334184 -1.79937971 -1.20565391 0.015073 -0.831745 0.554953
0.23111245 -1.61416161 -0.96688223 0.096832 -0.825238 0.556422
0.22848845 -1.83130598 -1.29208064 0.096832 -0.825238 0.556422
0.34664798 -1.82768810 -1.30998790 0.146925 -0.817732 0.556532
0.22207515 -1.30119908 -0.49565387 0.093593 -0.825060 0.557240
0.44836301 -1.61426401 -1.01597452 0.223935 -0.801534 0.554433
0.33297306 -1.01202428 -0.10736895 0.240710 -0.796673 0.554410
0.19150078 -0.66792476 0.45551491 0.220075 -0.801813 0.555575
0.40291592 -0.75828660 0.20680439 0.290875 -0.777258 0.557909
0.64911669 -1.22979081 -0.59479845 0.337032 -0.759532 0.556345
0.52361268 -0.70496309 0.17157507 0.450899 -0.697146 0.557384
1.21018291 -1.54097140 -1.46423078 0.509248 -0.653787 0.559669
0.68934870 -1.01881385 -0.35778606 0.444534 -0.700932 0.557749
0.67018396 -1.02960455 -0.35308707 0.437109 -0.706355 0.556774
0.46065670 -0.73713088 0.19094801 0.424946 -0.715959 0.553917
0.85336858 -0.91761923 -0.38738823 0.509248 -0.653787 0.559669
1.07287765 -0.69204420 -0.42516124 0.660951 -0.499497 0.560042
0.34911740 -0.21460772 0.88329649 0.612802 -0.558781 0.558781
1.08797264 -0.65707946 -0.41107666 0.669883 -0.488561 0.559075
1.57536077 -1.14140403 -1.44216120 0.671728 -0.487463 0.557819
0.51570147 -0.48308665 0.43607104 0.594070 -0.580530 0.556835
1.45006335 -0.99036598 -1.15265751 0.675746 -0.481238 0.558370
1.35529685 -0.65061080 -0.77109301 0.742273 -0.373584 0.556297
0.87659860 -0.26173431 0.12317169 0.760355 -0.334169 0.556948
0.76872623 -0.43854338 0.17158461 0.723722 -0.413791 0.552271
1.07946754 -0.62174356 -0.36883140 0.722146 -0.414780 0.553590
1.62608433 -0.43691251 -1.02586699 0.793175 -0.247770 0.556313
0.76887679 -0.38338202 0.20331144 0.731897 -0.396376 0.554268
1.19181037 -0.18644732 -0.32453489 0.814567 -0.163514 0.556546
0.29000044 -0.02163306 1.06072736 0.808532 -0.193378 0.555771
1.93423486 -0.47652495 -1.49545586 0.806505 -0.199720 0.556473
1.52304626 -0.22447363 -0.82889813 0.818085 -0.144019 0.556773
1.69557250 -0.17827581 -1.07856441 0.822653 -0.105915 0.558591
1.62250042 -0.40547758 -1.01382399 0.805804 -0.206420 0.555041
