//X Y Z Nx Ny Nz
204
-0.10447049 0.30508304 1.01307559 -0.223935 0.801534 0.554433
-0.56807584 1.85556412 -1.42256939 -0.244236 0.794933 0.555364
-0.74630630 1.50108051 -1.03027177 -0.345029 0.756473 0.555611
-0.47025391 1.57296300 -0.97091901 -0.233861 0.797605 0.556000
-0.25210583 0.85974753 0.15230048 -0.223935 0.801534 0.554433
-0.67111701 1.22205198 -0.59671909 -0.344408 0.755111 0.557844
-0.71735442 0.99602562 -0.35622716 -0.459138 0.692881 0.555975
-1.01858580 1.27181506 -0.96469760 -0.498387 0.662838 0.558798
-0.73456025 1.25140989 -0.67861158 -0.418506 0.719565 0.554148
-0.24869269 0.35372853 0.84636879 -0.428660 0.713331 0.554445
-1.17819059 1.34491050 -1.19943333 -0.534168 0.635272 0.557759
-1.34616137 0.96557790 -1.00511384 -0.660951 0.499497 0.560042
-1.00452566 0.82628763 -0.46675980 -0.622527 0.548296 0.558419
-0.58071965 0.52768475 0.31695378 -0.597421 0.577112 0.556803
-1.24510324 1.05567968 -0.96679974 -0.625737 0.544779 0.558272
-1.57792521 1.16708875 -1.46889567 -0.666924 0.492213 0.559410
-1.50565732 1.13495755 -1.35255885 -0.659839 0.502015 0.559100
-1.75707519 0.86419547 -1.45635080 -0.745528 0.367054 0.556291
-1.70976806 0.74153632 -1.31920862 -0.760355 0.334169 0.556948
-1.09830403 0.48992485 -0.31884050 -0.744633 0.369872 0.555623
-1.35421145 0.70118427 -0.79885679 -0.735482 0.388216 0.555297
-1.27256417 0.66358435 -0.66296250 -0.733032 0.391934 0.555924
-0.64247441 0.23961568 0.46323144 -0.742273 0.373584 0.556297
-1.91873860 0.29556909 -1.43647659 -0.819952 0.128072 0.557921
-1.95994043 0.12513962 -1.46462309 -0.829276 0.054910 0.556136
-1.34978843 0.12860335 -0.55007905 -0.821128 0.121486 0.557665
-1.04820490 0.05833545 -0.08382726 -0.820914 0.127763 0.556576
-1.06319511 0.05481972 -0.10561836 -0.819875 0.124668 0.558805
-0.53802478 0.10402292 0.67242050 -0.807873 0.200059 0.554363
-0.82297850 -0.10117560 0.24555230 -0.829767 -0.043232 0.556432
-1.19208395 -0.13013744 -0.31382525 -0.829276 -0.054910 0.556136
-1.30296373 -0.29830801 -0.51335526 -0.821218 -0.124872 0.556783
-0.06648898 -0.01647048 1.39701390 -0.832222 -0.009534 0.554361
-1.69530165 -0.43445513 -1.12874818 -0.810648 -0.183343 0.556089
-1.39620280 -0.47409216 -0.72606993 -0.790978 -0.255306 0.556034
-1.56269455 -0.45714396 -0.94897556 -0.798179 -0.230929 0.556401
-1.22969151 -0.68344730 -0.61453652 -0.754231 -0.348731 0.556347
-1.45676184 -0.83893168 -1.02195239 -0.737911 -0.384499 0.554660
-1.48118639 -0.70179284 -0.97669196 -0.762527 -0.330482 0.556177
-1.02393353 -0.48293334 -0.21083927 -0.775270 -0.294507 0.558768
-0.39205289 -0.32724577 0.72801900 -0.700932 -0.444534 0.557749
-1.47052062 -1.01091337 -1.19613719 -0.690073 -0.462834 0.556403
-1.60927737 -1.12216663 -1.46515334 -0.681534 -0.473892 0.557618
-0.55277836 -0.35225874 0.51206279 -0.715959 -0.424946 0.553917
-1.38087821 -1.21512508 -1.27662289 -0.630079 -0.538861 0.559132
-0.66391426 -0.62416756 0.12823272 -0.671728 -0.487463 0.557819
-1.24563515 -1.28279805 -1.18699765 -0.580530 -0.594070 0.556835
-0.52751499 -0.84032029 0.00551176 -0.517423 -0.648885 0.557873
-0.88799715 -1.11157751 -0.65208954 -0.537715 -0.632110 0.557942
-0.77777660 -1.16131699 -0.61027646 -0.499497 -0.660951 0.560042
-0.67982769 -1.10382795 -0.45105934 -0.491111 -0.668783 0.558157
-0.49589390 -0.50268114 0.43990338 -0.586160 -0.589538 0.555754
-0.51164293 -1.26904583 -0.57007384 -0.344408 -0.755111 0.557844
-0.83420771 -1.58095622 -1.19281340 -0.389153 -0.733972 0.556637
-0.34354368 -0.94230288 -0.01603413 -0.348731 -0.754231 0.556347
-0.74219775 -1.48287511 -1.00244594 -0.377983 -0.741239 0.554702
-0.41146404 -0.81971872 0.11598694 -0.396376 -0.731897 0.554268
-0.25175974 -1.77198017 -1.20768738 -0.127763 -0.820914 0.556576
-0.33919957 -1.57535911 -0.93002331 -0.183343 -0.810648 0.556089
-0.05542213 -0.68342566 0.46391678 -0.166431 -0.814164 0.556271
-0.02591878 -0.96701658 0.04435682 -0.121486 -0.821128 0.557665
-0.21075767 -1.67096651 -1.04806995 -0.121486 -0.821128 0.557665
0.30589083 -1.51789415 -0.83724815 0.128072 -0.819952 0.557921
0.00475515 -0.40911627 0.88538671 0.004071 -0.831835 0.555009
0.23540518 -1.18494105 -0.32389903 0.099932 -0.824078 0.557592
0.05633878 -1.73890471 -1.11948276 0.026188 -0.831128 0.555464
0.23327346 -1.95231068 -1.47453260 0.099694 -0.825004 0.556264
0.13221160 -0.24323928 1.08345795 0.241307 -0.795534 0.555784
0.41965723 -1.53387380 -0.88698673 0.220075 -0.801813 0.555575
0.65311927 -1.79063344 -1.38104904 0.283130 -0.779795 0.558352
0.28130147 -0.55277026 0.56448269 0.265366 -0.786676 0.557425
0.34816661 -0.82792771 0.14116037 0.265366 -0.786676 0.557425
0.56981045 -1.47341323 -0.88941187 0.283630 -0.781172 0.556169
0.27771538 -0.28521657 0.90187287 0.447200 -0.699893 0.556922
0.48035902 -0.66083658 0.26437759 0.443498 -0.702620 0.556448
0.48714435 -0.51818120 0.42935729 0.470211 -0.684399 0.557225
0.54843289 -0.74487185 0.10081267 0.450899 -0.697146 0.557384
0.80752009 -1.24120104 -0.73355556 0.443498 -0.702620 0.556448
1.01721132 -1.36630166 -1.07684386 0.483809 -0.674654 0.557468
1.44148147 -1.12776303 -1.26890242 0.648885 -0.517423 0.557873
1.64882207 -0.98191977 -1.38344848 0.711699 -0.429674 0.555756
0.60636365 -0.49949723 0.31213474 0.609530 -0.562254 0.558877
1.23405385 -1.04998982 -0.94829643 0.623678 -0.545930 0.559451
0.83558613 -0.81063354 -0.24956393 0.592903 -0.582768 0.555741
1.44388437 -0.73317301 -0.94272035 0.738837 -0.381705 0.555357
1.69897783 -0.89522743 -1.39311028 0.735482 -0.388216 0.555297
1.36843872 -0.48922706 -0.69602466 0.768336 -0.315996 0.556602
1.52945292 -0.69647843 -1.04108071 0.751106 -0.355275 0.556435
0.48936701 -0.19819021 0.70122600 0.735482 -0.388216 0.555297
0.95066160 -0.49641985 -0.11622965 0.730941 -0.399143 0.553544
1.62802076 -0.18631425 -0.97882420 0.822647 -0.115434 0.556711
1.74470878 -0.40011334 -1.19607699 0.808688 -0.189655 0.556826
1.18746817 -0.15853262 -0.31250906 0.816375 -0.153723 0.556687
1.61342120 -0.28623736 -0.97665763 0.814997 -0.157018 0.557787
1.86204696 -0.23895927 -1.34025979 0.822526 -0.112096 0.557571
