//X Y Z Nx Ny Nz
204
-1.74883425 0.95602542 -1.50000000 0.000978 0.000978 -0.999999
-1.11747468 0.59986967 -1.50000000 0.000978 0.000978 -0.999999
-0.99889636 0.46895453 -1.50000000 0.000978 0.000978 -0.999999
-1.91469324 0.07829437 -1.50000000 0.000978 0.000978 -0.999999
-1.83120131 0.08568113 -1.50000000 0.000978 0.000978 -0.999999
-0.75895607 0.19737437 -1.50000000 0.000978 0.000978 -0.999999
-0.96092010 -0.13539994 -1.50000000 0.000978 0.000978 -0.999999
-1.61164677 -0.04810955 -1.50000000 0.000978 0.000978 -0.999999
-1.31968188 -0.25861353 -1.50000000 0.000978 0.000978 -0.999999
-1.29983211 -0.73005736 -1.50000000 0.000978 0.000978 -0.999999
-1.43241048 -0.57787234 -1.50000000 0.000978 0.000978 -0.999999
-1.78049612 -0.78150159 -1.50000000 0.000978 0.000978 -0.999999
-0.90345746 -0.87411976 -1.50000000 0.000978 0.000978 -0.999999
-0.80140424 -0.69899201 -1.50000000 0.000978 0.000978 -0.999999
-1.35657644 -1.15725875 -1.50000000 0.000978 0.000978 -0.999999
-0.72872114 -1.19433677 -1.50000000 0.000978 0.000978 -0.999999
-0.50035411 -0.82744437 -1.50000000 0.000978 0.000978 -0.999999
-1.05031729 -1.60104001 -1.50000000 0.000978 0.000978 -0.999999
-0.31546402 -0.60539699 -1.50000000 0.000978 0.000978 -0.999999
-0.47851521 -1.21391439 -1.50000000 0.000978 0.000978 -0.999999
-0.52002126 -1.73288381 -1.50000000 0.000978 0.000978 -0.999999
-0.21707621 -1.67524576 -1.50000000 0.000978 0.000978 -0.999999
-0.12450814 -0.70345318 -1.50000000 0.000978 0.000978 -0.999999
-0.17600064 -1.09307432 -1.50000000 0.000978 0.000978 -0.999999
0.15438281 -1.59962511 -1.50000000 0.000978 0.000978 -0.999999
0.38425067 -1.65025020 -1.50000000 0.000978 0.000978 -0.999999
0.34059799 -1.52210879 -1.50000000 0.000978 0.000978 -0.999999
0.43775982 -1.44150198 -1.50000000 0.000978 0.000978 -0.999999
0.32835317 -0.71742606 -1.50000000 0.000978 0.000978 -0.999999
0.52989316 -0.97268021 -1.50000000 0.000978 0.000978 -0.999999
1.15310133 -1.26685214 -1.50000000 0.000978 0.000978 -0.999999
1.07789314 -1.23466909 -1.50000000 0.000978 0.000978 -0.999999
0.35579556 -0.61402214 -1.50000000 0.000978 0.000978 -0.999999
1.07018697 -0.97698617 -1.50000000 0.000978 0.000978 -0.999999
1.17094016 -1.04524767 -1.50000000 0.000978 0.000978 -0.999999
1.06315517 -0.83300626 -1.50000000 0.000978 0.000978 -0.999999
1.58472979 -0.83963275 -1.50000000 0.000978 0.000978 -0.999999
0.53265995 -0.26692203 -1.50000000 0.000978 0.000978 -0.999999
1.17719567 -0.56378752 -1.50000000 0.000978 0.000978 -0.999999
0.75370741 -0.00234679 -1.50000000 0.000978 0.000978 -0.999999
1.79954123 -0.11342177 -1.50000000 0.000978 0.000978 -0.999999
0.48564878 -0.04551824 -1.50000000 0.000978 0.000978 -0.999999
1.41267383 0.13215981 -0.64510953 0.829144 0.057716 0.556047
0.91123772 0.18830965 0.09595621 0.827302 0.081444 0.555821
1.74453509 0.04448817 -1.12558806 0.832085 0.020630 0.554265
1.14569163 0.13728005 -0.24564743 0.828261 0.057851 0.557348
0.74333656 0.16486537 0.35243773 0.828497 0.069634 0.555647
1.38284206 0.47285223 -0.70667678 0.790978 0.255306 0.556034
1.32753444 0.37930185 -0.57520521 0.800976 0.226866 0.554047
0.63410079 0.26637036 0.45944548 0.792773 0.251749 0.555098
0.83079481 0.31233248 0.15790009 0.791397 0.251311 0.557256
0.68204749 0.27393603 0.38804650 0.791397 0.251311 0.557256
1.19611895 0.51386303 -0.46942377 0.778511 0.290158 0.556533
1.14738417 1.14136302 -0.92842370 0.616059 0.555297 0.558673
0.79526067 0.53906322 0.04896069 0.705327 0.439792 0.555964
0.41173255 0.40982062 0.62834406 0.687246 0.466525 0.556820
1.64612210 1.01684678 -1.41237605 0.708015 0.436084 0.555468
1.26858389 0.74402356 -0.70794141 0.719565 0.418506 0.554148
0.28550053 0.23063779 0.94489193 0.708015 0.436084 0.555468
1.02783608 1.39214826 -1.11765301 0.505635 0.656822 0.559391
0.16960371 0.22381389 1.07514787 0.577112 0.597421 0.556803
0.22412765 0.27961051 0.95795727 0.575945 0.599591 0.555677
0.55025983 0.61232126 0.25823045 0.573681 0.600758 0.556759
0.80627346 1.26974571 -0.76666939 0.481238 0.675746 0.558370
0.15528852 0.34359181 0.92982626 0.400103 0.729405 0.554875
0.94729006 1.73773992 -1.47743428 0.396376 0.731897 0.554268
0.76215804 1.73885167 -1.37180078 0.337032 0.759532 0.556345
0.48893130 1.17739058 -0.42881060 0.352435 0.751969 0.557074
0.54362386 1.67830002 -1.16063631 0.275927 0.783632 0.556584
0.71222258 1.54021311 -1.06523669 0.358977 0.748816 0.557145
0.12534931 1.56633139 -0.87425089 0.096832 0.825238 0.556422
0.06026593 0.82925344 0.24421859 0.150191 0.816383 0.557639
0.15252918 1.57416320 -0.89136618 0.108959 0.823729 0.556416
0.11304809 1.97897875 -1.49079287 0.046194 0.830084 0.555722
0.01033852 0.24374199 1.13234520 0.193378 0.808532 0.555771
-0.29954025 1.21181488 -0.37687528 -0.127763 0.820914 0.556576
-0.45752591 1.89337885 -1.43041992 -0.192902 0.809583 0.554405
-0.46341094 1.82517993 -1.32928360 -0.193378 0.808532 0.555771
-0.29052448 1.27489412 -0.46971369 -0.121779 0.820171 0.559007
-0.27422011 1.12876427 -0.24729896 -0.115434 0.822647 0.556711
-0.75303781 1.71282578 -1.33014178 -0.326215 0.763312 0.557619
-0.58814788 1.66047800 -1.16150379 -0.269416 0.786191 0.556163
-0.67050695 1.69191670 -1.25313199 -0.297939 0.775916 0.556046
-0.49319136 1.15777779 -0.40386295 -0.286541 0.780467 0.555667
-0.18300450 0.35411215 0.89907455 -0.251311 0.791397 0.557256
-0.55158865 0.84597164 -0.02344370 -0.433393 0.709037 0.556270
-0.66395938 1.04362941 -0.36418796 -0.433393 0.709037 0.556270
-0.98738772 1.43261099 -1.12896657 -0.462834 0.690073 0.556403
-0.87113553 1.22879839 -0.77725977 -0.462834 0.690073 0.556403
-1.28022099 1.50598407 -1.48674226 -0.535312 0.633255 0.558953
-1.59910655 0.94582164 -1.29052770 -0.709037 0.433393 0.556270
-0.62800050 0.36925721 0.40611815 -0.639558 0.528184 0.558559
-0.51986265 0.31888199 0.58231235 -0.626887 0.542401 0.559298
-1.51217937 1.15139639 -1.37552786 -0.656822 0.505635 0.559391
-0.97346812 0.80144805 -0.40660346 -0.622527 0.548296 0.558419
-0.33797634 0.17954844 0.92362952 -0.724708 0.411053 0.553023
-1.69811332 0.65737391 -1.25418985 -0.769811 0.308885 0.558553
-1.05558372 0.46703109 -0.24587214 -0.744633 0.369872 0.555623
-0.98532718 0.32670492 -0.06642330 -0.759532 0.337032 0.556345
-1.42880261 0.62492436 -0.85896587 -0.753376 0.351575 0.555716
-0.71611488 0.28409547 0.33454561 -0.742273 0.373584 0.556297
-1.69116521 0.16042864 -1.06842911 -0.825238 0.096832 0.556422
-1.87385237 0.44959602 -1.39956415 -0.808053 0.196307 0.555441
-0.78457868 0.16059804 0.29141736 -0.808053 0.196307 0.555441
-1.03067613 0.23929898 -0.09327066 -0.807376 0.202989 0.554022
-1.20709610 0.26489824 -0.36295581 -0.808532 0.193378 0.555771
-1.14394355 -0.01958679 -0.21978319 -0.832222 -0.009534 0.554361
-1.67111707 -0.29847851 -1.06561863 -0.821218 -0.124872 0.556783
-1.18270922 -0.03326688 -0.28063321 -0.831745 -0.015073 0.554953
-1.31014764 -0.18990505 -0.50272375 -0.826397 -0.081637 0.557138
-0.75115252 -0.18936454 0.33587575 -0.827302 -0.081444 0.555821
-0.89879477 -0.28724524 0.07737613 -0.797605 -0.233861 0.556000
-0.80770564 -0.40315518 0.13758898 -0.779225 -0.287250 0.557043
-1.19840670 -0.62358505 -0.53614819 -0.762527 -0.330482 0.556177
-1.52986872 -0.80530494 -1.10467029 -0.747860 -0.363339 0.555599
-1.19531107 -0.49589157 -0.45788932 -0.781172 -0.283630 0.556169
-1.30871391 -0.38557044 -0.55252779 -0.799300 -0.230359 0.555026
-1.12860560 -0.66942829 -0.47122169 -0.718567 -0.421229 0.553379
-1.18673825 -0.95691800 -0.80578268 -0.663946 -0.495859 0.559732
-1.51098919 -0.93806410 -1.17761564 -0.708015 -0.436084 0.555468
-1.26857615 -0.93537682 -0.88417280 -0.680451 -0.476483 0.556732
-1.68318534 -0.98315448 -1.42583179 -0.719565 -0.418506 0.554148
-0.75122780 -0.53035462 0.10983419 -0.702620 -0.443498 0.556448
-0.07434976 -0.10793006 1.30197382 -0.580530 -0.594070 0.556835
-0.26356578 -0.38395917 0.79638457 -0.559938 -0.610687 0.559938
-1.27330649 -1.48578441 -1.45612788 -0.538861 -0.630079 0.559132
-0.93440443 -1.58078349 -1.25801921 -0.436084 -0.708015 0.555468
-1.12349784 -1.29749870 -1.09215188 -0.548296 -0.622527 0.558419
-0.21370602 -0.23476505 1.02138400 -0.583935 -0.590706 0.556854
-0.60911250 -1.42189336 -0.84015334 -0.345029 -0.756473 0.555611
-0.36893839 -1.34208834 -0.58954811 -0.283130 -0.779795 0.558352
-0.36274153 -0.66696453 0.35771263 -0.406583 -0.725923 0.554730
-0.74468535 -1.68815470 -1.29082131 -0.340719 -0.757332 0.557099
-0.43099505 -0.97466409 -0.11190045 -0.373584 -0.742273 0.556297
-0.14124852 -0.25432515 1.06273031 -0.413791 -0.723722 0.552271
-0.21343347 -1.57107234 -0.89875704 -0.134180 -0.818350 0.558837
-0.29564494 -1.80230963 -1.26184797 -0.140535 -0.818059 0.557700
-0.28073964 -1.54847288 -0.87814933 -0.163514 -0.814567 0.556546
-0.21422598 -1.54056263 -0.85314888 -0.137300 -0.819370 0.556581
-0.23872291 -1.17938304 -0.31621718 -0.186269 -0.810194 0.555778
0.30215114 -1.92839146 -1.45225561 0.128072 -0.819952 0.557921
0.36294258 -1.94132519 -1.48366129 0.153723 -0.816375 0.556687
0.03387678 -1.82546973 -1.24489462 0.015073 -0.831745 0.554953
0.27816319 -1.26567268 -0.45344019 0.118316 -0.822366 0.556521
0.18486990 -0.99161559 -0.02393126 0.078480 -0.826176 0.557919
0.09195378 -0.31347060 1.00859857 0.220075 -0.801813 0.555575
0.73457688 -1.52532125 -1.05736375 0.337859 -0.758163 0.557710
0.57632083 -1.56301367 -1.01842260 0.275927 -0.783632 0.556584
0.44722584 -1.17577982 -0.40241265 0.265366 -0.786676 0.557425
0.51396847 -1.44755244 -0.82093275 0.265366 -0.786676 0.557425
0.51310325 -1.71973538 -1.20088303 0.237371 -0.795890 0.556968
0.67884421 -1.09545016 -0.44009769 0.428660 -0.713331 0.554445
0.75944531 -0.87922996 -0.25480437 0.491111 -0.668783 0.558157
0.91088033 -1.40095937 -1.02051032 0.444534 -0.700932 0.557749
0.72775257 -1.13661551 -0.53455412 0.436084 -0.708015 0.555468
1.08385372 -1.59543908 -1.41325629 0.462834 -0.690073 0.556403
0.69510162 -0.73365766 -0.02081215 0.495859 -0.663946 0.559732
0.55037260 -0.48221540 0.39525771 0.600758 -0.573681 0.556759
0.72535861 -0.70804644 -0.02277303 0.590706 -0.583935 0.556854
1.50212634 -1.02371168 -1.24586093 0.678649 -0.477568 0.558000
0.28099763 -0.27599978 0.90851712 0.587327 -0.587327 0.556861
0.32299519 -0.20050049 0.92764401 0.612802 -0.558781 0.558781
0.84834987 -0.78913647 -0.24508488 0.600758 -0.573681 0.556759
1.20416212 -0.51048529 -0.47871041 0.751106 -0.355275 0.556435
0.82756811 -0.30451453 0.16693664 0.748816 -0.358977 0.557145
1.68192112 -0.95583278 -1.40435791 0.724708 -0.411053 0.553023
1.43118727 -0.74081987 -0.92939985 0.735482 -0.388216 0.555297
0.43788910 -0.20614541 0.76857471 0.729405 -0.400103 0.554875
1.79998171 -0.13351505 -1.22633886 0.827260 -0.075464 0.556728
1.81856275 -0.41510123 -1.30981767 0.809150 -0.186727 0.557144
1.43155229 -0.35026824 -0.71649903 0.806309 -0.203490 0.555389
0.79080904 -0.17245942 0.27972937 0.807873 -0.200059 0.554363
1.70354366 -0.12737402 -1.08046913 0.826201 -0.084482 0.557005
1.03018343 -0.06676355 -0.05845952 0.819640 -0.130966 0.557708
