//X Y Z Nx Ny Nz
199
0.07618434 -1.45105183 -1.50000000 0.000978 0.000978 -0.999999
0.58007485 -1.19847465 -1.50000000 0.000978 0.000978 -0.999999
0.04366961 -0.14555724 -1.50000000 0.000978 0.000978 -0.999999
0.22826384 -0.61074454 -1.50000000 0.000978 0.000978 -0.999999
1.12819600 -1.46850586 -1.50000000 0.000978 0.000978 -0.999999
0.40926144 -0.68485618 -1.50000000 0.000978 0.000978 -0.999999
1.22414494 -1.49248672 -1.50000000 0.000978 0.000978 -0.999999
1.36130428 -0.80110806 -1.50000000 0.000978 0.000978 -0.999999
1.21492028 -1.19030929 -1.50000000 0.000978 0.000978 -0.999999
1.08973825 -0.64286160 -1.50000000 0.000978 0.000978 -0.999999
0.73225504 -0.38800916 -1.50000000 0.000978 0.000978 -0.999999
1.76079774 -0.83823025 -1.50000000 0.000978 0.000978 -0.999999
1.68680239 -0.77309263 -1.50000000 0.000978 0.000978 -0.999999
1.49943304 -0.22909078 -1.50000000 0.000978 0.000978 -0.999999
0.29457951 -0.03141184 -1.50000000 0.000978 0.000978 -0.999999
1.60550976 -0.04120939 -1.50000000 0.000978 0.000978 -0.999999
1.14649653 0.17843299 -0.25498152 0.827260 0.075464 0.556728
1.45524275 0.17097826 -0.71662867 0.827435 0.072632 0.556845
1.74407065 0.30398333 -1.17613626 0.819952 0.128072 0.557921
0.57644415 0.03471472 0.62847853 0.831745 0.015073 0.554953
1.67895162 0.22377433 -1.06261814 0.824137 0.093816 0.558566
1.60192621 0.74109638 -1.16821527 0.760355 0.334169 0.556948
1.44205558 0.58729148 -0.85570192 0.776536 0.293781 0.557391
1.55558085 0.48093230 -0.95280534 0.795534 0.241307 0.555784
1.84467888 0.72155201 -1.49621367 0.773901 0.301582 0.556889
1.07611275 0.55418122 -0.32502520 0.768336 0.315996 0.556602
0.96268469 0.90915179 -0.49285769 0.645793 0.521019 0.558114
1.29043865 0.93735147 -0.91223276 0.681534 0.473892 0.557618
1.24773991 0.84710759 -0.77786505 0.694380 0.454594 0.557835
1.06099761 0.83328152 -0.54098439 0.675746 0.481238 0.558370
0.65839678 0.65771222 0.10395992 0.662838 0.498387 0.558798
0.39901292 0.68435514 0.31106997 0.524606 0.642684 0.558342
0.73871440 1.27247620 -0.70772338 0.462834 0.690073 0.556403
1.08113694 1.25698280 -1.00450516 0.548296 0.622527 0.558419
0.58311337 0.83759302 -0.04242182 0.530611 0.638417 0.557562
1.03426445 1.51241457 -1.26792932 0.477568 0.678649 0.558000
0.29392338 0.41686261 0.72893047 0.558781 0.612802 0.558781
0.59725362 1.71694553 -1.24570489 0.286541 0.780467 0.555667
0.13227969 0.31135976 0.98820114 0.400103 0.729405 0.554875
0.74065024 1.67831755 -1.27473485 0.340719 0.757332 0.557099
0.17052019 0.44300008 0.78205681 0.388216 0.735482 0.555297
0.62443960 1.61788261 -1.12297690 0.315996 0.768336 0.556602
0.07694316 0.67305136 0.47522831 0.176310 0.812231 0.556054
0.23985559 1.31449282 -0.51910561 0.172963 0.813679 0.554986
0.34451097 1.86642015 -1.36766386 0.153723 0.816375 0.556687
0.07461494 0.54349530 0.67002201 0.189655 0.808688 0.556826
0.23129520 1.47198260 -0.75364983 0.150191 0.816383 0.557639
0.07577442 1.83932078 -1.27394497 0.046194 0.830084 0.555722
-0.03421064 1.41669405 -0.63179702 -0.015073 0.831745 0.554953
-0.08121490 0.54575253 0.66533303 -0.034661 0.830482 0.555966
-0.36443630 1.68212128 -1.09515035 -0.153723 0.816375 0.556687
-0.14204046 0.57123876 0.61509180 -0.060663 0.828123 0.557255
-0.14222734 1.28107142 -0.44969392 -0.060663 0.828123 0.557255
-0.02632547 0.51416540 0.72355318 -0.012305 0.832618 0.553711
-0.31119001 0.66388905 0.39185858 -0.265366 0.786676 0.557425
-0.85484773 1.77595019 -1.47732139 -0.358977 0.748816 0.557145
-0.42174974 0.78517568 0.15831506 -0.297411 0.774540 0.558242
-0.61431229 1.72409379 -1.26557302 -0.273010 0.784311 0.557066
-0.44347060 1.17424858 -0.39809799 -0.265366 0.786676 0.557425
-0.40438479 0.94477147 -0.05471027 -0.273010 0.784311 0.557066
-1.02742934 1.18704021 -0.87108755 -0.517423 0.648885 0.557873
-0.75939852 1.00467849 -0.40533674 -0.470211 0.684399 0.557225
-0.73468244 0.95040065 -0.31742322 -0.470211 0.684399 0.557225
-0.66796565 1.00535583 -0.32193828 -0.440823 0.703654 0.557267
-0.91656291 0.94692731 -0.48076999 -0.524606 0.642684 0.558342
-1.45839262 0.87169701 -1.05335855 -0.697146 0.450899 0.557384
-0.64041197 0.37024879 0.39030719 -0.641546 0.527044 0.557354
-1.44155502 1.06348228 -1.20978665 -0.659839 0.502015 0.559100
-1.39998281 1.37987196 -1.45128953 -0.590706 0.583935 0.556854
-1.06077492 0.94129813 -0.64020270 -0.610687 0.559938 0.559938
-0.90627575 0.28334337 0.06917846 -0.759532 0.337032 0.556345
-0.98995781 0.37480256 -0.10074329 -0.753376 0.351575 0.555716
-1.69926345 0.48411822 -1.15548611 -0.791397 0.251311 0.557256
-0.61712587 0.28653979 0.47149515 -0.733032 0.391934 0.555924
-0.27882922 0.11612517 1.04302502 -0.729405 0.400103 0.554875
-1.50838482 0.62451386 -0.96996641 -0.760355 0.334169 0.556948
-1.76823854 0.15451118 -1.18287039 -0.825085 0.087531 0.558188
-1.30859447 0.17481616 -0.49741423 -0.817732 0.146925 0.556532
-1.24591696 0.13639136 -0.39580977 -0.819370 0.137300 0.556581
-1.20492554 0.12253568 -0.33158660 -0.819370 0.137300 0.556581
-1.74875212 0.32563922 -1.18743515 -0.814611 0.159933 0.557522
-0.43365037 -0.09699258 0.83037043 -0.829767 -0.043232 0.556432
-1.82485211 -0.44859707 -1.32586646 -0.808688 -0.189655 0.556826
-1.74865389 -0.04548695 -1.13196349 -0.832085 -0.020630 0.554265
-1.52026308 -0.20325583 -0.82053334 -0.825085 -0.087531 0.558188
-0.64172184 -0.16344044 0.50514126 -0.827188 -0.069524 0.557607
-1.34714937 -0.42315841 -0.62801468 -0.795534 -0.241307 0.555784
-0.33652866 -0.15234554 0.94140315 -0.795534 -0.241307 0.555784
-1.77109492 -0.65396374 -1.35422742 -0.781172 -0.283630 0.556169
-1.64861393 -0.87899834 -1.31331646 -0.740320 -0.380782 0.554014
-1.59787261 -0.84513050 -1.22278297 -0.742273 -0.373584 0.556297
-1.27336609 -1.22750020 -1.15897393 -0.612802 -0.558781 0.558781
-1.11034358 -1.00444341 -0.75785822 -0.644658 -0.523469 0.557132
-0.37365508 -0.29742819 0.77756453 -0.705327 -0.439792 0.555964
-0.63782299 -0.53788841 0.23901510 -0.687246 -0.466525 0.556820
-1.56652188 -0.92904097 -1.23596120 -0.716963 -0.422230 0.554694
-0.42857271 -0.48927522 0.51799893 -0.573681 -0.600758 0.556759
-1.05265307 -1.61624908 -1.40949798 -0.455439 -0.695670 0.555535
-0.27630115 -0.45733654 0.69658017 -0.548296 -0.622527 0.558419
-0.14186788 -0.20692289 1.12096739 -0.573681 -0.600758 0.556759
-0.18204176 -0.27095306 1.00711107 -0.565715 -0.606243 0.558960
-0.53775942 -1.45040870 -0.83869970 -0.315996 -0.768336 0.556602
-0.43182966 -1.15254784 -0.36102545 -0.337859 -0.758163 0.557710
-0.86170530 -1.63144922 -1.27931166 -0.388216 -0.735482 0.555297
-0.67559171 -1.26291656 -0.65642941 -0.396376 -0.731897 0.554268
-0.54632574 -1.15108192 -0.42526710 -0.377296 -0.739893 0.556961
-0.41955450 -1.34938383 -0.62905121 -0.297411 -0.774540 0.558242
-0.03959770 -1.60604382 -0.91688538 -0.057851 -0.828261 0.557348
-0.30493575 -1.57483423 -0.92246968 -0.169759 -0.812738 0.557349
-0.23108131 -1.77880764 -1.21384501 -0.118316 -0.822366 0.556521
-0.19954142 -1.29619145 -0.48369217 -0.157018 -0.814997 0.557787
-0.15977590 -1.30425549 -0.48793554 -0.140535 -0.818059 0.557700
0.18547130 -0.91829789 0.08592653 0.078480 -0.826176 0.557919
0.11570708 -1.72073400 -1.10395074 0.049101 -0.829099 0.556941
0.35477561 -1.88157392 -1.39242172 0.150191 -0.816383 0.557639
0.25238946 -1.93492436 -1.45222807 0.106086 -0.823986 0.556590
0.00510278 -0.35866082 0.96100116 0.004071 -0.831835 0.555009
0.03189217 -1.43322599 -0.65613699 0.015039 -0.832587 0.553691
0.46222338 -1.14186454 -0.36369002 0.275927 -0.783632 0.556584
0.36491150 -1.33756399 -0.58089268 0.220075 -0.801813 0.555575
0.72737801 -1.35834002 -0.81979328 0.352435 -0.751969 0.557074
0.35028833 -1.14084172 -0.29745233 0.233861 -0.797605 0.556000
0.66725379 -1.38484979 -0.82203722 0.327017 -0.761965 0.558989
0.68731123 -0.79315478 -0.08505130 0.483809 -0.674654 0.557468
0.77714562 -0.85157531 -0.23791265 0.499497 -0.660951 0.560042
0.76163083 -0.92020792 -0.30600286 0.483809 -0.674654 0.557468
0.96390295 -1.28083396 -0.92515892 0.481238 -0.675746 0.558370
1.25840235 -1.38819218 -1.32526124 0.548296 -0.622527 0.558419
0.98739207 -1.56969285 -1.29350984 0.439792 -0.705327 0.555964
1.50103927 -0.93737823 -1.16504097 0.695670 -0.455439 0.555535
1.25797784 -0.80874145 -0.75481755 0.674654 -0.483809 0.557468
0.78802800 -0.50561130 0.08845210 0.642684 -0.524606 0.558342
1.07861996 -0.91466117 -0.63708889 0.619301 -0.551802 0.558552
1.08109748 -1.04935431 -0.76411796 0.594070 -0.580530 0.556835
0.98620051 -0.35455483 -0.08376837 0.755111 -0.344408 0.557844
1.84671807 -0.68499106 -1.47789586 0.778511 -0.290158 0.556533
1.72857058 -0.89356416 -1.43351138 0.738837 -0.381705 0.555357
1.42466211 -0.45194602 -0.75302762 0.776536 -0.293781 0.557391
1.47215199 -0.76639867 -1.00146914 0.735482 -0.388216 0.555297
0.21030450 -0.02001730 1.18059015 0.807376 -0.202989 0.554022
0.67355001 -0.14872798 0.46030426 0.806309 -0.203490 0.555389
1.68599415 -0.07165151 -1.04314089 0.829279 -0.063573 0.555207
1.71654320 -0.26826307 -1.12779093 0.818059 -0.140535 0.557700
1.91984332 -0.46094856 -1.47079241 0.808053 -0.196307 0.555441
