//X Y Z Nx Ny Nz
202
-0.20500395 -0.43145704 -1.50000000 0.000978 0.000978 -0.999999
-0.52657115 -0.92817289 -1.50000000 0.000978 0.000978 -0.999999
-0.01953602 -1.34142888 -1.50000000 0.000978 0.000978 -0.999999
-0.39032775 -1.75765634 -1.50000000 0.000978 0.000978 -0.999999
-0.41325247 -1.59412980 -1.50000000 0.000978 0.000978 -0.999999
0.30529228 -1.90970564 -1.50000000 0.000978 0.000978 -0.999999
0.07718201 -1.22587895 -1.50000000 0.000978 0.000978 -0.999999
0.12145288 -1.93717802 -1.50000000 0.000978 0.000978 -0.999999
0.53687549 -1.34156668 -1.50000000 0.000978 0.000978 -0.999999
0.55243176 -1.79359961 -1.50000000 0.000978 0.000978 -0.999999
0.07397349 -0.23299471 -1.50000000 0.000978 0.000978 -0.999999
0.77223045 -1.21411490 -1.50000000 0.000978 0.000978 -0.999999
0.87083745 -1.00736701 -1.50000000 0.000978 0.000978 -0.999999
0.81397450 -1.32892430 -1.50000000 0.000978 0.000978 -0.999999
0.98889923 -0.74485999 -1.50000000 0.000978 0.000978 -0.999999
0.93957174 -0.71091163 -1.50000000 0.000978 0.000978 -0.999999
1.34778357 -1.03085828 -1.50000000 0.000978 0.000978 -0.999999
1.20868289 -0.40024370 -1.50000000 0.000978 0.000978 -0.999999
1.41169894 -0.67449337 -1.50000000 0.000978 0.000978 -0.999999
0.21306910 -0.06793705 -1.50000000 0.000978 0.000978 -0.999999
0.88833284 -0.02385428 -1.50000000 0.000978 0.000978 -0.999999
1.25017285 -0.26627403 -1.50000000 0.000978 0.000978 -0.999999
1.48428059 -0.25672537 -1.50000000 0.000978 0.000978 -0.999999
0.90805161 0.12078589 0.11406994 0.828982 0.051899 0.556862
0.62406111 0.08134780 0.54784393 0.830482 0.034661 0.555966
1.31912184 0.02807908 -0.48422778 0.832618 0.012305 0.553711
1.23331356 0.01523070 -0.35297811 0.832241 0.006810 0.554373
1.07470477 0.12451883 -0.13664699 0.830276 0.051980 0.554923
0.45954621 0.22131205 0.72952175 0.790978 0.255306 0.556034
1.28886068 0.58038926 -0.63757324 0.771866 0.305231 0.557725
1.72409832 0.78231889 -1.36285150 0.759532 0.337032 0.556345
1.52785981 0.80482596 -1.10158491 0.747860 0.363339 0.555599
0.75054038 0.28470081 0.28607607 0.793175 0.247770 0.556313
1.54264772 1.07937431 -1.34576523 0.683321 0.472811 0.556347
0.30609965 0.27884299 0.87576866 0.700932 0.444534 0.557749
1.49817646 1.29609108 -1.49198723 0.628932 0.541252 0.558114
1.29826283 1.02469802 -1.00207233 0.662838 0.498387 0.558798
0.74454719 0.48276204 0.16168666 0.711699 0.429674 0.555756
1.23901117 1.22177243 -1.11246228 0.609530 0.562254 0.558877
0.40074074 0.59155762 0.42086327 0.544779 0.625737 0.558272
0.60132337 0.76269174 0.03071022 0.551802 0.619301 0.558552
0.84863186 0.92953265 -0.39732516 0.570238 0.604080 0.556701
1.31384015 1.34152496 -1.32030606 0.580530 0.594070 0.556835
0.30807638 0.51784277 0.59468889 0.541252 0.628932 0.558114
0.51387429 0.97797680 -0.16451597 0.399143 0.730941 0.553544
0.29861331 1.03690600 -0.12225449 0.315996 0.768336 0.556602
0.40508169 0.89168483 0.01908946 0.380782 0.740320 0.554014
0.44735363 1.11075807 -0.31160069 0.352435 0.751969 0.557074
0.54615843 0.98579055 -0.19412982 0.406583 0.725923 0.554730
0.05172950 0.86834407 0.18726850 0.144019 0.818085 0.556773
0.16670921 1.56676984 -0.88307631 0.115246 0.821308 0.558723
0.09461561 1.41265154 -0.63766181 0.102799 0.823836 0.557429
0.02318186 0.21746171 1.16922951 0.203490 0.806309 0.555389
0.07015176 1.87235606 -1.32238770 0.040447 0.829864 0.556497
0.29167145 1.12278402 -0.24177504 0.213677 0.803977 0.554944
-0.19656983 1.37672031 -0.60389882 -0.084482 0.826201 0.557005
-0.09354737 0.35480118 0.94932461 -0.040354 0.830730 0.555211
-0.18223827 0.82701945 0.22348273 -0.078480 0.826176 0.557919
-0.10360365 0.61533093 0.55654407 -0.043299 0.831055 0.554502
-0.26048285 1.85834205 -1.33895290 -0.109220 0.822791 0.557751
-0.27936757 1.42233348 -0.68866932 -0.118600 0.821417 0.557861
-0.60571730 1.12798536 -0.42736983 -0.330482 0.762527 0.556177
-0.39392543 0.78250051 0.17816412 -0.287250 0.779225 0.557043
-0.84919214 1.77444291 -1.47194016 -0.356142 0.749687 0.557793
-0.42055768 1.38879013 -0.68471342 -0.233861 0.797605 0.556000
-0.42137820 0.96859008 -0.09784222 -0.276610 0.782410 0.557961
-0.30904722 1.03293228 -0.12274098 -0.227428 0.799866 0.555420
-1.19408131 1.35036170 -1.22061229 -0.537715 0.632110 0.557942
-1.19961762 1.53596461 -1.44849014 -0.509248 0.653787 0.559669
-0.50529778 0.80103350 0.07313037 -0.428660 0.713331 0.554445
-0.92450845 1.03325820 -0.59171087 -0.513818 0.651960 0.557619
-0.89120477 1.43265700 -1.04043519 -0.433393 0.709037 0.556270
-0.35811931 0.43756163 0.64495969 -0.447200 0.699893 0.556922
-1.42024696 1.14983094 -1.26373982 -0.641546 0.527044 0.557354
-1.16271722 1.02846360 -0.84284526 -0.612802 0.558781 0.558781
-1.48420095 1.23546493 -1.41937435 -0.636415 0.531753 0.558762
-1.06058848 0.66930676 -0.38946879 -0.662838 0.498387 0.558798
-1.03625453 0.88725972 -0.56100035 -0.616059 0.555297 0.558673
-1.43363452 0.70126766 -0.90992093 -0.742273 0.373584 0.556297
-0.15403998 0.06666070 1.24609113 -0.725923 0.406583 0.554730
-0.60442924 0.25281745 0.50876665 -0.737911 0.384499 0.554660
-1.01106489 0.55807769 -0.23635864 -0.725923 0.406583 0.554730
-1.20970201 0.36317420 -0.40116417 -0.771866 0.305231 0.557725
-1.50354874 0.40254700 -0.83481753 -0.803446 0.216608 0.554577
-1.58890998 0.23034790 -0.92885375 -0.818396 0.137633 0.557930
-0.50477171 0.11511832 0.72010899 -0.804214 0.209861 0.556056
-1.33893561 0.15298124 -0.53861403 -0.819698 0.134401 0.556804
-1.68354511 0.02501781 -1.03025842 -0.829767 0.043232 0.556432
-1.39498091 0.15312803 -0.62271094 -0.819952 0.128072 0.557921
-0.68051100 -0.14032985 0.45152128 -0.828123 -0.060663 0.557255
-0.68703306 -0.10718520 0.44828367 -0.830084 -0.046194 0.555722
-0.30843294 -0.04512600 1.02843928 -0.832085 -0.020630 0.554265
-0.95738018 -0.22453535 0.01958871 -0.823911 -0.096676 0.558412
-1.91922998 -0.36058000 -1.45005190 -0.816375 -0.153723 0.556687
-1.30847156 -0.67459387 -0.71952736 -0.758163 -0.337859 0.557710
-0.33276486 -0.19155958 0.92395973 -0.790978 -0.255306 0.556034
-1.05555940 -0.36139277 -0.18467569 -0.793175 -0.247770 0.556313
-1.17475057 -0.37373391 -0.35842371 -0.797266 -0.237781 0.554822
-1.40603495 -0.63957900 -0.83562648 -0.768336 -0.315996 0.556602
-1.44049239 -1.13297296 -1.27251387 -0.656822 -0.505635 0.559391
-1.48278439 -0.92145312 -1.12846255 -0.709037 -0.433393 0.556270
-0.69915336 -0.59155792 0.11596942 -0.684399 -0.470211 0.557225
-0.93504995 -0.55585200 -0.13429093 -0.719565 -0.418506 0.554148
-1.44009686 -1.12794149 -1.26740491 -0.659839 -0.502015 0.559100
-0.83744609 -1.41249597 -0.96672320 -0.454594 -0.694380 0.557835
-1.22520101 -1.53401363 -1.46971107 -0.517423 -0.648885 0.557873
-0.43838787 -0.50256586 0.49300611 -0.573681 -0.600758 0.556759
-1.17804885 -1.47296381 -1.35300505 -0.521019 -0.645793 0.558114
-0.88782954 -0.93364555 -0.43836379 -0.577112 -0.597421 0.556803
-0.80310965 -1.40337038 -0.92658257 -0.413791 -0.723722 0.552271
-0.54213905 -0.98178327 -0.18620133 -0.406583 -0.725923 0.554730
-0.92716825 -1.60775232 -1.28409052 -0.414780 -0.722146 0.553590
-0.76493722 -1.77450132 -1.42324007 -0.330482 -0.762527 0.556177
-0.54684436 -1.35930550 -0.71661770 -0.337859 -0.758163 0.557710
-0.33720925 -1.25821376 -0.45393980 -0.287250 -0.779225 0.557043
-0.15684879 -0.72098565 0.38754725 -0.202989 -0.807376 0.554022
-0.19413529 -1.78214967 -1.21156216 -0.102799 -0.823836 0.557429
-0.06779349 -1.54514194 -0.83110064 -0.075642 -0.826358 0.558042
-0.06815572 -1.14550209 -0.23171246 -0.121486 -0.821128 0.557665
-0.24058515 -1.36674917 -0.59763420 -0.166431 -0.814164 0.556271
0.21207984 -1.92612088 -1.43106270 0.090738 -0.825279 0.557388
0.16755861 -0.66517830 0.46914315 0.072461 -0.828330 0.555535
0.00344714 -1.98849642 -1.48342538 0.004071 -0.831835 0.555009
0.08709386 -1.19777489 -0.31386161 0.037575 -0.830820 0.555272
0.05301766 -1.77852702 -1.17826056 0.023433 -0.831185 0.555502
0.14968631 -0.61341512 0.55031729 0.063723 -0.828393 0.556510
0.24916741 -0.62788033 0.47810030 0.247770 -0.793175 0.556313
0.74433261 -1.52537155 -1.06308258 0.341553 -0.755949 0.558464
0.42950091 -1.32732487 -0.60397673 0.244236 -0.794933 0.555364
0.34480643 -0.82707286 0.14430070 0.262443 -0.787328 0.557887
0.75290161 -1.78344345 -1.42877090 0.319665 -0.766233 0.557406
1.23526788 -1.30585599 -1.20512581 0.555297 -0.616059 0.558673
0.72272015 -0.82208043 -0.15238309 0.488561 -0.669883 0.559075
0.50677383 -0.86298686 -0.00259185 0.417511 -0.721155 0.552830
1.00775754 -1.31447661 -1.00593114 0.488561 -0.669883 0.559075
1.12660742 -1.52673984 -1.37017381 0.488561 -0.669883 0.559075
0.13863796 -0.22649074 1.10045481 0.417511 -0.721155 0.552830
0.69380170 -0.59745800 0.11695898 0.606243 -0.565715 0.558960
1.12691998 -0.92802644 -0.70737308 0.626887 -0.542401 0.559298
0.85148954 -0.54202664 -0.02126002 0.648885 -0.517423 0.557873
0.57005787 -0.44227254 0.40841770 0.612802 -0.558781 0.558781
0.80835283 -0.79317421 -0.20079541 0.590706 -0.583935 0.556854
1.31190825 -0.87895405 -0.88421750 0.671728 -0.487463 0.557819
1.31902349 -0.74523991 -0.77517903 0.724708 -0.411053 0.553023
0.21912444 -0.10860723 1.13083148 0.723384 -0.410302 0.555309
1.76228404 -0.89888108 -1.48371363 0.739893 -0.377296 0.556961
1.77879059 -0.84700215 -1.47674930 0.749687 -0.356142 0.557793
0.29883790 -0.16170120 0.98866963 0.724708 -0.411053 0.553023
1.31579101 -0.45633066 -0.60338855 0.768336 -0.315996 0.556602
1.46499598 -0.17352353 -0.73176116 0.819952 -0.128072 0.557921
1.89889967 -0.00924979 -1.35017610 0.832618 -0.012305 0.553711
1.55466115 -0.39605227 -0.91020358 0.804214 -0.209861 0.556056
0.68291032 -0.18159300 0.43977380 0.803446 -0.216608 0.554577
0.67267883 -0.07514572 0.47614193 0.812659 -0.173387 0.556347
1.17966533 -0.01655295 -0.27276683 0.823911 -0.096676 0.558412
