//X Y Z Nx Ny Nz
205
-0.78757674 0.78462225 -1.50000000 0.000978 0.000978 -0.999999
-1.24045861 0.83569944 -1.50000000 0.000978 0.000978 -0.999999
-1.53939986 0.71452695 -1.50000000 0.000978 0.000978 -0.999999
-1.68885422 0.86673892 -1.50000000 0.000978 0.000978 -0.999999
-0.36567336 0.18637903 -1.50000000 0.000978 0.000978 -0.999999
-0.76956975 0.15540673 -1.50000000 0.000978 0.000978 -0.999999
-1.34400010 0.14642619 -1.50000000 0.000978 0.000978 -0.999999
-1.60123551 0.10470583 -1.50000000 0.000978 0.000978 -0.999999
-0.99440575 -0.16563706 -1.50000000 0.000978 0.000978 -0.999999
-0.09056652 -0.01901154 -1.50000000 0.000978 0.000978 -0.999999
-1.43927670 -0.02137425 -1.50000000 0.000978 0.000978 -0.999999
-1.44948673 -0.55433178 -1.50000000 0.000978 0.000978 -0.999999
-1.62214541 -0.79468441 -1.50000000 0.000978 0.000978 -0.999999
-0.53960896 -0.23497328 -1.50000000 0.000978 0.000978 -0.999999
-1.65074062 -0.98585665 -1.50000000 0.000978 0.000978 -0.999999
-1.31547284 -1.05031466 -1.50000000 0.000978 0.000978 -0.999999
-0.07482436 -0.04874252 -1.50000000 0.000978 0.000978 -0.999999
-0.55709934 -0.68030524 -1.50000000 0.000978 0.000978 -0.999999
-0.33111426 -0.45486212 -1.50000000 0.000978 0.000978 -0.999999
-1.18730080 -1.40703785 -1.50000000 0.000978 0.000978 -0.999999
-0.57679582 -1.72214699 -1.50000000 0.000978 0.000978 -0.999999
-0.28186095 -0.82252038 -1.50000000 0.000978 0.000978 -0.999999
-0.02766447 -0.45684227 -1.50000000 0.000978 0.000978 -0.999999
-0.10220817 -1.14119601 -1.50000000 0.000978 0.000978 -0.999999
-0.15795344 -0.77954006 -1.50000000 0.000978 0.000978 -0.999999
0.04220407 -0.98321283 -1.50000000 0.000978 0.000978 -0.999999
0.29216608 -1.76122510 -1.50000000 0.000978 0.000978 -0.999999
0.32492194 -1.30666125 -1.50000000 0.000978 0.000978 -0.999999
0.16404292 -0.54102558 -1.50000000 0.000978 0.000978 -0.999999
0.30437839 -0.78477740 -1.50000000 0.000978 0.000978 -0.999999
0.68350196 -1.59059978 -1.50000000 0.000978 0.000978 -0.999999
0.30253661 -0.42405155 -1.50000000 0.000978 0.000978 -0.999999
1.13393629 -1.19463897 -1.50000000 0.000978 0.000978 -0.999999
0.88153327 -1.16546440 -1.50000000 0.000978 0.000978 -0.999999
0.80755079 -0.57508910 -1.50000000 0.000978 0.000978 -0.999999
0.38040096 -0.28955790 -1.50000000 0.000978 0.000978 -0.999999
1.23328483 -1.08547688 -1.50000000 0.000978 0.000978 -0.999999
1.37455487 -0.69612187 -1.50000000 0.000978 0.000978 -0.999999
0.37353259 -0.18809924 -1.50000000 0.000978 0.000978 -0.999999
1.81453788 -0.64322102 -1.50000000 0.000978 0.000978 -0.999999
0.83880413 -0.22357583 -1.50000000 0.000978 0.000978 -0.999999
1.79722881 -0.47836781 -1.50000000 0.000978 0.000978 -0.999999
1.37369633 -0.10520265 -1.50000000 0.000978 0.000978 -0.999999
1.67626834 0.32381624 -1.07834947 0.819370 0.137300 0.556581
1.32405853 0.16435915 -0.51854515 0.827188 0.069524 0.557607
0.82851660 0.17154881 0.22334790 0.827435 0.072632 0.556845
1.64428568 0.14099208 -0.99427140 0.828123 0.060663 0.557255
1.62736726 0.30898139 -1.00206804 0.819640 0.130966 0.557708
1.13241875 0.28327215 -0.25456846 0.821417 0.118600 0.557861
0.63841558 0.18545076 0.50026512 0.802634 0.223382 0.553063
1.20346713 0.38094544 -0.40273845 0.797266 0.237781 0.554822
1.86984348 0.59221667 -1.45650578 0.791397 0.251311 0.557256
1.48466611 0.45699078 -0.83982068 0.797266 0.237781 0.554822
1.20164728 0.43271118 -0.43016589 0.789163 0.258870 0.556964
0.35970867 0.25560486 0.83282447 0.713331 0.428660 0.554445
0.78353161 0.69813651 -0.08347082 0.669883 0.488561 0.559075
1.58157504 0.94622588 -1.26985717 0.715959 0.424946 0.553917
0.99967808 0.58389664 -0.23769379 0.721155 0.417511 0.552830
1.62019968 1.04663944 -1.40870118 0.699893 0.447200 0.556922
0.65566617 0.83035785 -0.10056019 0.548296 0.622527 0.558419
0.42068297 0.66078407 0.31940365 0.534168 0.635272 0.557759
1.21423388 1.26814950 -1.14049387 0.577112 0.597421 0.556803
0.49189591 0.53788543 0.40132999 0.577112 0.597421 0.556803
0.67129278 0.70874548 0.03101850 0.580530 0.594070 0.556835
0.37523454 0.76819897 0.20897603 0.391934 0.733032 0.555924
0.41109326 1.37636518 -0.66186619 0.290158 0.778511 0.556533
0.70041382 1.32044756 -0.75121635 0.396376 0.731897 0.554268
0.53741205 1.62676954 -1.08501172 0.283630 0.781172 0.556169
0.26552641 0.82195455 0.19735646 0.348731 0.754231 0.556347
0.36749861 0.93729103 -0.02289796 0.358977 0.748816 0.557145
0.01910611 1.88077021 -1.32492840 0.020599 0.830816 0.556166
0.14143789 0.98074001 0.00095892 0.166838 0.813150 0.557631
0.11877161 0.71735346 0.40051496 0.186727 0.809150 0.557144
0.35386723 1.34023142 -0.58022845 0.213677 0.803977 0.554944
0.18314442 1.28519320 -0.46395683 0.150191 0.816383 0.557639
0.01451138 0.20042682 1.19649410 0.200059 0.807873 0.554363
-0.00433675 1.21123886 -0.31771469 -0.004071 0.831835 0.555009
-0.13085708 0.72503042 0.38661289 -0.054910 0.829276 0.556136
-0.06537966 0.41327643 0.86717415 -0.029054 0.831486 0.554785
-0.09651826 1.84556711 -1.28741097 -0.040447 0.829864 0.556497
-0.25131860 1.68063712 -1.07058573 -0.106086 0.823986 0.556590
-0.84873813 1.68849635 -1.35154331 -0.363339 0.747860 0.555599
-0.20553380 0.55222940 0.60910654 -0.237781 0.797266 0.554822
-0.77193570 1.34312785 -0.82432806 -0.369872 0.744633 0.555623
-0.61330467 1.78627598 -1.35190654 -0.269416 0.786191 0.556163
-0.55609900 1.23594546 -0.54954588 -0.301582 0.773901 0.556889
-0.14924675 0.47797871 0.74548149 -0.223935 0.801534 0.554433
-0.96921903 1.57161117 -1.27907443 -0.433393 0.709037 0.556270
-0.34200227 0.52737629 0.55199957 -0.425953 0.714341 0.555230
-1.18926418 1.19142473 -1.02540350 -0.562254 0.609530 0.558877
-0.38248593 0.44914150 0.60861826 -0.450899 0.697146 0.557384
-1.21707010 1.23902535 -1.10814846 -0.562254 0.609530 0.558877
-1.01591408 1.55086720 -1.29718280 -0.450899 0.697146 0.557384
-1.19587433 0.78431857 -0.65778077 -0.666924 0.492213 0.559410
-1.35159659 1.33926034 -1.35580742 -0.590706 0.583935 0.556854
-1.16399455 0.78365088 -0.61890060 -0.660951 0.499497 0.560042
-0.39804363 0.27102613 0.77260780 -0.612802 0.558781 0.558781
-1.64038813 0.95894712 -1.35216677 -0.713331 0.428660 0.554445
-0.75331390 0.68200231 -0.03234065 -0.600758 0.573681 0.556759
-1.56508338 0.79218733 -1.14629769 -0.741239 0.377983 0.554702
-1.34911203 0.42628431 -0.63256800 -0.775176 0.300838 0.555516
-1.36100173 0.57528788 -0.73545682 -0.755625 0.347879 0.554988
-1.04762769 0.28593776 -0.12990212 -0.769047 0.311776 0.557999
-0.95761728 0.25751364 0.01236928 -0.766233 0.319665 0.557406
-0.71682668 0.09366804 0.40626240 -0.811201 0.176742 0.557418
-0.97330153 0.07623038 0.02499366 -0.816732 0.143780 0.558817
-1.88459718 0.11684714 -1.34997058 -0.828261 0.057851 0.557348
-1.64609230 0.25721768 -1.01993346 -0.818085 0.144019 0.556773
-1.82701433 0.47862655 -1.33503997 -0.805060 0.213149 0.553575
-0.96510482 0.22897989 0.00712419 -0.806309 0.203490 0.555389
-1.65784323 -0.25250560 -1.03662932 -0.823986 -0.106086 0.556590
-1.44276595 -0.26374838 -0.71623373 -0.822526 -0.112096 0.557571
-1.77481055 -0.19595891 -1.20091355 -0.826201 -0.084482 0.557005
-1.73699474 -0.04310052 -1.11400354 -0.830816 -0.020599 0.556166
-1.43744278 -0.07858362 -0.67168272 -0.830482 -0.034661 0.555966
-1.44585359 -0.56359661 -0.84729201 -0.781172 -0.283630 0.556169
-0.55570221 -0.25163239 0.57756233 -0.790978 -0.255306 0.556034
-1.73258829 -0.56061381 -1.24635625 -0.792773 -0.251749 0.555098
-0.63728416 -0.35675287 0.40266633 -0.779225 -0.287250 0.557043
-1.63010705 -0.49886450 -1.06735861 -0.796673 -0.240710 0.554410
-1.18697333 -0.65155661 -0.53636193 -0.757332 -0.340719 0.557099
-0.61448038 -0.44065189 0.35659003 -0.705327 -0.439792 0.555964
-0.74068183 -0.69274414 -0.02707183 -0.665820 -0.494753 0.558484
-0.99307436 -0.63754982 -0.27918315 -0.709037 -0.433393 0.556270
-1.13186431 -0.94343913 -0.72750306 -0.659839 -0.502015 0.559100
-0.19416761 -0.16861600 1.11164188 -0.710683 -0.432373 0.554962
-1.03047419 -0.65718150 -0.34215522 -0.709037 -0.433393 0.556270
-0.89953041 -1.47919703 -1.10396540 -0.450899 -0.697146 0.557384
-0.97586745 -1.46754587 -1.16028845 -0.473892 -0.681534 0.557618
-0.47852248 -0.62981915 0.30329943 -0.552956 -0.617214 0.559720
-0.45454997 -0.48473591 0.49952173 -0.580530 -0.594070 0.556835
-0.83178985 -1.32572103 -0.85735762 -0.473892 -0.681534 0.557618
-0.66755325 -0.69394702 0.05222535 -0.580530 -0.594070 0.556835
-0.14241523 -0.49369967 0.72746253 -0.369872 -0.744633 0.555623
-0.59369040 -1.29371166 -0.65205485 -0.366163 -0.746972 0.554940
-0.70828819 -1.62057471 -1.17528629 -0.340719 -0.757332 0.557099
-0.31151986 -0.56191278 0.53420782 -0.411053 -0.724708 0.553023
-0.49519163 -0.92999458 -0.08663082 -0.402863 -0.728442 0.554142
-0.50519717 -1.27709031 -0.57758641 -0.340719 -0.757332 0.557099
-0.01027939 -0.67485678 0.48568487 -0.147282 -0.816745 0.557886
-0.28484982 -1.86939669 -1.36034679 -0.128072 -0.819952 0.557921
-0.30288219 -1.32224905 -0.54318631 -0.196307 -0.808053 0.555441
-0.00170624 -0.74515748 0.38192689 -0.137300 -0.819370 0.556581
-0.02159064 -1.66220129 -0.99756551 -0.043232 -0.829767 0.556432
0.24529053 -1.94662893 -1.46838295 0.103044 -0.822902 0.558761
0.29539052 -1.44331253 -0.72330219 0.124872 -0.821218 0.556783
0.08239497 -0.42919922 0.83992982 0.034661 -0.830482 0.555966
0.21456879 -1.67109966 -1.04902244 0.090738 -0.825279 0.557388
0.01528527 -0.23223114 1.14863467 0.006810 -0.832241 0.554373
0.27339810 -0.89226115 0.09452581 0.230359 -0.799300 0.555026
0.53074914 -1.59513187 -1.03693175 0.255306 -0.790978 0.556034
0.60113043 -1.37878752 -0.77527958 0.304479 -0.773153 0.556351
0.74101537 -1.58389115 -1.14295936 0.334169 -0.760355 0.556948
0.70116585 -1.45411777 -0.93849301 0.334169 -0.760355 0.556948
0.53130406 -1.70613122 -1.19240546 0.244841 -0.793784 0.556740
1.27678514 -1.35287809 -1.29980469 0.558781 -0.612802 0.558781
0.92600018 -1.22589493 -0.82430649 0.480149 -0.677562 0.557106
0.34994024 -0.52729392 0.54478717 0.428660 -0.713331 0.554445
1.06395936 -1.41327894 -1.17628670 0.488561 -0.669883 0.559075
1.10658574 -1.36914504 -1.16257262 0.509248 -0.653787 0.559669
0.17062485 -0.21835458 1.08076024 0.428660 -0.713331 0.554445
1.40578842 -1.24503398 -1.33406925 0.619301 -0.551802 0.558552
0.83008492 -0.76493567 -0.20087206 0.600758 -0.573681 0.556759
1.42336011 -0.86781710 -1.00773585 0.692881 -0.459138 0.555975
1.45905137 -1.06084323 -1.22835708 0.663946 -0.495859 0.559732
1.15220499 -1.12595713 -0.92002088 0.594070 -0.580530 0.556835
1.16089654 -0.35256168 -0.32680082 0.769047 -0.311776 0.557999
1.06862044 -0.46859571 -0.26500046 0.745528 -0.367054 0.556291
0.68257034 -0.28022772 0.38367283 0.741239 -0.377983 0.554702
0.96654683 -0.52691108 -0.15608752 0.726893 -0.403829 0.555471
0.40918624 -0.14537334 0.84388065 0.736415 -0.385429 0.556001
1.27792501 -0.02001065 -0.42083919 0.825289 -0.084682 0.558326
0.86213923 -0.10426009 0.18620217 0.814164 -0.166431 0.556271
1.83294535 -0.06546205 -1.26234555 0.829767 -0.043232 0.556432
1.64578891 -0.01872086 -0.97238028 0.830084 -0.046194 0.555722
1.25673652 -0.23153743 -0.43082845 0.812659 -0.173387 0.556347
1.55922771 -0.22785786 -0.88383853 0.818059 -0.140535 0.557700
