//X Y Z Nx Ny Nz
201
0.83414185 1.76949811 -1.45631468 0.355275 0.751106 0.556435
0.22652294 1.44235229 -0.70826197 0.153723 0.816375 0.556687
0.05186740 0.21325088 1.16988111 0.213677 0.803977 0.554944
0.26171708 1.91460741 -1.42359471 0.115434 0.822647 0.556711
0.09616760 1.72606540 -1.10808909 0.066699 0.827348 0.557715
0.08119166 1.15076745 -0.24218488 0.124872 0.821218 0.556783
0.20022532 1.77748728 -1.20577109 0.105915 0.822653 0.558591
-0.22378230 1.36651087 -0.59395862 -0.093816 0.824137 0.558566
-0.43110260 1.84573722 -1.35373950 -0.179969 0.812128 0.555030
-0.21126534 0.80923176 0.24443197 -0.090522 0.826195 0.556065
-0.15005240 1.85468948 -1.31166637 -0.063723 0.828393 0.556510
-0.13171270 1.42709017 -0.66664571 -0.057716 0.829144 0.556047
-0.90028852 1.69441521 -1.38966298 -0.381705 0.738837 0.555357
-0.32627660 0.71458566 0.31226110 -0.269416 0.786191 0.556163
-0.34377041 0.75881135 0.24031496 -0.269416 0.786191 0.556163
-0.64875114 1.29069984 -0.67972398 -0.330482 0.762527 0.556177
-0.46993759 0.86473531 0.01920867 -0.305231 0.771866 0.557725
-0.58337468 1.03416920 -0.28329968 -0.330482 0.762527 0.556177
-0.60047060 0.93351626 -0.17354465 -0.433393 0.709037 0.556270
-0.67224550 0.88601583 -0.18263638 -0.462834 0.690073 0.556403
-0.74018824 0.82703179 -0.17441463 -0.494753 0.665820 0.558484
-0.79477203 0.92045993 -0.33682919 -0.494753 0.665820 0.558484
-0.53645968 0.85128880 -0.01589179 -0.428660 0.713331 0.554445
-0.72861075 1.24912095 -0.67038453 -0.417511 0.721155 0.552830
-1.30778015 1.15129876 -1.13009787 -0.619301 0.551802 0.558552
-0.55606675 0.42349815 0.44250274 -0.612802 0.558781 0.558781
-1.52530754 1.00211012 -1.25378966 -0.687246 0.466525 0.556820
-1.44849908 1.27467811 -1.41263771 -0.622527 0.548296 0.558419
-1.56571102 0.97975522 -1.28169656 -0.697146 0.450899 0.557384
-0.98564553 0.78454554 -0.40565252 -0.626887 0.542401 0.559298
-1.57353687 0.58278823 -1.03687632 -0.771110 0.308125 0.557179
-0.71203482 0.31244552 0.32383466 -0.737911 0.384499 0.554660
-1.46364176 0.77263761 -0.99318600 -0.733032 0.391934 0.555924
-0.69496417 0.23957050 0.38988853 -0.747860 0.363339 0.555599
-0.99295717 0.46467876 -0.15697217 -0.740320 0.380782 0.554014
-1.20303512 0.15467216 -0.33509731 -0.816383 0.150191 0.557639
-0.80433738 0.00658873 0.29219294 -0.818670 0.131282 0.559056
-0.69671023 0.16986755 0.42138958 -0.805583 0.210219 0.553935
-1.51807475 0.28813776 -0.83401322 -0.812738 0.169759 0.557349
-1.28343844 0.18205585 -0.46110988 -0.816383 0.150191 0.557639
-0.96022880 -0.18626705 0.02287292 -0.827492 -0.078605 0.555949
-1.64800262 -0.42295173 -1.05552793 -0.811201 -0.176742 0.557418
-1.81346703 -0.08741202 -1.23746252 -0.830820 -0.037575 0.555272
-1.49628890 -0.37283245 -0.81805974 -0.814997 -0.157018 0.557787
-1.07875514 -0.17393962 -0.15248215 -0.827260 -0.075464 0.556728
-1.66702926 -0.59014708 -1.17181849 -0.786191 -0.269416 0.556163
-1.45486593 -0.62077296 -0.89299297 -0.773153 -0.304479 0.556351
-0.45564258 -0.19068253 0.75271177 -0.795534 -0.241307 0.555784
-1.41698194 -0.59181440 -0.82327318 -0.774540 -0.297411 0.558242
-1.61712658 -0.66961247 -1.14807427 -0.771866 -0.305231 0.557725
-1.37809598 -0.79055488 -0.88398594 -0.742273 -0.373584 0.556297
-1.07413626 -0.67918313 -0.41482675 -0.710683 -0.432373 0.554962
-0.83472228 -0.54842108 -0.00702381 -0.708015 -0.436084 0.555468
-1.28415060 -0.75187927 -0.73386145 -0.719565 -0.418506 0.554148
-1.38683200 -0.91454452 -1.00692797 -0.698191 -0.448242 0.558219
-0.80637795 -0.50529617 0.06671691 -0.714341 -0.425953 0.555230
-1.23732710 -0.78482950 -0.70800716 -0.708015 -0.436084 0.555468
-0.66452408 -0.95703226 -0.26076555 -0.521019 -0.645793 0.558114
-0.56123966 -0.70137256 0.14122963 -0.555297 -0.616059 0.558673
-0.88341284 -1.09442937 -0.62728447 -0.541252 -0.628932 0.558114
-0.66946197 -0.81771708 -0.09809375 -0.555297 -0.616059 0.558673
-0.92264688 -1.37429547 -0.99934292 -0.483809 -0.674654 0.557468
-0.51968718 -1.78838873 -1.30065703 -0.244841 -0.793784 0.556740
-0.83982033 -1.66284001 -1.31051815 -0.377296 -0.739893 0.556961
-0.51047665 -1.35992885 -0.69643271 -0.326215 -0.763312 0.557619
-0.23406219 -0.60427642 0.51983905 -0.377983 -0.741239 0.554702
-0.42892122 -1.14913142 -0.35456610 -0.337859 -0.758163 0.557710
-0.13441737 -1.26050448 -0.41730142 -0.134401 -0.819698 0.556804
-0.00275776 -0.95296574 0.07000685 -0.115246 -0.821308 0.558723
-0.33589435 -1.37134194 -0.62334478 -0.203490 -0.806309 0.555389
-0.16558993 -1.75053263 -1.15849924 -0.093593 -0.825060 0.557240
-0.36533642 -1.62817252 -1.01440477 -0.189655 -0.808688 0.556826
0.22628625 -1.93458903 -1.44657016 0.096676 -0.823911 0.558412
0.14175470 -1.53271866 -0.82707155 0.060663 -0.828123 0.557255
0.18880332 -1.21501184 -0.35980248 0.081444 -0.827302 0.555821
0.03018310 -0.66385889 0.49825108 0.015039 -0.832587 0.553691
0.01477725 -0.54595065 0.67815590 0.006810 -0.832241 0.554373
0.53725696 -1.12319565 -0.38103783 0.305231 -0.771866 0.557725
0.43776679 -0.81956542 0.10097241 0.297939 -0.775916 0.556046
0.51080775 -1.35288858 -0.68678379 0.273010 -0.784311 0.557066
0.51953840 -1.75799763 -1.25809121 0.233861 -0.797605 0.556000
0.64290881 -1.67275846 -1.21037459 0.290158 -0.778511 0.556533
1.15325952 -1.25596368 -1.06970870 0.541252 -0.628932 0.558114
1.18725967 -1.47512007 -1.36407673 0.513818 -0.651960 0.557619
0.23957169 -0.38384926 0.81861544 0.421229 -0.718567 0.553379
0.51505518 -0.73191863 0.14710200 0.443498 -0.702620 0.556448
0.95535249 -1.25614119 -0.88764501 0.483809 -0.674654 0.557468
0.87633973 -1.05775809 -0.57675362 0.494753 -0.665820 0.558484
0.77692169 -0.62130553 -0.00477386 0.619301 -0.551802 0.558552
1.07907629 -0.67289871 -0.41496813 0.665820 -0.494753 0.558484
1.61625302 -1.08736432 -1.44147253 0.687246 -0.466525 0.556820
1.05756760 -0.66371346 -0.38069153 0.662838 -0.498387 0.558798
1.53578854 -0.93648636 -1.20592928 0.699893 -0.447200 0.556922
1.19221282 -1.15629816 -0.99598718 0.594070 -0.580530 0.556835
0.40555787 -0.13590974 0.85443163 0.737911 -0.384499 0.554660
1.56401062 -0.47967929 -0.96386278 0.783632 -0.275927 0.556584
1.22403693 -0.40120691 -0.44322145 0.768336 -0.315996 0.556602
1.83748531 -0.63549727 -1.43633497 0.783632 -0.275927 0.556584
1.03567314 -0.37003338 -0.16188180 0.757332 -0.340719 0.557099
1.62980342 -0.26343480 -0.99672788 0.817732 -0.146925 0.556532
1.66836488 -0.17817092 -1.03773236 0.823729 -0.108959 0.556416
1.93588066 -0.33269516 -1.46952116 0.818059 -0.140535 0.557700
1.70731151 -0.17809594 -1.09613729 0.823836 -0.102799 0.557429
0.84204841 -0.21515274 0.19443917 0.805060 -0.213149 0.553575
