//X Y Z Nx Ny Nz
199
0.80980593 -0.05869723 -1.50000000 0.000978 0.000978 -0.999999
1.88239348 -0.37683806 -1.50000000 0.000978 0.000978 -0.999999
1.58683515 -0.11571636 -1.50000000 0.000978 0.000978 -0.999999
1.84188604 0.28382269 -1.31887817 0.821128 0.121486 0.557665
0.12706316 0.01364982 1.30670977 0.832241 0.006810 0.554373
0.47806919 0.12775306 0.75766778 0.829276 0.054910 0.556136
1.27040732 0.31148610 -0.46712303 0.819640 0.130966 0.557708
1.94894648 0.25459364 -1.47369659 0.823729 0.108959 0.556416
1.94636440 0.31650913 -1.48205042 0.819698 0.134401 0.556804
1.88492405 0.53243041 -1.44297004 0.799866 0.227428 0.555420
1.68918276 0.55488479 -1.18236804 0.790978 0.255306 0.556034
1.12413990 0.37057900 -0.28585470 0.794933 0.244236 0.555364
0.86747205 0.39052597 0.06136107 0.783632 0.275927 0.556584
1.25170255 0.36318088 -0.45987558 0.799866 0.227428 0.555420
1.31845355 1.13780427 -1.13048053 0.641546 0.527044 0.557354
0.24716878 0.22429937 0.99673915 0.705327 0.439792 0.555964
1.30242288 0.91669059 -0.90758842 0.689004 0.465453 0.555541
0.96225488 0.75242543 -0.34799337 0.681534 0.473892 0.557618
0.42310071 0.31425178 0.70272017 0.708015 0.436084 0.555468
0.94151258 1.53691983 -1.21191633 0.447200 0.699893 0.556922
1.31466138 1.35161471 -1.33317316 0.580530 0.594070 0.556835
1.12428594 1.22946274 -1.01121426 0.562254 0.609530 0.558877
0.40003484 0.51129693 0.51785016 0.562254 0.609530 0.558877
1.09820616 1.18572724 -0.93469846 0.569163 0.602942 0.559030
0.33772016 0.75946236 0.24290800 0.381705 0.738837 0.555357
0.75676739 1.67228699 -1.27563703 0.348731 0.754231 0.556347
0.42025167 0.96252108 -0.08870685 0.370771 0.743175 0.556973
0.14645523 0.28831100 1.01221085 0.406583 0.725923 0.554730
0.57607478 1.47857523 -0.90025401 0.323339 0.764109 0.558202
0.18192457 1.52275026 -0.82005167 0.124872 0.821218 0.556783
0.05982113 0.28750300 1.05693197 0.209861 0.804214 0.556056
0.14955325 1.69970965 -1.07909799 0.093593 0.825060 0.557240
0.25094581 1.17645228 -0.31423485 0.189975 0.810054 0.554727
0.14259137 1.97518814 -1.49094105 0.060663 0.828123 0.557255
-0.37239310 1.68164492 -1.09600723 -0.156636 0.815997 0.556430
-0.23614053 1.03360724 -0.09704351 -0.099932 0.824078 0.557592
-0.22295959 1.30044186 -0.49469256 -0.093816 0.824137 0.558566
-0.04324484 0.21546507 1.16826248 -0.020599 0.830816 0.556166
-0.02361740 1.93442750 -1.40630519 -0.012286 0.831357 0.555603
-0.39953649 1.10573328 -0.27689207 -0.255306 0.790978 0.556034
-0.61707532 1.18299747 -0.51084048 -0.329890 0.761160 0.558398
-0.21338138 0.60498440 0.53082323 -0.237371 0.795890 0.556968
-0.64348233 1.76648819 -1.34171975 -0.279525 0.781723 0.557471
-0.34591103 1.15523899 -0.31504202 -0.230359 0.799300 0.555026
-1.17129171 1.39442980 -1.25251722 -0.524606 0.642684 0.558342
-0.20933259 0.30797398 0.93753934 -0.424946 0.715959 0.553917
-0.83320296 1.40226841 -0.95053881 -0.422230 0.716963 0.554694
-0.39744949 0.51885462 0.51115990 -0.443498 0.702620 0.556448
-0.83463633 1.34111488 -0.87845647 -0.432373 0.710683 0.554962
-0.72203720 0.88151842 -0.22309732 -0.480149 0.677562 0.557106
-1.23767209 0.79330558 -0.71622777 -0.672824 0.484903 0.558729
-0.88571888 0.72400600 -0.22995234 -0.619301 0.551802 0.558552
-1.15402114 1.10727715 -0.90499634 -0.597421 0.577112 0.556803
-1.48512721 0.86407638 -1.07842922 -0.702620 0.443498 0.556448
-1.49244356 1.16725552 -1.36644554 -0.651960 0.513818 0.557619
-0.58967441 0.38156945 0.44078088 -0.628932 0.541252 0.558114
-1.17309809 0.31577760 -0.32255852 -0.774540 0.297411 0.558242
-0.71380925 0.22776908 0.37038016 -0.751106 0.355275 0.556435
-1.33149898 0.54057550 -0.67412084 -0.757332 0.340719 0.557099
-1.82719517 0.60260904 -1.40290976 -0.786676 0.265366 0.557425
-1.29755497 0.73326302 -0.73823643 -0.724708 0.411053 0.553023
-0.64231205 0.00616479 0.53531456 -0.816383 0.150191 0.557639
-1.71282887 0.45473540 -1.15904379 -0.803977 0.213677 0.554944
-1.09732962 0.27007329 -0.19932818 -0.805804 0.206420 0.555041
-1.30883110 0.16408134 -0.49564922 -0.818059 0.140535 0.557700
-1.94536042 0.26171458 -1.46972358 -0.822526 0.112096 0.557571
-1.83413529 0.10200986 -1.27134764 -0.828261 0.057851 0.557348
-1.94149065 -0.03780243 -1.41970110 -0.831707 -0.017813 0.554928
-1.06715727 -0.24742447 -0.14959693 -0.822653 -0.105915 0.558591
-1.63785851 -0.08563806 -0.97369945 -0.830820 -0.037575 0.555272
-1.04956686 -0.17867742 -0.10963535 -0.827260 -0.075464 0.556728
-1.63476408 -0.41621593 -1.03433990 -0.812231 -0.176310 0.556054
-1.90028846 -0.54687423 -1.47280872 -0.799300 -0.230359 0.555026
-1.03132844 -0.41709593 -0.18305731 -0.786191 -0.269416 0.556163
-0.55068672 -0.23929176 0.59171772 -0.791397 -0.251311 0.557256
-0.81490862 -0.31451547 0.17884135 -0.792773 -0.251749 0.555098
-1.64883196 -0.95065379 -1.35510838 -0.725923 -0.406583 0.554730
-0.42148805 -0.15827423 0.81921625 -0.797605 -0.233861 0.556000
-0.50610018 -0.41858381 0.50700378 -0.697146 -0.450899 0.557384
-1.34485555 -0.98221797 -1.01887250 -0.678649 -0.477568 0.558000
-1.58891726 -0.96083874 -1.29212880 -0.713331 -0.428660 0.554445
-1.26057684 -0.96267635 -0.89971453 -0.672824 -0.484903 0.558729
-1.30523276 -1.24344432 -1.21190846 -0.612802 -0.558781 0.558781
-1.41053069 -1.00846303 -1.12187445 -0.681534 -0.473892 0.557618
-1.10021198 -1.40735602 -1.20256674 -0.517423 -0.648885 0.557873
-0.49967319 -0.67279404 0.23223639 -0.548296 -0.622527 0.558419
-0.67680341 -0.74569976 -0.01841307 -0.573681 -0.600758 0.556759
-0.80182797 -1.27103329 -0.76412058 -0.480149 -0.677562 0.557106
-0.63512629 -0.87800568 -0.13883424 -0.531753 -0.636415 0.558762
-0.98238808 -1.25293040 -0.90869141 -0.527044 -0.641546 0.557354
-0.49362919 -1.25873423 -0.54523098 -0.340719 -0.757332 0.557099
-0.36425456 -1.27058566 -0.48689151 -0.293781 -0.776536 0.557391
-0.18094337 -0.32084131 0.94677305 -0.414780 -0.722146 0.553590
-0.35860112 -1.13118935 -0.28877330 -0.319665 -0.766233 0.557406
-0.50319552 -1.35491717 -0.68521202 -0.323339 -0.764109 0.558202
-0.01587355 -0.92533565 0.10886192 -0.121779 -0.820171 0.559007
-0.16070604 -1.61007333 -0.94684601 -0.106086 -0.823986 0.556590
-0.14220369 -0.62585950 0.53312874 -0.206420 -0.805804 0.555041
-0.06341223 -1.90948868 -1.37675548 -0.034661 -0.830482 0.555966
-0.08548886 -1.57358146 -0.87725449 -0.081444 -0.827302 0.555821
0.02816496 -0.78683603 0.31418395 0.012305 -0.832618 0.553711
0.07241545 -1.77487946 -1.17661977 0.031818 -0.831416 0.554739
0.03712331 -1.06567478 -0.10584307 0.017813 -0.831707 0.554928
0.18506972 -0.98072803 -0.00763941 0.078480 -0.826176 0.557919
0.28050846 -1.70361209 -1.11081266 0.118600 -0.821417 0.557861
0.31295246 -0.91262233 0.04316425 0.241307 -0.795534 0.555784
0.62857413 -1.31693959 -0.70471931 0.319665 -0.766233 0.557406
0.12987885 -0.25776517 1.06450462 0.240710 -0.796673 0.554410
0.44581652 -1.47424626 -0.81878632 0.237371 -0.795890 0.556968
0.23665082 -0.87219906 0.14384401 0.217143 -0.802353 0.555949
1.01806891 -1.26857650 -0.96033442 0.499497 -0.660951 0.560042
0.75973201 -0.78592998 -0.14308047 0.505635 -0.656822 0.559391
1.00844777 -1.07196784 -0.71548402 0.530611 -0.638417 0.557562
0.85424274 -1.18537903 -0.70958519 0.466525 -0.687246 0.556820
0.54025990 -0.60817873 0.27241278 0.472811 -0.683321 0.556347
1.42471159 -1.19831049 -1.31374931 0.632110 -0.537715 0.557942
0.28715289 -0.22055459 0.95219517 0.600758 -0.573681 0.556759
1.11362624 -1.04001594 -0.79456127 0.604080 -0.570238 0.556701
1.05914748 -0.98445201 -0.67799473 0.604080 -0.570238 0.556701
1.21430445 -0.80753416 -0.70128453 0.665820 -0.494753 0.558484
1.50474429 -1.23580217 -1.44434321 0.639558 -0.528184 0.558559
1.54571056 -0.86645806 -1.16221976 0.725923 -0.406583 0.554730
0.12343919 -0.04984969 1.29859757 0.725923 -0.406583 0.554730
0.69785607 -0.18731475 0.41610122 0.755111 -0.344408 0.557844
1.39799047 -0.40118107 -0.68635488 0.779795 -0.283130 0.558352
0.77249295 -0.44057792 0.16514158 0.723722 -0.413791 0.552271
1.14581728 -0.11105438 -0.24065673 0.818396 -0.137633 0.557930
1.63558984 -0.20189884 -0.99325567 0.821128 -0.121486 0.557665
1.38795328 -0.30007231 -0.64118779 0.809150 -0.186727 0.557144
0.91756415 -0.16121519 0.09181714 0.810648 -0.183343 0.556089
1.12260222 -0.20021145 -0.22344077 0.812231 -0.176310 0.556054
