//X Y Z Nx Ny Nz
200
0.45503992 -1.15371370 -1.50000000 0.000978 0.000978 -0.999999
0.62652463 -1.11354649 -1.50000000 0.000978 0.000978 -0.999999
0.50310922 -1.01034212 -1.50000000 0.000978 0.000978 -0.999999
1.12652683 -1.47761297 -1.50000000 0.000978 0.000978 -0.999999
0.81955391 -0.90784496 -1.50000000 0.000978 0.000978 -0.999999
0.74978769 -1.17315364 -1.50000000 0.000978 0.000978 -0.999999
0.40232322 -0.26440620 -1.50000000 0.000978 0.000978 -0.999999
1.13676763 -0.68446445 -1.50000000 0.000978 0.000978 -0.999999
1.46681213 -0.88720447 -1.50000000 0.000978 0.000978 -0.999999
0.72224611 -0.27119064 -1.50000000 0.000978 0.000978 -0.999999
1.27627039 -0.51863164 -1.50000000 0.000978 0.000978 -0.999999
1.46077299 -0.47809312 -1.50000000 0.000978 0.000978 -0.999999
0.94096464 -0.17862123 -1.50000000 0.000978 0.000978 -0.999999
1.44481814 -0.29979622 -1.50000000 0.000978 0.000978 -0.999999
1.45617521 -0.03731509 -1.50000000 0.000978 0.000978 -0.999999
1.88486779 0.11396492 -1.34980738 0.829973 0.048987 0.555648
0.67012155 0.02655373 0.48957396 0.832618 0.012305 0.553711
0.50013518 0.01927130 0.74599147 0.832222 0.009534 0.554361
1.27475142 0.31172234 -0.47368562 0.819640 0.130966 0.557708
1.69564068 0.15624358 -1.07431579 0.828241 0.066542 0.556408
1.73058987 0.58563137 -1.25804746 0.788518 0.261794 0.556509
1.27946842 0.40710029 -0.52411449 0.795534 0.241307 0.555784
1.50392580 0.65231282 -0.97982872 0.769047 0.311776 0.557999
1.31813455 0.47838229 -0.61943185 0.786676 0.265366 0.557425
0.61902082 0.17038885 0.53609514 0.802353 0.217143 0.555949
1.31675708 1.23211694 -1.21530819 0.617214 0.552956 0.559720
1.55918539 1.06312656 -1.35065079 0.690073 0.462834 0.556403
0.51448822 0.37879872 0.53357863 0.705327 0.439792 0.555964
1.00142682 0.72487766 -0.36963940 0.692881 0.459138 0.555975
1.37946963 1.28987658 -1.34377992 0.612802 0.558781 0.558781
1.16301024 1.58406293 -1.47250628 0.491111 0.668783 0.558157
1.02868927 1.54356718 -1.30018687 0.469135 0.686172 0.555950
0.66650349 0.71167248 0.03191638 0.577112 0.597421 0.556803
0.84624636 1.02685082 -0.51193893 0.548296 0.622527 0.558419
1.04538763 1.29421055 -1.01626408 0.531753 0.636415 0.558762
0.75400186 0.89771485 -0.27197802 0.555297 0.616059 0.558673
0.61433297 1.84182453 -1.43014622 0.265366 0.786676 0.557425
0.65037298 1.41759467 -0.85803372 0.358977 0.748816 0.557145
0.59080797 1.77307761 -1.32043290 0.273010 0.784311 0.557066
0.87783289 1.52779078 -1.14375782 0.414780 0.722146 0.553590
0.03978622 0.08459187 1.35872388 0.411053 0.724708 0.553023
0.75712729 1.41038394 -0.90976322 0.396376 0.731897 0.554268
0.38601851 1.54851794 -0.89900732 0.206420 0.805804 0.555041
0.18654168 1.24196291 -0.39978242 0.157018 0.814997 0.557787
0.14613737 1.14920044 -0.25265956 0.150191 0.816383 0.557639
0.03178519 0.64124823 0.53185081 0.159933 0.814611 0.557522
0.02350849 0.94201517 0.08233476 0.124872 0.821218 0.556783
-0.25919521 1.26287293 -0.44549501 -0.109220 0.822791 0.557751
-0.23394625 1.77437854 -1.20776737 -0.099932 0.824078 0.557592
-0.21585225 1.09284782 -0.18189788 -0.090738 0.825279 0.557388
-0.23667450 1.69402456 -1.08777499 -0.099932 0.824078 0.557592
-0.07766309 1.23420513 -0.36664462 -0.034661 0.830482 0.555966
-0.53047979 1.13092566 -0.38791859 -0.301582 0.773901 0.556889
-0.28625521 0.54194546 0.57674551 -0.269416 0.786191 0.556163
-0.57076865 1.54048622 -0.98371959 -0.275927 0.783632 0.556584
-0.69894785 1.64295959 -1.20116746 -0.315996 0.768336 0.556602
-0.57895589 1.11387718 -0.39215541 -0.322545 0.765443 0.556832
-0.49462891 0.89059502 -0.03123307 -0.311776 0.769047 0.557999
-1.02629924 1.49604750 -1.24094760 -0.462834 0.690073 0.556403
-1.02591002 1.34680045 -1.06144822 -0.488561 0.669883 0.559075
-0.96407878 1.23733127 -0.87310457 -0.488561 0.669883 0.559075
-0.63956118 0.69622499 0.07527232 -0.484903 0.672824 0.558729
-0.97995996 1.36373425 -1.03945291 -0.473892 0.681534 0.557618
-0.94345361 0.79353386 -0.36328793 -0.616059 0.555297 0.558673
-1.31222701 0.78188699 -0.79519904 -0.689004 0.465453 0.555541
-1.43115354 1.30097425 -1.41603708 -0.612802 0.558781 0.558781
-0.94207919 0.59732175 -0.18092263 -0.653787 0.509248 0.559669
-1.43270981 1.00307965 -1.14353776 -0.669883 0.488561 0.559075
-0.54875189 0.54474217 0.33961451 -0.587327 0.587327 0.556861
-1.79313219 0.82084048 -1.48164868 -0.755111 0.344408 0.557844
-1.45743668 0.67130500 -0.92584324 -0.748816 0.358977 0.557145
-1.35429835 0.53456271 -0.70250809 -0.760355 0.334169 0.556948
-1.03500211 0.52749646 -0.25211167 -0.733032 0.391934 0.555924
-0.48562491 0.13865191 0.74092817 -0.744633 0.369872 0.555623
-1.88945222 0.32265809 -1.39789653 -0.818085 0.144019 0.556773
-1.57612693 0.26845554 -0.91720450 -0.816375 0.153723 0.556687
-1.09119308 0.19578327 -0.17545259 -0.811201 0.176742 0.557418
-1.20987105 0.00340569 -0.31547916 -0.825085 0.087531 0.558188
-1.50075591 0.21604359 -0.79379797 -0.818059 0.140535 0.557700
-1.68831801 -0.28890514 -1.08952951 -0.821128 -0.121486 0.557665
-1.97289693 -0.10495116 -1.48007095 -0.830084 -0.046194 0.555722
-1.75052023 -0.13768162 -1.15296948 -0.828261 -0.057851 0.557348
-1.35214520 -0.30233529 -0.58792269 -0.819952 -0.128072 0.557921
-1.81801677 -0.45333076 -1.31654835 -0.810054 -0.189975 0.554727
-1.89189184 -0.10533165 -1.35863841 -0.830084 -0.046194 0.555722
-1.60342300 -0.71448374 -1.15489924 -0.764109 -0.323339 0.558202
-1.43997848 -0.81575549 -0.98507446 -0.739893 -0.377296 0.556961
-1.36438394 -0.66724217 -0.79342407 -0.762527 -0.330482 0.556177
-1.37343907 -0.67707789 -0.81177568 -0.760355 -0.334169 0.556948
-0.98880857 -0.36761546 -0.09497571 -0.790978 -0.255306 0.556034
-0.76018834 -0.50135255 0.12579036 -0.709037 -0.433393 0.556270
-0.51493609 -0.50826043 0.41380382 -0.678649 -0.477568 0.558000
-1.53682292 -1.15470994 -1.40815949 -0.665820 -0.494753 0.558484
-0.54494905 -0.39121127 0.48558426 -0.706355 -0.437109 0.556774
-0.64914572 -0.44260508 0.31318235 -0.708015 -0.436084 0.555468
-0.70316261 -1.05417871 -0.41295743 -0.506752 -0.654905 0.560626
-1.41048670 -1.41300738 -1.49511969 -0.587327 -0.587327 0.556861
-0.91918719 -1.55873418 -1.21753788 -0.437109 -0.706355 0.556774
-1.14582455 -1.54054749 -1.40444624 -0.498387 -0.662838 0.558798
-0.81660366 -0.82115680 -0.23774302 -0.587327 -0.587327 0.556861
-0.82494628 -1.09583163 -0.57511878 -0.527044 -0.641546 0.557354
-0.68560326 -1.48668587 -0.97500563 -0.358977 -0.748816 0.557145
-0.65700567 -1.87055945 -1.49501789 -0.275927 -0.783632 0.556584
-0.75502175 -1.83060956 -1.49592590 -0.315996 -0.768336 0.556602
-0.21011120 -0.68001735 0.42783713 -0.355275 -0.751106 0.556435
-0.35368443 -1.30876720 -0.53414100 -0.283630 -0.781172 0.556169
-0.23887587 -0.97266650 -0.00617254 -0.206930 -0.804727 0.556412
-0.04981044 -0.33644962 0.98548913 -0.200059 -0.807873 0.554363
-0.21839777 -1.22193718 -0.37603462 -0.173387 -0.812659 0.556347
-0.12834381 -1.13672948 -0.23043931 -0.146925 -0.817732 0.556532
-0.23410663 -1.90373552 -1.40183437 -0.105915 -0.822653 0.558591
-0.43117437 -1.62690282 -1.02550197 -0.213677 -0.803977 0.554944
0.18317799 -1.14207530 -0.24928677 0.078480 -0.826176 0.557919
0.13198662 -0.60613310 0.56473565 0.057716 -0.829144 0.556047
0.38366380 -1.82996988 -1.32072020 0.160199 -0.815968 0.555457
0.09483755 -1.15567589 -0.25224233 0.040447 -0.829864 0.556497
0.36754799 -1.94311833 -1.48726046 0.153723 -0.816375 0.556687
0.63593870 -1.44120693 -0.88268125 0.311776 -0.769047 0.557999
0.57678425 -1.12483072 -0.40620875 0.319665 -0.766233 0.557406
0.68695092 -1.47485685 -0.95925140 0.326215 -0.763312 0.557619
0.49547791 -1.61498237 -1.04425693 0.241307 -0.795534 0.555784
0.32511729 -1.01857138 -0.11197209 0.237371 -0.795890 0.556968
0.64553142 -1.57276964 -1.07213080 0.301582 -0.773901 0.556889
0.28487122 -0.35555363 0.81085682 0.439792 -0.705327 0.555964
0.29911226 -0.37132931 0.77880502 0.439792 -0.705327 0.555964
0.88966173 -0.92621356 -0.43113077 0.521019 -0.645793 0.558114
0.76386482 -1.14821577 -0.58173788 0.444534 -0.700932 0.557749
0.66243327 -1.09500456 -0.42444801 0.424946 -0.715959 0.553917
1.67332673 -1.01095688 -1.43960524 0.710683 -0.432373 0.554962
0.49711740 -0.39309984 0.54125738 0.607402 -0.563411 0.560028
0.97792661 -0.67800033 -0.29825711 0.645793 -0.521019 0.558114
0.97847533 -0.95774865 -0.55656981 0.590706 -0.583935 0.556854
0.57132018 -0.39391553 0.45144033 0.622527 -0.548296 0.558419
1.55291367 -0.55075061 -0.98950040 0.773901 -0.301582 0.556889
1.78214633 -0.76682621 -1.43501985 0.762527 -0.330482 0.556177
0.99560648 -0.35908762 -0.09954035 0.755111 -0.344408 0.557844
1.66327751 -0.76933175 -1.27031815 0.751969 -0.352435 0.557074
1.01160884 -0.49245512 -0.19912481 0.736415 -0.385429 0.556001
0.25174093 -0.07888699 1.10244846 0.734368 -0.392649 0.553651
0.55681598 -0.07606700 0.64975452 0.809150 -0.186727 0.557144
1.81927621 -0.15948337 -1.26040888 0.826201 -0.084482 0.557005
1.80747855 -0.08828394 -1.22865188 0.829276 -0.054910 0.556136
1.53727555 -0.26358122 -0.85796505 0.814997 -0.157018 0.557787
1.68235397 -0.37920195 -1.09841514 0.809150 -0.186727 0.557144
