//X Y Z Nx Ny Nz
201
-1.20214009 -0.19155250 -0.34103775 -0.826397 -0.081637 0.557138
-0.87141752 -0.11427192 0.17030740 -0.829973 -0.048987 0.555648
-1.37347305 -0.19177899 -0.59808183 -0.826397 -0.081637 0.557138
-1.30158830 -0.33473951 -0.51848638 -0.818059 -0.140535 0.557700
-0.82378542 -0.22710988 0.21703959 -0.801813 -0.220075 0.555575
-1.72333586 -0.97071981 -1.47086596 -0.725923 -0.406583 0.554730
-0.96066773 -0.40622491 -0.07799518 -0.784311 -0.273010 0.557066
-0.91017324 -0.37199575 0.01240289 -0.786676 -0.265366 0.557425
-1.68540525 -0.49632335 -1.14318204 -0.797605 -0.233861 0.556000
-0.94354033 -0.60344160 -0.18831289 -0.710683 -0.432373 0.554962
-1.28084230 -1.15982163 -1.10561419 -0.630079 -0.538861 0.559132
-0.97724164 -0.73806155 -0.35275245 -0.687246 -0.466525 0.556820
-1.60646987 -1.00653577 -1.35528493 -0.705327 -0.439792 0.555964
-0.44132555 -0.32264555 0.67311382 -0.708015 -0.436084 0.555468
-1.11836278 -0.67777258 -0.46661258 -0.715959 -0.424946 0.553917
-0.67739272 -1.11881876 -0.46680999 -0.484903 -0.672824 0.558729
-0.46564507 -0.66581565 0.27195311 -0.542401 -0.626887 0.559298
-0.85827893 -1.20675945 -0.73896521 -0.509248 -0.653787 0.559669
-1.20662069 -1.41393471 -1.30846798 -0.541252 -0.628932 0.558114
-0.64134783 -0.72262806 0.04193521 -0.570238 -0.604080 0.556701
-0.49543577 -1.83391225 -1.35024786 -0.227428 -0.799866 0.555420
-0.44247991 -1.48448706 -0.83116871 -0.279525 -0.781723 0.557471
-0.43052548 -1.45090616 -0.77730882 -0.279525 -0.781723 0.557471
-0.58799046 -1.04114091 -0.29571712 -0.411053 -0.724708 0.553023
-0.21050018 -0.37249029 0.85746646 -0.413791 -0.723722 0.552271
-0.27328324 -1.85853040 -1.34176326 -0.124872 -0.821218 0.556783
-0.08387241 -1.75239480 -1.14515519 -0.060663 -0.828123 0.557255
-0.13025129 -0.49845600 0.72659421 -0.216608 -0.803446 0.554577
-0.44300729 -1.91657984 -1.46235406 -0.189655 -0.808688 0.556826
-0.17880975 -1.94328976 -1.45024574 -0.078480 -0.826176 0.557919
0.43892509 -1.67512381 -1.09936416 0.183343 -0.810648 0.556089
0.34191760 -1.65661275 -1.05244064 0.144019 -0.818085 0.556773
0.19835855 -1.82432592 -1.27566063 0.084482 -0.826201 0.557005
0.22720793 -1.18200350 -0.31787395 0.096676 -0.823911 0.558412
0.10756802 -1.26410902 -0.41740584 0.046194 -0.830084 0.555722
0.72972453 -1.59846056 -1.15678692 0.330482 -0.762527 0.556177
0.41576648 -0.80358148 0.13605213 0.293781 -0.776536 0.557391
0.52881694 -1.02640426 -0.24085832 0.311776 -0.769047 0.557999
0.51893580 -1.02630568 -0.23499966 0.308125 -0.771110 0.557179
0.58233583 -1.10625458 -0.38345754 0.323339 -0.764109 0.558202
0.17611942 -0.32314312 0.94634843 0.251311 -0.791397 0.557256
1.04319930 -1.68654644 -1.48516870 0.436084 -0.708015 0.555468
0.59006536 -0.97577649 -0.21468639 0.422230 -0.716963 0.554694
1.22175205 -1.49508536 -1.41980934 0.521019 -0.645793 0.558114
1.15934443 -1.36651254 -1.20800471 0.524606 -0.642684 0.558342
1.00637066 -1.48364615 -1.20770788 0.459138 -0.692881 0.555975
1.45642233 -0.89806449 -1.07527876 0.692881 -0.459138 0.555975
1.30521798 -0.96492422 -0.95536745 0.653787 -0.509248 0.559669
1.17491341 -0.85369825 -0.69652158 0.651960 -0.513818 0.557619
1.01083183 -0.93597531 -0.57535362 0.604080 -0.570238 0.556701
1.06563389 -0.97208643 -0.67439157 0.606243 -0.565715 0.558960
1.14408147 -0.90051877 -0.70263684 0.636415 -0.531753 0.558762
1.38839924 -0.69297463 -0.84189039 0.740320 -0.380782 0.554014
1.39183331 -0.61428213 -0.80112928 0.751969 -0.352435 0.557074
1.47622800 -0.70431542 -0.97122163 0.745528 -0.367054 0.556291
0.75603366 -0.37740695 0.22472286 0.731897 -0.396376 0.554268
1.77195454 -0.60993487 -1.32993722 0.781723 -0.279525 0.557471
1.11162734 -0.07242180 -0.18174279 0.821218 -0.124872 0.556783
1.50205207 -0.28832260 -0.81001562 0.812738 -0.169759 0.557349
0.63066983 -0.07600373 0.53898621 0.810765 -0.179667 0.557118
1.69274354 -0.15779036 -1.07027555 0.823911 -0.096676 0.558412
1.87503505 -0.36478910 -1.38459063 0.814611 -0.159933 0.557522
1.87297153 -0.31628060 -1.37191594 0.818059 -0.140535 0.557700
