//X Y Z Nx Ny Nz
201
-1.79847407 -0.75598115 -1.50000000 0.000978 0.000978 -0.999999
-1.12312651 -0.39220214 -1.50000000 0.000978 0.000978 -0.999999
-1.22518992 -1.17759013 -1.50000000 0.000978 0.000978 -0.999999
-1.65145564 -1.03604758 -1.50000000 0.000978 0.000978 -0.999999
-1.44786477 -1.15865922 -1.50000000 0.000978 0.000978 -0.999999
-1.18548584 -1.32814407 -1.50000000 0.000978 0.000978 -0.999999
-0.73074728 -0.98986745 -1.50000000 0.000978 0.000978 -0.999999
-0.91000485 -1.37667489 -1.50000000 0.000978 0.000978 -0.999999
-0.82726085 -1.65709198 -1.50000000 0.000978 0.000978 -0.999999
-0.51637942 -1.36865544 -1.50000000 0.000978 0.000978 -0.999999
-0.32646233 -1.05489814 -1.50000000 0.000978 0.000978 -0.999999
-0.42819169 -1.72729254 -1.50000000 0.000978 0.000978 -0.999999
-0.38648573 -1.65403414 -1.50000000 0.000978 0.000978 -0.999999
-0.09992993 -1.15001678 -1.50000000 0.000978 0.000978 -0.999999
0.15414616 -1.50189114 -1.50000000 0.000978 0.000978 -0.999999
0.12093437 -1.74431467 -1.50000000 0.000978 0.000978 -0.999999
0.04525680 -0.33881211 -1.50000000 0.000978 0.000978 -0.999999
0.31787741 -0.68980455 -1.50000000 0.000978 0.000978 -0.999999
0.58539981 -1.03574491 -1.50000000 0.000978 0.000978 -0.999999
0.35198739 -0.80858660 -1.50000000 0.000978 0.000978 -0.999999
0.23013857 -0.25470489 -1.50000000 0.000978 0.000978 -0.999999
1.14601970 -1.57833481 -1.50000000 0.000978 0.000978 -0.999999
0.64441866 -0.79954326 -1.50000000 0.000978 0.000978 -0.999999
1.47715425 -1.06836784 -1.50000000 0.000978 0.000978 -0.999999
1.40501380 -1.13140106 -1.50000000 0.000978 0.000978 -0.999999
1.60166216 -0.60835522 -1.50000000 0.000978 0.000978 -0.999999
1.76861632 -0.89751291 -1.50000000 0.000978 0.000978 -0.999999
1.46736252 -0.66996884 -1.50000000 0.000978 0.000978 -0.999999
0.65729350 -0.09086411 -1.50000000 0.000978 0.000978 -0.999999
1.01384139 -0.04454809 -1.50000000 0.000978 0.000978 -0.999999
1.04937887 -0.11204512 -1.50000000 0.000978 0.000978 -0.999999
0.80301237 0.00429340 0.29463351 0.831835 0.004071 0.555009
1.16005349 0.05745758 -0.25142682 0.831128 0.026188 0.555464
1.77351773 0.17179859 -1.19420314 0.827435 0.072632 0.556845
1.92842793 0.06649641 -1.40577352 0.831486 0.029054 0.554785
1.27305925 0.20705375 -0.45047760 0.826406 0.087671 0.556207
1.63964832 0.19041461 -0.99707532 0.826397 0.081637 0.557138
1.45033956 0.81916833 -1.00153267 0.739893 0.377296 0.556961
0.59954262 0.29283527 0.49242747 0.786676 0.265366 0.557425
1.30771995 0.42329097 -0.57297778 0.794933 0.244236 0.555364
1.47929168 0.83095270 -1.04882431 0.741239 0.377983 0.554702
1.34201813 0.40604752 -0.61093551 0.797605 0.233861 0.556000
1.15143955 0.70996487 -0.53596449 0.713331 0.428660 0.554445
1.26486218 1.23245108 -1.15332651 0.609530 0.562254 0.558877
1.18181324 1.06924891 -0.90333033 0.639558 0.528184 0.558559
1.21209252 1.14582300 -1.01020098 0.623678 0.545930 0.559451
0.52624202 0.33802462 0.55702448 0.715959 0.424946 0.553917
0.40296495 0.60436773 0.40343881 0.542401 0.626887 0.559298
0.90544087 1.28698492 -0.87869710 0.499497 0.660951 0.560042
0.58301371 0.69088262 0.13376617 0.562254 0.609530 0.558877
0.95834458 1.35137367 -1.00470817 0.498387 0.662838 0.558798
0.33349764 0.47046173 0.62814689 0.556453 0.613958 0.559835
0.77372295 1.00643086 -0.42063332 0.535312 0.633255 0.558953
0.48879454 1.71884084 -1.18555844 0.247770 0.793175 0.556313
0.71027237 1.56701243 -1.10156691 0.352435 0.751969 0.557074
0.31378740 0.59880233 0.48133159 0.403829 0.726893 0.555471
0.57311547 1.78128541 -1.32166207 0.265366 0.786676 0.557425
0.36555088 1.31967938 -0.55626416 0.283630 0.781172 0.556169
0.07333714 0.71152306 0.41823292 0.169759 0.812738 0.557349
0.30049670 1.72939014 -1.15342700 0.150191 0.816383 0.557639
0.01449397 0.82072067 0.26605678 0.134401 0.819698 0.556804
0.25760821 1.92369378 -1.43641293 0.112096 0.822526 0.557571
0.09185874 1.31891274 -0.49650931 0.112096 0.822526 0.557571
-0.33837423 1.56010699 -0.90698218 -0.144019 0.818085 0.556773
-0.28120604 1.32642710 -0.54517293 -0.118600 0.821417 0.557861
-0.05221772 0.34426892 0.97328472 -0.023379 0.832034 0.554231
-0.24815382 1.82794631 -1.29092443 -0.105915 0.822653 0.558591
-0.47206685 1.87662852 -1.40816605 -0.196790 0.806992 0.556810
-0.22309144 1.37798858 -0.61103868 -0.093816 0.824137 0.558566
-0.35253483 1.03263712 -0.14750695 -0.244841 0.793784 0.556740
-0.65536678 1.19926929 -0.55575478 -0.340719 0.757332 0.557099
-0.58989751 1.30054212 -0.65940630 -0.308125 0.771110 0.557179
-0.93046403 1.71489620 -1.43576181 -0.391934 0.733032 0.555924
-0.58237410 1.79933965 -1.35225832 -0.255306 0.790978 0.556034
-0.91737056 1.57434046 -1.23459685 -0.417511 0.721155 0.552830
-0.63437748 0.66268587 0.12030363 -0.491111 0.668783 0.558157
-0.83953869 1.13210845 -0.63210171 -0.470211 0.684399 0.557225
-0.33440161 0.39551306 0.71727514 -0.447200 0.699893 0.556922
-0.72457159 0.87657332 -0.21949601 -0.481238 0.675746 0.558370
-1.54463363 1.05902886 -1.32941008 -0.680451 0.476483 0.556732
-1.31344843 0.96659720 -0.96678734 -0.653787 0.509248 0.559669
-1.23581398 1.00954616 -0.91315991 -0.632110 0.537715 0.557942
-1.13741612 0.78491700 -0.58816469 -0.656822 0.505635 0.559391
-1.47370696 1.01913106 -1.20753050 -0.674654 0.483809 0.557468
-1.84013844 0.61656141 -1.42907989 -0.786191 0.269416 0.556163
-1.77059662 0.51658911 -1.27399397 -0.793175 0.247770 0.556313
-1.47128069 0.55497420 -0.87784117 -0.766233 0.319665 0.557406
-0.79915333 0.26909244 0.22716272 -0.751969 0.352435 0.557074
-0.39416540 0.10874879 0.88608122 -0.739893 0.377296 0.556961
-1.25840545 0.29033491 -0.44494319 -0.806992 0.196790 0.556810
-0.77644992 0.00806817 0.33373165 -0.819370 0.137300 0.556581
-1.09025884 0.07548422 -0.15029466 -0.819952 0.128072 0.557921
-0.95868611 0.10282421 0.04166532 -0.816375 0.153723 0.556687
-1.44164252 0.09485979 -0.68119681 -0.825004 0.099694 0.556264
-1.65097904 0.36693239 -1.04892981 -0.810194 0.186269 0.555778
-1.70381761 -0.13025942 -1.08144975 -0.829276 -0.054910 0.556136
-0.79754376 -0.03525182 0.29672289 -0.831745 -0.015073 0.554953
-1.81674850 -0.38060310 -1.30028367 -0.814611 -0.159933 0.557522
-0.82052016 -0.06087431 0.25719845 -0.831128 -0.026188 0.555464
-1.25696886 -0.18524268 -0.42203486 -0.826176 -0.078480 0.557919
-1.49427640 -0.42247826 -0.83327174 -0.801534 -0.223935 0.554433
-1.66017342 -0.51610285 -1.11936545 -0.794933 -0.244236 0.555364
-1.80315137 -0.60659248 -1.37160838 -0.787328 -0.262443 0.557887
-1.58828735 -0.43148726 -0.96989417 -0.801813 -0.220075 0.555575
-1.68934202 -0.81109643 -1.33093166 -0.753376 -0.351575 0.555716
-1.01392078 -0.51058376 -0.21285272 -0.771110 -0.308125 0.557179
-1.50532699 -1.00976169 -1.23685431 -0.692881 -0.459138 0.555975
-1.48343849 -1.29143071 -1.47000515 -0.626887 -0.542401 0.559298
-1.39651668 -1.27657402 -1.35198963 -0.619301 -0.551802 0.558552
-1.32017899 -1.18845248 -1.17919946 -0.628932 -0.541252 0.558114
-1.34298313 -0.82616502 -0.87289679 -0.711699 -0.429674 0.555756
-1.23845029 -1.13894260 -1.03550100 -0.630079 -0.538861 0.559132
-0.98231727 -1.34057260 -1.01382303 -0.505635 -0.656822 0.559391
-0.84707642 -0.97591162 -0.45156121 -0.558781 -0.612802 0.558781
-0.87231487 -1.10848689 -0.63393635 -0.535312 -0.633255 0.558953
-1.06714773 -1.49494720 -1.27724934 -0.488561 -0.669883 0.559075
-0.66947073 -0.79803091 -0.07447255 -0.558781 -0.612802 0.558781
-0.70112807 -1.40353215 -0.86776376 -0.380782 -0.740320 0.554014
-0.65863258 -1.27595651 -0.66483736 -0.389153 -0.733972 0.556637
-0.35112739 -0.96256703 -0.04874957 -0.348731 -0.754231 0.556347
-0.74640018 -1.77049673 -1.40691006 -0.326215 -0.763312 0.557619
-0.10783571 -0.35365975 0.94322777 -0.384499 -0.737911 0.554660
-0.37850413 -1.05207229 -0.18970847 -0.340719 -0.757332 0.557099
-0.02466638 -1.63478291 -0.95704532 -0.048987 -0.829973 0.555648
-0.01365924 -0.83246052 0.24861181 -0.130966 -0.819640 0.557708
-0.05851272 -0.37914991 0.91972017 -0.199720 -0.806505 0.556473
-0.01182847 -1.54840529 -0.82494378 -0.051899 -0.828982 0.556862
-0.26657963 -1.06052303 -0.14342833 -0.209861 -0.804214 0.556056
-0.15739176 -1.28618598 -0.46036053 -0.140535 -0.818059 0.557700
0.01944505 -0.90473735 0.13905394 0.009534 -0.832222 0.554361
0.02778139 -0.58209324 0.62137389 0.012305 -0.832618 0.553711
0.04923918 -0.96805120 0.03819942 0.020630 -0.832085 0.554265
0.00929238 -1.76251137 -1.14560199 0.004077 -0.833087 0.553126
0.17101614 -1.53899074 -0.84225821 0.072632 -0.827435 0.556845
0.54507381 -1.43279195 -0.81831020 0.276610 -0.782410 0.557961
0.48178843 -1.77313435 -1.25739241 0.220075 -0.801813 0.555575
0.63690782 -1.59854245 -1.10316241 0.294507 -0.775270 0.558768
0.51866585 -1.92394924 -1.48954928 0.217143 -0.802353 0.555949
0.53254175 -1.76412094 -1.27417874 0.237781 -0.797266 0.554822
0.58114952 -1.55254292 -1.00658274 0.279525 -0.781723 0.557471
0.44597554 -0.61282051 0.35367930 0.443498 -0.702620 0.556448
1.36749172 -1.40616131 -1.44730330 0.577112 -0.597421 0.556803
1.13640463 -1.21405065 -1.00387669 0.542401 -0.626887 0.559298
0.91205281 -1.30067682 -0.90122122 0.462834 -0.690073 0.556403
0.54804456 -0.88582557 -0.06801617 0.425953 -0.714341 0.555230
1.00195825 -1.17331171 -0.83114994 0.510368 -0.651856 0.560899
1.46458447 -0.93496388 -1.11906075 0.689004 -0.465453 0.555541
1.31683230 -0.94769549 -0.95344025 0.659839 -0.502015 0.559100
1.11164868 -1.05988097 -0.81048369 0.597421 -0.577112 0.556803
0.53016335 -0.51580673 0.38857651 0.590706 -0.583935 0.556854
0.99210173 -0.98850262 -0.60125065 0.587327 -0.587327 0.556861
1.55905855 -0.49859583 -0.96789312 0.781172 -0.283630 0.556169
0.88609904 -0.29840833 0.08865857 0.756473 -0.345029 0.555611
1.22980320 -0.40061545 -0.45093894 0.768336 -0.315996 0.556602
1.86981273 -0.50168860 -1.40404916 0.801534 -0.223935 0.554433
1.32740927 -0.67515230 -0.74632132 0.736415 -0.385429 0.556001
0.98769999 -0.16020986 -0.01318800 0.812659 -0.173387 0.556347
0.86202383 -0.11290836 0.18466723 0.812738 -0.169759 0.557349
0.69139957 -0.09669086 0.44380641 0.812128 -0.179969 0.555030
1.13270485 -0.01744190 -0.20250165 0.824078 -0.099932 0.557592
1.82907820 -0.06873985 -1.25719202 0.830084 -0.046194 0.555722
