//X Y Z Nx Ny Nz
208
-1.17353940 -0.69557494 -1.50000000 0.000978 0.000978 -0.999999
-1.34293962 -1.23133111 -1.50000000 0.000978 0.000978 -0.999999
-1.26960933 -0.90161347 -1.50000000 0.000978 0.000978 -0.999999
-0.41243610 -0.70486653 -1.50000000 0.000978 0.000978 -0.999999
-0.99144423 -1.30863428 -1.50000000 0.000978 0.000978 -0.999999
-0.76991200 -1.19532132 -1.50000000 0.000978 0.000978 -0.999999
-0.61474687 -1.38348484 -1.50000000 0.000978 0.000978 -0.999999
-0.68335211 -1.29757166 -1.50000000 0.000978 0.000978 -0.999999
-0.44714215 -0.93854129 -1.50000000 0.000978 0.000978 -0.999999
-0.24038289 -1.43239343 -1.50000000 0.000978 0.000978 -0.999999
-0.27458572 -1.24420965 -1.50000000 0.000978 0.000978 -0.999999
-0.21037950 -1.29614699 -1.50000000 0.000978 0.000978 -0.999999
0.16078649 -1.68773174 -1.50000000 0.000978 0.000978 -0.999999
0.08478698 -1.58463347 -1.50000000 0.000978 0.000978 -0.999999
0.27266669 -1.08757937 -1.50000000 0.000978 0.000978 -0.999999
0.63667524 -1.84076333 -1.50000000 0.000978 0.000978 -0.999999
0.41653636 -0.95290756 -1.50000000 0.000978 0.000978 -0.999999
0.49576604 -1.57738888 -1.50000000 0.000978 0.000978 -0.999999
0.90268683 -1.23498976 -1.50000000 0.000978 0.000978 -0.999999
0.52385008 -0.76488870 -1.50000000 0.000978 0.000978 -0.999999
0.37892941 -0.41179007 -1.50000000 0.000978 0.000978 -0.999999
1.39357018 -1.35369062 -1.50000000 0.000978 0.000978 -0.999999
1.27135527 -0.91085356 -1.50000000 0.000978 0.000978 -0.999999
1.09382439 -0.94019866 -1.50000000 0.000978 0.000978 -0.999999
1.49666667 -0.61423385 -1.50000000 0.000978 0.000978 -0.999999
1.55820692 -0.53760314 -1.50000000 0.000978 0.000978 -0.999999
1.25364065 -0.34001005 -1.50000000 0.000978 0.000978 -0.999999
1.69070697 -0.17639090 -1.50000000 0.000978 0.000978 -0.999999
1.61966944 -0.11151510 -1.50000000 0.000978 0.000978 -0.999999
1.57632089 -0.35786068 -1.50000000 0.000978 0.000978 -0.999999
1.25268030 0.09589226 -0.39795709 0.829864 0.040447 0.556497
1.40717888 0.33541390 -0.67700547 0.818059 0.140535 0.557700
1.85332584 0.41256660 -1.36146200 0.812659 0.173387 0.556347
1.25281727 0.08291626 -0.39560008 0.830482 0.034661 0.555966
1.71989262 0.05803940 -1.09130049 0.831128 0.026188 0.555464
0.97396219 0.47731954 -0.13774014 0.775916 0.297939 0.556046
1.77551854 0.52229828 -1.28417921 0.797605 0.233861 0.556000
1.22332585 0.41248178 -0.44875550 0.793175 0.247770 0.556313
0.83789349 0.47687170 0.05271292 0.769047 0.311776 0.557999
0.72727287 0.33456591 0.28972793 0.786191 0.269416 0.556163
1.66452563 0.49972284 -1.11596513 0.797266 0.237781 0.554822
1.34448087 0.94494045 -0.98408931 0.687246 0.466525 0.556820
1.15014577 0.73029381 -0.55313498 0.708015 0.436084 0.555468
0.78324872 0.58170694 0.02410293 0.694380 0.454594 0.557835
1.16370177 0.91394484 -0.73855281 0.671728 0.487463 0.557819
0.66610634 0.52984977 0.21247029 0.692881 0.459138 0.555975
1.05529523 0.73612797 -0.44465923 0.694380 0.454594 0.557835
1.19500422 1.27778304 -1.13434601 0.570238 0.604080 0.556701
1.29564273 1.33968639 -1.30133891 0.577112 0.597421 0.556803
0.58152682 0.86647147 -0.07562339 0.524606 0.642684 0.558342
0.71131086 1.08394718 -0.45619321 0.502015 0.659839 0.559100
1.35609841 1.41824841 -1.45131779 0.573681 0.600758 0.556759
0.43835920 0.45588630 0.54906201 0.583935 0.590706 0.556854
0.19801581 0.67252254 0.44531631 0.352435 0.751969 0.557074
0.32510614 0.91419739 0.03392601 0.348731 0.754231 0.556347
0.64395851 1.45146132 -0.90165794 0.352435 0.751969 0.557074
0.61375594 1.21736443 -0.55695593 0.385429 0.736415 0.556001
0.48902816 1.21533370 -0.48190272 0.345029 0.756473 0.555611
0.67073935 1.83686376 -1.45587039 0.287250 0.779225 0.557043
0.15295935 0.58446681 0.59309363 0.216608 0.803446 0.554577
0.24205744 1.52592278 -0.83668554 0.150191 0.816383 0.557639
0.15897289 1.19334793 -0.32141578 0.153723 0.816375 0.556687
0.49839565 1.93181562 -1.49614608 0.209861 0.804214 0.556056
0.13483202 1.96139741 -1.46872246 0.057851 0.828261 0.557348
-0.27313405 1.59824467 -0.95130515 -0.115434 0.822647 0.556711
-0.18397342 1.62657785 -0.97619772 -0.078480 0.826176 0.557919
-0.13887146 0.58232081 0.59909463 -0.060663 0.828123 0.557255
-0.13858630 1.66472578 -1.02445650 -0.060663 0.828123 0.557255
-0.16356060 0.72043431 0.38704884 -0.069524 0.827188 0.557607
-0.02686501 0.16182172 1.25196218 -0.012305 0.832618 0.553711
-0.62071067 1.08763361 -0.37964785 -0.340719 0.757332 0.557099
-0.75282609 1.47669077 -0.99995500 -0.351575 0.753376 0.555716
-0.50836915 1.12829614 -0.37144184 -0.293781 0.776536 0.557391
-0.68701035 1.82041562 -1.44229996 -0.290875 0.777258 0.557909
-0.95414370 1.70322049 -1.43315172 -0.400103 0.729405 0.554875
-0.53840351 1.32420325 -0.66266537 -0.287250 0.779225 0.557043
-1.15280318 1.48161292 -1.34013474 -0.502015 0.659839 0.559100
-1.01896310 1.18219483 -0.85747409 -0.513818 0.651960 0.557619
-0.65218139 0.80682570 -0.06910491 -0.470211 0.684399 0.557225
-0.98978531 1.53702676 -1.25650489 -0.447200 0.699893 0.556922
-0.94228911 1.14549637 -0.74280649 -0.498387 0.662838 0.558798
-0.52752942 0.76052493 0.10127699 -0.440823 0.703654 0.557267
-1.26479852 1.14843571 -1.07587004 -0.609530 0.562254 0.558877
-1.13824165 0.97712994 -0.76618791 -0.619301 0.551802 0.558552
-1.01285672 0.59086639 -0.25993121 -0.668783 0.491111 0.558157
-0.73903453 0.51965666 0.13432264 -0.630079 0.538861 0.559132
-1.22524536 1.10388637 -0.98736370 -0.610687 0.559938 0.559938
-1.84032393 0.50733387 -1.36609876 -0.799300 0.230359 0.555026
-0.53975677 0.26137793 0.59420800 -0.730941 0.399143 0.553544
-1.16160941 0.57382309 -0.45590258 -0.737911 0.384499 0.554660
-0.74354851 0.33623099 0.26601410 -0.736415 0.385429 0.556001
-1.24007583 0.38199496 -0.45451689 -0.771866 0.305231 0.557725
-0.41891682 0.16702634 0.81774282 -0.733032 0.391934 0.555924
-1.65038288 0.36863422 -1.04837167 -0.809150 0.186727 0.557144
-1.88634729 0.04219910 -1.33785439 -0.830209 0.029009 0.556696
-1.91550362 0.30691734 -1.43386495 -0.819698 0.134401 0.556804
-1.33083868 0.25173879 -0.54597098 -0.812659 0.173387 0.556347
-1.74866140 0.39477503 -1.20095170 -0.809150 0.186727 0.557144
-0.35041499 -0.08648928 0.95729780 -0.830820 -0.037575 0.555272
-1.15352869 -0.16287634 -0.26245773 -0.827188 -0.069524 0.557607
-1.70325482 -0.36549607 -1.12705994 -0.816375 -0.153723 0.556687
-1.79183722 -0.31665513 -1.25028849 -0.819698 -0.134401 0.556804
-0.84829664 -0.11905304 0.20404458 -0.828982 -0.051899 0.556862
-1.71828532 -0.18162441 -1.11329508 -0.826176 -0.078480 0.557919
-1.16907501 -0.47021559 -0.40635133 -0.783632 -0.275927 0.556584
-1.87139094 -0.54896855 -1.43362904 -0.797605 -0.233861 0.556000
-0.94238824 -0.31565839 -0.00000834 -0.795534 -0.241307 0.555784
-1.62749660 -0.51756400 -1.07453656 -0.793175 -0.247770 0.556313
-1.71406162 -0.98179954 -1.46431756 -0.724708 -0.411053 0.553023
-1.16602623 -0.38340247 -0.35182691 -0.794933 -0.244236 0.555364
-0.44371390 -0.26953870 0.71915984 -0.719565 -0.418506 0.554148
-0.36505103 -0.21880090 0.86030936 -0.721155 -0.417511 0.552830
-0.79846698 -0.77768672 -0.17466509 -0.653787 -0.509248 0.559669
-1.28621113 -0.83889437 -0.81647754 -0.702620 -0.443498 0.556448
-1.34670854 -0.88903159 -0.93526989 -0.699893 -0.447200 0.556922
-0.99292564 -0.91987962 -0.53903657 -0.648885 -0.517423 0.557873
-0.74792343 -0.87593204 -0.24023378 -0.558781 -0.612802 0.558781
-1.09664965 -1.50319850 -1.31432533 -0.494753 -0.665820 0.558484
-1.07724261 -1.44113302 -1.22195387 -0.505635 -0.656822 0.559391
-0.52717102 -0.60796893 0.28471971 -0.570238 -0.604080 0.556701
-0.32139850 -0.52842093 0.56972218 -0.541252 -0.628932 0.558114
-0.40441355 -1.25552440 -0.48909032 -0.311776 -0.769047 0.557999
-0.46940926 -1.01009178 -0.18366146 -0.377983 -0.741239 0.554702
-0.41372800 -0.75323164 0.20761037 -0.406583 -0.725923 0.554730
-0.70051908 -1.23489237 -0.63169008 -0.411053 -0.724708 0.553023
-0.70972061 -1.28451848 -0.70638394 -0.403829 -0.726893 0.555471
-0.41792244 -1.45940948 -0.78189766 -0.275927 -0.783632 0.556584
-0.12940666 -1.38955545 -0.60988837 -0.118600 -0.821417 0.557861
-0.10093042 -0.95084989 0.05379343 -0.153723 -0.816375 0.556687
-0.15907678 -1.47148156 -0.73863655 -0.121486 -0.821128 0.557665
-0.32801318 -1.25868034 -0.45279598 -0.213677 -0.803977 0.554944
-0.29263699 -1.40904665 -0.67135942 -0.183343 -0.810648 0.556089
-0.23981291 -1.77773201 -1.21395600 -0.121486 -0.821128 0.557665
0.13035785 -1.55806017 -0.86283326 0.054910 -0.829276 0.556136
0.30103827 -1.87287390 -1.36875951 0.127763 -0.820914 0.556576
0.02654225 -1.47979975 -0.72494113 0.012305 -0.832618 0.553711
0.17369810 -1.74825978 -1.15669131 0.072632 -0.827435 0.556845
0.03699492 -1.59598184 -0.90127838 0.017813 -0.831707 0.554928
0.04222983 -1.83673167 -1.26343715 0.017853 -0.830860 0.556195
0.53375679 -1.10628557 -0.35537457 0.305231 -0.771866 0.557725
0.28736565 -0.73788381 0.30222416 0.251311 -0.791397 0.557256
0.44500595 -0.99937391 -0.15455127 0.283630 -0.781172 0.556169
0.22084546 -0.48454356 0.69485140 0.251311 -0.791397 0.557256
0.55966723 -1.80469871 -1.34660268 0.244841 -0.793784 0.556740
1.26897967 -1.27156055 -1.19501042 0.570238 -0.604080 0.556701
0.97309446 -1.02041626 -0.62104535 0.528184 -0.639558 0.558559
0.99158967 -1.05215049 -0.67617047 0.528184 -0.639558 0.558559
1.01538002 -1.38298321 -1.09518003 0.480149 -0.677562 0.557106
0.88398242 -1.19279635 -0.74587893 0.473892 -0.681534 0.557618
1.03680515 -0.94968939 -0.61916023 0.602942 -0.569163 0.559030
0.15891755 -0.13276029 1.18697643 0.594070 -0.580530 0.556835
0.70111495 -0.50741667 0.19111097 0.625737 -0.544779 0.558272
1.36387193 -1.00066733 -1.05869007 0.656822 -0.505635 0.559391
1.26243556 -1.12895894 -1.05509543 0.612802 -0.558781 0.558781
1.70258510 -0.93606138 -1.42179441 0.729405 -0.400103 0.554875
1.37126255 -0.60444641 -0.76668131 0.751106 -0.355275 0.556435
1.23796844 -0.37713358 -0.44875658 0.771866 -0.305231 0.557725
1.39517570 -0.65230811 -0.82781744 0.746972 -0.366163 0.554940
0.60455739 -0.33943039 0.45844054 0.724708 -0.411053 0.553023
1.00119114 -0.35333630 -0.10401654 0.757332 -0.340719 0.557099
1.56050956 -0.12545764 -0.86553943 0.825238 -0.096832 0.556422
1.53116798 -0.10137969 -0.81677228 0.825279 -0.090738 0.557388
1.01282334 -0.25138092 -0.06887734 0.804214 -0.209861 0.556056
1.92377937 -0.23651803 -1.43237627 0.822902 -0.103044 0.558761
1.00572467 -0.09447074 -0.02724302 0.817732 -0.146925 0.556532
1.80290711 -0.06197121 -1.21659875 0.830084 -0.046194 0.555722
