//X Y Z Nx Ny Nz
198
-1.16642046 0.90139174 -1.50000000 0.000978 0.000978 -0.999999
-1.48631167 0.50284243 -1.50000000 0.000978 0.000978 -0.999999
-1.65488648 0.72348243 -1.50000000 0.000978 0.000978 -0.999999
-1.17582941 0.53400278 -1.50000000 0.000978 0.000978 -0.999999
-1.66613555 0.05260281 -1.50000000 0.000978 0.000978 -0.999999
-1.39505219 0.19981118 -1.50000000 0.000978 0.000978 -0.999999
-1.28315461 0.14585629 -1.50000000 0.000978 0.000978 -0.999999
-0.89238477 -0.15302107 -1.50000000 0.000978 0.000978 -0.999999
-1.19444764 -0.04555359 -1.50000000 0.000978 0.000978 -0.999999
-1.87784302 -0.00343834 -1.50000000 0.000978 0.000978 -0.999999
-0.93414843 -0.38600802 -1.50000000 0.000978 0.000978 -0.999999
-1.44636726 -0.43077233 -1.50000000 0.000978 0.000978 -0.999999
-0.89646691 -0.32235813 -1.50000000 0.000978 0.000978 -0.999999
-0.58309633 -0.56311560 -1.50000000 0.000978 0.000978 -0.999999
-1.09875464 -0.99860805 -1.50000000 0.000978 0.000978 -0.999999
-1.11397171 -0.86841172 -1.50000000 0.000978 0.000978 -0.999999
-0.71336424 -0.82298261 -1.50000000 0.000978 0.000978 -0.999999
-0.97091007 -1.13343728 -1.50000000 0.000978 0.000978 -0.999999
-1.16076660 -1.29562891 -1.50000000 0.000978 0.000978 -0.999999
-0.62167192 -1.50315940 -1.50000000 0.000978 0.000978 -0.999999
-0.56502956 -1.37228847 -1.50000000 0.000978 0.000978 -0.999999
-0.14722577 -0.37104914 -1.50000000 0.000978 0.000978 -0.999999
-0.20611341 -1.41307878 -1.50000000 0.000978 0.000978 -0.999999
-0.01818188 -1.22163522 -1.50000000 0.000978 0.000978 -0.999999
-0.02034351 -0.85766900 -1.50000000 0.000978 0.000978 -0.999999
0.33023378 -1.49474216 -1.50000000 0.000978 0.000978 -0.999999
0.14192790 -1.19747496 -1.50000000 0.000978 0.000978 -0.999999
0.29258108 -1.53969193 -1.50000000 0.000978 0.000978 -0.999999
0.31313181 -0.98590767 -1.50000000 0.000978 0.000978 -0.999999
0.22788294 -0.50916541 -1.50000000 0.000978 0.000978 -0.999999
0.25361469 -0.54327846 -1.50000000 0.000978 0.000978 -0.999999
1.03681791 -1.58633530 -1.50000000 0.000978 0.000978 -0.999999
0.70435721 -1.18233359 -1.50000000 0.000978 0.000978 -0.999999
1.05310702 -1.54420233 -1.50000000 0.000978 0.000978 -0.999999
0.85651034 -0.73960978 -1.50000000 0.000978 0.000978 -0.999999
1.10639906 -0.83190376 -1.50000000 0.000978 0.000978 -0.999999
1.51439869 -1.02707171 -1.50000000 0.000978 0.000978 -0.999999
0.96586752 -0.26413450 -1.50000000 0.000978 0.000978 -0.999999
0.78963423 -0.25841975 -1.50000000 0.000978 0.000978 -0.999999
1.29087305 -0.64499712 -1.50000000 0.000978 0.000978 -0.999999
0.55883414 -0.08721043 -1.50000000 0.000978 0.000978 -0.999999
1.80888045 -0.48400325 -1.50000000 0.000978 0.000978 -0.999999
1.06264997 -0.13869898 -1.50000000 0.000978 0.000978 -0.999999
1.86829495 0.48438132 -1.39809752 0.806309 0.203490 0.555389
1.80251622 0.13213694 -1.22986865 0.829144 0.057716 0.556047
1.68470800 0.32510614 -1.09126353 0.819370 0.137300 0.556581
1.31974399 0.19412187 -0.51795101 0.826397 0.081637 0.557138
0.43501556 0.02956587 0.84163809 0.832618 0.012305 0.553711
1.48799038 0.62238204 -0.94022524 0.773901 0.301582 0.556889
1.15951848 0.55876201 -0.44425988 0.769811 0.308885 0.558553
1.51338375 0.53467476 -0.92493892 0.786676 0.265366 0.557425
0.74483359 0.27203667 0.30138493 0.794933 0.244236 0.555364
1.68191314 0.46055257 -1.11759043 0.801813 0.220075 0.555575
0.57250428 0.47096705 0.37905300 0.692881 0.459138 0.555975
1.62387335 1.06175649 -1.42703390 0.697146 0.450899 0.557384
1.28021479 1.10396886 -1.05341935 0.642684 0.524606 0.558342
1.32761037 1.15979958 -1.16172945 0.636415 0.531753 0.558762
1.27220857 1.16515303 -1.10016155 0.628932 0.541252 0.558114
0.80055594 0.88011944 -0.29373574 0.570238 0.604080 0.556701
1.14562857 1.51093972 -1.36872756 0.503128 0.657937 0.560340
0.97342098 1.12162209 -0.74282336 0.555297 0.616059 0.558673
0.56006014 0.70995712 0.13201189 0.555297 0.616059 0.558673
0.39500868 0.53203189 0.49759126 0.556453 0.613958 0.559835
0.42340106 1.24293017 -0.48247981 0.319665 0.766233 0.557406
0.39383346 0.75066578 0.22271526 0.402863 0.728442 0.554142
0.44116724 0.98543191 -0.13284075 0.373584 0.742273 0.556297
0.49036407 1.11616993 -0.34406745 0.366163 0.746972 0.554940
0.46751270 0.99498087 -0.16144156 0.381705 0.738837 0.555357
0.88531256 1.60357249 -1.25401425 0.402863 0.728442 0.554142
0.08702026 1.21985197 -0.34696269 0.118600 0.821417 0.557861
0.03720579 1.00975835 -0.02198493 0.121486 0.821128 0.557665
0.20482478 0.93843919 0.05189276 0.196790 0.806992 0.556810
0.15852335 1.41327214 -0.65121317 0.128072 0.819952 0.557921
0.20776278 1.80875301 -1.25415826 0.105915 0.822653 0.558591
-0.26971436 1.06584120 -0.15202463 -0.115246 0.821308 0.558723
-0.40293756 1.51554561 -0.85289001 -0.169759 0.812738 0.557349
-0.00395314 0.57172632 0.64162970 -0.004071 0.831835 0.555009
-0.28260759 1.94901752 -1.47933519 -0.118600 0.821417 0.557861
-0.28745189 1.58390474 -0.93262261 -0.121486 0.821128 0.557665
-0.22657329 1.22030878 -0.37520659 -0.096676 0.823911 0.558412
-0.18261412 0.32588577 0.93875456 -0.251749 0.792773 0.555098
-0.32327616 0.80227828 0.19142354 -0.258231 0.790342 0.555587
-0.87602353 1.68309224 -1.35978711 -0.373584 0.742273 0.556297
-0.64413136 1.29503226 -0.68310487 -0.327017 0.761965 0.558989
-0.91643506 1.66220558 -1.35398960 -0.391934 0.733032 0.555924
-0.21063942 0.28794050 0.96038198 -0.428660 0.713331 0.554445
-0.42340583 0.61755228 0.36878693 -0.436084 0.708015 0.555468
-0.60921371 1.02646303 -0.29316127 -0.418506 0.719565 0.554148
-0.98375720 1.34080517 -1.01542842 -0.477568 0.678649 0.558000
-1.20766950 1.36579335 -1.25164974 -0.538861 0.630079 0.559132
-1.16849279 1.22825170 -1.05047607 -0.549448 0.620454 0.559592
-0.84056515 0.56460232 -0.02894020 -0.642684 0.524606 0.558342
-1.58497107 1.16455042 -1.47501493 -0.668783 0.491111 0.558157
-0.60006291 0.54724461 0.27572107 -0.597421 0.577112 0.556803
-0.63097227 0.45298886 0.32543230 -0.622527 0.548296 0.558419
-1.04728985 0.64732641 -0.35326219 -0.665820 0.494753 0.558484
-1.03618872 0.51968896 -0.24924994 -0.733972 0.389153 0.556637
-1.11889529 0.32429281 -0.25172508 -0.769811 0.308885 0.558553
-1.73571956 0.75955361 -1.36591482 -0.759532 0.337032 0.556345
-1.09477210 0.53848755 -0.34202051 -0.736415 0.385429 0.556001
-1.27654767 0.38163719 -0.50528938 -0.775916 0.297939 0.556046
-1.88558638 0.02426222 -1.33317077 -0.832085 0.020630 0.554265
-1.42240930 0.14142521 -0.66154253 -0.821417 0.118600 0.557861
-1.82644856 0.38812923 -1.31632006 -0.812231 0.176310 0.556054
-0.75220740 0.17579672 0.33697295 -0.805804 0.206420 0.555041
-1.92584193 0.35637954 -1.45914030 -0.816375 0.153723 0.556687
-1.53225970 -0.05273823 -0.80880421 -0.831185 -0.023433 0.555502
-1.82307875 -0.04387128 -1.24328160 -0.830816 -0.020599 0.556166
-1.18182254 -0.10530190 -0.29352856 -0.830084 -0.046194 0.555722
-1.43108726 -0.17052966 -0.68030703 -0.827435 -0.072632 0.556845
-1.31299031 -0.07196014 -0.48369598 -0.831416 -0.031818 0.554739
-1.40416646 -0.78735566 -0.91857427 -0.744633 -0.369872 0.555623
-1.81127346 -0.72166216 -1.44958413 -0.771866 -0.305231 0.557725
-1.43742478 -0.81956357 -0.98370969 -0.741239 -0.377983 0.554702
-1.25595284 -0.57745624 -0.58987737 -0.771110 -0.308125 0.557179
-1.79400444 -0.80078024 -1.47125363 -0.759532 -0.337032 0.556345
-0.65614665 -0.20730329 0.46282876 -0.799866 -0.227428 0.555420
-1.23258257 -1.09952450 -0.99215317 -0.638417 -0.530611 0.557562
-0.36989808 -0.22267431 0.85092402 -0.721155 -0.417511 0.552830
-1.44260395 -1.29137444 -1.42093956 -0.620454 -0.549448 0.559592
-1.51792228 -1.13419628 -1.36657965 -0.668783 -0.491111 0.558157
-1.41694438 -1.15674996 -1.26614833 -0.648885 -0.517423 0.557873
-0.82946521 -0.99743009 -0.46116948 -0.549448 -0.620454 0.559592
-0.40777951 -0.42488259 0.61444020 -0.583935 -0.590706 0.556854
-0.33285356 -0.33443546 0.79201221 -0.587327 -0.587327 0.556861
-1.24183047 -1.25686502 -1.15236604 -0.583935 -0.590706 0.556854
-1.29334486 -1.45109189 -1.43294239 -0.551802 -0.619301 0.558552
-0.55097258 -0.90353328 -0.09196746 -0.505635 -0.656822 0.559391
-0.18444157 -0.45621789 0.75552130 -0.389153 -0.733972 0.556637
-0.66307926 -1.72956645 -1.30145752 -0.305231 -0.771866 0.557725
-0.93051136 -1.67476833 -1.37969947 -0.402863 -0.728442 0.554142
-0.32150450 -0.99384791 -0.07532239 -0.334169 -0.760355 0.556948
-0.42116356 -0.81984752 0.11019111 -0.399143 -0.730941 0.553544
-0.10880981 -1.88862610 -1.35442662 -0.054910 -0.829276 0.556136
-0.06715268 -1.90061545 -1.36418438 -0.037575 -0.830820 0.555272
-0.03882629 -0.60734367 0.58131719 -0.166838 -0.813150 0.557631
-0.34102714 -1.47854304 -0.78516018 -0.193378 -0.808532 0.555771
-0.00387275 -0.27900362 1.08072972 -0.189655 -0.808688 0.556826
-0.13455085 -1.23176277 -0.37421513 -0.137633 -0.818396 0.557930
0.17248027 -1.51399338 -0.80505127 0.072632 -0.827435 0.556845
0.26174146 -1.60202420 -0.95472467 0.112096 -0.822526 0.557571
0.13888437 -1.75429451 -1.15886843 0.060663 -0.828123 0.557255
0.10176364 -0.70712757 0.41921246 0.043232 -0.829767 0.556432
0.45701453 -1.87203360 -1.39830112 0.192902 -0.809583 0.554405
0.57889473 -1.84576762 -1.41513991 0.247770 -0.793175 0.556313
0.89017600 -1.72107935 -1.42107880 0.377296 -0.739893 0.556961
0.38730231 -0.82510126 0.12245226 0.279525 -0.781723 0.557471
0.50883538 -0.95648414 -0.13155675 0.311776 -0.769047 0.557999
0.58730078 -1.61600626 -1.09885156 0.275927 -0.783632 0.556584
0.58131397 -1.00619245 -0.24313426 0.414780 -0.722146 0.553590
1.10481417 -1.18078721 -0.93485510 0.538861 -0.630079 0.559132
0.55543637 -0.95473927 -0.15754128 0.414780 -0.722146 0.553590
1.21726310 -1.50755548 -1.43064272 0.517423 -0.648885 0.557873
0.88074875 -1.36143780 -0.94532090 0.443498 -0.702620 0.556448
0.24395168 -0.15409362 1.06526160 0.606243 -0.565715 0.558960
1.12977624 -1.01301289 -0.78907573 0.609530 -0.562254 0.558877
1.00146735 -0.81383204 -0.45161688 0.625737 -0.544779 0.558272
0.90110594 -0.53658789 -0.07580543 0.656822 -0.505635 0.559391
0.99606824 -0.81579447 -0.44694376 0.622527 -0.548296 0.558419
1.24568737 -0.54878157 -0.55892634 0.748816 -0.358977 0.557145
1.43494678 -0.43659708 -0.75851667 0.779225 -0.287250 0.557043
1.29248369 -0.36855555 -0.51999044 0.777258 -0.290875 0.557909
0.36072254 -0.14670551 0.91085076 0.731897 -0.396376 0.554268
0.90662009 -0.38203800 0.01155519 0.744633 -0.369872 0.555623
1.96079040 -0.04117700 -1.44931722 0.830816 -0.020599 0.556166
1.92501497 -0.00202620 -1.38792264 0.832241 -0.006810 0.554373
1.30977058 -0.29521155 -0.52295375 0.808532 -0.193378 0.555771
1.72917175 -0.18424433 -1.13014209 0.822902 -0.103044 0.558761
1.87269127 -0.26466739 -1.36130309 0.821128 -0.121486 0.557665
