//X Y Z Nx Ny Nz
198
-0.23261255 0.11337797 -1.50000000 0.000978 0.000978 -0.999999
-1.75263870 0.61296773 -1.50000000 0.000978 0.000978 -0.999999
-0.67805296 0.36612213 -1.50000000 0.000978 0.000978 -0.999999
-1.84828949 0.40696818 -1.50000000 0.000978 0.000978 -0.999999
-1.30050778 0.12911631 -1.50000000 0.000978 0.000978 -0.999999
-1.15712857 0.05431814 -1.50000000 0.000978 0.000978 -0.999999
-1.48699951 -0.33547774 -1.50000000 0.000978 0.000978 -0.999999
-1.78057623 -0.13848616 -1.50000000 0.000978 0.000978 -0.999999
-0.98195815 -0.21415021 -1.50000000 0.000978 0.000978 -0.999999
-1.50489318 -0.51548648 -1.50000000 0.000978 0.000978 -0.999999
-1.53178608 -0.86752063 -1.50000000 0.000978 0.000978 -0.999999
-0.84078312 -0.23031634 -1.50000000 0.000978 0.000978 -0.999999
-1.13047683 -0.90018296 -1.50000000 0.000978 0.000978 -0.999999
-0.98209631 -0.56916982 -1.50000000 0.000978 0.000978 -0.999999
-0.89328307 -0.78356856 -1.50000000 0.000978 0.000978 -0.999999
-0.52635264 -0.88982916 -1.50000000 0.000978 0.000978 -0.999999
-0.82422650 -1.09764457 -1.50000000 0.000978 0.000978 -0.999999
-1.02380490 -1.62632012 -1.50000000 0.000978 0.000978 -0.999999
-0.53675747 -1.29863751 -1.50000000 0.000978 0.000978 -0.999999
-0.68280184 -1.81906819 -1.50000000 0.000978 0.000978 -0.999999
-0.41436389 -1.51595449 -1.50000000 0.000978 0.000978 -0.999999
-0.12371321 -1.09843397 -1.50000000 0.000978 0.000978 -0.999999
-0.06948311 -1.08596432 -1.50000000 0.000978 0.000978 -0.999999
-0.16209905 -1.29479039 -1.50000000 0.000978 0.000978 -0.999999
0.01087242 -1.83866405 -1.50000000 0.000978 0.000978 -0.999999
0.03302609 -1.45091581 -1.50000000 0.000978 0.000978 -0.999999
0.17745942 -1.64480186 -1.50000000 0.000978 0.000978 -0.999999
0.59234464 -1.61868095 -1.50000000 0.000978 0.000978 -0.999999
0.79619271 -1.58764303 -1.50000000 0.000978 0.000978 -0.999999
0.01652703 -0.04782449 -1.50000000 0.000978 0.000978 -0.999999
0.02594960 -0.03914211 -1.50000000 0.000978 0.000978 -0.999999
1.03739655 -1.08133864 -1.50000000 0.000978 0.000978 -0.999999
1.10488164 -1.49985671 -1.50000000 0.000978 0.000978 -0.999999
1.19742429 -0.77366781 -1.50000000 0.000978 0.000978 -0.999999
0.60628021 -0.57249677 -1.50000000 0.000978 0.000978 -0.999999
1.49913430 -1.28621912 -1.50000000 0.000978 0.000978 -0.999999
1.39862490 -0.58924299 -1.50000000 0.000978 0.000978 -0.999999
1.70369554 -0.90842313 -1.50000000 0.000978 0.000978 -0.999999
1.64315116 -0.53316450 -1.50000000 0.000978 0.000978 -0.999999
1.26827753 -0.29562104 -1.50000000 0.000978 0.000978 -0.999999
0.57166713 -0.04208044 -1.50000000 0.000978 0.000978 -0.999999
1.03354478 -0.24325193 -1.50000000 0.000978 0.000978 -0.999999
1.89759755 0.03299813 -1.35291278 0.831745 0.015073 0.554953
1.54463601 0.21610443 -0.85963005 0.825279 0.090738 0.557388
0.49036205 0.10718855 0.74328947 0.830084 0.046194 0.555722
0.78788841 0.16418478 0.28574431 0.827188 0.069524 0.557607
0.65145171 0.14768174 0.49365842 0.828393 0.063723 0.556510
0.12108839 0.03554395 1.31016636 0.802353 0.217143 0.555949
0.46597695 0.23570099 0.71220207 0.789163 0.258870 0.556964
1.58038521 0.63956982 -1.07932389 0.774540 0.297411 0.558242
1.42463684 0.64858240 -0.86684042 0.768336 0.315996 0.556602
1.02991629 0.32630110 -0.12851512 0.796473 0.234440 0.557376
0.63338888 0.31529680 0.43211317 0.785521 0.272335 0.555689
1.14144635 0.87149453 -0.67274189 0.678649 0.477568 0.558000
1.24870956 0.98556811 -0.90655392 0.665820 0.494753 0.558484
1.39669085 1.07897902 -1.17020917 0.663946 0.495859 0.559732
1.16768229 1.14751935 -0.95845765 0.617214 0.552956 0.559720
1.22005439 0.96337259 -0.85171676 0.666924 0.492213 0.559410
0.81324315 1.15369701 -0.63379550 0.509248 0.653787 0.559669
0.87669456 1.07615376 -0.59916061 0.542401 0.626887 0.559298
1.40448594 1.40650344 -1.48178613 0.587327 0.587327 0.556861
0.92558497 1.14953423 -0.73226827 0.537715 0.632110 0.557942
0.83145142 1.22085273 -0.73117280 0.498387 0.662838 0.558798
0.86475080 1.73838043 -1.43054092 0.369872 0.744633 0.555623
0.46440914 1.52342606 -0.89829350 0.279525 0.781723 0.557471
0.87958062 1.59764254 -1.24240685 0.400103 0.729405 0.554875
0.39498234 1.46318614 -0.77389485 0.265366 0.786676 0.557425
0.39296633 1.21245432 -0.42226040 0.315996 0.768336 0.556602
0.24458224 0.65442061 0.44365776 0.370771 0.743175 0.556973
0.15917172 1.07209206 -0.13957107 0.166431 0.814164 0.556271
0.22477321 1.20966339 -0.35888302 0.176310 0.812231 0.556054
0.17014423 1.90967739 -1.39811587 0.078480 0.826176 0.557919
0.19412133 0.79963565 0.26221168 0.209861 0.804214 0.556056
0.35024124 1.40162206 -0.67159832 0.206420 0.805804 0.555041
-0.02168662 1.46942210 -0.70841587 -0.009534 0.832222 0.554361
-0.01887335 1.06383157 -0.09947443 -0.009534 0.832222 0.554361
-0.12267081 0.57078934 0.61959124 -0.051899 0.828982 0.556862
-0.16366132 0.86159146 0.17529321 -0.069524 0.827188 0.557607
-0.16919327 1.83958304 -1.29278672 -0.072632 0.827435 0.556845
-0.51303834 1.84992492 -1.38282156 -0.223935 0.801534 0.554433
-0.49436417 1.11834598 -0.34942496 -0.290158 0.778511 0.556533
-0.43681014 1.25761127 -0.51076412 -0.255306 0.790978 0.556034
-0.43456289 0.98451757 -0.12773907 -0.279525 0.781723 0.557471
-0.67893744 1.56103265 -1.07506633 -0.315996 0.768336 0.556602
-0.33531213 0.42489088 0.68117428 -0.443498 0.702620 0.556448
-0.99615157 1.08581972 -0.72078514 -0.524606 0.642684 0.558342
-0.91970360 1.41700590 -1.04789734 -0.444534 0.700932 0.557749
-0.50181520 0.76052958 0.12495470 -0.433393 0.709037 0.556270
-1.12529302 1.54638171 -1.39253914 -0.484903 0.672824 0.558729
-1.31639016 0.84160221 -0.85519511 -0.678649 0.477568 0.558000
-1.20041716 1.13861644 -0.98954970 -0.600758 0.573681 0.556759
-1.54003966 1.24650168 -1.49656272 -0.645793 0.521019 0.558114
-0.60455054 0.56940931 0.24992037 -0.594070 0.580530 0.556835
-0.92196995 0.75486010 -0.30188179 -0.620454 0.549448 0.559592
-1.33656311 0.38812771 -0.59293538 -0.778511 0.290158 0.556533
-1.49830580 0.62247396 -0.95469701 -0.759532 0.337032 0.556345
-1.58662510 0.44420403 -0.97493351 -0.789163 0.258870 0.556964
-0.91788739 0.51632059 -0.08194089 -0.724708 0.411053 0.553023
-1.27684832 0.34523234 -0.48463190 -0.779225 0.287250 0.557043
-1.76187849 0.25350064 -1.19287872 -0.819952 0.128072 0.557921
-0.86476076 0.05552721 0.19189346 -0.817732 0.146925 0.556532
-1.34682155 0.11962585 -0.54385579 -0.821417 0.118600 0.557861
-1.90678954 0.32570377 -1.42450380 -0.818059 0.140535 0.557700
-1.67191172 0.27102047 -1.06138825 -0.818085 0.144019 0.556773
-1.43385983 -0.29581863 -0.70920771 -0.821218 -0.124872 0.556783
-1.32549715 -0.02761864 -0.49369979 -0.832618 -0.012305 0.553711
-1.30831790 -0.04498313 -0.47135985 -0.832085 -0.020630 0.554265
-0.43991888 -0.06460610 0.82736325 -0.831486 -0.029054 0.554785
-1.01830912 -0.21128877 -0.06918859 -0.826195 -0.090522 0.556065
-1.50187421 -0.01561481 -0.75589502 -0.832241 -0.006810 0.554373
-1.20217991 -0.45181030 -0.44196844 -0.786676 -0.265366 0.557425
-0.74488735 -0.38348901 0.23678136 -0.779225 -0.287250 0.557043
-0.79417682 -0.24344566 0.24896765 -0.799866 -0.227428 0.555420
-1.38580573 -0.58405834 -0.77520537 -0.774540 -0.297411 0.558242
-1.74969757 -0.67120755 -1.33430266 -0.776536 -0.293781 0.557391
-0.84774500 -0.57036388 -0.04286480 -0.705327 -0.439792 0.555964
-0.44285262 -0.31488520 0.67842841 -0.710683 -0.432373 0.554962
-1.08927822 -0.89344066 -0.63033748 -0.665820 -0.494753 0.558484
-0.89322853 -0.82936251 -0.33600187 -0.653787 -0.509248 0.559669
-0.62987983 -0.52211827 0.26307368 -0.690073 -0.462834 0.556403
-1.06329274 -1.12849259 -0.83384389 -0.573681 -0.600758 0.556759
-0.84837192 -1.22386765 -0.75037569 -0.502015 -0.659839 0.559100
-0.45242506 -0.58392668 0.38242030 -0.558781 -0.612802 0.558781
-0.95399243 -1.23310971 -0.85874766 -0.524606 -0.642684 0.558342
-0.54291844 -0.65765011 0.21058381 -0.562254 -0.609530 0.558877
-0.51440823 -0.60293275 0.30251956 -0.565715 -0.606243 0.558960
-0.06815326 -0.22230077 1.14981365 -0.396376 -0.731897 0.554268
-0.39564222 -0.86981964 0.05511737 -0.381705 -0.738837 0.555357
-0.35880646 -1.25426459 -0.46092415 -0.294507 -0.775270 0.558768
-0.51437277 -1.10046268 -0.33601284 -0.377296 -0.739893 0.556961
-0.44937220 -1.14243674 -0.35704911 -0.348731 -0.754231 0.556347
-0.64525610 -1.69386733 -1.24123883 -0.305231 -0.771866 0.557725
-0.04195377 -0.56779408 0.64002395 -0.173387 -0.812659 0.556347
-0.11822014 -1.50586236 -0.78213948 -0.099932 -0.824078 0.557592
-0.11758345 -1.74661231 -1.14313865 -0.075464 -0.827260 0.556728
-0.24080557 -1.17726564 -0.31345248 -0.186269 -0.810194 0.555778
-0.11808564 -1.78164542 -1.19578755 -0.069634 -0.828497 0.555647
0.23043194 -1.64411330 -1.01167536 0.096832 -0.825238 0.556422
0.08589888 -1.83667803 -1.27198029 0.037575 -0.830820 0.555272
0.28331470 -1.76863003 -1.20889378 0.118600 -0.821417 0.557861
0.28356010 -1.11473608 -0.22810125 0.118600 -0.821417 0.557861
0.33962190 -1.49090362 -0.80342352 0.144019 -0.818085 0.556773
0.27813539 -0.89015448 0.09472775 0.230929 -0.798179 0.556401
0.38415092 -1.41293454 -0.69738328 0.220075 -0.801813 0.555575
0.84505749 -1.79048908 -1.49197543 0.352435 -0.751969 0.557074
0.44296813 -1.62392664 -1.02635717 0.220075 -0.801813 0.555575
0.56872463 -1.32860827 -0.68637800 0.297411 -0.774540 0.558242
0.46469316 -1.28376591 -0.56346643 0.261794 -0.788518 0.556509
0.90480047 -1.25209880 -0.83623338 0.470211 -0.684399 0.557225
0.87008637 -1.26113749 -0.81511021 0.459138 -0.692881 0.555975
0.42608660 -0.45366871 0.56302691 0.465453 -0.689004 0.555541
0.32984334 -0.51221371 0.58139753 0.424946 -0.715959 0.553917
0.61840856 -0.63368022 0.16982675 0.491111 -0.668783 0.558157
0.67965174 -0.62793732 0.10587108 0.597421 -0.577112 0.556803
0.97342575 -0.78238678 -0.38899684 0.625737 -0.544779 0.558272
0.38929510 -0.26832986 0.78559184 0.610687 -0.559938 0.559938
1.27356541 -1.03793514 -0.98461956 0.633255 -0.535312 0.558953
1.66541374 -1.00568163 -1.42524850 0.710683 -0.432373 0.554962
0.65892959 -0.35267919 0.37476945 0.725923 -0.406583 0.554730
0.81005430 -0.40076059 0.13569260 0.734368 -0.392649 0.553651
1.07363510 -0.56663227 -0.32877076 0.730941 -0.399143 0.553544
1.24860191 -0.68853247 -0.64391291 0.726893 -0.403829 0.555471
0.78344274 -0.39146799 0.17826998 0.731897 -0.396376 0.554268
0.83973634 -0.21784663 0.19737554 0.803977 -0.213677 0.554944
1.83178830 -0.27643767 -1.30227315 0.819640 -0.130966 0.557708
1.92407882 -0.04247297 -1.39450574 0.831185 -0.023433 0.555502
0.82712698 -0.19498670 0.22080374 0.805804 -0.206420 0.555041
1.64107823 -0.02161416 -0.96588576 0.830084 -0.046194 0.555722
