//X Y Z Nx Ny Nz
198
-1.68137598 -0.19529881 -1.50000000 0.000978 0.000978 -0.999999
-1.70602739 -0.04763246 -1.50000000 0.000978 0.000978 -0.999999
-1.75911343 -0.52548474 -1.50000000 0.000978 0.000978 -0.999999
-1.80134165 -0.72996771 -1.50000000 0.000978 0.000978 -0.999999
-1.10302162 -0.37998727 -1.50000000 0.000978 0.000978 -0.999999
-0.61560208 -0.59198880 -1.50000000 0.000978 0.000978 -0.999999
-1.27472270 -0.74850315 -1.50000000 0.000978 0.000978 -0.999999
-0.55846351 -0.48719844 -1.50000000 0.000978 0.000978 -0.999999
-0.94146264 -1.18665969 -1.50000000 0.000978 0.000978 -0.999999
-1.01799750 -1.58948278 -1.50000000 0.000978 0.000978 -0.999999
-1.15632463 -1.17860508 -1.50000000 0.000978 0.000978 -0.999999
-0.78077799 -1.42590833 -1.50000000 0.000978 0.000978 -0.999999
-0.58321732 -1.05655682 -1.50000000 0.000978 0.000978 -0.999999
-0.56731260 -1.06094956 -1.50000000 0.000978 0.000978 -0.999999
-0.14081286 -0.85566360 -1.50000000 0.000978 0.000978 -0.999999
-0.27069724 -1.43310273 -1.50000000 0.000978 0.000978 -0.999999
-0.11660220 -1.27762437 -1.50000000 0.000978 0.000978 -0.999999
0.25076717 -0.93678635 -1.50000000 0.000978 0.000978 -0.999999
0.13389677 -1.68853533 -1.50000000 0.000978 0.000978 -0.999999
0.08578155 -1.87824774 -1.50000000 0.000978 0.000978 -0.999999
0.20018312 -0.70961839 -1.50000000 0.000978 0.000978 -0.999999
0.25983495 -0.70702755 -1.50000000 0.000978 0.000978 -0.999999
0.67197287 -1.59113669 -1.50000000 0.000978 0.000978 -0.999999
1.05886424 -1.37561262 -1.50000000 0.000978 0.000978 -0.999999
0.45595390 -0.48267755 -1.50000000 0.000978 0.000978 -0.999999
1.31910467 -1.34230924 -1.50000000 0.000978 0.000978 -0.999999
1.38907051 -0.89109677 -1.50000000 0.000978 0.000978 -0.999999
1.51754081 -0.88461471 -1.50000000 0.000978 0.000978 -0.999999
1.34721053 -1.13448226 -1.50000000 0.000978 0.000978 -0.999999
0.95940423 -0.31899026 -1.50000000 0.000978 0.000978 -0.999999
1.47694087 -0.77156216 -1.50000000 0.000978 0.000978 -0.999999
0.88969690 -0.47061327 -1.50000000 0.000978 0.000978 -0.999999
1.54171515 -0.26117721 -1.50000000 0.000978 0.000978 -0.999999
1.71217620 -0.17474599 -1.50000000 0.000978 0.000978 -0.999999
0.96590716 -0.05085768 -1.50000000 0.000978 0.000978 -0.999999
1.02902246 0.09497418 -0.06228924 0.829864 0.040447 0.556497
1.49714303 0.07320434 -0.76017094 0.830559 0.031891 0.556017
1.55645442 0.36398318 -0.90656060 0.816375 0.153723 0.556687
1.87434244 0.02733155 -1.31691098 0.832618 0.012305 0.553711
1.83672762 0.02866210 -1.26075161 0.832618 0.012305 0.553711
1.88388693 0.07374427 -1.34039342 0.830559 0.031891 0.556017
1.64356446 0.61560571 -1.15375984 0.781172 0.283630 0.556169
1.85845602 0.68434441 -1.49392855 0.779225 0.287250 0.557043
1.05367494 0.49033988 -0.25669932 0.776536 0.293781 0.557391
1.66199458 0.62174308 -1.18307447 0.781172 0.283630 0.556169
1.42878032 0.67439461 -0.88757700 0.763312 0.326215 0.557619
1.28725266 1.22848308 -1.17654729 0.613958 0.556453 0.559835
1.57957602 1.14998460 -1.45512366 0.671728 0.487463 0.557819
1.57280838 0.94356793 -1.25688648 0.714341 0.425953 0.555230
1.69486260 1.02877367 -1.48186445 0.711699 0.429674 0.555756
0.55249476 0.37773526 0.48893881 0.710683 0.432373 0.554962
0.91191763 1.45354152 -1.08457971 0.462834 0.690073 0.556403
1.02424228 1.38833487 -1.10976577 0.505635 0.656822 0.559391
1.09960842 1.22170973 -0.97917980 0.558781 0.612802 0.558781
1.21564150 1.30401242 -1.18483651 0.566873 0.604101 0.560105
0.50298446 0.59852570 0.31833076 0.565715 0.606243 0.558960
0.66527402 1.86644101 -1.49404848 0.279525 0.781723 0.557471
0.48797524 1.00406182 -0.18598211 0.385429 0.736415 0.556001
0.41920596 0.78930199 0.15402031 0.402863 0.728442 0.554142
0.40015846 0.89500451 0.01729989 0.377983 0.741239 0.554702
0.47373375 1.15378451 -0.38701558 0.352435 0.751969 0.557074
0.12123956 1.49607992 -0.76806194 0.102799 0.823836 0.557429
0.16424167 0.86860633 0.16465616 0.189655 0.808688 0.556826
0.24110632 1.70522296 -1.10544789 0.130966 0.819640 0.557708
0.17122948 0.72022319 0.38585114 0.206930 0.804727 0.556412
0.02720046 0.85130286 0.21767414 0.134401 0.819698 0.556804
0.08827263 1.50317168 -0.77218950 0.090522 0.826195 0.556065
-0.23855628 1.25627136 -0.43151689 -0.099932 0.824078 0.557592
-0.21347967 1.39195168 -0.63008523 -0.090738 0.825279 0.557388
-0.15953888 1.15590906 -0.26536906 -0.066699 0.827348 0.557715
-0.05835767 1.96920955 -1.46533871 -0.026188 0.831128 0.555464
-0.51312631 1.92957389 -1.49569237 -0.213677 0.803977 0.554944
-0.11919869 0.76197040 0.33350515 -0.051899 0.828982 0.556862
-0.42917132 1.17992795 -0.39775753 -0.258870 0.789163 0.556964
-0.71963722 1.76457119 -1.38313222 -0.308885 0.769811 0.558553
-0.36605871 0.98966050 -0.09526515 -0.255306 0.790978 0.556034
-0.11249882 0.20888495 1.14289093 -0.237781 0.797266 0.554822
-0.44145507 1.63236773 -1.03727961 -0.217143 0.802353 0.555949
-0.30025214 0.42399609 0.71453953 -0.432373 0.710683 0.554962
-1.12047672 1.24946618 -1.03171611 -0.531753 0.636415 0.558762
-1.05221736 1.12785268 -0.82287490 -0.534168 0.635272 0.557759
-0.64566022 0.79293847 -0.04643011 -0.470211 0.684399 0.557225
-0.41357064 0.58266914 0.41971540 -0.437109 0.706355 0.556774
-1.24061859 1.27181864 -1.16919887 -0.562254 0.609530 0.558877
-1.44932151 0.96618319 -1.12949419 -0.680451 0.476483 0.556732
-0.82055128 0.81321073 -0.23389137 -0.589538 0.586160 0.555754
-1.57893288 0.94459009 -1.26517892 -0.705327 0.439792 0.555964
-0.91142535 0.68420506 -0.22415042 -0.632110 0.537715 0.557942
-0.79041481 0.71677351 -0.10889792 -0.604080 0.570238 0.556701
-0.96685249 0.39027098 -0.07740307 -0.748816 0.358977 0.557145
-1.30461872 0.64873517 -0.69917035 -0.738837 0.381705 0.555357
-1.75868797 0.84843117 -1.44947767 -0.747384 0.359851 0.558502
-1.35834718 0.49813655 -0.68707734 -0.765443 0.322545 0.556832
-0.72572374 0.32594067 0.29688716 -0.736415 0.385429 0.556001
-0.13955462 0.00157601 1.29035664 -0.807376 0.202989 0.554022
-1.32928634 0.12604660 -0.51882094 -0.819875 0.124668 0.558805
-1.77392125 0.09096179 -1.17884493 -0.828123 0.060663 0.557255
-1.61807799 0.25727919 -0.97792411 -0.817732 0.146925 0.556532
-1.52900970 0.14060038 -0.82128012 -0.823729 0.108959 0.556416
-1.22022128 -0.23787823 -0.37730777 -0.824078 -0.099932 0.557592
-1.57113326 -0.26638919 -0.90930611 -0.822526 -0.112096 0.557571
-0.84967887 -0.00790540 0.22392046 -0.833087 -0.004077 0.553126
-1.52619267 -0.00642545 -0.79055792 -0.833087 -0.004077 0.553126
-1.89827025 -0.32011849 -1.41062200 -0.819698 -0.134401 0.556804
-0.40681660 -0.05580133 0.87875557 -0.831185 -0.023433 0.555502
-1.51062822 -0.65111518 -0.98850393 -0.769811 -0.308885 0.558553
-1.38426352 -0.57488799 -0.76774019 -0.776536 -0.293781 0.557391
-1.55049551 -0.44982895 -0.92768884 -0.799300 -0.230359 0.555026
-1.64758027 -0.60445344 -1.15291607 -0.781723 -0.279525 0.557471
-1.53108060 -0.61555433 -0.99650276 -0.776536 -0.293781 0.557391
-0.59180069 -0.18389127 0.56632519 -0.800976 -0.226866 0.554047
-1.47135353 -0.89026451 -1.08601654 -0.714341 -0.425953 0.555230
-1.54790831 -1.04695344 -1.32221901 -0.690073 -0.462834 0.556403
-0.41357434 -0.38456863 0.64939117 -0.692881 -0.459138 0.555975
-0.84938842 -0.77900904 -0.23700416 -0.659839 -0.502015 0.559100
-1.32495606 -1.31202316 -1.29874492 -0.600758 -0.573681 0.556759
-1.01884055 -1.48547292 -1.22138560 -0.480149 -0.677562 0.557106
-0.91593122 -1.55701673 -1.21247768 -0.437109 -0.706355 0.556774
-1.16577244 -1.22325015 -1.04196715 -0.573681 -0.600758 0.556759
-0.87664497 -0.99910593 -0.50663471 -0.558781 -0.612802 0.558781
-0.80115974 -1.30803621 -0.80791974 -0.470211 -0.684399 0.557225
-0.63128054 -1.56065130 -1.04694080 -0.326215 -0.763312 0.557619
-0.48615849 -1.58656037 -0.99913353 -0.273010 -0.784311 0.557066
-0.61680406 -1.65664375 -1.17273557 -0.304479 -0.773153 0.556351
-0.44793165 -0.87151849 0.02246833 -0.396376 -0.731897 0.554268
-0.83804166 -1.50890851 -1.09432638 -0.403829 -0.726893 0.555471
-0.02258819 -1.35687327 -0.53977048 -0.078480 -0.826176 0.557919
-0.11313078 -0.83982408 0.21792305 -0.172963 -0.813679 0.554986
-0.15584004 -0.89817214 0.12196660 -0.183343 -0.810648 0.556089
-0.21225780 -1.89620173 -1.38621902 -0.096676 -0.823911 0.558412
-0.08385050 -0.78633332 0.30394125 -0.166431 -0.814164 0.556271
0.00703964 -1.75686646 -1.13668978 0.004077 -0.833087 0.553126
0.13410859 -0.73546553 0.37031817 0.057716 -0.829144 0.556047
0.03621890 -0.55983198 0.65309954 0.015073 -0.831745 0.554953
0.09931629 -0.97552872 0.01709414 0.043232 -0.829767 0.556432
0.05398404 -1.96669972 -1.46071029 0.023433 -0.831185 0.555502
0.65376472 -1.30173182 -0.69804716 0.330482 -0.762527 0.556177
0.49410242 -1.40561390 -0.75081021 0.261794 -0.788518 0.556509
0.55197519 -0.96309233 -0.16577041 0.326215 -0.763312 0.557619
0.62895578 -1.45003450 -0.89097738 0.308125 -0.771110 0.557179
0.78743845 -1.77935135 -1.44304705 0.334169 -0.760355 0.556948
0.63841051 -1.55239177 -1.03952420 0.301582 -0.773901 0.556889
0.80629414 -1.19306505 -0.67464888 0.450899 -0.697146 0.557384
0.96254706 -1.19262719 -0.81803572 0.495859 -0.663946 0.559732
0.10693318 -0.17655873 1.18958902 0.417511 -0.721155 0.552830
0.40780520 -0.68722761 0.29952407 0.418506 -0.719565 0.554148
0.46132970 -0.53684270 0.43073380 0.461767 -0.691818 0.555121
0.55528367 -0.51618755 0.35807383 0.596254 -0.579363 0.555716
0.88356638 -0.58222342 -0.09678400 0.645793 -0.521019 0.558114
0.70792156 -0.69545263 0.00975585 0.590706 -0.583935 0.556854
0.68287766 -0.53983873 0.18313956 0.616059 -0.555297 0.558673
1.53204703 -1.23056281 -1.47228909 0.645793 -0.521019 0.558114
0.47805810 -0.13572103 0.75320148 0.744633 -0.369872 0.555623
1.71169627 -0.82790232 -1.37190795 0.747860 -0.363339 0.555599
1.29105210 -0.55901724 -0.62826252 0.751106 -0.355275 0.556435
0.58194566 -0.18413538 0.57995892 0.745528 -0.367054 0.556291
0.61074746 -0.27765322 0.48555589 0.733032 -0.391934 0.555924
1.94841266 -0.17593959 -1.45736325 0.826358 -0.075642 0.558042
1.03660965 -0.21938747 -0.09823895 0.808532 -0.193378 0.555771
0.48401856 -0.01027104 0.77194381 0.812738 -0.169759 0.557349
1.55324173 -0.36371425 -0.90168840 0.808053 -0.196307 0.555441
1.72206330 -0.23841861 -1.13017762 0.820914 -0.127763 0.556576
