//X Y Z Nx Ny Nz
202
-0.65556920 1.86739516 -0.10412089 -0.330519 0.942302 -0.053142
-1.16709912 1.59340382 -0.12730332 -0.588798 0.805498 -0.067006
-1.75316846 0.91098607 -0.22396587 -0.881289 0.458384 -0.114951
-1.92842174 0.49637151 -0.09504730 -0.967470 0.248354 -0.048188
-1.73347712 -0.96973866 -0.15793002 -0.870172 -0.486231 -0.079871
-1.63594782 -1.11938632 -0.05487295 -0.825025 -0.564345 -0.029119
-1.60664058 -1.13954258 -0.22385186 -0.809925 -0.575589 -0.112774
-0.67895788 -1.85518205 -0.14002332 -0.341373 -0.937128 -0.072492
0.36494499 -1.94137728 -0.16137135 0.183748 -0.979586 -0.081531
0.69494903 -1.84818435 -0.14534022 0.351786 -0.933229 -0.073012
1.24810088 -1.54164767 -0.00034854 0.630540 -0.776155 -0.001374
0.87599784 1.73736811 -0.39074668 0.441457 0.875532 -0.196367
0.84330618 1.73798931 -0.45127448 0.425518 0.876417 -0.225450
0.26714516 1.89798093 -0.51110470 0.132992 0.957279 -0.256767
-0.51585931 1.91005480 -0.28059724 -0.257882 0.956146 -0.138859
-0.97930336 1.68020403 -0.44749391 -0.490316 0.842494 -0.223147
-1.65710807 1.03784072 -0.35970896 -0.833786 0.521304 -0.181780
-1.91562235 0.46992713 -0.28820190 -0.961308 0.234115 -0.145177
-1.64506090 -1.06930268 -0.31105548 -0.828859 -0.537196 -0.156248
-1.49521089 -1.20222306 -0.50357610 -0.753992 -0.606027 -0.253430
-0.98973066 -1.67884970 -0.42075479 -0.494944 -0.843070 -0.210389
1.00687575 -1.70367217 -0.26797286 0.502038 -0.854192 -0.135332
1.84500694 -0.58117640 -0.45858273 0.927756 -0.293199 -0.230877
1.88221502 0.06529348 -0.63853967 0.946332 0.034297 -0.321372
1.47944009 1.20605659 -0.53964043 0.746800 0.607271 -0.271131
1.39294636 1.21968520 -0.71888155 0.701953 0.613595 -0.361612
-0.69092846 1.77753651 -0.54345310 -0.348205 0.896444 -0.274119
-0.97193778 1.63135493 -0.60501087 -0.486044 0.819512 -0.303581
-1.77592468 0.58394241 -0.66952884 -0.894390 0.293169 -0.337814
-1.85707653 0.40822634 -0.57959378 -0.934180 0.205268 -0.291844
-1.77989268 -0.52015907 -0.73116267 -0.893109 -0.260057 -0.367051
-1.71578586 -0.76106960 -0.63321149 -0.865747 -0.384606 -0.320250
0.28903252 -1.87846124 -0.56282401 0.146520 -0.947674 -0.283630
0.46580511 -1.86406040 -0.53668875 0.234017 -0.934666 -0.267648
0.96799546 -1.61970448 -0.63960540 0.484996 -0.813592 -0.320698
1.80181324 -0.54815191 -0.63915747 0.906159 -0.274638 -0.321635
1.78559482 0.14977153 -0.85143983 0.899696 0.075547 -0.429931
1.75605118 0.33941346 -0.86072040 0.884589 0.169946 -0.434305
1.65978742 0.48446563 -0.99671161 0.831860 0.241408 -0.499731
0.36790562 1.70043266 -0.96589744 0.183279 0.853811 -0.487253
-1.56646693 0.91790313 -0.82755530 -0.785367 0.458265 -0.416163
-1.78692830 -0.11970294 -0.85676301 -0.899978 -0.061269 -0.431608
-1.40444541 -1.12926674 -0.82728988 -0.709050 -0.570215 -0.414852
-1.04939365 -1.47678626 -0.80935621 -0.527542 -0.744475 -0.409215
0.85277206 -1.60976779 -0.80295521 0.427365 -0.808313 -0.404957
1.43074977 -1.11633921 -0.80070317 0.722662 -0.561339 -0.403308
1.79555559 -0.32417881 -0.78468072 0.904113 -0.161398 -0.395639
1.59757590 0.09188837 -1.18315101 0.803010 0.046572 -0.594143
-0.40833667 1.63828659 -1.05987263 -0.205742 0.821445 -0.531882
-1.59252858 0.59156972 -1.02950263 -0.800626 0.298458 -0.519539
-1.62993932 0.20900181 -1.11164069 -0.820373 0.105995 -0.561919
-1.66551054 -0.41073850 -1.01865602 -0.835045 -0.204594 -0.510726
-1.42845011 -0.81349981 -1.13012695 -0.715583 -0.408196 -0.566848
-1.22773147 -1.13687491 -1.07717037 -0.617108 -0.569768 -0.542717
-1.14303958 -1.23371708 -1.06433702 -0.572934 -0.620255 -0.535752
-0.80071604 -1.45015645 -1.10723972 -0.399371 -0.728072 -0.557148
0.12282633 -1.62124515 -1.14163160 0.063852 -0.815890 -0.574670
0.74222875 -1.53053021 -1.02893555 0.371572 -0.770727 -0.517604
1.35509670 -0.89957565 -1.14270306 0.681906 -0.451825 -0.575202
1.52356005 -0.80660796 -1.00146651 0.764396 -0.402571 -0.503621
1.64462566 -0.09990114 -1.11115730 0.826919 -0.049138 -0.560171
1.36695778 0.55605060 -1.32958674 0.688436 0.279527 -0.669268
1.13120091 1.02047968 -1.28016019 0.566981 0.513143 -0.644373
0.63663179 1.35916555 -1.30240011 0.319545 0.682885 -0.656932
0.36777467 1.51465857 -1.24446726 0.185106 0.760310 -0.622628
-0.48475122 1.43753076 -1.28597879 -0.243973 0.722475 -0.646922
-0.62353104 1.31949198 -1.35032213 -0.311692 0.663758 -0.679907
-0.83711338 1.24227905 -1.30719030 -0.421281 0.624429 -0.657732
-1.27659988 0.91293997 -1.22278428 -0.640670 0.456665 -0.617251
-1.10274303 0.88213706 -1.40298724 -0.552852 0.443278 -0.705592
-1.38167346 -0.74127150 -1.23242855 -0.692124 -0.369900 -0.619788
-0.76985931 -1.34592056 -1.25783598 -0.383954 -0.673979 -0.631135
0.77307701 -1.19911623 -1.39140928 0.387713 -0.602193 -0.697884
1.19173634 -1.01922286 -1.22580445 0.597908 -0.510327 -0.618119
1.33622956 0.34374043 -1.44291699 0.670078 0.172480 -0.721974
1.26788163 0.35496700 -1.49816132 0.636913 0.178702 -0.749938
1.18156254 0.37695622 -1.56125879 0.591500 0.187996 -0.784082
0.38591698 1.25481057 -1.49836648 0.192415 0.629583 -0.752729
-0.47129804 1.27523768 -1.45277143 -0.236892 0.641647 -0.729501
-1.20649338 0.60667920 -1.46312368 -0.606254 0.303931 -0.734902
-1.21112752 -0.36616719 -1.54075015 -0.607347 -0.185111 -0.772570
-0.88863009 -1.05829811 -1.43327260 -0.445480 -0.531595 -0.720385
-0.51987982 -1.11491537 -1.56734383 -0.259057 -0.560504 -0.786590
-0.30330306 -1.31499362 -1.46620893 -0.152551 -0.660049 -0.735570
1.21076727 -0.22823307 -1.56628025 0.608547 -0.113458 -0.785365
0.93527126 0.40892023 -1.71242547 0.471505 0.205067 -0.857689
0.72962075 0.94034356 -1.59810781 0.366474 0.472095 -0.801762
0.57730728 0.81568575 -1.72724926 0.288366 0.410426 -0.865099
0.12556022 1.00621104 -1.71685553 0.062737 0.506082 -0.860200
-0.02135949 1.20609808 -1.59246159 -0.012433 0.603705 -0.797111
-0.83410823 0.68945825 -1.67138684 -0.421432 0.346232 -0.838164
-1.09055209 0.36605927 -1.62679505 -0.549162 0.183054 -0.815422
-0.61442298 -0.94470280 -1.64303946 -0.309082 -0.475390 -0.823695
0.28550223 -1.06785381 -1.66159749 0.142956 -0.534980 -0.832682
0.85806972 -0.58382565 -1.70191336 0.432948 -0.294281 -0.852030
1.01361096 -0.55962223 -1.62478065 0.509415 -0.280570 -0.813497
0.53770781 0.76718152 -1.75963819 0.269041 0.386277 -0.882274
-0.34242025 0.82563782 -1.78060532 -0.171817 0.414382 -0.893737
-0.33144733 0.75358206 -1.81580639 -0.166152 0.379168 -0.910288
-0.49385110 0.66928720 -1.81154847 -0.249235 0.336686 -0.908033
-0.81151569 -0.09997652 -1.81851017 -0.405021 -0.049458 -0.912969
-0.36439365 -0.78705680 -1.79415226 -0.183331 -0.396977 -0.899333
0.64049697 -0.71979052 -1.74721491 0.321281 -0.360870 -0.875529
0.56342691 0.28121933 -1.89249575 0.282408 0.140535 -0.948945
-0.04830540 0.75543410 -1.84897208 -0.024665 0.377759 -0.925575
-0.15827593 0.56931692 -1.90674126 -0.078643 0.284920 -0.955320
-0.26151654 -0.45492899 -1.92939746 -0.130517 -0.226144 -0.965310
0.40236643 -0.50170100 -1.88742340 0.200909 -0.250111 -0.947143
-0.26237294 0.04040224 -1.98156905 -0.132939 0.021226 -0.990897
-0.32268888 -0.16839866 -1.96207452 -0.162049 -0.085226 -0.983096
0.09775549 -0.29733500 -1.97219777 0.049896 -0.149688 -0.987474
