//X Y Z Nx Ny Nz
211
0.08914024 1.43751776 1.37425828 0.044140 0.721907 0.690581
0.24046363 1.50546789 1.27405941 0.120060 0.757414 0.641801
-1.11893892 -0.97434962 1.32364655 -0.562636 -0.488738 0.666766
0.29055655 -1.41146553 1.37372851 0.146530 -0.708479 0.690352
1.28401983 -0.71451360 1.34796965 0.643503 -0.358593 0.676251
1.42661786 -0.39992818 1.33490789 0.715705 -0.199408 0.669331
1.43664706 -0.09693587 1.37408102 0.721813 -0.046982 0.690492
1.55294943 0.56541836 1.09980726 0.781172 0.283630 0.556169
0.31298026 1.54977608 1.21112633 0.155224 0.779135 0.607334
-1.59856522 -0.57735592 1.02929461 -0.804363 -0.291208 0.517878
-1.13150823 -1.23026729 1.07906508 -0.569768 -0.617108 0.542717
-0.59690779 -1.55733395 1.07550216 -0.300701 -0.784369 0.542535
0.31104815 -1.63499832 1.08396304 0.156261 -0.822972 0.546168
0.44633681 -1.58099854 1.12947917 0.224038 -0.792631 0.567048
1.66852248 0.62542284 0.86987859 0.841652 0.312702 0.440272
0.62933487 1.63494718 0.93026078 0.316494 0.823514 0.470804
-0.44518894 1.70740259 0.93113184 -0.221970 0.856168 0.466589
-0.93944412 1.56731975 0.79935062 -0.470884 0.784807 0.402922
-1.55232251 -0.74497879 0.99587429 -0.780077 -0.373080 0.502286
-1.09220982 -1.32665920 0.99964851 -0.549647 -0.667308 0.502582
-1.15761733 -1.37569082 0.83864915 -0.581947 -0.694689 0.422782
0.05003604 -1.83334589 0.78123575 0.027413 -0.920278 0.390303
1.40884876 -1.09084320 0.86798602 0.712264 -0.549556 0.436656
1.65268612 -0.74534929 0.80593640 0.833209 -0.373290 0.407942
1.45518327 1.19330978 0.61987847 0.734880 0.603019 0.310354
1.18111134 1.43086028 0.69928002 0.595488 0.722743 0.350767
-0.36087984 1.80992472 0.73686093 -0.181618 0.910950 0.370386
-0.57824731 1.75371742 0.73696673 -0.290799 0.881437 0.372162
-1.10205233 1.46797431 0.75479496 -0.554014 0.740320 0.380782
-1.19969463 1.45360255 0.61205530 -0.605659 0.734181 0.306846
-1.71606743 0.70675886 0.69419408 -0.866643 0.354327 0.351259
-1.90247464 -0.18316072 0.53314358 -0.958593 -0.091602 0.269645
-1.65697193 -0.92082739 0.61300755 -0.832484 -0.460756 0.307691
-1.27286303 -1.40734971 0.58873892 -0.640633 -0.708068 0.297035
-1.18375254 -1.48034358 0.57785523 -0.596737 -0.747122 0.292769
-0.65370977 -1.74826181 0.66613644 -0.328371 -0.882213 0.337450
0.90980005 -1.69494510 0.52130419 0.454137 -0.851699 0.261473
1.85207200 -0.01588386 0.74650067 0.928370 -0.006385 0.371603
1.85387874 0.57986772 0.41955990 0.933494 0.289705 0.211331
1.73523498 0.89090317 0.37181702 0.874724 0.446950 0.187335
1.60337079 1.08602905 0.42713767 0.808325 0.547575 0.216269
-0.79589283 1.79236889 0.28852513 -0.400616 0.904570 0.145807
-1.14480257 1.54151642 0.49454424 -0.577373 0.777654 0.248787
-1.55172014 1.19679773 0.29299384 -0.783360 0.603622 0.148284
-1.93657935 -0.02012195 0.48055264 -0.970157 -0.010740 0.242241
-1.80349255 -0.66151148 0.49717784 -0.909427 -0.333214 0.248819
-1.57884419 -1.11883235 0.42454576 -0.797640 -0.564034 0.213626
-0.56275207 -1.86842310 0.38463598 -0.282898 -0.939773 0.191819
-0.50739014 -1.91398132 0.27165553 -0.253575 -0.957803 0.135327
1.12559903 -1.60873628 0.28340515 0.565591 -0.812017 0.143996
1.96084738 0.18973289 0.21625239 0.989393 0.096725 0.108379
1.28315258 1.49618769 0.22698976 0.647156 0.753781 0.114030
-0.96617031 1.74542749 0.00904239 -0.485639 0.874150 0.003992
-1.58103549 1.18542945 0.10658605 -0.798387 0.599854 0.052469
-1.94650352 -0.37649184 0.05996598 -0.981139 -0.191070 0.029305
-0.81254411 -1.79479420 0.21188445 -0.409342 -0.906103 0.106845
0.47398153 -1.92066157 0.25841925 0.237768 -0.962767 0.128629
0.49281102 -1.93161786 0.05343376 0.248441 -0.968313 0.025450
1.07618594 -1.66460145 0.10975280 0.541860 -0.838693 0.054606
1.28571486 -1.50934553 0.04234520 0.648923 -0.760566 0.020933
1.85908341 -0.66205096 0.18412122 0.938095 -0.333988 0.091814
1.82528222 -0.76164019 0.07820234 0.921977 -0.385363 0.038142
1.91955745 -0.51233268 0.19823152 0.961541 -0.256154 0.099115
1.98758948 -0.00348233 0.18235303 0.995910 -0.001063 0.090344
1.94360983 0.32777017 -0.20198083 0.980772 0.166914 -0.101123
0.45574248 1.92840219 -0.17695351 0.230017 0.969086 -0.089241
-0.62134778 1.87676275 -0.17246746 -0.314210 0.945258 -0.088084
-0.75012887 1.82526171 -0.14628166 -0.379846 0.922099 -0.073822
-1.79185534 0.84070003 -0.08785633 -0.903667 0.425650 -0.046996
-1.97456729 0.07249825 -0.24240625 -0.991901 0.034745 -0.122166
-1.53269100 -1.25891984 -0.00834586 -0.771473 -0.636224 -0.006900
-1.52564096 -1.24710166 -0.20513192 -0.770140 -0.629314 -0.104152
-1.36609900 -1.44081438 -0.12597908 -0.686659 -0.724087 -0.064779
1.42368448 -1.38199985 -0.18615447 0.714274 -0.693740 -0.092401
1.92621672 0.17553435 -0.42978728 0.971848 0.088577 -0.218323
1.92071843 0.12934107 -0.48800287 0.967057 0.066134 -0.245820
1.49584210 1.22004473 -0.44602296 0.755878 0.615612 -0.222867
1.37191689 1.40201032 -0.35468894 0.688324 0.703654 -0.176297
0.83413219 1.74670184 -0.42826056 0.419483 0.881952 -0.214929
0.10988642 1.93163347 -0.44600505 0.055077 0.973036 -0.223982
-0.95601445 1.72208285 -0.30708265 -0.478388 0.864609 -0.153611
-1.32000744 1.45682132 -0.29442880 -0.665502 0.731901 -0.146380
-1.13232160 1.56234825 -0.44926649 -0.571927 0.788918 -0.224741
-1.82171082 -0.68620479 -0.36391348 -0.920223 -0.346321 -0.182348
-1.61629200 -1.09363222 -0.35168719 -0.815964 -0.550512 -0.176465
-0.58192796 -1.85051394 -0.43132505 -0.291051 -0.932207 -0.215125
-0.31161708 -1.93485391 -0.29629672 -0.156663 -0.976326 -0.149144
0.13803710 -1.93297458 -0.42063129 0.070055 -0.974620 -0.212622
0.34801823 -1.88878393 -0.50381440 0.173713 -0.952057 -0.251817
0.79632610 -1.75976098 -0.44044358 0.399632 -0.889219 -0.222673
1.50541472 -1.24528623 -0.32959768 0.760970 -0.627307 -0.165560
1.70777321 -0.95883554 -0.36864674 0.857399 -0.479965 -0.185745
1.72639024 -0.84465486 -0.50299567 0.869343 -0.424844 -0.252487
1.89798236 -0.28207812 -0.50121367 0.957305 -0.141285 -0.252200
1.71096730 0.67228055 -0.74739903 0.862077 0.337737 -0.377833
1.39231479 1.30606103 -0.56413114 0.700138 0.655278 -0.283580
1.09747040 1.49664176 -0.69550484 0.552742 0.756982 -0.348503
0.45515007 1.83224106 -0.63455796 0.227501 0.920019 -0.319074
0.23851901 1.82392538 -0.74307257 0.119969 0.919760 -0.373696
-1.04833901 1.54198766 -0.67748070 -0.526607 0.777832 -0.343019
-1.20675206 1.40486944 -0.71416855 -0.607388 0.708893 -0.358539
-1.39845669 -1.25176084 -0.64787221 -0.704786 -0.630256 -0.325660
-0.22506824 -1.87494934 -0.59797764 -0.113155 -0.946508 -0.302190
0.14426343 -1.88893533 -0.58811504 0.073657 -0.952369 -0.295919
1.47462535 -1.15307808 -0.64681959 0.744670 -0.583136 -0.324683
1.78060377 -0.62021065 -0.61544424 0.897675 -0.313073 -0.310106
1.73095059 0.36647087 -0.90439612 0.871016 0.184225 -0.455404
1.63012481 0.67429596 -0.90418196 0.822554 0.339442 -0.456273
1.07660925 1.45866871 -0.80486840 0.541562 0.735800 -0.406583
0.77455878 1.58731449 -0.90660107 0.387745 0.799624 -0.458537
-0.50132936 1.76823926 -0.77858126 -0.248650 0.885908 -0.391586
-1.04996443 1.42666912 -0.88996774 -0.528427 0.720583 -0.448915
-1.65271914 0.72216171 -0.82402319 -0.832862 0.363688 -0.417218
-1.68898344 0.55854386 -0.88356161 -0.850448 0.281432 -0.444448
-1.72373521 0.45457405 -0.89550716 -0.864074 0.226913 -0.449318
-1.82906973 -0.07489340 -0.78327107 -0.919289 -0.038249 -0.391720
-1.72048807 -0.45053801 -0.90316904 -0.862722 -0.224338 -0.453193
-1.57239330 -0.89907128 -0.83733982 -0.789003 -0.448776 -0.419613
1.60264373 -0.91235733 -0.76977974 0.801953 -0.454815 -0.387316
1.46653271 0.82476908 -1.07050657 0.735123 0.412787 -0.537774
0.05445629 1.63178766 -1.13932478 0.026343 0.819403 -0.572612
-1.63175976 0.54130971 -1.00382376 -0.818044 0.272681 -0.506408
-1.30519259 -0.94642192 -1.15941894 -0.656452 -0.475130 -0.585938
-0.10926365 -1.58556807 -1.19769859 -0.052499 -0.795993 -0.603025
1.00169373 -1.36030793 -1.04262209 0.503695 -0.684422 -0.527122
1.69023037 -0.13205287 -1.03657019 0.850616 -0.066081 -0.521618
-0.01046270 1.42617512 -1.39900327 -0.006932 0.713988 -0.700124
-0.50891185 1.48940146 -1.22022867 -0.254255 0.746973 -0.614318
-1.19428730 0.77760649 -1.39264417 -0.597931 0.390384 -0.700056
-1.48698115 0.43896836 -1.25358462 -0.746498 0.219742 -0.628056
-1.42174447 -0.64155775 -1.23373747 -0.714672 -0.322494 -0.620679
-0.71625799 -1.36014390 -1.26631451 -0.358501 -0.682625 -0.636789
-0.39436471 -1.47107768 -1.29011488 -0.196148 -0.736712 -0.647133
-0.13167056 -1.44199145 -1.36277246 -0.064907 -0.725520 -0.685133
0.33653203 -1.48412478 -1.28397465 0.169200 -0.745396 -0.644791
0.89761859 -1.22257102 -1.28281033 0.450327 -0.614387 -0.647869
1.18398798 -0.77072901 -1.40685701 0.593812 -0.386553 -0.705666
1.42784011 -0.41611168 -1.32648635 0.715795 -0.209614 -0.666108
1.44395149 -0.13477813 -1.36007106 0.725381 -0.067779 -0.685002
0.54928684 1.18812966 -1.49755812 0.274989 0.599254 -0.751849
-1.16888273 0.65437412 -1.47771478 -0.586049 0.327735 -0.741037
-1.24755108 0.30410099 -1.52526236 -0.626010 0.152354 -0.764788
-1.21838343 0.21135497 -1.56154978 -0.611227 0.107001 -0.784189
-1.24271727 -0.44340357 -1.48879004 -0.624272 -0.222621 -0.748815
-0.65138394 -1.09072697 -1.53826678 -0.326347 -0.548198 -0.770050
0.18852074 -1.37084401 -1.43048191 0.095495 -0.689030 -0.718413
0.26009259 -1.28261030 -1.49959731 0.129930 -0.643674 -0.754189
1.19539618 -0.59957302 -1.47459781 0.601937 -0.300166 -0.739981
1.21040499 -0.37312791 -1.53898418 0.607000 -0.188063 -0.772129
1.37153530 -0.31648114 -1.41510165 0.687372 -0.159325 -0.708615
0.93927509 0.45724756 -1.69746852 0.471948 0.229145 -0.851327
0.83332521 0.56079191 -1.72459364 0.420183 0.279613 -0.863286
0.60173535 0.89766824 -1.67339301 0.303347 0.452688 -0.838483
-1.01443255 0.45766097 -1.65056562 -0.510336 0.228349 -0.829104
-1.08787727 0.00147111 -1.67320371 -0.545606 -0.001354 -0.838040
-0.45784801 -1.04068971 -1.63416851 -0.229212 -0.524571 -0.819931
-0.05762228 -1.20310235 -1.59127331 -0.026504 -0.604021 -0.796527
0.02869464 -1.09894776 -1.66341186 0.015061 -0.551790 -0.833847
0.05813228 0.95213908 -1.75187910 0.028413 0.477616 -0.878109
-0.03652133 -0.83852416 -1.80931079 -0.017079 -0.419080 -0.907789
0.03884105 -0.94494903 -1.75667727 0.020155 -0.474324 -0.880120
0.68883765 -0.70237726 -1.73944902 0.344942 -0.354140 -0.869253
0.81051195 -0.53255033 -1.74410105 0.406026 -0.267162 -0.873938
0.53676087 0.37529200 -1.88354325 0.270015 0.187777 -0.944368
0.36446023 0.38084820 -1.92815161 0.181417 0.191858 -0.964510
0.03528351 0.70993704 -1.86499822 0.016588 0.353451 -0.935306
-0.08244035 0.67753595 -1.87388945 -0.042543 0.339052 -0.939805
0.06139984 -0.59194279 -1.90388465 0.031350 -0.297200 -0.954300
0.45497712 -0.33181012 -1.91482115 0.228807 -0.167968 -0.958871
-0.00112095 0.40770841 -1.95368874 -0.001158 0.205018 -0.978758
-0.16802622 0.26327220 -1.97238946 -0.083380 0.132703 -0.987642
-0.19883764 -0.25338447 -1.97020018 -0.100695 -0.126757 -0.986810
0.13471685 -0.33079419 -1.96315813 0.067814 -0.165371 -0.983897
-0.04502864 -0.03150415 -1.99637043 -0.021269 -0.015192 -0.999658
0.07163026 -0.03239640 -1.99480546 0.035944 -0.015404 -0.999235
