//X Y Z Nx Ny Nz
209
-1.71705115 -0.49387416 0.88114172 -0.861549 -0.246806 0.443645
-1.52518046 -0.92039758 0.89144266 -0.766337 -0.459148 0.449345
1.80917084 -0.27377740 0.77052706 0.911162 -0.136183 0.388893
0.04981983 1.91841614 0.53789580 0.023292 0.962320 0.270921
-1.07151961 1.50595379 0.72049391 -0.539786 0.760240 0.361479
-1.69982517 0.84241533 0.58452922 -0.857070 0.423150 0.293897
-1.66943991 -0.84932101 0.66008914 -0.841347 -0.426137 0.332480
-1.47818148 -1.09162569 0.74959362 -0.745504 -0.549748 0.376830
-1.36904192 -1.33039212 0.57498199 -0.686975 -0.667759 0.286640
-0.68243134 -1.77605104 0.55719233 -0.343329 -0.896224 0.280906
0.28808886 -1.87029076 0.58725941 0.144910 -0.943946 0.296591
1.38802803 -1.24218333 0.68978029 0.699530 -0.624522 0.347319
1.75379026 0.89871043 0.26974061 0.882889 0.449340 0.136381
1.21099567 1.54311168 0.28379700 0.609356 0.780035 0.142233
0.76647186 1.78613412 0.37482363 0.385753 0.902980 0.189265
-1.36633813 1.36842239 0.50703073 -0.682726 0.685894 0.251864
-1.39982593 1.36049831 0.39872459 -0.702067 0.683470 0.199926
-1.63388383 1.08072472 0.32076067 -0.823903 0.542789 0.162986
-1.69181657 0.97508609 0.41186509 -0.848690 0.486904 0.206520
-1.85266817 0.64154792 0.30554271 -0.933924 0.323228 0.152674
-1.81864178 -0.68094063 0.38850638 -0.918737 -0.343280 0.195143
-1.80091214 -0.74917078 0.33916518 -0.909903 -0.377346 0.172298
-1.05747688 -1.64591813 0.34411091 -0.532132 -0.828927 0.172381
0.10000446 -1.92932272 0.46416271 0.050321 -0.970831 0.234423
0.95000446 -1.73319435 0.26669160 0.475818 -0.869199 0.134502
0.59711468 1.88606536 0.18292166 0.299962 0.949660 0.090381
0.49230376 1.93261719 0.03920765 0.247319 0.968765 0.018096
0.20173161 1.97148931 0.02978456 0.100890 0.994798 0.014103
-0.47098562 1.93029189 0.11750636 -0.236016 0.970012 0.058077
-0.62965679 1.87028062 0.21569808 -0.316774 0.942302 0.108264
-0.87005711 1.77465475 0.15952168 -0.437430 0.895559 0.081414
-1.55668700 1.22621667 0.02175131 -0.784987 0.619436 0.009657
-1.85127175 0.68751913 0.14519976 -0.934771 0.347729 0.072719
-1.95395052 0.27563697 0.14892793 -0.987425 0.139719 0.073969
-1.83221877 -0.73028660 0.16422299 -0.926548 -0.367123 0.082031
-1.53016520 -1.24361742 0.18253613 -0.773153 -0.627550 0.091730
-0.72584534 -1.82988381 0.22357546 -0.365444 -0.923875 0.113602
-0.47677526 -1.92543316 0.18000467 -0.239465 -0.966729 0.089958
0.18716171 -1.95829999 0.26028144 0.095942 -0.986666 0.131476
1.29696357 -1.49671483 0.09117024 0.654944 -0.754393 0.044042
1.82633507 -0.72908819 0.25493333 0.921216 -0.367101 0.128832
1.86824191 -0.66549176 0.03364889 0.941243 -0.337331 0.016424
1.98465347 -0.00864649 0.21677589 0.994035 -0.003238 0.109009
1.37671566 1.42639446 -0.20256938 0.691543 0.715135 -0.101741
0.70483053 1.85159850 -0.03860682 0.357349 0.933717 -0.021774
-0.09905544 1.97247767 -0.22094434 -0.050694 0.992468 -0.111526
-1.28894567 1.49333775 -0.20751417 -0.649765 0.752902 -0.104611
-1.44226754 1.37158751 -0.05682200 -0.724858 0.688264 -0.029557
-1.95251954 -0.25045455 -0.22134340 -0.985555 -0.127823 -0.111099
-1.87859654 -0.63882053 -0.04350002 -0.946632 -0.321426 -0.023949
-1.06099594 -1.68185639 -0.04139370 -0.535167 -0.844497 -0.020531
-0.43358582 -1.93748033 -0.08295318 -0.218655 -0.974886 -0.042281
0.76744974 -1.81750321 -0.15458596 0.388089 -0.918162 -0.079781
1.25399745 -1.53239298 -0.05809621 0.633115 -0.773496 -0.029480
1.94104421 -0.43985167 -0.01599356 0.974949 -0.222274 -0.008232
1.97304988 -0.15143609 -0.10700157 0.995656 -0.075912 -0.053908
0.32114699 1.89688528 -0.48087084 0.160554 0.956692 -0.242822
-0.17037779 1.90966237 -0.51642478 -0.085595 0.961986 -0.259340
-0.64245689 1.81142116 -0.49700975 -0.323695 0.913023 -0.248215
-1.22921932 1.50932634 -0.36345828 -0.619649 0.763469 -0.182070
-1.85712886 0.62473118 -0.31727755 -0.935589 0.315537 -0.158458
-1.85641158 0.59336483 -0.38150400 -0.935153 0.298749 -0.190365
-1.95785630 -0.02925126 -0.36754420 -0.982879 -0.015015 -0.183640
-1.81779826 -0.66979355 -0.41408864 -0.918306 -0.335617 -0.209939
-1.76487315 -0.82700253 -0.35696709 -0.890594 -0.416967 -0.181606
-1.16595650 -1.56966734 -0.31599677 -0.588080 -0.792630 -0.160932
-0.85452634 -1.75453532 -0.35198846 -0.430249 -0.885292 -0.176475
-0.40234578 -1.92196894 -0.30102444 -0.202292 -0.967652 -0.150753
0.27675855 -1.92487347 -0.36954397 0.140719 -0.972353 -0.186357
0.58770216 -1.84042597 -0.46738049 0.294552 -0.926344 -0.234788
1.03731680 -1.66347778 -0.33570215 0.520669 -0.836949 -0.168583
1.81627679 -0.70756978 -0.34791285 0.917514 -0.357675 -0.173889
1.89838719 -0.50017476 -0.35482925 0.952250 -0.249174 -0.176442
1.87152171 0.15763558 -0.63422775 0.944312 0.080116 -0.319149
1.84209061 0.41822550 -0.61986291 0.927064 0.210889 -0.309965
1.75763297 0.74334997 -0.53848350 0.886546 0.375250 -0.270598
0.97976869 1.65266311 -0.54061580 0.491108 0.828842 -0.268018
0.67095709 1.76577175 -0.59845805 0.336370 0.892502 -0.300491
-1.65705848 -0.86561835 -0.67554623 -0.833585 -0.434845 -0.340655
-1.21192431 -1.40404272 -0.70676178 -0.610159 -0.708308 -0.354972
-0.39763421 -1.85191917 -0.59889483 -0.199934 -0.932559 -0.300600
0.20361531 -1.90164554 -0.52765310 0.102469 -0.958539 -0.265901
0.33877462 -1.83108878 -0.68308711 0.170049 -0.923326 -0.344315
1.10087478 -1.55258906 -0.55746138 0.555289 -0.783099 -0.280017
1.87962329 -0.33815750 -0.54034853 0.947169 -0.169379 -0.272362
1.81634605 -0.37194961 -0.71365130 0.913804 -0.186752 -0.360675
1.63573790 0.59240639 -0.95767051 0.823103 0.296317 -0.484455
-0.33589226 1.69791329 -0.97955263 -0.170106 0.853488 -0.492567
-0.66563791 1.69399536 -0.79026866 -0.333393 0.854418 -0.398521
-1.54245567 0.99086189 -0.77567637 -0.775190 0.495666 -0.391658
-1.73416793 0.58917606 -0.77420467 -0.871385 0.296545 -0.390831
-0.18037669 -1.76796305 -0.87902325 -0.090412 -0.891597 -0.443712
0.49315241 -1.67368937 -0.96364331 0.247150 -0.839697 -0.483555
1.68401778 -0.68219280 -0.79616457 0.848104 -0.343910 -0.403044
1.69263232 0.19637164 -1.02030253 0.852031 0.098807 -0.514082
1.30834246 0.96391928 -1.13956714 0.659022 0.484624 -0.575177
-0.23600358 1.60344565 -1.14597094 -0.119116 0.807343 -0.577934
-1.54878712 0.70199507 -1.02671599 -0.779143 0.353276 -0.517815
-1.08160996 -1.19791043 -1.16366851 -0.542996 -0.600510 -0.586977
0.54265863 -1.49884653 -1.18840730 0.271396 -0.753878 -0.598341
0.98609811 -1.36832261 -1.04735518 0.497525 -0.688494 -0.527678
1.06902611 -1.22289801 -1.14530754 0.535899 -0.613664 -0.579853
1.41334462 -0.70861065 -1.21178424 0.708308 -0.354972 -0.610159
1.64001262 -0.03055229 -1.13172519 0.821901 -0.015093 -0.569430
1.37891841 0.70474672 -1.25143158 0.692254 0.351855 -0.630066
1.25240386 0.71291763 -1.38226640 0.626625 0.358305 -0.692069
1.09449339 1.11378586 -1.24422991 0.548171 0.554918 -0.625759
0.53202337 1.44075620 -1.26174557 0.268352 0.725661 -0.633564
-0.37255549 1.52612293 -1.23067701 -0.185376 0.764486 -0.617411
-0.37275541 1.46154153 -1.30428791 -0.186089 0.733590 -0.653618
-1.09333944 1.06195033 -1.28567135 -0.548146 0.531280 -0.645970
-1.33239686 0.72092903 -1.29374182 -0.667214 0.362296 -0.650820
-1.41492629 -0.31149364 -1.36663914 -0.710460 -0.156029 -0.686223
-1.27704537 -0.85673982 -1.26172650 -0.642171 -0.428670 -0.635499
-0.56251025 -1.32681692 -1.36939609 -0.283072 -0.666898 -0.689288
0.10270182 -1.49576199 -1.30580759 0.052770 -0.751616 -0.657486
0.84754694 -1.28589535 -1.26008749 0.425027 -0.645040 -0.635040
1.11211109 -1.06475544 -1.26657903 0.557759 -0.534168 -0.635272
1.30363512 0.00775635 -1.51029277 0.654082 0.004149 -0.756412
1.19236946 0.34453854 -1.56340063 0.595890 0.174370 -0.783907
0.85475945 0.91608745 -1.55130827 0.428458 0.461040 -0.777088
0.19933631 1.24372649 -1.54071224 0.100977 0.624887 -0.774158
-0.24080846 1.22895861 -1.54887486 -0.122858 0.617251 -0.777115
-0.77446926 1.07839727 -1.48064065 -0.388183 0.542146 -0.745246
-0.97353113 0.93587798 -1.46731651 -0.488195 0.468336 -0.736429
-1.10583782 0.51339704 -1.57695651 -0.555587 0.258231 -0.790342
-0.99621606 -0.73702359 -1.55847549 -0.501621 -0.369361 -0.782271
-0.41139996 -1.20516849 -1.53030849 -0.205432 -0.607029 -0.767668
1.25486362 -0.20084013 -1.53077149 0.631271 -0.101062 -0.768950
1.09007025 0.45515138 -1.60411763 0.548381 0.227076 -0.804807
0.60332781 0.94532567 -1.64725840 0.302603 0.475072 -0.826280
0.40813679 1.11728072 -1.59930074 0.203795 0.562353 -0.801391
-0.19870934 -1.11244917 -1.63943470 -0.099771 -0.559583 -0.822747
0.34222764 -0.95589292 -1.71678603 0.169791 -0.479845 -0.860767
0.85710585 -0.63931060 -1.67966473 0.431414 -0.322393 -0.842582
0.32301483 0.69959545 -1.84222043 0.160952 0.351296 -0.922326
-0.75350946 -0.22941664 -1.83526099 -0.376308 -0.114409 -0.919404
-0.32796478 -0.74412996 -1.82081282 -0.162892 -0.372528 -0.913613
0.43874121 -0.64245605 -1.83882356 0.218558 -0.321409 -0.921373
-0.51523662 -0.24902338 -1.91195786 -0.258186 -0.124506 -0.958039
-0.55002427 -0.49219528 -1.85557437 -0.276609 -0.245401 -0.929121
-0.42494133 -0.29109177 -1.93146670 -0.210899 -0.146206 -0.966512
-0.23458338 -0.53268564 -1.90833032 -0.119094 -0.265672 -0.956679
0.15619980 -0.64695358 -1.88097441 0.077566 -0.324725 -0.942623
0.40597349 -0.49123853 -1.88951349 0.203142 -0.246770 -0.947543
0.48214605 -0.47126085 -1.87837553 0.242470 -0.236928 -0.940783
-0.10946108 0.33893150 -1.96358895 -0.055501 0.171227 -0.983667
-0.49170300 -0.11548351 -1.93398631 -0.244752 -0.058393 -0.967826
0.09612904 -0.32746556 -1.96673775 0.048025 -0.165159 -0.985097
0.19835645 -0.27391171 -1.96699166 0.099152 -0.137379 -0.985543
0.27860111 -0.18355387 -1.96805310 0.139162 -0.091585 -0.986025
0.11788445 0.21864875 -1.98366332 0.060094 0.109983 -0.992115
