//X Y Z Nx Ny Nz
200
-0.49999997 0.15729263 -0.24037468 -0.999999 0.000978 0.000978
-0.49999997 0.34427026 -0.37101030 -0.999999 0.000978 0.000978
-0.49999997 0.41262475 -0.03558826 -0.999999 0.000978 0.000978
-0.50000000 0.34313497 0.08436918 -0.999999 0.000978 0.000978
-0.50000000 -0.20103127 0.46107930 -0.999999 0.000978 0.000978
-0.50000000 -0.46225625 0.18058361 -0.999999 0.000978 0.000978
-0.49999997 -0.37027851 -0.01981799 -0.999999 0.000978 0.000978
-0.50000000 -0.34939110 0.29397783 -0.999999 0.000978 0.000978
-0.50000000 0.01674005 0.47249913 -0.999999 0.000978 0.000978
-0.49999997 -0.44788674 -0.00316260 -0.999999 0.000978 0.000978
-0.49999997 -0.39645100 -0.38267159 -0.999999 0.000978 0.000978
-0.49999997 -0.18280888 0.22644272 -0.999999 0.000978 0.000978
-0.50000000 0.35021570 0.43706471 -0.999999 0.000978 0.000978
-0.50000000 0.09034935 0.25551412 -0.999999 0.000978 0.000978
-0.49999997 -0.48665819 -0.41723311 -0.999999 0.000978 0.000978
-0.50000000 0.11814758 0.37173364 -0.999999 0.000978 0.000978
-0.49999997 -0.17633140 -0.11681449 -0.999999 0.000978 0.000978
-0.50000000 0.16619548 0.47865203 -0.999999 0.000978 0.000978
-0.50000000 -0.45445195 0.44706005 -0.999999 0.000978 0.000978
-0.50000000 -0.40208080 0.43947220 -0.999999 0.000978 0.000978
-0.49999997 -0.14836416 0.04914621 -0.999999 0.000978 0.000978
0.49999997 0.49726823 -0.14648205 0.999999 0.000978 -0.000978
0.50000000 0.25902021 0.11320135 0.999999 0.000978 -0.000978
0.50000000 -0.11666343 0.39682031 0.999999 0.000978 -0.000978
0.50000000 -0.20764008 0.22812822 0.999999 0.000978 -0.000978
0.50000000 0.45778546 0.24003151 0.999999 0.000978 -0.000978
0.50000000 -0.27519104 0.36929274 0.999999 0.000978 -0.000978
0.50000000 -0.01959494 0.11925435 0.999999 0.000978 -0.000978
0.50000000 0.35811162 0.21175098 0.999999 0.000978 -0.000978
0.50000000 0.49282622 0.21803993 0.999999 0.000978 -0.000978
0.50000000 0.42538795 0.20703712 0.999999 0.000978 -0.000978
0.50000000 -0.18900830 0.36281765 0.999999 0.000978 -0.000978
0.50000000 -0.29739100 0.39888513 0.999999 0.000978 -0.000978
0.50000000 0.44890869 0.39090306 0.999999 0.000978 -0.000978
0.50000000 -0.05498059 0.22990617 0.999999 0.000978 -0.000978
0.50000000 -0.14058337 0.28931350 0.999999 0.000978 -0.000978
0.50000000 -0.32940575 0.36310852 0.999999 0.000978 -0.000978
0.50000000 0.49256098 0.14825749 0.999999 0.000978 -0.000978
0.50000000 -0.00340873 -0.34802899 0.999999 0.000978 -0.000978
0.49999997 -0.42109513 -0.08173677 0.999999 0.000978 -0.000978
0.49999997 0.08473250 -0.20449412 0.999999 0.000978 -0.000978
0.50000000 -0.23852369 0.01816982 0.999999 0.000978 -0.000978
0.50000000 -0.49366391 0.23433183 0.999999 0.000978 -0.000978
0.49999997 -0.41528088 -0.11465672 0.999999 0.000978 -0.000978
0.50000000 -0.24126852 -0.06862897 0.999999 0.000978 -0.000978
0.50000000 -0.12371227 0.00934646 0.999999 0.000978 -0.000978
0.49999997 -0.49956247 -0.13371976 0.999999 0.000978 -0.000978
0.50000000 -0.13197041 0.10319513 0.999999 0.000978 -0.000978
0.50000000 -0.43976131 0.18283588 0.999999 0.000978 -0.000978
0.50000000 -0.27664068 -0.02144308 0.999999 0.000978 -0.000978
0.49999997 0.01388946 -0.22143102 0.999999 0.000978 -0.000978
0.49999997 -0.36701745 -0.41609132 0.999999 0.000978 -0.000978
0.49999997 0.25710568 -0.35096565 0.999999 0.000978 -0.000978
0.50000000 -0.36854416 -0.11906087 0.999999 0.000978 -0.000978
-0.32300508 -0.49999997 -0.09375051 0.000978 -0.999999 0.000978
-0.34944895 -0.49999997 -0.25635153 0.000978 -0.999999 0.000978
0.29390928 -0.50000000 0.43818274 0.000978 -0.999999 0.000978
-0.32189387 -0.50000000 0.25563499 0.000978 -0.999999 0.000978
-0.39456454 -0.50000000 0.38737637 0.000978 -0.999999 0.000978
0.40123668 -0.50000000 0.41929305 0.000978 -0.999999 0.000978
-0.37712815 -0.50000000 0.16192162 0.000978 -0.999999 0.000978
-0.12852493 -0.49999997 -0.02088373 0.000978 -0.999999 0.000978
-0.47609776 -0.50000000 0.48217356 0.000978 -0.999999 0.000978
0.16195884 -0.50000000 0.19355184 0.000978 -0.999999 0.000978
-0.39592576 -0.50000000 0.26438946 0.000978 -0.999999 0.000978
-0.42058417 -0.50000000 0.17188764 0.000978 -0.999999 0.000978
-0.22014788 -0.49999997 -0.01693618 0.000978 -0.999999 0.000978
-0.30821687 -0.49999997 -0.25122944 0.000978 -0.999999 0.000978
-0.03357208 -0.49999997 0.00036739 0.000978 -0.999999 0.000978
-0.16747636 -0.49999997 0.03646660 0.000978 -0.999999 0.000978
-0.49992093 -0.49999997 -0.42343262 0.000978 -0.999999 0.000978
0.08506650 -0.49999997 -0.02916950 0.000978 -0.999999 0.000978
-0.04478060 -0.49999997 -0.36737370 0.000978 -0.999999 0.000978
0.37214950 -0.49999997 -0.42294949 0.000978 -0.999999 0.000978
0.07197633 -0.50000000 0.05410236 0.000978 -0.999999 0.000978
0.03445634 -0.49999997 -0.04073370 0.000978 -0.999999 0.000978
0.25693619 -0.50000000 0.24899161 0.000978 -0.999999 0.000978
-0.35745642 -0.49999997 -0.47062975 0.000978 -0.999999 0.000978
0.18184827 -0.49999997 -0.31639332 0.000978 -0.999999 0.000978
0.45900968 -0.49999997 -0.41487211 0.000978 -0.999999 0.000978
0.34592211 -0.49999997 -0.06026575 0.000978 -0.999999 0.000978
0.39371526 -0.50000000 0.22348481 0.000978 -0.999999 0.000978
-0.02019614 -0.49999997 -0.06640902 0.000978 -0.999999 0.000978
0.23123705 -0.50000000 0.21020240 0.000978 -0.999999 0.000978
0.28077909 -0.50000000 0.12539738 0.000978 -0.999999 0.000978
-0.39114642 -0.49999997 -0.45785293 0.000978 -0.999999 0.000978
0.00228111 -0.49999997 -0.26479146 0.000978 -0.999999 0.000978
0.35590428 -0.49999997 -0.03615993 0.000978 -0.999999 0.000978
-0.08263600 0.50000000 -0.33854288 0.000978 0.999999 -0.000978
0.14898506 0.49999997 -0.28416163 0.000978 0.999999 -0.000978
-0.42199731 0.50000000 0.35978591 0.000978 0.999999 -0.000978
-0.34873199 0.49999997 -0.33515921 0.000978 0.999999 -0.000978
0.02746168 0.49999997 -0.33456364 0.000978 0.999999 -0.000978
-0.39877224 0.49999997 -0.47915778 0.000978 0.999999 -0.000978
-0.07184875 0.50000000 0.07171358 0.000978 0.999999 -0.000978
-0.10709593 0.49999997 -0.49786863 0.000978 0.999999 -0.000978
-0.17678729 0.50000000 -0.30936122 0.000978 0.999999 -0.000978
-0.37429619 0.50000000 -0.05735365 0.000978 0.999999 -0.000978
0.04897228 0.49999997 -0.16635266 0.000978 0.999999 -0.000978
-0.12145019 0.50000000 -0.34044579 0.000978 0.999999 -0.000978
0.32209501 0.49999997 -0.34152210 0.000978 0.999999 -0.000978
0.43762222 0.49999997 -0.48780915 0.000978 0.999999 -0.000978
-0.25784785 0.50000000 -0.17840520 0.000978 0.999999 -0.000978
-0.13465312 0.49999997 -0.37606153 0.000978 0.999999 -0.000978
-0.04629257 0.50000000 -0.20308392 0.000978 0.999999 -0.000978
0.10645902 0.50000000 0.31122023 0.000978 0.999999 -0.000978
0.30818099 0.50000000 0.34041262 0.000978 0.999999 -0.000978
-0.11149712 0.50000000 0.28075212 0.000978 0.999999 -0.000978
0.30603269 0.49999997 -0.00521225 0.000978 0.999999 -0.000978
-0.08036924 0.50000000 0.49139199 0.000978 0.999999 -0.000978
-0.06202730 0.50000000 0.38361478 0.000978 0.999999 -0.000978
0.23865569 0.50000000 0.23083007 0.000978 0.999999 -0.000978
-0.02163483 0.50000000 0.41034541 0.000978 0.999999 -0.000978
-0.32671833 0.50000000 0.40332395 0.000978 0.999999 -0.000978
-0.01887863 0.50000000 0.37596375 0.000978 0.999999 -0.000978
-0.01066071 0.50000000 0.02717403 0.000978 0.999999 -0.000978
0.28463167 0.50000000 0.47484621 0.000978 0.999999 -0.000978
0.20615402 0.50000000 0.02726620 0.000978 0.999999 -0.000978
0.25465795 0.50000000 0.48401231 0.000978 0.999999 -0.000978
0.17968929 0.50000000 0.11991754 0.000978 0.999999 -0.000978
-0.21671154 0.50000000 0.31250304 0.000978 0.999999 -0.000978
0.33559275 0.50000000 0.49642733 0.000978 0.999999 -0.000978
