//X Y Z Nx Ny Nz
202
-0.50000000 0.22668210 0.31410271 -0.999999 0.000978 0.000978
-0.50000000 0.08881351 0.35540852 -0.999999 0.000978 0.000978
-0.49999997 -0.19525886 0.16368976 -0.999999 0.000978 0.000978
-0.50000000 -0.30087942 0.27641547 -0.999999 0.000978 0.000978
-0.50000000 0.46421030 0.49330813 -0.999999 0.000978 0.000978
-0.50000000 -0.35303009 0.49150887 -0.999999 0.000978 0.000978
-0.50000000 -0.47328019 0.31665072 -0.999999 0.000978 0.000978
-0.50000000 -0.43007097 0.29143727 -0.999999 0.000978 0.000978
-0.49999997 -0.39480764 0.06106500 -0.999999 0.000978 0.000978
-0.50000000 0.33857575 0.48482913 -0.999999 0.000978 0.000978
-0.50000000 0.27151957 0.40431261 -0.999999 0.000978 0.000978
-0.50000000 0.05464008 0.11409271 -0.999999 0.000978 0.000978
-0.49999997 -0.36312169 -0.12498376 -0.999999 0.000978 0.000978
0.49999997 0.37550828 -0.36972499 0.999999 0.000978 -0.000978
0.49999997 0.35366958 -0.10875988 0.999999 0.000978 -0.000978
0.50000000 0.02628659 0.21387294 0.999999 0.000978 -0.000978
0.49999997 0.13120744 -0.03429163 0.999999 0.000978 -0.000978
0.50000000 -0.42195630 0.49770412 0.999999 0.000978 -0.000978
0.50000000 0.02564307 0.16384810 0.999999 0.000978 -0.000978
0.50000000 0.28427324 0.21595505 0.999999 0.000978 -0.000978
0.50000000 0.49171826 0.12338457 0.999999 0.000978 -0.000978
0.49999997 0.33598867 -0.22683495 0.999999 0.000978 -0.000978
0.50000000 0.00221719 0.18871170 0.999999 0.000978 -0.000978
0.50000000 0.06495711 0.39331427 0.999999 0.000978 -0.000978
0.49999997 0.41913471 -0.41045725 0.999999 0.000978 -0.000978
0.50000000 0.08978799 0.25269312 0.999999 0.000978 -0.000978
0.50000000 0.41751429 0.15058061 0.999999 0.000978 -0.000978
0.49999997 0.45351344 -0.26233649 0.999999 0.000978 -0.000978
0.50000000 0.29453933 0.45718965 0.999999 0.000978 -0.000978
0.50000000 0.17462337 0.26618493 0.999999 0.000978 -0.000978
0.49999997 0.19802865 -0.36786318 0.999999 0.000978 -0.000978
0.49999997 0.10751644 -0.43680191 0.999999 0.000978 -0.000978
0.50000000 -0.31118733 0.11368507 0.999999 0.000978 -0.000978
0.49999997 0.10241917 -0.14122277 0.999999 0.000978 -0.000978
0.49999997 -0.36475554 -0.35296339 0.999999 0.000978 -0.000978
0.50000000 -0.49941507 0.41730022 0.999999 0.000978 -0.000978
0.49999997 0.11056241 -0.33563173 0.999999 0.000978 -0.000978
0.50000000 -0.17032206 -0.02919698 0.999999 0.000978 -0.000978
0.50000000 -0.35718614 -0.01631510 0.999999 0.000978 -0.000978
0.49999997 -0.31727210 -0.40396893 0.999999 0.000978 -0.000978
0.49999997 -0.18074349 -0.32244781 0.999999 0.000978 -0.000978
0.49999997 -0.34810328 -0.27069509 0.999999 0.000978 -0.000978
0.50000000 -0.32500738 0.00860977 0.999999 0.000978 -0.000978
0.50000000 -0.26249820 -0.19597189 0.999999 0.000978 -0.000978
0.49999997 -0.45848209 -0.43560985 0.999999 0.000978 -0.000978
0.50000000 -0.24411055 -0.16699469 0.999999 0.000978 -0.000978
0.49999997 -0.33729166 -0.34411931 0.999999 0.000978 -0.000978
0.29559377 -0.50000000 0.42119712 0.000978 -0.999999 0.000978
-0.38164067 -0.50000000 0.23051080 0.000978 -0.999999 0.000978
-0.00424591 -0.49999997 0.25163674 0.000978 -0.999999 0.000978
-0.19025493 -0.50000000 0.38300270 0.000978 -0.999999 0.000978
-0.27432361 -0.49999997 -0.00186586 0.000978 -0.999999 0.000978
-0.49893832 -0.50000000 0.06942037 0.000978 -0.999999 0.000978
-0.14630744 -0.50000000 0.35410962 0.000978 -0.999999 0.000978
0.16251913 -0.50000000 0.35863394 0.000978 -0.999999 0.000978
-0.00760120 -0.49999997 0.26164183 0.000978 -0.999999 0.000978
0.17316428 -0.50000000 0.48863921 0.000978 -0.999999 0.000978
0.11751005 -0.50000000 0.16459341 0.000978 -0.999999 0.000978
-0.18409687 -0.49999997 -0.18161348 0.000978 -0.999999 0.000978
-0.48887372 -0.50000000 0.36793366 0.000978 -0.999999 0.000978
0.06360099 -0.50000000 0.09166823 0.000978 -0.999999 0.000978
-0.04626974 -0.49999997 0.12693511 0.000978 -0.999999 0.000978
-0.05413410 -0.49999997 0.02213834 0.000978 -0.999999 0.000978
-0.04945058 -0.49999997 -0.01700510 0.000978 -0.999999 0.000978
0.37827477 -0.49999997 -0.46579802 0.000978 -0.999999 0.000978
-0.04069909 -0.49999997 -0.47506851 0.000978 -0.999999 0.000978
0.43666309 -0.50000000 0.19081086 0.000978 -0.999999 0.000978
0.38980690 -0.49999997 -0.49569821 0.000978 -0.999999 0.000978
0.28168321 -0.49999997 -0.05658561 0.000978 -0.999999 0.000978
0.34545192 -0.49999997 -0.16736457 0.000978 -0.999999 0.000978
0.32470867 -0.50000000 0.11155075 0.000978 -0.999999 0.000978
-0.33928064 -0.49999997 -0.37419468 0.000978 -0.999999 0.000978
-0.09030527 -0.49999997 -0.17080921 0.000978 -0.999999 0.000978
0.48159871 -0.49999997 -0.06086203 0.000978 -0.999999 0.000978
0.30618075 -0.50000000 0.03521723 0.000978 -0.999999 0.000978
0.35134372 -0.49999997 -0.08425751 0.000978 -0.999999 0.000978
0.49710688 -0.50000000 0.08705729 0.000978 -0.999999 0.000978
0.25604638 -0.49999997 -0.46373481 0.000978 -0.999999 0.000978
0.44008350 -0.49999997 -0.34675130 0.000978 -0.999999 0.000978
-0.26134309 -0.49999997 -0.45156857 0.000978 -0.999999 0.000978
-0.12391252 -0.49999997 -0.47971958 0.000978 -0.999999 0.000978
-0.39069417 0.49999997 -0.40343082 0.000978 0.999999 -0.000978
0.16849169 0.49999997 -0.49535638 0.000978 0.999999 -0.000978
0.03716108 0.49999997 -0.33557236 0.000978 0.999999 -0.000978
-0.01262429 0.50000000 -0.35222140 0.000978 0.999999 -0.000978
-0.28434625 0.49999997 -0.30455339 0.000978 0.999999 -0.000978
-0.07305416 0.50000000 -0.04760729 0.000978 0.999999 -0.000978
0.26036790 0.49999997 -0.49241048 0.000978 0.999999 -0.000978
-0.44501919 0.50000000 0.07909751 0.000978 0.999999 -0.000978
-0.16104206 0.50000000 -0.33661622 0.000978 0.999999 -0.000978
-0.36157182 0.49999997 -0.42169881 0.000978 0.999999 -0.000978
-0.25545174 0.49999997 -0.41609162 0.000978 0.999999 -0.000978
-0.26940823 0.50000000 -0.11338267 0.000978 0.999999 -0.000978
-0.46517259 0.50000000 0.29588544 0.000978 0.999999 -0.000978
0.10252473 0.49999997 -0.30743200 0.000978 0.999999 -0.000978
-0.45613077 0.49999997 -0.45964527 0.000978 0.999999 -0.000978
-0.34049672 0.50000000 0.30975074 0.000978 0.999999 -0.000978
0.02003726 0.50000000 0.30516189 0.000978 0.999999 -0.000978
0.01632150 0.50000000 0.29626033 0.000978 0.999999 -0.000978
0.48061749 0.50000000 0.09079298 0.000978 0.999999 -0.000978
0.42848289 0.50000000 0.09846479 0.000978 0.999999 -0.000978
0.30660570 0.50000000 0.29748765 0.000978 0.999999 -0.000978
0.32934210 0.50000000 0.46455419 0.000978 0.999999 -0.000978
0.28923818 0.50000000 0.18783134 0.000978 0.999999 -0.000978
-0.01124311 0.50000000 0.46401256 0.000978 0.999999 -0.000978
-0.05772714 0.50000000 0.45726469 0.000978 0.999999 -0.000978
0.38940832 0.49999997 -0.03652543 0.000978 0.999999 -0.000978
-0.20545571 0.50000000 0.49120316 0.000978 0.999999 -0.000978
0.37058371 0.49999997 -0.17075533 0.000978 0.999999 -0.000978
0.46365425 0.50000000 0.02209818 0.000978 0.999999 -0.000978
-0.24367344 0.50000000 0.40729943 0.000978 0.999999 -0.000978
0.46139899 0.49999997 -0.37669855 0.000978 0.999999 -0.000978
-0.05723339 0.50000000 0.06561705 0.000978 0.999999 -0.000978
0.34811714 0.50000000 0.05404770 0.000978 0.999999 -0.000978
