//X Y Z Nx Ny Nz
201
0.37830323 -0.00553739 -0.50000000 0.000978 -0.000978 -0.999999
-0.50000000 0.30233514 0.04204524 -0.999999 0.000978 0.000978
-0.49999997 0.40652400 -0.33630782 -0.999999 0.000978 0.000978
-0.49999997 0.08749586 -0.35770857 -0.999999 0.000978 0.000978
-0.50000000 0.49427363 0.14900875 -0.999999 0.000978 0.000978
-0.49999997 0.04553631 -0.30430293 -0.999999 0.000978 0.000978
-0.49999997 0.36266613 -0.28624418 -0.999999 0.000978 0.000978
-0.49999997 0.16930410 -0.40721440 -0.999999 0.000978 0.000978
-0.49999997 0.05490711 -0.23073804 -0.999999 0.000978 0.000978
-0.50000000 0.32632822 0.21635485 -0.999999 0.000978 0.000978
-0.49999997 0.31529367 -0.34137660 -0.999999 0.000978 0.000978
-0.49999997 -0.23366544 -0.43272033 -0.999999 0.000978 0.000978
-0.49999997 0.40203291 -0.48830602 -0.999999 0.000978 0.000978
-0.50000000 0.04765208 0.02100492 -0.999999 0.000978 0.000978
-0.50000000 0.22669294 0.19322670 -0.999999 0.000978 0.000978
-0.49999997 -0.24905826 -0.30889851 -0.999999 0.000978 0.000978
-0.49999997 0.35434860 -0.41604105 -0.999999 0.000978 0.000978
-0.49999997 -0.43285266 -0.44019002 -0.999999 0.000978 0.000978
-0.50000000 0.13945326 0.30566895 -0.999999 0.000978 0.000978
-0.49999997 -0.26492327 -0.22665414 -0.999999 0.000978 0.000978
-0.49999997 -0.04506505 0.17896706 -0.999999 0.000978 0.000978
-0.49999997 -0.43906826 -0.02771436 -0.999999 0.000978 0.000978
-0.49999997 -0.20267436 0.00979695 -0.999999 0.000978 0.000978
-0.49999997 -0.46424901 -0.03843980 -0.999999 0.000978 0.000978
-0.50000000 -0.49121976 0.01573815 -0.999999 0.000978 0.000978
-0.50000000 -0.17908180 0.35997272 -0.999999 0.000978 0.000978
-0.49999997 -0.29884905 0.14929964 -0.999999 0.000978 0.000978
-0.50000000 -0.15662715 0.39678493 -0.999999 0.000978 0.000978
-0.49999997 -0.48431221 -0.15939949 -0.999999 0.000978 0.000978
-0.50000000 0.35933730 0.37350574 -0.999999 0.000978 0.000978
-0.49999997 -0.05608302 0.13646472 -0.999999 0.000978 0.000978
-0.49999997 -0.31969231 -0.16128112 -0.999999 0.000978 0.000978
-0.50000000 -0.37037542 0.36495215 -0.999999 0.000978 0.000978
-0.49999997 -0.09098306 0.16380090 -0.999999 0.000978 0.000978
-0.49999997 -0.17506796 0.25882727 -0.999999 0.000978 0.000978
0.50000000 0.44408745 0.15246713 0.999999 0.000978 -0.000978
0.50000000 -0.24724126 0.32699835 0.999999 0.000978 -0.000978
0.50000000 0.18355633 0.00251532 0.999999 0.000978 -0.000978
0.50000000 -0.08118473 0.14346957 0.999999 0.000978 -0.000978
0.50000000 0.14390743 0.31164330 0.999999 0.000978 -0.000978
0.49999997 0.17468843 -0.08735472 0.999999 0.000978 -0.000978
0.50000000 0.07012363 0.03982103 0.999999 0.000978 -0.000978
0.50000000 0.40735745 0.37734345 0.999999 0.000978 -0.000978
0.49999997 0.16588481 -0.01938617 0.999999 0.000978 -0.000978
0.50000000 0.21331739 0.46218181 0.999999 0.000978 -0.000978
0.49999997 0.44188312 -0.38122523 0.999999 0.000978 -0.000978
0.50000000 -0.43960872 0.45218682 0.999999 0.000978 -0.000978
0.50000000 -0.07613981 0.46637067 0.999999 0.000978 -0.000978
0.49999997 0.31322414 -0.15638244 0.999999 0.000978 -0.000978
0.50000000 0.37845573 0.09621507 0.999999 0.000978 -0.000978
0.50000000 -0.11620411 0.37522897 0.999999 0.000978 -0.000978
0.50000000 0.45302683 0.24417692 0.999999 0.000978 -0.000978
0.50000000 -0.46786189 0.14298311 0.999999 0.000978 -0.000978
0.49999997 -0.14078817 -0.46552321 0.999999 0.000978 -0.000978
0.49999997 -0.48669946 -0.35579059 0.999999 0.000978 -0.000978
0.49999997 0.04839918 -0.17845839 0.999999 0.000978 -0.000978
0.50000000 -0.02755895 -0.16555756 0.999999 0.000978 -0.000978
0.50000000 -0.49551296 0.14961921 0.999999 0.000978 -0.000978
0.50000000 -0.02562541 -0.10245487 0.999999 0.000978 -0.000978
0.50000000 -0.44848540 0.23385450 0.999999 0.000978 -0.000978
0.50000000 -0.35456085 0.02859253 0.999999 0.000978 -0.000978
0.49999997 0.09878096 -0.16423044 0.999999 0.000978 -0.000978
0.49999997 0.16048059 -0.28088239 0.999999 0.000978 -0.000978
0.50000000 -0.12893385 -0.30561426 0.999999 0.000978 -0.000978
0.50000000 -0.48821643 0.25452426 0.999999 0.000978 -0.000978
0.50000000 -0.01275709 -0.31511068 0.999999 0.000978 -0.000978
0.50000000 -0.06582102 -0.38364422 0.999999 0.000978 -0.000978
0.49999997 0.09803900 -0.15999895 0.999999 0.000978 -0.000978
0.50000000 -0.16203207 -0.32439363 0.999999 0.000978 -0.000978
-0.46502998 -0.50000000 0.41398954 0.000978 -0.999999 0.000978
-0.34260023 -0.49999997 0.15390092 0.000978 -0.999999 0.000978
0.09835383 -0.50000000 0.45405281 0.000978 -0.999999 0.000978
0.36345848 -0.50000000 0.43420732 0.000978 -0.999999 0.000978
-0.49805167 -0.49999997 -0.04418808 0.000978 -0.999999 0.000978
-0.29419529 -0.50000000 0.32706380 0.000978 -0.999999 0.000978
0.20255420 -0.50000000 0.35861701 0.000978 -0.999999 0.000978
0.03133765 -0.50000000 0.31966791 0.000978 -0.999999 0.000978
-0.49540886 -0.49999997 -0.10535687 0.000978 -0.999999 0.000978
-0.39338297 -0.50000000 0.42118523 0.000978 -0.999999 0.000978
-0.00844628 -0.49999997 0.20603706 0.000978 -0.999999 0.000978
0.08360782 -0.50000000 0.28394121 0.000978 -0.999999 0.000978
-0.49653834 -0.50000000 0.20752856 0.000978 -0.999999 0.000978
-0.17074066 -0.50000000 0.34061694 0.000978 -0.999999 0.000978
-0.10447672 -0.49999997 0.34134057 0.000978 -0.999999 0.000978
-0.04881120 -0.49999997 0.37085748 0.000978 -0.999999 0.000978
-0.04076189 -0.49999997 -0.10217589 0.000978 -0.999999 0.000978
0.36617497 -0.50000000 0.03090245 0.000978 -0.999999 0.000978
0.04225552 -0.49999997 -0.32095242 0.000978 -0.999999 0.000978
0.05629244 -0.49999997 -0.20073128 0.000978 -0.999999 0.000978
0.46982783 -0.50000000 0.39272183 0.000978 -0.999999 0.000978
0.34899700 -0.49999997 -0.47755858 0.000978 -0.999999 0.000978
-0.04083964 -0.49999997 -0.17983481 0.000978 -0.999999 0.000978
0.33504570 -0.49999997 -0.07329062 0.000978 -0.999999 0.000978
0.32199812 -0.50000000 0.13935685 0.000978 -0.999999 0.000978
-0.16317852 -0.49999997 -0.38729626 0.000978 -0.999999 0.000978
0.30234289 -0.50000000 0.00851244 0.000978 -0.999999 0.000978
0.48660183 -0.50000000 0.14733946 0.000978 -0.999999 0.000978
0.43073499 -0.50000000 0.30783516 0.000978 -0.999999 0.000978
0.13104713 -0.49999997 -0.40236768 0.000978 -0.999999 0.000978
0.10818714 -0.49999997 -0.26704514 0.000978 -0.999999 0.000978
0.42404264 -0.49999997 -0.09671670 0.000978 -0.999999 0.000978
0.47492540 -0.50000000 0.38990015 0.000978 -0.999999 0.000978
-0.00254741 0.50000000 -0.32946721 0.000978 0.999999 -0.000978
-0.20861730 0.50000000 -0.04885957 0.000978 0.999999 -0.000978
0.17410859 0.49999997 -0.28160825 0.000978 0.999999 -0.000978
0.04968783 0.49999997 -0.41506368 0.000978 0.999999 -0.000978
-0.24055058 0.50000000 -0.12075579 0.000978 0.999999 -0.000978
-0.49244601 0.49999997 -0.34790924 0.000978 0.999999 -0.000978
-0.03485903 0.50000000 -0.40618628 0.000978 0.999999 -0.000978
-0.11179027 0.50000000 -0.25914863 0.000978 0.999999 -0.000978
-0.30659822 0.49999997 -0.28725505 0.000978 0.999999 -0.000978
-0.35587972 0.49999997 -0.16803020 0.000978 0.999999 -0.000978
-0.29136348 0.50000000 0.10514078 0.000978 0.999999 -0.000978
-0.11914063 0.50000000 -0.28366792 0.000978 0.999999 -0.000978
-0.45468038 0.49999997 -0.41098836 0.000978 0.999999 -0.000978
0.02924439 0.49999997 -0.44613782 0.000978 0.999999 -0.000978
0.18123654 0.49999997 -0.49505472 0.000978 0.999999 -0.000978
-0.48299667 0.49999997 -0.40337169 0.000978 0.999999 -0.000978
-0.46523249 0.50000000 0.26949751 0.000978 0.999999 -0.000978
0.30335289 0.49999997 -0.06689709 0.000978 0.999999 -0.000978
0.00138430 0.50000000 0.34722939 0.000978 0.999999 -0.000978
0.43301153 0.50000000 0.35878816 0.000978 0.999999 -0.000978
-0.31849062 0.50000000 0.45578551 0.000978 0.999999 -0.000978
0.04898062 0.50000000 0.30026674 0.000978 0.999999 -0.000978
-0.33143318 0.50000000 0.42275769 0.000978 0.999999 -0.000978
-0.05206263 0.50000000 0.20771143 0.000978 0.999999 -0.000978
0.42444751 0.49999997 -0.40220463 0.000978 0.999999 -0.000978
0.19543971 0.50000000 0.46653301 0.000978 0.999999 -0.000978
-0.07206959 0.50000000 0.22336742 0.000978 0.999999 -0.000978
-0.00045359 0.50000000 0.12854713 0.000978 0.999999 -0.000978
0.22889949 0.50000000 0.32371360 0.000978 0.999999 -0.000978
0.40217975 0.49999997 -0.12723821 0.000978 0.999999 -0.000978
0.29840940 0.50000000 0.17023835 0.000978 0.999999 -0.000978
0.46031174 0.50000000 0.08651349 0.000978 0.999999 -0.000978
0.31222159 0.50000000 0.31107542 0.000978 0.999999 -0.000978
0.30991301 0.50000000 0.13761738 0.000978 0.999999 -0.000978
