//X Y Z Nx Ny Nz
202
-0.49999997 -0.32116771 -0.16364934 -0.999999 0.000978 0.000978
-0.50000000 -0.40554759 0.19598241 -0.999999 0.000978 0.000978
-0.50000000 0.32666668 0.45843488 -0.999999 0.000978 0.000978
-0.49999997 -0.31928265 -0.23590480 -0.999999 0.000978 0.000978
-0.49999997 -0.17082742 -0.06140736 -0.999999 0.000978 0.000978
-0.49999997 -0.46181113 -0.41325751 -0.999999 0.000978 0.000978
-0.49999997 -0.38644803 -0.11592991 -0.999999 0.000978 0.000978
-0.49999997 -0.35615373 -0.28159922 -0.999999 0.000978 0.000978
-0.49999997 -0.41119203 -0.09091084 -0.999999 0.000978 0.000978
-0.49999997 -0.06190315 0.06874248 -0.999999 0.000978 0.000978
-0.49999997 -0.31259716 -0.23448138 -0.999999 0.000978 0.000978
0.50000000 0.23023796 0.07177809 0.999999 0.000978 -0.000978
0.50000000 0.29223520 0.10436076 0.999999 0.000978 -0.000978
0.50000000 0.32802227 0.44753873 0.999999 0.000978 -0.000978
0.50000000 0.08305383 0.45118877 0.999999 0.000978 -0.000978
0.50000000 -0.08521742 0.45353392 0.999999 0.000978 -0.000978
0.49999997 0.31316507 -0.26966608 0.999999 0.000978 -0.000978
0.50000000 -0.06539106 0.24532157 0.999999 0.000978 -0.000978
0.50000000 -0.06039065 0.41125762 0.999999 0.000978 -0.000978
0.50000000 0.21212479 0.43443203 0.999999 0.000978 -0.000978
0.50000000 0.28979611 0.21954823 0.999999 0.000978 -0.000978
0.50000000 0.46027285 0.19401950 0.999999 0.000978 -0.000978
0.50000000 0.28227511 0.14608946 0.999999 0.000978 -0.000978
0.50000000 -0.24704051 0.49352956 0.999999 0.000978 -0.000978
0.49999997 0.39921200 -0.32662308 0.999999 0.000978 -0.000978
0.49999997 0.24864325 -0.08255827 0.999999 0.000978 -0.000978
0.50000000 0.15201214 0.07016537 0.999999 0.000978 -0.000978
0.50000000 -0.18355912 -0.18511859 0.999999 0.000978 -0.000978
0.50000000 -0.23372784 -0.20053640 0.999999 0.000978 -0.000978
0.49999997 0.09827116 -0.39030990 0.999999 0.000978 -0.000978
0.50000000 -0.28215134 -0.16996060 0.999999 0.000978 -0.000978
0.50000000 -0.27971971 -0.09724204 0.999999 0.000978 -0.000978
0.49999997 -0.11649343 -0.46663621 0.999999 0.000978 -0.000978
0.49999997 0.40203205 -0.40987113 0.999999 0.000978 -0.000978
0.49999997 0.10118082 -0.14149523 0.999999 0.000978 -0.000978
0.49999997 -0.14890054 -0.49970594 0.999999 0.000978 -0.000978
0.49999997 -0.38395560 -0.44844598 0.999999 0.000978 -0.000978
0.49999997 0.30423710 -0.38158789 0.999999 0.000978 -0.000978
0.49999997 -0.29439282 -0.40933374 0.999999 0.000978 -0.000978
0.49999997 -0.27704284 -0.49767888 0.999999 0.000978 -0.000978
0.50000000 -0.16764814 0.05010214 0.999999 0.000978 -0.000978
0.50000000 -0.40406877 -0.02381852 0.999999 0.000978 -0.000978
0.49999997 0.07381496 -0.32528383 0.999999 0.000978 -0.000978
0.49999997 -0.36702293 -0.48655882 0.999999 0.000978 -0.000978
-0.45709950 -0.49999997 -0.29978764 0.000978 -0.999999 0.000978
0.24552277 -0.50000000 0.33070618 0.000978 -0.999999 0.000978
-0.17630580 -0.49999997 -0.16079192 0.000978 -0.999999 0.000978
-0.25586489 -0.50000000 0.48875332 0.000978 -0.999999 0.000978
-0.37926275 -0.50000000 0.22000453 0.000978 -0.999999 0.000978
0.05143133 -0.50000000 0.43766254 0.000978 -0.999999 0.000978
-0.37879971 -0.49999997 -0.11326069 0.000978 -0.999999 0.000978
-0.42726728 -0.50000000 0.13045168 0.000978 -0.999999 0.000978
-0.42539230 -0.49999997 -0.39989358 0.000978 -0.999999 0.000978
-0.02164602 -0.50000000 0.49343550 0.000978 -0.999999 0.000978
-0.19815290 -0.50000000 0.42338318 0.000978 -0.999999 0.000978
-0.29335791 -0.49999997 0.17314729 0.000978 -0.999999 0.000978
-0.31186301 -0.49999997 -0.05739287 0.000978 -0.999999 0.000978
-0.12271801 -0.49999997 -0.10899025 0.000978 -0.999999 0.000978
0.15367869 -0.50000000 0.16647829 0.000978 -0.999999 0.000978
-0.37846050 -0.50000000 0.42086196 0.000978 -0.999999 0.000978
0.27425835 -0.50000000 0.27306110 0.000978 -0.999999 0.000978
0.16207038 -0.49999997 -0.34661564 0.000978 -0.999999 0.000978
0.18850049 -0.49999997 -0.23974848 0.000978 -0.999999 0.000978
0.25238770 -0.49999997 -0.06441563 0.000978 -0.999999 0.000978
0.48033732 -0.49999997 -0.05353063 0.000978 -0.999999 0.000978
0.35649726 -0.49999997 -0.14462677 0.000978 -0.999999 0.000978
0.37580359 -0.50000000 0.07258368 0.000978 -0.999999 0.000978
0.40387487 -0.49999997 -0.41884759 0.000978 -0.999999 0.000978
0.37923911 -0.49999997 -0.31285030 0.000978 -0.999999 0.000978
0.39389092 -0.49999997 -0.03390905 0.000978 -0.999999 0.000978
0.35844430 -0.49999997 -0.06252310 0.000978 -0.999999 0.000978
0.00593621 -0.49999997 -0.18968731 0.000978 -0.999999 0.000978
-0.35614344 -0.49999997 -0.45091325 0.000978 -0.999999 0.000978
0.35634232 -0.49999997 -0.34778124 0.000978 -0.999999 0.000978
-0.10183457 -0.49999997 -0.17430821 0.000978 -0.999999 0.000978
0.41769582 -0.50000000 0.29340065 0.000978 -0.999999 0.000978
0.25990155 -0.49999997 -0.36857778 0.000978 -0.999999 0.000978
-0.31617376 0.50000000 0.10652962 0.000978 0.999999 -0.000978
-0.10095572 0.49999997 -0.47927666 0.000978 0.999999 -0.000978
-0.39188164 0.49999997 -0.47735256 0.000978 0.999999 -0.000978
-0.14622757 0.50000000 0.13883962 0.000978 0.999999 -0.000978
0.08252844 0.49999997 -0.11442710 0.000978 0.999999 -0.000978
-0.20598757 0.49999997 -0.47354120 0.000978 0.999999 -0.000978
-0.29978222 0.50000000 -0.16681582 0.000978 0.999999 -0.000978
-0.23292935 0.50000000 -0.04693118 0.000978 0.999999 -0.000978
0.05950966 0.49999997 -0.14049563 0.000978 0.999999 -0.000978
0.06137899 0.49999997 -0.07967506 0.000978 0.999999 -0.000978
-0.31225502 0.50000000 0.16953704 0.000978 0.999999 -0.000978
-0.39622626 0.49999997 -0.44797504 0.000978 0.999999 -0.000978
0.11343989 0.49999997 -0.21548910 0.000978 0.999999 -0.000978
-0.41898301 0.50000000 -0.04704854 0.000978 0.999999 -0.000978
-0.06938291 0.50000000 -0.29536015 0.000978 0.999999 -0.000978
-0.31154788 0.49999997 -0.47974029 0.000978 0.999999 -0.000978
-0.38550380 0.50000000 0.27467197 0.000978 0.999999 -0.000978
0.34465206 0.49999997 -0.28450829 0.000978 0.999999 -0.000978
-0.00974256 0.50000000 0.20522153 0.000978 0.999999 -0.000978
-0.00088656 0.50000000 0.45075372 0.000978 0.999999 -0.000978
-0.10736890 0.50000000 0.42666718 0.000978 0.999999 -0.000978
0.45243809 0.50000000 0.08454189 0.000978 0.999999 -0.000978
0.05152915 0.50000000 0.32835615 0.000978 0.999999 -0.000978
0.46427238 0.49999997 -0.31865036 0.000978 0.999999 -0.000978
0.45978120 0.49999997 -0.20895314 0.000978 0.999999 -0.000978
0.14097840 0.50000000 0.26010710 0.000978 0.999999 -0.000978
0.15161553 0.50000000 0.12890038 0.000978 0.999999 -0.000978
-0.39302942 0.50000000 0.41941798 0.000978 0.999999 -0.000978
0.25650761 0.50000000 0.37903261 0.000978 0.999999 -0.000978
-0.21238995 0.50000000 0.25015509 0.000978 0.999999 -0.000978
0.22209305 0.50000000 0.32390952 0.000978 0.999999 -0.000978
0.25785002 0.50000000 0.10029128 0.000978 0.999999 -0.000978
0.30029541 0.50000000 0.03779876 0.000978 0.999999 -0.000978
-0.00185368 0.50000000 0.49801078 0.000978 0.999999 -0.000978
