//X Y Z Nx Ny Nz
201
0.34697548 -0.08724797 -0.50000000 0.000978 -0.000978 -0.999999
0.26674056 -0.07039046 -0.50000000 0.000978 -0.000978 -0.999999
0.22564065 -0.08382905 -0.50000000 0.000978 -0.000978 -0.999999
0.07473177 -0.00204712 -0.50000000 0.000978 -0.000978 -0.999999
0.43118742 0.01137003 -0.50000000 0.000978 -0.000978 -0.999999
-0.03048241 0.23304152 -0.50000006 0.000978 -0.000978 -0.999999
0.49654678 0.04818466 -0.50000000 0.000978 -0.000978 -0.999999
0.06001157 -0.01110667 -0.50000000 0.000978 -0.000978 -0.999999
0.26481658 0.18729594 -0.50000006 0.000978 -0.000978 -0.999999
-0.49999997 -0.38499731 -0.45969403 -0.999999 0.000978 0.000978
-0.50000000 0.45949978 0.00654972 -0.999999 0.000978 0.000978
-0.50000000 0.47906721 0.19704986 -0.999999 0.000978 0.000978
-0.49999997 0.27467090 -0.45589694 -0.999999 0.000978 0.000978
-0.49999997 0.18962216 -0.44790736 -0.999999 0.000978 0.000978
-0.50000000 0.27965903 0.23971915 -0.999999 0.000978 0.000978
-0.50000000 0.26100999 0.10808831 -0.999999 0.000978 0.000978
-0.49999997 0.34281448 -0.23941115 -0.999999 0.000978 0.000978
-0.49999997 0.13938490 -0.27284849 -0.999999 0.000978 0.000978
-0.50000000 0.27294880 0.14069664 -0.999999 0.000978 0.000978
-0.50000000 0.47516087 0.37924278 -0.999999 0.000978 0.000978
-0.49999997 0.19292375 -0.36226928 -0.999999 0.000978 0.000978
-0.49999997 0.00120103 -0.04297358 -0.999999 0.000978 0.000978
-0.49999997 -0.21327475 -0.34101486 -0.999999 0.000978 0.000978
-0.49999997 0.45008674 -0.04066381 -0.999999 0.000978 0.000978
-0.49999997 0.22062933 -0.20315668 -0.999999 0.000978 0.000978
-0.50000000 0.46201640 0.35243946 -0.999999 0.000978 0.000978
-0.49999997 -0.45822173 -0.14944997 -0.999999 0.000978 0.000978
-0.50000000 0.13804623 0.18396974 -0.999999 0.000978 0.000978
-0.50000000 -0.40518659 0.30580401 -0.999999 0.000978 0.000978
-0.50000000 0.08999643 0.28082326 -0.999999 0.000978 0.000978
-0.50000000 -0.36244237 0.45868912 -0.999999 0.000978 0.000978
-0.49999997 -0.22928780 -0.03913558 -0.999999 0.000978 0.000978
-0.50000000 0.13089600 0.15216666 -0.999999 0.000978 0.000978
-0.49999997 -0.01347002 0.10661694 -0.999999 0.000978 0.000978
-0.50000000 0.40195289 0.41960657 -0.999999 0.000978 0.000978
-0.49999997 -0.02882490 0.33766079 -0.999999 0.000978 0.000978
-0.50000000 -0.45049939 0.41488421 -0.999999 0.000978 0.000978
-0.50000000 0.19464621 0.24019897 -0.999999 0.000978 0.000978
-0.49999997 -0.41087642 -0.05512597 -0.999999 0.000978 0.000978
-0.49999997 -0.05123299 0.01270199 -0.999999 0.000978 0.000978
-0.50000000 0.00707701 0.35464671 -0.999999 0.000978 0.000978
-0.50000000 0.41154554 0.48831466 -0.999999 0.000978 0.000978
-0.49999997 -0.47042960 0.02000973 -0.999999 0.000978 0.000978
0.49999997 0.47106671 -0.45283377 0.999999 0.000978 -0.000978
0.49999997 0.21302736 -0.20011294 0.999999 0.000978 -0.000978
0.50000000 0.03844589 0.18739384 0.999999 0.000978 -0.000978
0.49999997 0.24614316 -0.02411324 0.999999 0.000978 -0.000978
0.50000000 0.11458254 0.09219265 0.999999 0.000978 -0.000978
0.50000000 0.08609131 0.43119645 0.999999 0.000978 -0.000978
0.50000000 0.29466194 0.26988047 0.999999 0.000978 -0.000978
0.50000000 -0.02175091 0.06032747 0.999999 0.000978 -0.000978
0.50000000 0.35848969 0.28381780 0.999999 0.000978 -0.000978
0.49999997 0.31206301 -0.29360914 0.999999 0.000978 -0.000978
0.50000000 0.19469458 0.31481698 0.999999 0.000978 -0.000978
0.50000000 -0.05002412 0.30250746 0.999999 0.000978 -0.000978
0.49999997 0.46011159 -0.45182675 0.999999 0.000978 -0.000978
0.50000000 -0.17120281 0.36001453 0.999999 0.000978 -0.000978
0.50000000 -0.29631683 0.35725015 0.999999 0.000978 -0.000978
0.50000000 -0.25862509 0.41379523 0.999999 0.000978 -0.000978
0.50000000 -0.31671739 0.30825061 0.999999 0.000978 -0.000978
0.50000000 -0.02432182 -0.11707765 0.999999 0.000978 -0.000978
0.50000000 -0.48443344 0.41684505 0.999999 0.000978 -0.000978
0.50000000 -0.44854912 0.26686287 0.999999 0.000978 -0.000978
0.50000000 -0.00380003 -0.35805109 0.999999 0.000978 -0.000978
0.50000000 -0.36640531 0.27335641 0.999999 0.000978 -0.000978
0.49999997 0.19489279 -0.32647863 0.999999 0.000978 -0.000978
0.50000000 -0.41147158 0.00309144 0.999999 0.000978 -0.000978
0.49999997 -0.45381904 -0.23488626 0.999999 0.000978 -0.000978
0.50000000 -0.00301194 -0.37412560 0.999999 0.000978 -0.000978
0.50000000 -0.12850043 -0.31063494 0.999999 0.000978 -0.000978
0.49999997 0.25705585 -0.39383945 0.999999 0.000978 -0.000978
0.49999997 -0.38858670 -0.27363896 0.999999 0.000978 -0.000978
0.49999997 0.20710108 -0.27546605 0.999999 0.000978 -0.000978
0.50000000 -0.02481157 -0.43694571 0.999999 0.000978 -0.000978
0.50000000 -0.01973048 -0.36302903 0.999999 0.000978 -0.000978
0.49999997 0.22519186 -0.42159843 0.999999 0.000978 -0.000978
-0.42046183 -0.50000000 0.46711046 0.000978 -0.999999 0.000978
-0.04623589 -0.49999997 -0.00984362 0.000978 -0.999999 0.000978
-0.45937645 -0.49999997 -0.40933308 0.000978 -0.999999 0.000978
0.07273862 -0.50000000 0.31003872 0.000978 -0.999999 0.000978
0.09714356 -0.50000000 0.39489084 0.000978 -0.999999 0.000978
-0.07959852 -0.49999997 -0.06810682 0.000978 -0.999999 0.000978
-0.49142519 -0.50000000 0.02319670 0.000978 -0.999999 0.000978
-0.44483668 -0.49999997 -0.29918411 0.000978 -0.999999 0.000978
-0.12155265 -0.49999997 -0.02982370 0.000978 -0.999999 0.000978
-0.03605744 -0.49999997 0.20126660 0.000978 -0.999999 0.000978
-0.00760293 -0.49999997 0.15940918 0.000978 -0.999999 0.000978
-0.49523231 -0.49999997 -0.03166875 0.000978 -0.999999 0.000978
-0.37236646 -0.49999997 -0.18441689 0.000978 -0.999999 0.000978
0.22734258 -0.50000000 0.45785999 0.000978 -0.999999 0.000978
-0.36418796 -0.49999997 -0.04262337 0.000978 -0.999999 0.000978
-0.11420721 -0.49999997 0.25983554 0.000978 -0.999999 0.000978
-0.48704869 -0.49999997 -0.31171992 0.000978 -0.999999 0.000978
-0.01853171 -0.49999997 -0.23325050 0.000978 -0.999999 0.000978
-0.21973366 -0.49999997 -0.27883154 0.000978 -0.999999 0.000978
0.20384282 -0.49999997 -0.48636994 0.000978 -0.999999 0.000978
0.16898021 -0.49999997 -0.21911028 0.000978 -0.999999 0.000978
0.38391685 -0.49999997 -0.21287942 0.000978 -0.999999 0.000978
-0.01187519 -0.49999997 -0.42469400 0.000978 -0.999999 0.000978
0.16876766 -0.49999997 -0.24286872 0.000978 -0.999999 0.000978
0.10972826 -0.49999997 -0.28718036 0.000978 -0.999999 0.000978
0.02966861 -0.49999997 -0.36954623 0.000978 -0.999999 0.000978
0.12070312 -0.49999997 -0.42431164 0.000978 -0.999999 0.000978
0.03997734 -0.49999997 -0.34004945 0.000978 -0.999999 0.000978
0.05295452 -0.49999997 -0.06892961 0.000978 -0.999999 0.000978
0.37208393 -0.49999997 -0.33242220 0.000978 -0.999999 0.000978
0.21969327 -0.50000000 0.06969935 0.000978 -0.999999 0.000978
-0.12407425 -0.49999997 -0.42838511 0.000978 -0.999999 0.000978
0.36879542 -0.50000000 0.05035847 0.000978 -0.999999 0.000978
-0.26218715 -0.49999997 -0.29529929 0.000978 -0.999999 0.000978
-0.34875315 0.50000000 0.10573024 0.000978 0.999999 -0.000978
-0.35342407 0.49999997 -0.28334904 0.000978 0.999999 -0.000978
-0.31647351 0.49999997 -0.38689238 0.000978 0.999999 -0.000978
-0.41853315 0.50000000 0.07468143 0.000978 0.999999 -0.000978
-0.24249691 0.49999997 -0.27821654 0.000978 0.999999 -0.000978
-0.38753265 0.49999997 -0.40729657 0.000978 0.999999 -0.000978
0.05561510 0.49999997 -0.44731736 0.000978 0.999999 -0.000978
-0.11215630 0.50000000 -0.19434866 0.000978 0.999999 -0.000978
-0.24059179 0.50000000 -0.07055530 0.000978 0.999999 -0.000978
-0.14679450 0.50000000 -0.32338655 0.000978 0.999999 -0.000978
-0.17103362 0.49999997 -0.32975131 0.000978 0.999999 -0.000978
0.34081843 0.49999997 -0.37485796 0.000978 0.999999 -0.000978
-0.00545087 0.50000000 -0.12087490 0.000978 0.999999 -0.000978
-0.36103928 0.50000000 -0.07376462 0.000978 0.999999 -0.000978
-0.41398624 0.50000000 0.35927138 0.000978 0.999999 -0.000978
-0.38980120 0.50000000 0.36216101 0.000978 0.999999 -0.000978
-0.22320575 0.50000000 -0.16852531 0.000978 0.999999 -0.000978
0.31345513 0.49999997 -0.03656018 0.000978 0.999999 -0.000978
0.09718156 0.50000000 0.17750251 0.000978 0.999999 -0.000978
0.30257004 0.50000000 0.26640683 0.000978 0.999999 -0.000978
0.31543064 0.49999997 -0.16898268 0.000978 0.999999 -0.000978
0.02312598 0.50000000 0.06828853 0.000978 0.999999 -0.000978
-0.10579081 0.50000000 0.28739256 0.000978 0.999999 -0.000978
0.04519296 0.50000000 0.12900051 0.000978 0.999999 -0.000978
0.18995827 0.50000000 0.39115992 0.000978 0.999999 -0.000978
0.14792669 0.50000000 0.00289306 0.000978 0.999999 -0.000978
-0.15194674 0.50000000 0.32891259 0.000978 0.999999 -0.000978
0.49901068 0.49999997 -0.07139623 0.000978 0.999999 -0.000978
0.26669964 0.50000000 0.40454525 0.000978 0.999999 -0.000978
0.04514671 0.50000000 0.46528503 0.000978 0.999999 -0.000978
-0.19863980 0.50000000 0.36264235 0.000978 0.999999 -0.000978
0.36367822 0.50000000 0.27101612 0.000978 0.999999 -0.000978
0.20192379 0.50000000 0.29501468 0.000978 0.999999 -0.000978
-0.15204407 0.50000000 0.48221651 0.000978 0.999999 -0.000978
