//X Y Z Nx Ny Nz
199
0.21877375 -0.50000000 0.31054172 0.000978 -0.999999 0.000978
-0.11572841 -0.49999997 0.19466317 0.000978 -0.999999 0.000978
-0.41295615 -0.50000000 0.47850394 0.000978 -0.999999 0.000978
-0.22981954 -0.49999997 -0.00117858 0.000978 -0.999999 0.000978
-0.31649727 -0.50000000 0.26603544 0.000978 -0.999999 0.000978
-0.39486670 -0.49999997 -0.13857287 0.000978 -0.999999 0.000978
-0.46011570 -0.50000000 0.30357987 0.000978 -0.999999 0.000978
-0.16802841 -0.49999997 -0.10280119 0.000978 -0.999999 0.000978
-0.42317134 -0.49999997 -0.42035332 0.000978 -0.999999 0.000978
-0.49969208 -0.50000000 0.24177560 0.000978 -0.999999 0.000978
-0.17887002 -0.49999997 0.18596345 0.000978 -0.999999 0.000978
-0.46874925 -0.49999997 -0.17821130 0.000978 -0.999999 0.000978
-0.22141993 -0.49999997 -0.22624609 0.000978 -0.999999 0.000978
0.31912506 -0.50000000 0.16783869 0.000978 -0.999999 0.000978
0.32639077 -0.49999997 -0.10005331 0.000978 -0.999999 0.000978
0.36651105 -0.49999997 -0.22245884 0.000978 -0.999999 0.000978
-0.18507321 -0.49999997 -0.25411382 0.000978 -0.999999 0.000978
0.40824980 -0.49999997 -0.36762774 0.000978 -0.999999 0.000978
0.30417940 -0.50000000 0.22728699 0.000978 -0.999999 0.000978
0.16739064 -0.49999997 -0.13998738 0.000978 -0.999999 0.000978
0.17944369 -0.49999997 -0.32614428 0.000978 -0.999999 0.000978
0.22760999 -0.49999997 -0.07932523 0.000978 -0.999999 0.000978
0.12665001 -0.49999997 -0.23080203 0.000978 -0.999999 0.000978
0.47774705 -0.49999997 -0.30900609 0.000978 -0.999999 0.000978
0.28993839 -0.49999997 -0.02731761 0.000978 -0.999999 0.000978
0.18166573 -0.49999997 -0.30218062 0.000978 -0.999999 0.000978
0.48041564 -0.50000000 0.33899939 0.000978 -0.999999 0.000978
0.42944121 -0.50000000 0.29460597 0.000978 -0.999999 0.000978
0.36329114 -0.49999997 -0.15599722 0.000978 -0.999999 0.000978
0.19280365 0.49999997 -0.25306118 0.000978 0.999999 -0.000978
-0.15504909 0.50000000 -0.22273856 0.000978 0.999999 -0.000978
0.24029681 0.49999997 -0.46753597 0.000978 0.999999 -0.000978
-0.28873360 0.50000000 0.11434804 0.000978 0.999999 -0.000978
-0.11802334 0.50000000 -0.22793522 0.000978 0.999999 -0.000978
0.07603130 0.49999997 -0.43332613 0.000978 0.999999 -0.000978
-0.47150177 0.50000000 0.31226391 0.000978 0.999999 -0.000978
0.11457375 0.49999997 -0.14378059 0.000978 0.999999 -0.000978
-0.18342376 0.50000000 -0.00150299 0.000978 0.999999 -0.000978
0.20976898 0.49999997 -0.41501242 0.000978 0.999999 -0.000978
-0.30436367 0.49999997 -0.49755105 0.000978 0.999999 -0.000978
-0.45869598 0.50000000 0.21774116 0.000978 0.999999 -0.000978
0.01186278 0.49999997 -0.47985256 0.000978 0.999999 -0.000978
0.28510270 0.49999997 -0.44530931 0.000978 0.999999 -0.000978
-0.29902875 0.50000000 0.03202823 0.000978 0.999999 -0.000978
0.48327520 0.49999997 -0.49763104 0.000978 0.999999 -0.000978
0.16776732 0.49999997 -0.08886564 0.000978 0.999999 -0.000978
0.35012415 0.50000000 0.28421044 0.000978 0.999999 -0.000978
0.29938570 0.50000000 0.36835557 0.000978 0.999999 -0.000978
0.31009424 0.49999997 -0.25032002 0.000978 0.999999 -0.000978
0.20049569 0.50000000 0.39855963 0.000978 0.999999 -0.000978
-0.27635890 0.50000000 0.46377611 0.000978 0.999999 -0.000978
-0.04468331 0.50000000 0.18580693 0.000978 0.999999 -0.000978
-0.42286590 0.50000000 0.47963163 0.000978 0.999999 -0.000978
0.49385676 0.50000000 0.16858664 0.000978 0.999999 -0.000978
0.43410930 0.50000000 0.24842384 0.000978 0.999999 -0.000978
-0.13393202 0.50000000 0.47940585 0.000978 0.999999 -0.000978
0.43535018 0.49999997 -0.23921275 0.000978 0.999999 -0.000978
0.04175758 0.50000000 0.08714277 0.000978 0.999999 -0.000978
-0.22352462 0.50000000 0.45027986 0.000978 0.999999 -0.000978
0.39781693 0.50000000 0.30570066 0.000978 0.999999 -0.000978
0.39324597 0.50000000 0.05291918 0.000978 0.999999 -0.000978
