//X Y Z Nx Ny Nz
198
-0.33943444 0.49999997 -0.39747012 0.000978 0.999999 -0.000978
-0.27965468 0.50000000 -0.03290984 0.000978 0.999999 -0.000978
0.23495582 0.50000000 0.05459696 0.000978 0.999999 -0.000978
0.30375385 0.50000000 0.45445272 0.000978 0.999999 -0.000978
0.03395969 0.50000000 0.30327904 0.000978 0.999999 -0.000978
0.13133863 0.50000000 0.02883184 0.000978 0.999999 -0.000978
0.49972561 0.50000000 0.01179239 0.000978 0.999999 -0.000978
0.16032428 0.50000000 0.21798158 0.000978 0.999999 -0.000978
-0.18582386 0.50000000 0.39265782 0.000978 0.999999 -0.000978
0.41147077 0.50000000 0.06500685 0.000978 0.999999 -0.000978
0.24703330 0.50000000 0.21492052 0.000978 0.999999 -0.000978
0.29466248 0.50000000 0.02629969 0.000978 0.999999 -0.000978
0.30271879 0.49999997 -0.28879237 0.000978 0.999999 -0.000978
-0.09440055 0.50000000 0.19579461 0.000978 0.999999 -0.000978
0.47111002 0.50000000 0.49595648 0.000978 0.999999 -0.000978
-0.17942318 0.50000000 0.34620661 0.000978 0.999999 -0.000978
0.44256452 0.49999997 -0.33711857 0.000978 0.999999 -0.000978
0.03644174 0.50000000 0.14493576 0.000978 0.999999 -0.000978
-0.23587336 0.50000000 0.47616774 0.000978 0.999999 -0.000978
