//X Y Z Nx Ny Nz
201
-0.36528894 -0.37216860 0.50000000 0.000978 0.000978 0.999999
-0.21888638 -0.21934503 0.50000000 0.000978 0.000978 0.999999
-0.15946528 -0.17500043 -0.49999997 0.000978 -0.000978 -0.999999
-0.09694135 -0.43745798 -0.49999994 0.000978 -0.000978 -0.999999
-0.44748807 -0.04517469 -0.50000000 0.000978 -0.000978 -0.999999
-0.05167580 -0.32712460 -0.49999997 0.000978 -0.000978 -0.999999
-0.19423145 0.03255123 -0.50000006 0.000978 -0.000978 -0.999999
-0.43311661 -0.09251302 -0.50000000 0.000978 -0.000978 -0.999999
-0.16700441 -0.40943587 -0.50000000 0.000978 -0.000978 -0.999999
-0.35157889 -0.08971843 -0.50000000 0.000978 -0.000978 -0.999999
-0.25897813 -0.45371193 -0.50000000 0.000978 -0.000978 -0.999999
-0.45274338 -0.01528111 -0.50000000 0.000978 -0.000978 -0.999999
0.17659318 -0.19154966 -0.50000000 0.000978 -0.000978 -0.999999
-0.42962998 -0.40706784 -0.49999997 0.000978 -0.000978 -0.999999
-0.45078737 -0.31036389 -0.50000000 0.000978 -0.000978 -0.999999
-0.42630565 -0.42214137 -0.49999997 0.000978 -0.000978 -0.999999
-0.36691359 -0.12343797 -0.50000000 0.000978 -0.000978 -0.999999
0.38455218 -0.42650527 -0.49999997 0.000978 -0.000978 -0.999999
-0.42762098 0.02859712 -0.50000000 0.000978 -0.000978 -0.999999
0.35612446 -0.34739757 -0.49999997 0.000978 -0.000978 -0.999999
-0.11379838 0.33212444 -0.50000006 0.000978 -0.000978 -0.999999
-0.30888551 0.47762734 -0.50000006 0.000978 -0.000978 -0.999999
-0.29264903 0.46063098 -0.50000006 0.000978 -0.000978 -0.999999
0.40775883 -0.13311845 -0.50000000 0.000978 -0.000978 -0.999999
0.07575449 0.38203606 -0.50000006 0.000978 -0.000978 -0.999999
0.30006039 0.09747979 -0.50000000 0.000978 -0.000978 -0.999999
0.05228959 0.33198440 -0.50000006 0.000978 -0.000978 -0.999999
0.07109597 0.17970690 -0.50000006 0.000978 -0.000978 -0.999999
0.33848095 0.35266364 -0.50000006 0.000978 -0.000978 -0.999999
-0.17849928 0.21625248 -0.50000006 0.000978 -0.000978 -0.999999
0.16815408 0.28216863 -0.50000006 0.000978 -0.000978 -0.999999
-0.09513282 0.45300910 -0.50000006 0.000978 -0.000978 -0.999999
-0.22698835 0.45778748 -0.50000006 0.000978 -0.000978 -0.999999
-0.14442882 0.28827676 -0.50000006 0.000978 -0.000978 -0.999999
-0.14994593 0.41368479 -0.50000006 0.000978 -0.000978 -0.999999
0.41121119 0.09280372 -0.50000000 0.000978 -0.000978 -0.999999
-0.49999997 0.48905313 -0.45424032 -0.999999 0.000978 0.000978
-0.49999997 0.08511329 -0.25272083 -0.999999 0.000978 0.000978
-0.49999997 -0.10063647 -0.29888794 -0.999999 0.000978 0.000978
-0.49999997 0.34843212 -0.33915997 -0.999999 0.000978 0.000978
-0.50000000 0.49600682 0.34017611 -0.999999 0.000978 0.000978
-0.50000000 0.17376974 0.03155160 -0.999999 0.000978 0.000978
-0.49999997 0.25362191 -0.16313875 -0.999999 0.000978 0.000978
-0.49999997 0.24200523 -0.14121059 -0.999999 0.000978 0.000978
-0.49999997 -0.08277106 -0.13396180 -0.999999 0.000978 0.000978
-0.49999997 0.44178945 -0.21007127 -0.999999 0.000978 0.000978
-0.49999997 -0.01023999 -0.41348302 -0.999999 0.000978 0.000978
-0.50000000 0.47546348 0.08951265 -0.999999 0.000978 0.000978
-0.50000000 0.47288936 0.22168726 -0.999999 0.000978 0.000978
-0.49999997 0.45475751 -0.26921535 -0.999999 0.000978 0.000978
-0.50000000 0.45174855 0.09230477 -0.999999 0.000978 0.000978
-0.49999997 -0.08464271 -0.41113412 -0.999999 0.000978 0.000978
-0.49999997 -0.42446509 -0.48294365 -0.999999 0.000978 0.000978
-0.50000000 0.14188763 0.28018856 -0.999999 0.000978 0.000978
-0.50000000 0.30374041 0.34721678 -0.999999 0.000978 0.000978
-0.50000000 -0.38011762 0.34259212 -0.999999 0.000978 0.000978
-0.49999997 -0.37744045 -0.00076423 -0.999999 0.000978 0.000978
-0.50000000 -0.49558249 0.34948057 -0.999999 0.000978 0.000978
-0.50000000 -0.48768622 0.05452177 -0.999999 0.000978 0.000978
-0.49999997 -0.45193031 0.00442100 -0.999999 0.000978 0.000978
-0.49999997 -0.21220565 -0.06789517 -0.999999 0.000978 0.000978
-0.50000000 0.15315458 0.46872774 -0.999999 0.000978 0.000978
-0.49999997 -0.18566516 0.31279099 -0.999999 0.000978 0.000978
-0.50000000 0.25871995 0.29487541 -0.999999 0.000978 0.000978
-0.49999997 -0.36450309 0.11666140 -0.999999 0.000978 0.000978
-0.50000000 0.00692126 0.07273686 -0.999999 0.000978 0.000978
-0.50000000 0.27915290 0.34361809 -0.999999 0.000978 0.000978
-0.50000000 -0.44873855 0.41312397 -0.999999 0.000978 0.000978
-0.49999997 -0.17085731 0.08827466 -0.999999 0.000978 0.000978
0.49999997 0.17530237 -0.13467550 0.999999 0.000978 -0.000978
0.50000000 0.45752043 0.08657420 0.999999 0.000978 -0.000978
0.50000000 -0.17238422 0.23713827 0.999999 0.000978 -0.000978
0.50000000 0.27369329 0.35420072 0.999999 0.000978 -0.000978
0.50000000 0.03979305 0.03832278 0.999999 0.000978 -0.000978
0.50000000 0.00563285 0.48043084 0.999999 0.000978 -0.000978
0.50000000 0.19916794 0.13318044 0.999999 0.000978 -0.000978
0.50000000 0.41395783 0.44287673 0.999999 0.000978 -0.000978
0.50000000 -0.08587050 0.34248990 0.999999 0.000978 -0.000978
0.49999997 0.20801912 -0.05920571 0.999999 0.000978 -0.000978
0.49999997 0.31980205 -0.04460400 0.999999 0.000978 -0.000978
0.50000000 0.37237126 0.36260462 0.999999 0.000978 -0.000978
0.49999997 0.27756178 -0.19398981 0.999999 0.000978 -0.000978
0.50000000 0.28977832 0.19661677 0.999999 0.000978 -0.000978
0.49999997 0.21126716 -0.10274351 0.999999 0.000978 -0.000978
0.50000000 0.36975029 0.05907649 0.999999 0.000978 -0.000978
0.50000000 -0.40482298 -0.07789351 0.999999 0.000978 -0.000978
0.50000000 -0.46046138 0.26162466 0.999999 0.000978 -0.000978
0.49999997 -0.28561878 -0.47991028 0.999999 0.000978 -0.000978
0.49999997 0.13663271 -0.41069749 0.999999 0.000978 -0.000978
0.49999997 0.26513705 -0.34586462 0.999999 0.000978 -0.000978
0.49999997 0.15094754 -0.28968048 0.999999 0.000978 -0.000978
0.50000000 -0.42660028 0.28160155 0.999999 0.000978 -0.000978
0.50000000 -0.17633978 0.11132583 0.999999 0.000978 -0.000978
0.49999997 -0.18737268 -0.49613559 0.999999 0.000978 -0.000978
0.50000000 -0.12246540 0.05133590 0.999999 0.000978 -0.000978
0.49999997 0.21950492 -0.27723208 0.999999 0.000978 -0.000978
0.49999997 0.32375172 -0.49022847 0.999999 0.000978 -0.000978
0.50000000 -0.21617511 0.16150755 0.999999 0.000978 -0.000978
0.50000000 -0.32747084 0.13938007 0.999999 0.000978 -0.000978
0.49999997 -0.28959298 -0.28633606 0.999999 0.000978 -0.000978
0.49999997 -0.37046763 -0.36839670 0.999999 0.000978 -0.000978
0.50000000 -0.08746019 -0.23022804 0.999999 0.000978 -0.000978
0.23485401 -0.50000000 0.45342639 0.000978 -0.999999 0.000978
-0.36529022 -0.50000000 0.25650185 0.000978 -0.999999 0.000978
-0.46620715 -0.50000000 0.16141561 0.000978 -0.999999 0.000978
-0.18878591 -0.49999997 -0.12942530 0.000978 -0.999999 0.000978
-0.44661564 -0.49999997 -0.20253855 0.000978 -0.999999 0.000978
-0.12191510 -0.50000000 0.38725710 0.000978 -0.999999 0.000978
-0.30073059 -0.49999997 0.18591657 0.000978 -0.999999 0.000978
-0.28092214 -0.49999997 -0.17355222 0.000978 -0.999999 0.000978
0.11051050 -0.50000000 0.32722503 0.000978 -0.999999 0.000978
-0.33579314 -0.50000000 0.42219526 0.000978 -0.999999 0.000978
-0.31368673 -0.49999997 -0.21679442 0.000978 -0.999999 0.000978
-0.32919082 -0.49999997 -0.06264311 0.000978 -0.999999 0.000978
-0.47077873 -0.50000000 0.43444347 0.000978 -0.999999 0.000978
-0.17818323 -0.49999997 0.19978264 0.000978 -0.999999 0.000978
-0.01555702 -0.49999997 0.34449589 0.000978 -0.999999 0.000978
-0.27296633 -0.49999997 0.11161530 0.000978 -0.999999 0.000978
-0.49927703 -0.50000000 0.14589649 0.000978 -0.999999 0.000978
0.33566415 -0.50000000 0.23185432 0.000978 -0.999999 0.000978
0.12796643 -0.50000000 0.11621302 0.000978 -0.999999 0.000978
-0.20294207 -0.49999997 -0.45993763 0.000978 -0.999999 0.000978
0.11973682 -0.49999997 -0.11512220 0.000978 -0.999999 0.000978
-0.25855678 -0.49999997 -0.28410453 0.000978 -0.999999 0.000978
-0.46487081 -0.49999997 -0.47430593 0.000978 -0.999999 0.000978
0.43683898 -0.50000000 0.27753174 0.000978 -0.999999 0.000978
0.37723905 -0.49999997 -0.29725382 0.000978 -0.999999 0.000978
0.00702068 -0.49999997 -0.35275924 0.000978 -0.999999 0.000978
0.42941263 -0.49999997 -0.44697630 0.000978 -0.999999 0.000978
0.14404817 -0.49999997 -0.29459527 0.000978 -0.999999 0.000978
0.15281512 -0.49999997 -0.25813428 0.000978 -0.999999 0.000978
0.00432080 -0.49999997 -0.06750169 0.000978 -0.999999 0.000978
0.35208187 -0.49999997 -0.45515615 0.000978 -0.999999 0.000978
0.05620849 -0.50000000 0.02560061 0.000978 -0.999999 0.000978
0.00075305 -0.49999997 -0.27048081 0.000978 -0.999999 0.000978
0.41437089 -0.50000000 0.15284610 0.000978 -0.999999 0.000978
-0.11420974 0.50000000 -0.07608122 0.000978 0.999999 -0.000978
-0.20445448 0.50000000 0.06342576 0.000978 0.999999 -0.000978
-0.29109579 0.49999997 -0.38465977 0.000978 0.999999 -0.000978
-0.45933479 0.50000000 -0.00819424 0.000978 0.999999 -0.000978
0.20727274 0.49999997 -0.33840463 0.000978 0.999999 -0.000978
-0.34603661 0.50000000 0.28973034 0.000978 0.999999 -0.000978
-0.29388234 0.50000000 0.13294525 0.000978 0.999999 -0.000978
-0.16669643 0.50000000 0.12880288 0.000978 0.999999 -0.000978
-0.37845513 0.49999997 -0.44368988 0.000978 0.999999 -0.000978
-0.36557692 0.49999997 -0.46599913 0.000978 0.999999 -0.000978
-0.38436168 0.49999997 -0.17995489 0.000978 0.999999 -0.000978
-0.18779823 0.50000000 -0.00356132 0.000978 0.999999 -0.000978
0.00183538 0.49999997 -0.28176972 0.000978 0.999999 -0.000978
-0.16162986 0.49999997 -0.41747886 0.000978 0.999999 -0.000978
-0.20595306 0.50000000 -0.26524675 0.000978 0.999999 -0.000978
-0.04701263 0.50000000 -0.29483700 0.000978 0.999999 -0.000978
-0.42342889 0.49999997 -0.24912158 0.000978 0.999999 -0.000978
0.30750215 0.50000000 0.31979981 0.000978 0.999999 -0.000978
0.34253666 0.50000000 0.36825895 0.000978 0.999999 -0.000978
0.28385252 0.50000000 0.39553541 0.000978 0.999999 -0.000978
0.07340461 0.50000000 0.34421569 0.000978 0.999999 -0.000978
0.49634343 0.50000000 0.42126715 0.000978 0.999999 -0.000978
0.45314991 0.50000000 0.28880930 0.000978 0.999999 -0.000978
0.11602148 0.49999997 -0.09041059 0.000978 0.999999 -0.000978
0.28185546 0.49999997 -0.18569273 0.000978 0.999999 -0.000978
0.25306168 0.50000000 0.21781942 0.000978 0.999999 -0.000978
-0.43653679 0.50000000 0.46220857 0.000978 0.999999 -0.000978
-0.10156330 0.50000000 0.15204787 0.000978 0.999999 -0.000978
0.09525569 0.50000000 0.30067503 0.000978 0.999999 -0.000978
0.33509615 0.50000000 0.04982087 0.000978 0.999999 -0.000978
0.48952416 0.49999997 -0.02212805 0.000978 0.999999 -0.000978
0.49549979 0.50000000 0.44996318 0.000978 0.999999 -0.000978
-0.32670170 0.50000000 0.36874545 0.000978 0.999999 -0.000978
0.17171988 0.50000000 0.36356294 0.000978 0.999999 -0.000978
