//X Y Z Nx Ny Nz
201
0.49999997 0.36219907 -0.05646127 0.999999 0.000978 -0.000978
0.50000000 0.47129101 0.10514218 0.999999 0.000978 -0.000978
0.50000000 0.46031308 0.28726947 0.999999 0.000978 -0.000978
0.50000000 -0.09932256 0.34542960 0.999999 0.000978 -0.000978
0.50000000 -0.25977910 0.39456674 0.999999 0.000978 -0.000978
0.49999997 0.48448193 -0.02382010 0.999999 0.000978 -0.000978
0.49999997 0.48821825 -0.15787435 0.999999 0.000978 -0.000978
0.49999997 0.40774214 -0.20974219 0.999999 0.000978 -0.000978
0.50000000 -0.20612107 0.38520896 0.999999 0.000978 -0.000978
0.50000000 0.47096413 0.06898594 0.999999 0.000978 -0.000978
0.50000000 -0.10945866 0.48045206 0.999999 0.000978 -0.000978
0.50000000 0.36700788 0.30119771 0.999999 0.000978 -0.000978
0.49999997 0.33744836 -0.29019868 0.999999 0.000978 -0.000978
0.50000000 -0.27565339 0.23826917 0.999999 0.000978 -0.000978
0.49999997 0.24990746 -0.39986408 0.999999 0.000978 -0.000978
0.50000000 -0.09014866 -0.22538480 0.999999 0.000978 -0.000978
0.50000000 -0.25718552 -0.16064799 0.999999 0.000978 -0.000978
0.49999997 0.32419983 -0.33947292 0.999999 0.000978 -0.000978
0.50000000 -0.35631293 -0.01096605 0.999999 0.000978 -0.000978
0.50000000 -0.12493041 -0.02084973 0.999999 0.000978 -0.000978
0.50000000 -0.44721514 0.24206455 0.999999 0.000978 -0.000978
0.50000000 -0.03606066 -0.09833840 0.999999 0.000978 -0.000978
0.50000000 -0.45381320 0.40349182 0.999999 0.000978 -0.000978
0.50000000 -0.29346281 0.00546369 0.999999 0.000978 -0.000978
0.49999997 -0.41371131 -0.10182825 0.999999 0.000978 -0.000978
0.49999997 0.03991982 -0.27390885 0.999999 0.000978 -0.000978
0.49999997 -0.09739009 -0.48480466 0.999999 0.000978 -0.000978
0.49999997 -0.09799087 -0.42204422 0.999999 0.000978 -0.000978
0.49999997 0.26884106 -0.36414254 0.999999 0.000978 -0.000978
0.50000000 -0.32750055 0.17372407 0.999999 0.000978 -0.000978
-0.15095031 -0.49999997 0.26803961 0.000978 -0.999999 0.000978
-0.25902909 -0.50000000 0.26063064 0.000978 -0.999999 0.000978
-0.37083071 -0.50000000 0.15171373 0.000978 -0.999999 0.000978
-0.13638175 -0.49999997 0.12674686 0.000978 -0.999999 0.000978
0.22749260 -0.50000000 0.33992353 0.000978 -0.999999 0.000978
-0.45317239 -0.50000000 0.13772377 0.000978 -0.999999 0.000978
-0.49595308 -0.50000000 0.28920707 0.000978 -0.999999 0.000978
-0.13504007 -0.49999997 0.08319417 0.000978 -0.999999 0.000978
-0.18206531 -0.49999997 -0.01848079 0.000978 -0.999999 0.000978
-0.22676173 -0.50000000 0.35470435 0.000978 -0.999999 0.000978
-0.08039430 -0.49999997 -0.04857390 0.000978 -0.999999 0.000978
0.10690036 -0.50000000 0.47397840 0.000978 -0.999999 0.000978
-0.39490581 -0.49999997 -0.09883016 0.000978 -0.999999 0.000978
-0.23857126 -0.49999997 0.21308413 0.000978 -0.999999 0.000978
0.15755442 -0.50000000 0.28324175 0.000978 -0.999999 0.000978
-0.27132970 -0.49999997 0.02018404 0.000978 -0.999999 0.000978
-0.06447271 -0.49999997 -0.40877944 0.000978 -0.999999 0.000978
0.08990648 -0.50000000 0.00704855 0.000978 -0.999999 0.000978
-0.04288322 -0.49999997 -0.27706861 0.000978 -0.999999 0.000978
0.38034689 -0.49999997 -0.46754006 0.000978 -0.999999 0.000978
0.46765685 -0.49999997 -0.12814170 0.000978 -0.999999 0.000978
0.39698184 -0.49999997 -0.20425546 0.000978 -0.999999 0.000978
0.36661965 -0.50000000 0.23210096 0.000978 -0.999999 0.000978
-0.31455106 -0.49999997 -0.42066473 0.000978 -0.999999 0.000978
0.47478828 -0.50000000 0.06805444 0.000978 -0.999999 0.000978
-0.42759475 -0.49999997 -0.44402641 0.000978 -0.999999 0.000978
0.31372800 -0.50000000 0.23690760 0.000978 -0.999999 0.000978
0.03303315 -0.49999997 -0.34280601 0.000978 -0.999999 0.000978
0.21419042 -0.50000000 0.00939429 0.000978 -0.999999 0.000978
0.24991103 -0.49999997 -0.46010214 0.000978 -0.999999 0.000978
-0.06531698 -0.49999997 -0.32659769 0.000978 -0.999999 0.000978
-0.02358975 -0.49999997 -0.37224564 0.000978 -0.999999 0.000978
-0.15160516 -0.49999997 -0.34976798 0.000978 -0.999999 0.000978
-0.06139904 0.49999997 -0.47049946 0.000978 0.999999 -0.000978
-0.49271381 0.49999997 -0.04215023 0.000978 0.999999 -0.000978
-0.47437862 0.50000000 0.23814721 0.000978 0.999999 -0.000978
0.29566261 0.49999997 -0.34102422 0.000978 0.999999 -0.000978
-0.37440860 0.49999997 -0.14374653 0.000978 0.999999 -0.000978
-0.34621704 0.50000000 0.27337101 0.000978 0.999999 -0.000978
0.38006607 0.49999997 -0.46676850 0.000978 0.999999 -0.000978
-0.42178896 0.50000000 0.20858748 0.000978 0.999999 -0.000978
-0.31299675 0.49999997 -0.21380615 0.000978 0.999999 -0.000978
-0.27596560 0.50000000 -0.06612372 0.000978 0.999999 -0.000978
0.14517584 0.49999997 -0.38904089 0.000978 0.999999 -0.000978
-0.49275807 0.49999997 -0.17422915 0.000978 0.999999 -0.000978
-0.23659810 0.50000000 -0.02770016 0.000978 0.999999 -0.000978
-0.39055353 0.49999997 -0.41150784 0.000978 0.999999 -0.000978
0.14774844 0.49999997 -0.30478841 0.000978 0.999999 -0.000978
-0.26301649 0.50000000 0.24054159 0.000978 0.999999 -0.000978
-0.12975115 0.50000000 -0.13215104 0.000978 0.999999 -0.000978
0.40736884 0.50000000 0.15929532 0.000978 0.999999 -0.000978
0.29239237 0.49999997 -0.24237412 0.000978 0.999999 -0.000978
0.23700193 0.50000000 0.26295525 0.000978 0.999999 -0.000978
0.04801774 0.50000000 0.07791975 0.000978 0.999999 -0.000978
-0.38358846 0.50000000 0.49115679 0.000978 0.999999 -0.000978
0.14836439 0.49999997 -0.09188509 0.000978 0.999999 -0.000978
-0.28046793 0.50000000 0.47135568 0.000978 0.999999 -0.000978
-0.02050940 0.50000000 0.38835460 0.000978 0.999999 -0.000978
0.12900184 0.50000000 0.32133961 0.000978 0.999999 -0.000978
0.19206160 0.49999997 -0.14009833 0.000978 0.999999 -0.000978
0.23085365 0.50000000 0.22563803 0.000978 0.999999 -0.000978
-0.45422807 0.50000000 0.45967177 0.000978 0.999999 -0.000978
0.44082955 0.49999997 -0.15724099 0.000978 0.999999 -0.000978
-0.20531464 0.50000000 0.43556458 0.000978 0.999999 -0.000978
-0.19765306 0.50000000 0.28944504 0.000978 0.999999 -0.000978
0.45006472 0.50000000 0.17541009 0.000978 0.999999 -0.000978
