//X Y Z Nx Ny Nz
199
-0.48218971 0.11468276 -0.50000000 0.000978 -0.000978 -0.999999
-0.43027800 -0.22406536 -0.50000000 0.000978 -0.000978 -0.999999
-0.45927426 0.41826349 -0.50000006 0.000978 -0.000978 -0.999999
-0.37374705 -0.07830092 -0.50000000 0.000978 -0.000978 -0.999999
0.18766350 -0.47562546 -0.49999997 0.000978 -0.000978 -0.999999
-0.30398616 0.04603514 -0.50000006 0.000978 -0.000978 -0.999999
0.04619139 -0.30319643 -0.49999997 0.000978 -0.000978 -0.999999
-0.49608329 0.46775267 -0.50000006 0.000978 -0.000978 -0.999999
-0.11554196 -0.14517146 -0.49999997 0.000978 -0.000978 -0.999999
-0.35717517 -0.46318382 -0.50000000 0.000978 -0.000978 -0.999999
-0.36869395 -0.12175712 -0.50000000 0.000978 -0.000978 -0.999999
-0.02828690 -0.21730058 -0.49999997 0.000978 -0.000978 -0.999999
-0.26943257 0.19706690 -0.50000006 0.000978 -0.000978 -0.999999
-0.06058148 -0.04164335 -0.50000000 0.000978 -0.000978 -0.999999
0.07994282 -0.09078513 -0.50000000 0.000978 -0.000978 -0.999999
-0.13793528 -0.43794620 -0.49999994 0.000978 -0.000978 -0.999999
-0.21831241 0.29291710 -0.50000006 0.000978 -0.000978 -0.999999
0.29777834 0.40671447 -0.50000006 0.000978 -0.000978 -0.999999
-0.10494781 0.37511244 -0.50000006 0.000978 -0.000978 -0.999999
0.24342725 0.09079471 -0.50000000 0.000978 -0.000978 -0.999999
-0.07748061 0.12410226 -0.50000000 0.000978 -0.000978 -0.999999
0.33599034 0.24804303 -0.50000006 0.000978 -0.000978 -0.999999
0.41808346 0.16563162 -0.50000000 0.000978 -0.000978 -0.999999
0.06623445 0.42358086 -0.50000006 0.000978 -0.000978 -0.999999
0.37063730 -0.32581025 -0.50000000 0.000978 -0.000978 -0.999999
0.46563399 0.41082621 -0.50000006 0.000978 -0.000978 -0.999999
0.42834896 -0.20320410 -0.50000000 0.000978 -0.000978 -0.999999
0.30416644 -0.20895815 -0.50000000 0.000978 -0.000978 -0.999999
0.09875697 0.22110081 -0.50000006 0.000978 -0.000978 -0.999999
0.25111252 0.34475499 -0.50000006 0.000978 -0.000978 -0.999999
0.42749310 0.28681439 -0.50000006 0.000978 -0.000978 -0.999999
0.42021090 0.12520683 -0.50000000 0.000978 -0.000978 -0.999999
0.19119886 0.14118066 -0.50000000 0.000978 -0.000978 -0.999999
-0.50000000 0.48106390 0.03343153 -0.999999 0.000978 0.000978
-0.49999997 0.39882249 -0.34132800 -0.999999 0.000978 0.000978
-0.50000000 0.49892521 0.44464636 -0.999999 0.000978 0.000978
-0.50000000 0.42350662 0.19797987 -0.999999 0.000978 0.000978
-0.49999997 0.23147362 -0.39184788 -0.999999 0.000978 0.000978
-0.49999997 0.36078915 -0.06176329 -0.999999 0.000978 0.000978
-0.49999997 0.10126248 -0.31864113 -0.999999 0.000978 0.000978
-0.49999997 0.10292840 -0.40103075 -0.999999 0.000978 0.000978
-0.49999997 -0.06565022 -0.36208540 -0.999999 0.000978 0.000978
-0.49999997 0.43159658 -0.27052537 -0.999999 0.000978 0.000978
-0.49999997 -0.21733657 -0.48499173 -0.999999 0.000978 0.000978
-0.49999997 0.42161602 -0.47720411 -0.999999 0.000978 0.000978
-0.50000000 0.39445162 0.09111869 -0.999999 0.000978 0.000978
-0.50000000 0.31965479 0.01123720 -0.999999 0.000978 0.000978
-0.50000000 0.15505767 0.09850144 -0.999999 0.000978 0.000978
-0.49999997 0.28819829 -0.28437126 -0.999999 0.000978 0.000978
-0.49999997 0.38227540 -0.23914778 -0.999999 0.000978 0.000978
-0.50000000 0.13048622 0.27655083 -0.999999 0.000978 0.000978
-0.49999997 -0.41531858 -0.15020366 -0.999999 0.000978 0.000978
-0.49999997 -0.45604065 -0.24838106 -0.999999 0.000978 0.000978
-0.50000000 -0.40907907 0.39295074 -0.999999 0.000978 0.000978
-0.49999997 -0.14612120 0.29945728 -0.999999 0.000978 0.000978
-0.50000000 0.02515903 0.29530564 -0.999999 0.000978 0.000978
-0.50000000 -0.22434467 0.30701238 -0.999999 0.000978 0.000978
-0.50000000 -0.33710471 0.20533945 -0.999999 0.000978 0.000978
-0.49999997 -0.05508822 0.20097637 -0.999999 0.000978 0.000978
-0.50000000 0.01629528 0.25493193 -0.999999 0.000978 0.000978
-0.49999997 -0.36509234 0.07309833 -0.999999 0.000978 0.000978
-0.49999997 -0.33626330 -0.20314962 -0.999999 0.000978 0.000978
-0.49999997 -0.48136985 0.01235275 -0.999999 0.000978 0.000978
-0.49999997 -0.13000417 0.36543509 -0.999999 0.000978 0.000978
-0.50000000 -0.21639270 0.33905411 -0.999999 0.000978 0.000978
-0.50000000 -0.31528914 0.39068070 -0.999999 0.000978 0.000978
0.50000000 0.09918806 0.25905478 0.999999 0.000978 -0.000978
0.50000000 -0.03133175 0.13390496 0.999999 0.000978 -0.000978
0.50000000 0.38042158 0.47589150 0.999999 0.000978 -0.000978
0.50000000 -0.11873612 0.45480964 0.999999 0.000978 -0.000978
0.50000000 0.15128785 0.19002807 0.999999 0.000978 -0.000978
0.49999997 0.45521656 -0.13863182 0.999999 0.000978 -0.000978
0.49999997 0.12728572 -0.06486231 0.999999 0.000978 -0.000978
0.50000000 0.45276818 0.03564084 0.999999 0.000978 -0.000978
0.50000000 0.07156183 0.03516585 0.999999 0.000978 -0.000978
0.49999997 0.37529156 -0.36271667 0.999999 0.000978 -0.000978
0.50000000 0.27962744 0.30027047 0.999999 0.000978 -0.000978
0.50000000 -0.08456442 0.39198634 0.999999 0.000978 -0.000978
0.49999997 0.41919997 -0.20252001 0.999999 0.000978 -0.000978
0.50000000 -0.14787778 0.15247825 0.999999 0.000978 -0.000978
0.50000000 0.03856091 0.17489928 0.999999 0.000978 -0.000978
0.49999997 0.33022454 -0.16478509 0.999999 0.000978 -0.000978
0.50000000 -0.49485952 0.18878041 0.999999 0.000978 -0.000978
0.50000000 -0.19049317 -0.30502588 0.999999 0.000978 -0.000978
0.49999997 -0.30812886 -0.32875711 0.999999 0.000978 -0.000978
0.50000000 -0.24922824 0.22693664 0.999999 0.000978 -0.000978
0.50000000 -0.00301737 -0.12428898 0.999999 0.000978 -0.000978
0.49999997 -0.48639041 -0.05231359 0.999999 0.000978 -0.000978
0.50000000 -0.45640486 0.23760775 0.999999 0.000978 -0.000978
0.49999997 -0.35554713 -0.19512531 0.999999 0.000978 -0.000978
0.50000000 -0.45275375 0.32087594 0.999999 0.000978 -0.000978
0.49999997 0.07537237 -0.27679285 0.999999 0.000978 -0.000978
0.50000000 -0.35239553 0.01398757 0.999999 0.000978 -0.000978
0.50000000 -0.14439026 0.01206428 0.999999 0.000978 -0.000978
0.49999997 0.28308746 -0.33037344 0.999999 0.000978 -0.000978
0.49999997 0.13892719 -0.33110648 0.999999 0.000978 -0.000978
0.50000000 -0.06683469 -0.02979207 0.999999 0.000978 -0.000978
0.49999997 0.34865710 -0.47013730 0.999999 0.000978 -0.000978
0.49999997 0.26358035 -0.32934046 0.999999 0.000978 -0.000978
-0.09519219 -0.49999997 0.15330909 0.000978 -0.999999 0.000978
0.22342071 -0.50000000 0.37775844 0.000978 -0.999999 0.000978
0.28167900 -0.50000000 0.45475650 0.000978 -0.999999 0.000978
-0.15462333 -0.50000000 0.35414177 0.000978 -0.999999 0.000978
0.08270547 -0.50000000 0.35211697 0.000978 -0.999999 0.000978
-0.13080230 -0.49999997 0.20818657 0.000978 -0.999999 0.000978
-0.38841707 -0.50000000 0.28554296 0.000978 -0.999999 0.000978
-0.37831351 -0.49999997 0.12077272 0.000978 -0.999999 0.000978
-0.25254849 -0.49999997 0.19195879 0.000978 -0.999999 0.000978
-0.35481033 -0.49999997 0.03754374 0.000978 -0.999999 0.000978
-0.26648304 -0.49999997 0.07069036 0.000978 -0.999999 0.000978
-0.28300673 -0.49999997 0.14843813 0.000978 -0.999999 0.000978
-0.43764687 -0.50000000 0.12765297 0.000978 -0.999999 0.000978
0.00932536 -0.50000000 0.29777798 0.000978 -0.999999 0.000978
-0.14006612 -0.49999997 0.01463453 0.000978 -0.999999 0.000978
-0.44824752 -0.49999997 -0.22294936 0.000978 -0.999999 0.000978
-0.22832537 -0.49999997 0.24469104 0.000978 -0.999999 0.000978
-0.04206029 -0.49999997 -0.37148744 0.000978 -0.999999 0.000978
0.27980351 -0.49999997 -0.20930931 0.000978 -0.999999 0.000978
0.33284852 -0.49999997 -0.31473964 0.000978 -0.999999 0.000978
-0.41950384 -0.49999997 -0.43519321 0.000978 -0.999999 0.000978
0.46153960 -0.49999997 -0.08319786 0.000978 -0.999999 0.000978
0.13479941 -0.49999997 -0.30141377 0.000978 -0.999999 0.000978
0.41487610 -0.50000000 0.22301036 0.000978 -0.999999 0.000978
0.32485023 -0.49999997 -0.14207759 0.000978 -0.999999 0.000978
-0.23739533 -0.49999997 -0.45766619 0.000978 -0.999999 0.000978
0.45942006 -0.50000000 0.41670018 0.000978 -0.999999 0.000978
0.19655567 -0.49999997 -0.42243189 0.000978 -0.999999 0.000978
0.21549070 -0.49999997 -0.20307335 0.000978 -0.999999 0.000978
0.29321522 -0.50000000 0.05372286 0.000978 -0.999999 0.000978
0.05325803 -0.49999997 -0.12594682 0.000978 -0.999999 0.000978
0.33131588 -0.50000000 0.16592783 0.000978 -0.999999 0.000978
0.24174204 -0.49999997 -0.49184263 0.000978 -0.999999 0.000978
-0.03061470 -0.49999997 -0.24416348 0.000978 -0.999999 0.000978
0.11370978 0.49999997 -0.49797130 0.000978 0.999999 -0.000978
-0.47996494 0.49999997 -0.07844681 0.000978 0.999999 -0.000978
-0.18566060 0.50000000 -0.06989512 0.000978 0.999999 -0.000978
-0.17523149 0.50000000 -0.16050807 0.000978 0.999999 -0.000978
-0.35867190 0.50000000 0.23490715 0.000978 0.999999 -0.000978
0.00169364 0.49999997 -0.45802793 0.000978 0.999999 -0.000978
-0.09628531 0.50000000 -0.01788601 0.000978 0.999999 -0.000978
-0.11051571 0.50000000 -0.32453197 0.000978 0.999999 -0.000978
-0.17117476 0.49999997 -0.36616409 0.000978 0.999999 -0.000978
0.26023915 0.49999997 -0.48299581 0.000978 0.999999 -0.000978
-0.49862894 0.49999997 -0.07329637 0.000978 0.999999 -0.000978
-0.21112809 0.50000000 -0.10083735 0.000978 0.999999 -0.000978
0.11582741 0.49999997 -0.17830873 0.000978 0.999999 -0.000978
0.25903329 0.49999997 -0.28982458 0.000978 0.999999 -0.000978
0.32534936 0.49999997 -0.34230477 0.000978 0.999999 -0.000978
-0.33893824 0.49999997 -0.20329553 0.000978 0.999999 -0.000978
0.23631299 0.50000000 0.34743559 0.000978 0.999999 -0.000978
0.22987437 0.49999997 -0.20366192 0.000978 0.999999 -0.000978
0.47679296 0.50000000 0.01859230 0.000978 0.999999 -0.000978
0.29976964 0.49999997 -0.03186524 0.000978 0.999999 -0.000978
0.38635343 0.50000000 0.20092404 0.000978 0.999999 -0.000978
0.16076285 0.50000000 0.15431359 0.000978 0.999999 -0.000978
0.36232856 0.50000000 0.19687411 0.000978 0.999999 -0.000978
-0.37984303 0.50000000 0.47701898 0.000978 0.999999 -0.000978
0.39147237 0.50000000 0.46389943 0.000978 0.999999 -0.000978
-0.12642841 0.50000000 0.43138376 0.000978 0.999999 -0.000978
0.49896523 0.49999997 -0.48270410 0.000978 0.999999 -0.000978
-0.39736107 0.50000000 0.47904468 0.000978 0.999999 -0.000978
0.29587066 0.50000000 0.29227310 0.000978 0.999999 -0.000978
-0.10332149 0.50000000 0.19142818 0.000978 0.999999 -0.000978
0.45552659 0.49999997 -0.23107284 0.000978 0.999999 -0.000978
0.46343952 0.50000000 0.04058510 0.000978 0.999999 -0.000978
