//X Y Z Nx Ny Nz
201
-0.02392787 -0.41617286 -0.49999997 0.000978 -0.000978 -0.999999
-0.16244304 0.07774244 -0.50000000 0.000978 -0.000978 -0.999999
-0.46821636 -0.10237175 -0.50000000 0.000978 -0.000978 -0.999999
-0.13889620 0.24834147 -0.50000006 0.000978 -0.000978 -0.999999
0.11158797 0.06571582 -0.50000000 0.000978 -0.000978 -0.999999
0.34227157 0.34610206 -0.50000006 0.000978 -0.000978 -0.999999
0.27649766 0.06395042 -0.50000000 0.000978 -0.000978 -0.999999
0.32512027 -0.29104328 -0.50000000 0.000978 -0.000978 -0.999999
0.19200608 0.42559657 -0.50000006 0.000978 -0.000978 -0.999999
0.08217484 -0.06882519 -0.50000000 0.000978 -0.000978 -0.999999
0.23081800 0.45254317 -0.50000006 0.000978 -0.000978 -0.999999
0.49712747 -0.36376101 -0.49999997 0.000978 -0.000978 -0.999999
0.27596641 0.23619407 -0.50000006 0.000978 -0.000978 -0.999999
0.42418298 0.27320030 -0.50000006 0.000978 -0.000978 -0.999999
0.38717282 -0.24459308 -0.50000000 0.000978 -0.000978 -0.999999
-0.14207593 0.18038204 -0.50000006 0.000978 -0.000978 -0.999999
0.21827886 0.11933279 -0.50000000 0.000978 -0.000978 -0.999999
0.02985713 0.21064961 -0.50000006 0.000978 -0.000978 -0.999999
0.15564063 0.17193037 -0.50000006 0.000978 -0.000978 -0.999999
-0.49999997 0.12248445 -0.21849719 -0.999999 0.000978 0.000978
-0.50000000 0.35462135 0.27085274 -0.999999 0.000978 0.000978
-0.49999997 0.14999755 -0.01502970 -0.999999 0.000978 0.000978
-0.49999997 -0.08696788 -0.18071356 -0.999999 0.000978 0.000978
-0.49999997 0.41115344 -0.36406499 -0.999999 0.000978 0.000978
-0.49999997 -0.06307572 -0.33014399 -0.999999 0.000978 0.000978
-0.50000000 0.48218846 0.00561255 -0.999999 0.000978 0.000978
-0.49999997 0.17967960 -0.31888390 -0.999999 0.000978 0.000978
-0.49999997 0.39745829 -0.17524675 -0.999999 0.000978 0.000978
-0.50000000 0.34494841 0.14503634 -0.999999 0.000978 0.000978
-0.49999997 0.01669580 -0.34123927 -0.999999 0.000978 0.000978
-0.49999997 -0.11790305 -0.44399437 -0.999999 0.000978 0.000978
-0.49999997 -0.25293064 -0.35541055 -0.999999 0.000978 0.000978
-0.49999997 -0.33735791 -0.38397491 -0.999999 0.000978 0.000978
-0.49999997 -0.17858291 -0.30768049 -0.999999 0.000978 0.000978
-0.49999997 0.14366719 -0.06120887 -0.999999 0.000978 0.000978
-0.49999997 0.33504009 -0.26640368 -0.999999 0.000978 0.000978
-0.50000000 -0.06389841 0.45330212 -0.999999 0.000978 0.000978
-0.49999997 -0.33118603 0.10347907 -0.999999 0.000978 0.000978
-0.49999997 -0.07055768 0.23705682 -0.999999 0.000978 0.000978
-0.49999997 -0.00389075 0.09327844 -0.999999 0.000978 0.000978
-0.50000000 -0.27292234 0.42478704 -0.999999 0.000978 0.000978
-0.49999997 -0.14568716 0.17176688 -0.999999 0.000978 0.000978
-0.50000000 0.23086241 0.37738091 -0.999999 0.000978 0.000978
-0.49999997 -0.36910677 -0.27595150 -0.999999 0.000978 0.000978
-0.49999997 -0.19458291 -0.18154597 -0.999999 0.000978 0.000978
-0.50000000 0.07943931 0.34912017 -0.999999 0.000978 0.000978
-0.50000000 0.20853725 0.49637854 -0.999999 0.000978 0.000978
-0.49999997 -0.35990760 -0.26802129 -0.999999 0.000978 0.000978
-0.49999997 -0.20630303 -0.00412261 -0.999999 0.000978 0.000978
-0.50000000 -0.36877400 0.43543285 -0.999999 0.000978 0.000978
-0.49999997 -0.43565664 -0.16559012 -0.999999 0.000978 0.000978
-0.50000000 0.41879287 0.46044394 -0.999999 0.000978 0.000978
-0.50000000 -0.14402577 0.40011689 -0.999999 0.000978 0.000978
0.50000000 -0.02578458 0.39383414 0.999999 0.000978 -0.000978
0.50000000 -0.01554561 0.40188324 0.999999 0.000978 -0.000978
0.50000000 0.13466793 0.24798334 0.999999 0.000978 -0.000978
0.50000000 0.41401577 0.44270411 0.999999 0.000978 -0.000978
0.50000000 0.36268780 0.10491943 0.999999 0.000978 -0.000978
0.49999997 0.38951701 -0.35016406 0.999999 0.000978 -0.000978
0.49999997 0.42181426 -0.30840433 0.999999 0.000978 -0.000978
0.49999997 0.49412447 -0.31865120 0.999999 0.000978 -0.000978
0.50000000 0.33643937 0.26248986 0.999999 0.000978 -0.000978
0.50000000 0.25022849 0.20428422 0.999999 0.000978 -0.000978
0.50000000 -0.04908630 0.48938546 0.999999 0.000978 -0.000978
0.50000000 -0.07256313 0.14127260 0.999999 0.000978 -0.000978
0.49999997 0.16272295 -0.01584136 0.999999 0.000978 -0.000978
0.50000000 0.38694906 0.28690735 0.999999 0.000978 -0.000978
0.50000000 0.46529076 0.16271141 0.999999 0.000978 -0.000978
0.50000000 0.12980378 0.13712350 0.999999 0.000978 -0.000978
0.50000000 -0.34761959 0.01363988 0.999999 0.000978 -0.000978
0.49999997 0.28053358 -0.37042078 0.999999 0.000978 -0.000978
0.49999997 -0.40750900 -0.48655301 0.999999 0.000978 -0.000978
0.49999997 0.11721578 -0.36504716 0.999999 0.000978 -0.000978
0.49999997 -0.32348669 -0.29535210 0.999999 0.000978 -0.000978
0.49999997 0.26581588 -0.44200367 0.999999 0.000978 -0.000978
0.50000000 -0.05814809 -0.12119591 0.999999 0.000978 -0.000978
0.49999997 -0.07149866 -0.43618748 0.999999 0.000978 -0.000978
0.49999997 0.10603908 -0.48126200 0.999999 0.000978 -0.000978
0.49999997 0.17789772 -0.39519602 0.999999 0.000978 -0.000978
0.49999997 -0.30488193 -0.28034383 0.999999 0.000978 -0.000978
0.49999997 0.18112478 -0.39484510 0.999999 0.000978 -0.000978
0.49999997 -0.26130491 -0.38456714 0.999999 0.000978 -0.000978
0.49999997 0.44753519 -0.46634030 0.999999 0.000978 -0.000978
0.50000000 -0.03877258 -0.21265870 0.999999 0.000978 -0.000978
0.49999997 -0.48356506 -0.37243807 0.999999 0.000978 -0.000978
0.50000000 -0.30854201 -0.14104021 0.999999 0.000978 -0.000978
-0.27656835 -0.50000000 0.46084812 0.000978 -0.999999 0.000978
0.26683620 -0.50000000 0.48885861 0.000978 -0.999999 0.000978
-0.43423995 -0.50000000 0.15880716 0.000978 -0.999999 0.000978
-0.12801293 -0.49999997 -0.05291113 0.000978 -0.999999 0.000978
-0.48373300 -0.50000000 0.41118562 0.000978 -0.999999 0.000978
0.06178954 -0.50000000 0.23099512 0.000978 -0.999999 0.000978
-0.10402763 -0.49999997 0.22523862 0.000978 -0.999999 0.000978
0.12103215 -0.50000000 0.31555554 0.000978 -0.999999 0.000978
-0.25242651 -0.49999997 -0.06439275 0.000978 -0.999999 0.000978
0.31725076 -0.50000000 0.48500246 0.000978 -0.999999 0.000978
-0.01415697 -0.49999997 0.13339895 0.000978 -0.999999 0.000978
0.41021308 -0.50000000 0.41201046 0.000978 -0.999999 0.000978
-0.25043225 -0.50000000 0.37953004 0.000978 -0.999999 0.000978
-0.35453534 -0.50000000 0.38537362 0.000978 -0.999999 0.000978
-0.03097817 -0.49999997 0.10942337 0.000978 -0.999999 0.000978
-0.28926006 -0.49999997 -0.11386739 0.000978 -0.999999 0.000978
-0.25071913 -0.50000000 0.27315706 0.000978 -0.999999 0.000978
-0.46927348 -0.49999997 -0.48130214 0.000978 -0.999999 0.000978
0.20244887 -0.50000000 0.09902918 0.000978 -0.999999 0.000978
0.03102192 -0.49999997 -0.09967691 0.000978 -0.999999 0.000978
0.04838420 -0.49999997 -0.29600447 0.000978 -0.999999 0.000978
0.33726376 -0.50000000 0.13709068 0.000978 -0.999999 0.000978
0.48103049 -0.49999997 -0.13856861 0.000978 -0.999999 0.000978
0.07032925 -0.49999997 -0.14666340 0.000978 -0.999999 0.000978
0.08292419 -0.49999997 -0.26712674 0.000978 -0.999999 0.000978
0.17319134 -0.49999997 -0.22818649 0.000978 -0.999999 0.000978
-0.14544779 -0.49999997 -0.22963855 0.000978 -0.999999 0.000978
-0.13526845 -0.49999997 -0.19420585 0.000978 -0.999999 0.000978
0.13521758 -0.50000000 0.06190985 0.000978 -0.999999 0.000978
0.36896238 -0.50000000 0.30810565 0.000978 -0.999999 0.000978
0.22571382 -0.49999997 -0.10468060 0.000978 -0.999999 0.000978
-0.00290606 -0.49999997 -0.46344510 0.000978 -0.999999 0.000978
0.31557140 -0.49999997 -0.06578094 0.000978 -0.999999 0.000978
0.05275793 -0.49999997 -0.43399954 0.000978 -0.999999 0.000978
-0.30619252 0.50000000 0.09552136 0.000978 0.999999 -0.000978
-0.45576179 0.50000000 -0.00823042 0.000978 0.999999 -0.000978
-0.26826233 0.50000000 0.16363476 0.000978 0.999999 -0.000978
-0.28507072 0.49999997 -0.45806277 0.000978 0.999999 -0.000978
-0.12688625 0.50000000 -0.35148439 0.000978 0.999999 -0.000978
-0.07629943 0.50000000 0.03461991 0.000978 0.999999 -0.000978
0.12604186 0.49999997 -0.32752806 0.000978 0.999999 -0.000978
-0.32442880 0.49999997 -0.29351008 0.000978 0.999999 -0.000978
0.15815684 0.49999997 -0.48295507 0.000978 0.999999 -0.000978
-0.37352741 0.49999997 -0.27343601 0.000978 0.999999 -0.000978
-0.19538063 0.50000000 -0.23900765 0.000978 0.999999 -0.000978
-0.08215690 0.50000000 -0.09282647 0.000978 0.999999 -0.000978
-0.44481307 0.50000000 0.33868808 0.000978 0.999999 -0.000978
0.13049552 0.49999997 -0.20927684 0.000978 0.999999 -0.000978
-0.02326179 0.50000000 -0.38637686 0.000978 0.999999 -0.000978
-0.48727080 0.49999997 -0.33112824 0.000978 0.999999 -0.000978
-0.06227827 0.50000000 -0.06560782 0.000978 0.999999 -0.000978
-0.02147666 0.50000000 0.19040030 0.000978 0.999999 -0.000978
0.20647386 0.50000000 0.14580274 0.000978 0.999999 -0.000978
0.20790985 0.50000000 0.32430840 0.000978 0.999999 -0.000978
0.09213153 0.50000000 0.36236495 0.000978 0.999999 -0.000978
0.26191664 0.49999997 -0.10342139 0.000978 0.999999 -0.000978
0.35161951 0.49999997 -0.06453490 0.000978 0.999999 -0.000978
0.33434200 0.50000000 0.05508304 0.000978 0.999999 -0.000978
0.22448406 0.50000000 0.06870568 0.000978 0.999999 -0.000978
-0.26281112 0.50000000 0.32080379 0.000978 0.999999 -0.000978
0.46241924 0.50000000 0.04939142 0.000978 0.999999 -0.000978
0.17613158 0.49999997 -0.01325250 0.000978 0.999999 -0.000978
0.13750678 0.50000000 0.26063919 0.000978 0.999999 -0.000978
0.30537739 0.50000000 0.05737418 0.000978 0.999999 -0.000978
-0.24683380 0.50000000 0.28153914 0.000978 0.999999 -0.000978
0.40684879 0.50000000 0.30569705 0.000978 0.999999 -0.000978
0.48629135 0.50000000 0.37454045 0.000978 0.999999 -0.000978
0.38464952 0.49999997 -0.27943450 0.000978 0.999999 -0.000978
