//X Y Z Nx Ny Nz
199
0.26120758 0.10520786 -0.50000000 0.000978 -0.000978 -0.999999
0.13159287 0.37714517 -0.50000006 0.000978 -0.000978 -0.999999
0.23471740 -0.19994652 -0.50000000 0.000978 -0.000978 -0.999999
0.08291116 0.17331058 -0.50000006 0.000978 -0.000978 -0.999999
0.10145542 -0.05828309 -0.50000000 0.000978 -0.000978 -0.999999
-0.05860549 0.25662440 -0.50000006 0.000978 -0.000978 -0.999999
-0.33081061 0.49173033 -0.50000006 0.000978 -0.000978 -0.999999
-0.03371260 0.29797131 -0.50000006 0.000978 -0.000978 -0.999999
-0.49999997 0.40940464 -0.49717686 -0.999999 0.000978 0.000978
-0.49999997 0.10981181 -0.44972181 -0.999999 0.000978 0.000978
-0.49999997 0.22903419 -0.09483030 -0.999999 0.000978 0.000978
-0.49999997 0.14711320 -0.42476624 -0.999999 0.000978 0.000978
-0.49999997 0.35594255 -0.39864019 -0.999999 0.000978 0.000978
-0.49999997 -0.28916013 -0.40191981 -0.999999 0.000978 0.000978
-0.49999997 0.04898983 -0.30044225 -0.999999 0.000978 0.000978
-0.50000000 0.49090910 0.21055180 -0.999999 0.000978 0.000978
-0.50000000 0.27466649 0.14637381 -0.999999 0.000978 0.000978
-0.49999997 0.29575151 -0.25019670 -0.999999 0.000978 0.000978
-0.49999997 -0.18260208 -0.46991366 -0.999999 0.000978 0.000978
-0.50000000 0.48804879 0.35446084 -0.999999 0.000978 0.000978
-0.49999997 -0.31798124 -0.45275691 -0.999999 0.000978 0.000978
-0.49999997 0.20105106 -0.30168870 -0.999999 0.000978 0.000978
-0.49999997 0.32339793 -0.28937611 -0.999999 0.000978 0.000978
-0.50000000 0.43535611 0.08477539 -0.999999 0.000978 0.000978
-0.49999997 0.38072723 -0.23702264 -0.999999 0.000978 0.000978
-0.50000000 -0.38659674 0.18946347 -0.999999 0.000978 0.000978
-0.50000000 0.11916658 0.21575996 -0.999999 0.000978 0.000978
-0.49999997 -0.11081856 -0.02533644 -0.999999 0.000978 0.000978
-0.49999997 -0.10995772 0.16279784 -0.999999 0.000978 0.000978
-0.49999997 -0.20920488 -0.08049685 -0.999999 0.000978 0.000978
-0.50000000 -0.43531471 0.48551744 -0.999999 0.000978 0.000978
-0.49999997 -0.24983934 0.18600801 -0.999999 0.000978 0.000978
-0.50000000 0.12320617 0.32248929 -0.999999 0.000978 0.000978
-0.49999997 -0.24060762 -0.00783467 -0.999999 0.000978 0.000978
-0.49999997 -0.31083885 0.11740087 -0.999999 0.000978 0.000978
-0.50000000 -0.35756040 0.27124786 -0.999999 0.000978 0.000978
-0.49999997 -0.16145340 0.07642558 -0.999999 0.000978 0.000978
-0.50000000 0.10711917 0.22259498 -0.999999 0.000978 0.000978
-0.49999997 -0.11804280 0.22762516 -0.999999 0.000978 0.000978
-0.49999997 -0.27189347 -0.17048596 -0.999999 0.000978 0.000978
-0.49999997 -0.18160477 -0.11450347 -0.999999 0.000978 0.000978
0.50000000 0.35002226 0.35680330 0.999999 0.000978 -0.000978
0.50000000 0.14429948 0.18847916 0.999999 0.000978 -0.000978
0.49999997 0.39488453 -0.33994079 0.999999 0.000978 -0.000978
0.50000000 -0.13002320 0.30993348 0.999999 0.000978 -0.000978
0.50000000 0.05225655 0.37590104 0.999999 0.000978 -0.000978
0.50000000 0.30988827 0.44424427 0.999999 0.000978 -0.000978
0.50000000 0.21782279 0.16108948 0.999999 0.000978 -0.000978
0.50000000 0.02121396 0.17920244 0.999999 0.000978 -0.000978
0.50000000 0.27430946 0.29269427 0.999999 0.000978 -0.000978
0.50000000 -0.01299572 0.26861334 0.999999 0.000978 -0.000978
0.50000000 -0.02330020 0.36401799 0.999999 0.000978 -0.000978
0.50000000 -0.03014335 0.33076400 0.999999 0.000978 -0.000978
0.50000000 0.41488180 0.10808322 0.999999 0.000978 -0.000978
0.50000000 0.16884914 0.16331592 0.999999 0.000978 -0.000978
0.50000000 0.08403230 0.38037682 0.999999 0.000978 -0.000978
0.50000000 0.36943555 0.22337043 0.999999 0.000978 -0.000978
0.50000000 0.22898889 0.07601711 0.999999 0.000978 -0.000978
0.50000000 -0.46101531 0.33940452 0.999999 0.000978 -0.000978
0.49999997 0.03414646 -0.03586742 0.999999 0.000978 -0.000978
0.50000000 -0.40687662 0.09627843 0.999999 0.000978 -0.000978
0.50000000 -0.37251016 0.15461873 0.999999 0.000978 -0.000978
0.50000000 -0.13433686 -0.16776276 0.999999 0.000978 -0.000978
0.50000000 -0.47577351 0.37805340 0.999999 0.000978 -0.000978
0.50000000 -0.44686627 0.13615857 0.999999 0.000978 -0.000978
0.50000000 -0.12925556 -0.01926145 0.999999 0.000978 -0.000978
0.50000000 -0.19049898 0.18404773 0.999999 0.000978 -0.000978
0.49999997 -0.41515365 -0.18988957 0.999999 0.000978 -0.000978
0.49999997 -0.34609625 -0.47178763 0.999999 0.000978 -0.000978
0.50000000 -0.09936959 -0.23306432 0.999999 0.000978 -0.000978
0.49999997 -0.48649958 -0.16793483 0.999999 0.000978 -0.000978
0.50000000 -0.30902961 0.12085693 0.999999 0.000978 -0.000978
0.49999997 -0.34779102 -0.16400282 0.999999 0.000978 -0.000978
0.49999997 -0.26524195 -0.34768617 0.999999 0.000978 -0.000978
0.50000000 -0.13481072 -0.06962797 0.999999 0.000978 -0.000978
-0.45719364 -0.50000000 0.22846520 0.000978 -0.999999 0.000978
-0.40296987 -0.50000000 0.20850980 0.000978 -0.999999 0.000978
0.06552479 -0.50000000 0.10753703 0.000978 -0.999999 0.000978
-0.03020555 -0.49999997 0.02202263 0.000978 -0.999999 0.000978
0.07008430 -0.50000000 0.43122134 0.000978 -0.999999 0.000978
-0.24665746 -0.50000000 0.37224564 0.000978 -0.999999 0.000978
-0.32173818 -0.50000000 0.27942121 0.000978 -0.999999 0.000978
-0.15243569 -0.50000000 0.40810540 0.000978 -0.999999 0.000978
0.15136620 -0.50000000 0.18532017 0.000978 -0.999999 0.000978
0.18080142 -0.50000000 0.27430806 0.000978 -0.999999 0.000978
-0.33706951 -0.49999997 0.08584723 0.000978 -0.999999 0.000978
0.01049301 -0.50000000 0.31520313 0.000978 -0.999999 0.000978
0.19125757 -0.50000000 0.45972213 0.000978 -0.999999 0.000978
-0.09816426 -0.49999997 0.06085032 0.000978 -0.999999 0.000978
-0.08948576 -0.49999997 -0.06490031 0.000978 -0.999999 0.000978
-0.46842945 -0.50000000 0.14710060 0.000978 -0.999999 0.000978
0.05304354 -0.49999997 -0.12543038 0.000978 -0.999999 0.000978
0.41101080 -0.49999997 -0.47412750 0.000978 -0.999999 0.000978
-0.14807343 -0.49999997 -0.37711704 0.000978 -0.999999 0.000978
0.18037778 -0.50000000 0.05146295 0.000978 -0.999999 0.000978
0.34233770 -0.50000000 0.15408665 0.000978 -0.999999 0.000978
0.33429855 -0.50000000 0.12148279 0.000978 -0.999999 0.000978
0.12844294 -0.49999997 -0.25163060 0.000978 -0.999999 0.000978
-0.28020900 -0.49999997 -0.34448788 0.000978 -0.999999 0.000978
0.44986188 -0.50000000 0.05298650 0.000978 -0.999999 0.000978
0.27105036 -0.49999997 -0.14086601 0.000978 -0.999999 0.000978
0.35223329 -0.49999997 -0.14911103 0.000978 -0.999999 0.000978
0.13187501 -0.49999997 -0.02713814 0.000978 -0.999999 0.000978
0.21134491 -0.49999997 -0.26655889 0.000978 -0.999999 0.000978
0.32184595 -0.49999997 -0.35792267 0.000978 -0.999999 0.000978
-0.35419554 -0.49999997 -0.43158239 0.000978 -0.999999 0.000978
0.04665221 -0.49999997 -0.33669057 0.000978 -0.999999 0.000978
-0.39367747 -0.49999997 -0.46065003 0.000978 -0.999999 0.000978
0.16545984 0.49999997 -0.30100468 0.000978 0.999999 -0.000978
-0.06673759 0.50000000 -0.15931475 0.000978 0.999999 -0.000978
-0.39781907 0.49999997 -0.26002216 0.000978 0.999999 -0.000978
-0.26080099 0.49999997 -0.32382298 0.000978 0.999999 -0.000978
-0.13212121 0.50000000 -0.15381381 0.000978 0.999999 -0.000978
-0.00411132 0.50000000 -0.44234806 0.000978 0.999999 -0.000978
-0.26275325 0.50000000 -0.21217167 0.000978 0.999999 -0.000978
-0.26434183 0.50000000 -0.16726571 0.000978 0.999999 -0.000978
-0.20655906 0.50000000 0.16430737 0.000978 0.999999 -0.000978
-0.34930855 0.49999997 -0.26159185 0.000978 0.999999 -0.000978
-0.12299314 0.50000000 0.00376281 0.000978 0.999999 -0.000978
-0.48983261 0.50000000 0.20373631 0.000978 0.999999 -0.000978
-0.48999166 0.49999997 -0.37381592 0.000978 0.999999 -0.000978
-0.25466293 0.49999997 -0.35887635 0.000978 0.999999 -0.000978
-0.28542674 0.50000000 0.12777573 0.000978 0.999999 -0.000978
-0.45080295 0.50000000 0.40680948 0.000978 0.999999 -0.000978
0.06982835 0.50000000 0.34225976 0.000978 0.999999 -0.000978
0.49757233 0.49999997 -0.13301611 0.000978 0.999999 -0.000978
0.06287525 0.50000000 0.41812700 0.000978 0.999999 -0.000978
0.37584752 0.49999997 -0.34755188 0.000978 0.999999 -0.000978
0.01761416 0.50000000 0.15704536 0.000978 0.999999 -0.000978
0.17092934 0.49999997 -0.15602553 0.000978 0.999999 -0.000978
0.48974788 0.49999997 -0.28044820 0.000978 0.999999 -0.000978
0.23610488 0.50000000 0.10101882 0.000978 0.999999 -0.000978
-0.08930212 0.50000000 0.36215276 0.000978 0.999999 -0.000978
0.03188580 0.50000000 0.34367490 0.000978 0.999999 -0.000978
0.35578480 0.50000000 0.22275022 0.000978 0.999999 -0.000978
0.47974664 0.50000000 0.36035985 0.000978 0.999999 -0.000978
0.24820054 0.50000000 0.14786652 0.000978 0.999999 -0.000978
-0.11203285 0.50000000 0.31953734 0.000978 0.999999 -0.000978
-0.00622234 0.50000000 0.31258839 0.000978 0.999999 -0.000978
0.32284051 0.49999997 -0.19706082 0.000978 0.999999 -0.000978
-0.12113690 0.50000000 0.20678231 0.000978 0.999999 -0.000978
