//X Y Z Nx Ny Nz
201
0.14319471 -0.50000000 0.41109535 0.000978 -0.999999 0.000978
-0.36498272 -0.49999997 -0.04651293 0.000978 -0.999999 0.000978
-0.11841676 -0.50000000 0.48369458 0.000978 -0.999999 0.000978
-0.12902218 -0.49999997 -0.07397377 0.000978 -0.999999 0.000978
0.07280275 -0.50000000 0.17796992 0.000978 -0.999999 0.000978
-0.33004266 -0.49999997 -0.22169706 0.000978 -0.999999 0.000978
0.36675626 -0.50000000 0.33590358 0.000978 -0.999999 0.000978
0.37593102 -0.49999997 -0.22297060 0.000978 -0.999999 0.000978
0.39442050 -0.49999997 -0.08882308 0.000978 -0.999999 0.000978
-0.10562516 -0.49999997 -0.38120008 0.000978 -0.999999 0.000978
0.30807361 -0.49999997 -0.49099720 0.000978 -0.999999 0.000978
0.42858577 -0.50000000 0.27435076 0.000978 -0.999999 0.000978
0.46576124 -0.50000000 0.02125168 0.000978 -0.999999 0.000978
0.40986121 -0.49999997 -0.03861263 0.000978 -0.999999 0.000978
0.32932520 -0.49999997 -0.12956575 0.000978 -0.999999 0.000978
0.32955104 -0.49999997 -0.32867274 0.000978 -0.999999 0.000978
0.46251801 -0.49999997 -0.03925815 0.000978 -0.999999 0.000978
-0.19672902 -0.49999997 -0.40340519 0.000978 -0.999999 0.000978
-0.11052606 -0.49999997 -0.30186164 0.000978 -0.999999 0.000978
0.49831271 -0.49999997 -0.19487834 0.000978 -0.999999 0.000978
0.01716387 -0.49999997 -0.39906469 0.000978 -0.999999 0.000978
0.35039067 -0.50000000 0.06001925 0.000978 -0.999999 0.000978
-0.13608021 0.50000000 0.09354861 0.000978 0.999999 -0.000978
0.18913761 0.49999997 -0.20957722 0.000978 0.999999 -0.000978
-0.14107174 0.50000000 0.11274352 0.000978 0.999999 -0.000978
0.28310540 0.49999997 -0.42950284 0.000978 0.999999 -0.000978
-0.48903605 0.49999997 -0.30882323 0.000978 0.999999 -0.000978
-0.36713636 0.50000000 0.17134155 0.000978 0.999999 -0.000978
-0.07746398 0.50000000 0.02704531 0.000978 0.999999 -0.000978
0.03180799 0.49999997 -0.46243298 0.000978 0.999999 -0.000978
-0.25758582 0.49999997 -0.33908868 0.000978 0.999999 -0.000978
-0.05459449 0.50000000 -0.39039409 0.000978 0.999999 -0.000978
-0.37682080 0.49999997 -0.21269184 0.000978 0.999999 -0.000978
0.14593861 0.49999997 -0.21314724 0.000978 0.999999 -0.000978
-0.01477283 0.50000000 0.01251118 0.000978 0.999999 -0.000978
-0.05229884 0.50000000 -0.22569260 0.000978 0.999999 -0.000978
0.07955447 0.49999997 -0.11861715 0.000978 0.999999 -0.000978
-0.36485678 0.50000000 0.34607127 0.000978 0.999999 -0.000978
-0.33255267 0.50000000 0.45324779 0.000978 0.999999 -0.000978
-0.32326376 0.50000000 0.46034437 0.000978 0.999999 -0.000978
0.10475174 0.50000000 0.40972209 0.000978 0.999999 -0.000978
0.12308359 0.50000000 0.09450915 0.000978 0.999999 -0.000978
-0.04028942 0.50000000 0.25949746 0.000978 0.999999 -0.000978
0.17246437 0.50000000 0.24664530 0.000978 0.999999 -0.000978
0.42551538 0.50000000 0.05957144 0.000978 0.999999 -0.000978
0.21566615 0.50000000 0.09899315 0.000978 0.999999 -0.000978
0.16095495 0.49999997 -0.07674879 0.000978 0.999999 -0.000978
0.17351529 0.50000000 0.38240868 0.000978 0.999999 -0.000978
0.25367457 0.50000000 0.32671416 0.000978 0.999999 -0.000978
0.26928216 0.50000000 0.16641152 0.000978 0.999999 -0.000978
0.22546118 0.49999997 -0.12296915 0.000978 0.999999 -0.000978
-0.05143180 0.50000000 0.48469225 0.000978 0.999999 -0.000978
-0.05638833 0.50000000 0.43559459 0.000978 0.999999 -0.000978
-0.03867703 0.50000000 0.42640048 0.000978 0.999999 -0.000978
0.38668209 0.50000000 0.26213929 0.000978 0.999999 -0.000978
