//X Y Z Nx Ny Nz
201
0.23469411 0.49143496 -0.50000006 0.000978 -0.000978 -0.999999
0.39126241 0.26400232 -0.50000006 0.000978 -0.000978 -0.999999
0.26464152 0.14360675 -0.50000000 0.000978 -0.000978 -0.999999
0.30536941 0.17335573 -0.50000006 0.000978 -0.000978 -0.999999
-0.02919905 0.38549995 -0.50000006 0.000978 -0.000978 -0.999999
0.44124195 -0.09859514 -0.50000000 0.000978 -0.000978 -0.999999
0.42477140 -0.39583129 -0.49999997 0.000978 -0.000978 -0.999999
0.49658057 0.11666527 -0.50000000 0.000978 -0.000978 -0.999999
-0.50000000 0.06046674 0.01233554 -0.999999 0.000978 0.000978
-0.49999997 0.20788728 -0.02994224 -0.999999 0.000978 0.000978
-0.49999997 -0.21166813 -0.39962173 -0.999999 0.000978 0.000978
-0.49999997 0.29746518 -0.42984521 -0.999999 0.000978 0.000978
-0.49999997 -0.02592091 -0.18694085 -0.999999 0.000978 0.000978
-0.49999997 0.12649471 -0.18574792 -0.999999 0.000978 0.000978
-0.50000000 0.19847208 0.03727007 -0.999999 0.000978 0.000978
-0.50000000 0.16304213 0.03893960 -0.999999 0.000978 0.000978
-0.50000000 0.37422433 0.22828120 -0.999999 0.000978 0.000978
-0.49999997 0.44519773 -0.09687951 -0.999999 0.000978 0.000978
-0.49999997 0.09785309 -0.29420620 -0.999999 0.000978 0.000978
-0.50000000 0.48944584 0.15479910 -0.999999 0.000978 0.000978
-0.50000000 0.03636343 0.02484763 -0.999999 0.000978 0.000978
-0.50000000 0.27590930 0.03949738 -0.999999 0.000978 0.000978
-0.49999997 0.09817235 -0.08532429 -0.999999 0.000978 0.000978
-0.49999997 -0.18223557 -0.48314464 -0.999999 0.000978 0.000978
-0.50000000 0.34052306 0.29316533 -0.999999 0.000978 0.000978
-0.49999997 -0.44853944 -0.13496210 -0.999999 0.000978 0.000978
-0.49999997 -0.49319538 -0.38813287 -0.999999 0.000978 0.000978
-0.49999997 -0.32188761 -0.10035808 -0.999999 0.000978 0.000978
-0.49999997 -0.32524097 0.08073552 -0.999999 0.000978 0.000978
-0.49999997 -0.34204417 0.12309800 -0.999999 0.000978 0.000978
-0.50000000 0.15368941 0.18897849 -0.999999 0.000978 0.000978
-0.49999997 -0.15991846 0.29902148 -0.999999 0.000978 0.000978
-0.50000000 -0.38401976 0.43844402 -0.999999 0.000978 0.000978
-0.49999997 -0.36734796 0.06547466 -0.999999 0.000978 0.000978
-0.49999997 -0.22427988 0.26528582 -0.999999 0.000978 0.000978
-0.49999997 -0.09463713 -0.02474877 -0.999999 0.000978 0.000978
-0.50000000 -0.27954346 0.32987115 -0.999999 0.000978 0.000978
-0.49999997 -0.03922650 0.45584133 -0.999999 0.000978 0.000978
-0.49999997 -0.44831371 -0.28817594 -0.999999 0.000978 0.000978
-0.50000000 0.05091986 0.34324014 -0.999999 0.000978 0.000978
-0.50000000 0.08854273 0.33587831 -0.999999 0.000978 0.000978
0.50000000 -0.04878661 0.36466455 0.999999 0.000978 -0.000978
0.49999997 0.41830280 -0.22987014 0.999999 0.000978 -0.000978
0.50000000 0.17864107 0.03254533 0.999999 0.000978 -0.000978
0.50000000 -0.05555139 0.18234405 0.999999 0.000978 -0.000978
0.49999997 0.43721324 -0.25929803 0.999999 0.000978 -0.000978
0.49999997 0.47800481 -0.08672196 0.999999 0.000978 -0.000978
0.49999997 0.40128711 -0.08459538 0.999999 0.000978 -0.000978
0.50000000 0.38173804 0.08368358 0.999999 0.000978 -0.000978
0.50000000 -0.16192585 0.45935145 0.999999 0.000978 -0.000978
0.50000000 -0.35371053 0.45378143 0.999999 0.000978 -0.000978
0.50000000 0.32236665 0.09931284 0.999999 0.000978 -0.000978
0.49999997 0.38893276 -0.14209038 0.999999 0.000978 -0.000978
0.50000000 -0.08474538 0.18705481 0.999999 0.000978 -0.000978
0.50000000 0.25408742 0.04589975 0.999999 0.000978 -0.000978
0.50000000 -0.06790939 0.28174901 0.999999 0.000978 -0.000978
0.50000000 0.32465893 0.42015529 0.999999 0.000978 -0.000978
0.49999997 0.22932580 -0.17510152 0.999999 0.000978 -0.000978
0.50000000 -0.03198457 -0.14300984 0.999999 0.000978 -0.000978
0.50000000 -0.13882405 0.10007036 0.999999 0.000978 -0.000978
0.49999997 -0.10390338 -0.45131502 0.999999 0.000978 -0.000978
0.49999997 -0.25446612 -0.48752290 0.999999 0.000978 -0.000978
0.49999997 0.34867027 -0.46277612 0.999999 0.000978 -0.000978
0.49999997 0.48693827 -0.49704722 0.999999 0.000978 -0.000978
0.50000000 -0.47110876 0.42591369 0.999999 0.000978 -0.000978
0.50000000 -0.20997310 -0.19273633 0.999999 0.000978 -0.000978
0.50000000 -0.19188601 -0.14769942 0.999999 0.000978 -0.000978
0.50000000 -0.02694884 0.01012224 0.999999 0.000978 -0.000978
0.50000000 -0.10664183 0.08092079 0.999999 0.000978 -0.000978
0.50000000 -0.05732864 -0.01629236 0.999999 0.000978 -0.000978
0.49999997 0.07965180 -0.08182669 0.999999 0.000978 -0.000978
0.50000000 -0.05575469 -0.07677934 0.999999 0.000978 -0.000978
0.50000000 -0.46933118 0.23671550 0.999999 0.000978 -0.000978
0.50000000 -0.49185216 0.41411579 0.999999 0.000978 -0.000978
0.50000000 -0.18547288 -0.29147011 0.999999 0.000978 -0.000978
-0.28211033 -0.49999997 -0.21901762 0.000978 -0.999999 0.000978
-0.08859321 -0.49999997 0.27344269 0.000978 -0.999999 0.000978
-0.39051574 -0.49999997 -0.35309935 0.000978 -0.999999 0.000978
-0.04978687 -0.49999997 0.01361120 0.000978 -0.999999 0.000978
-0.04170078 -0.49999997 0.40336671 0.000978 -0.999999 0.000978
-0.28237024 -0.49999997 -0.03485280 0.000978 -0.999999 0.000978
-0.41940868 -0.49999997 0.02269715 0.000978 -0.999999 0.000978
-0.27333415 -0.49999997 0.10807768 0.000978 -0.999999 0.000978
-0.00311032 -0.49999997 0.36549279 0.000978 -0.999999 0.000978
-0.44581077 -0.49999997 0.03441831 0.000978 -0.999999 0.000978
-0.45333242 -0.50000000 0.16343328 0.000978 -0.999999 0.000978
0.31079873 -0.50000000 0.43131056 0.000978 -0.999999 0.000978
-0.43698236 -0.50000000 0.46418965 0.000978 -0.999999 0.000978
-0.14478946 -0.49999997 0.32581484 0.000978 -0.999999 0.000978
0.18038675 -0.50000000 0.48878264 0.000978 -0.999999 0.000978
-0.11012527 -0.49999997 0.06703474 0.000978 -0.999999 0.000978
0.43217888 -0.49999997 -0.23353425 0.000978 -0.999999 0.000978
0.39484331 -0.49999997 -0.46637601 0.000978 -0.999999 0.000978
-0.33888292 -0.49999997 -0.47460407 0.000978 -0.999999 0.000978
0.41322449 -0.49999997 -0.13057819 0.000978 -0.999999 0.000978
0.29501605 -0.50000000 0.14625376 0.000978 -0.999999 0.000978
0.28244522 -0.49999997 -0.13518503 0.000978 -0.999999 0.000978
0.28318033 -0.49999997 -0.23450634 0.000978 -0.999999 0.000978
0.11545795 -0.49999997 -0.24865702 0.000978 -0.999999 0.000978
0.48881972 -0.50000000 0.17687732 0.000978 -0.999999 0.000978
0.28042507 -0.49999997 -0.25132787 0.000978 -0.999999 0.000978
0.12972282 -0.49999997 -0.28541815 0.000978 -0.999999 0.000978
-0.22866145 -0.49999997 -0.44959268 0.000978 -0.999999 0.000978
0.45552307 -0.50000000 0.07353514 0.000978 -0.999999 0.000978
0.26825410 -0.49999997 -0.35675049 0.000978 -0.999999 0.000978
-0.01822075 -0.49999997 -0.41379416 0.000978 -0.999999 0.000978
0.39645353 -0.49999997 -0.27746946 0.000978 -0.999999 0.000978
-0.03443281 -0.49999997 -0.41026402 0.000978 -0.999999 0.000978
-0.08421969 0.50000000 -0.02634203 0.000978 0.999999 -0.000978
-0.13228074 0.50000000 -0.08318193 0.000978 0.999999 -0.000978
-0.47796783 0.49999997 -0.19811720 0.000978 0.999999 -0.000978
0.09850588 0.49999997 -0.23840228 0.000978 0.999999 -0.000978
-0.21362683 0.50000000 -0.08845645 0.000978 0.999999 -0.000978
0.23953709 0.49999997 -0.44082615 0.000978 0.999999 -0.000978
0.11480168 0.49999997 -0.37766278 0.000978 0.999999 -0.000978
0.06564102 0.49999997 -0.36576390 0.000978 0.999999 -0.000978
-0.29932970 0.50000000 -0.01043692 0.000978 0.999999 -0.000978
0.32025525 0.49999997 -0.43897012 0.000978 0.999999 -0.000978
-0.43804500 0.50000000 0.43575993 0.000978 0.999999 -0.000978
-0.44603461 0.50000000 0.06894964 0.000978 0.999999 -0.000978
-0.10089877 0.50000000 -0.33898759 0.000978 0.999999 -0.000978
-0.34255248 0.49999997 -0.33011189 0.000978 0.999999 -0.000978
0.30548462 0.49999997 -0.48134941 0.000978 0.999999 -0.000978
-0.37838656 0.50000000 -0.10977548 0.000978 0.999999 -0.000978
-0.11909673 0.50000000 -0.16697156 0.000978 0.999999 -0.000978
0.26826522 0.49999997 -0.24202353 0.000978 0.999999 -0.000978
0.01326281 0.50000000 0.14067250 0.000978 0.999999 -0.000978
0.09357455 0.50000000 0.04325312 0.000978 0.999999 -0.000978
0.37139261 0.49999997 -0.23814702 0.000978 0.999999 -0.000978
-0.26238850 0.50000000 0.34069085 0.000978 0.999999 -0.000978
0.25634950 0.50000000 0.43365225 0.000978 0.999999 -0.000978
0.31173214 0.50000000 0.39885378 0.000978 0.999999 -0.000978
0.02501172 0.50000000 0.12646222 0.000978 0.999999 -0.000978
0.40909457 0.50000000 0.04143366 0.000978 0.999999 -0.000978
0.14307448 0.50000000 0.20866105 0.000978 0.999999 -0.000978
0.08364451 0.49999997 -0.03083915 0.000978 0.999999 -0.000978
0.37164789 0.50000000 0.20386910 0.000978 0.999999 -0.000978
-0.09684537 0.50000000 0.32102433 0.000978 0.999999 -0.000978
0.06024413 0.50000000 0.29275328 0.000978 0.999999 -0.000978
-0.18006817 0.50000000 0.20216018 0.000978 0.999999 -0.000978
0.30510032 0.50000000 0.48043475 0.000978 0.999999 -0.000978
0.40214589 0.49999997 -0.28851515 0.000978 0.999999 -0.000978
