//X Y Z Nx Ny Nz
202
0.24682504 -0.21252269 -0.50000000 0.000978 -0.000978 -0.999999
-0.50000000 0.21873315 0.06569940 -0.999999 0.000978 0.000978
-0.49999997 0.07001415 -0.27027196 -0.999999 0.000978 0.000978
-0.49999997 0.16063142 -0.18758041 -0.999999 0.000978 0.000978
-0.49999997 -0.17885190 -0.22248533 -0.999999 0.000978 0.000978
-0.49999997 -0.12238690 -0.49363807 -0.999999 0.000978 0.000978
-0.49999997 -0.11361688 -0.13307005 -0.999999 0.000978 0.000978
-0.49999997 0.22336951 -0.21899071 -0.999999 0.000978 0.000978
-0.49999997 0.15105203 -0.19500163 -0.999999 0.000978 0.000978
-0.49999997 0.47950128 -0.38579655 -0.999999 0.000978 0.000978
-0.50000000 0.37681925 0.13132125 -0.999999 0.000978 0.000978
-0.49999997 0.08142754 -0.01716709 -0.999999 0.000978 0.000978
-0.49999997 0.22255063 -0.03801611 -0.999999 0.000978 0.000978
-0.49999997 0.35600698 -0.16602194 -0.999999 0.000978 0.000978
-0.49999997 0.25279754 -0.02537730 -0.999999 0.000978 0.000978
-0.49999997 0.24541605 -0.45295373 -0.999999 0.000978 0.000978
-0.49999997 -0.13972139 -0.14093453 -0.999999 0.000978 0.000978
-0.49999997 0.27856937 -0.36615902 -0.999999 0.000978 0.000978
-0.50000000 0.09609106 0.35972726 -0.999999 0.000978 0.000978
-0.49999997 -0.40272164 -0.02814892 -0.999999 0.000978 0.000978
-0.49999997 -0.33869123 0.08912528 -0.999999 0.000978 0.000978
-0.50000000 0.03226075 0.11261070 -0.999999 0.000978 0.000978
-0.50000000 -0.18177214 0.48295280 -0.999999 0.000978 0.000978
-0.49999997 -0.32704526 -0.18094450 -0.999999 0.000978 0.000978
-0.50000000 -0.39208889 0.40046391 -0.999999 0.000978 0.000978
-0.50000000 -0.40422812 0.28594506 -0.999999 0.000978 0.000978
-0.49999997 -0.05968750 0.27250528 -0.999999 0.000978 0.000978
-0.50000000 0.14298108 0.32262385 -0.999999 0.000978 0.000978
-0.49999997 -0.14897335 0.16462764 -0.999999 0.000978 0.000978
-0.50000000 0.26642600 0.33895969 -0.999999 0.000978 0.000978
-0.50000000 -0.38900995 0.30910531 -0.999999 0.000978 0.000978
-0.50000000 0.39306429 0.45662689 -0.999999 0.000978 0.000978
-0.49999997 -0.29296878 -0.03013460 -0.999999 0.000978 0.000978
-0.49999997 -0.04546228 0.01142845 -0.999999 0.000978 0.000978
-0.50000000 -0.35775292 0.25457487 -0.999999 0.000978 0.000978
0.49999997 0.38075131 -0.04121435 0.999999 0.000978 -0.000978
0.50000000 -0.07389303 0.27701783 0.999999 0.000978 -0.000978
0.50000000 0.38781059 0.37160581 0.999999 0.000978 -0.000978
0.49999997 0.25113830 -0.12853640 0.999999 0.000978 -0.000978
0.49999997 0.31913531 -0.00092530 0.999999 0.000978 -0.000978
0.50000000 0.48952264 0.40508410 0.999999 0.000978 -0.000978
0.50000000 0.02617250 0.09859115 0.999999 0.000978 -0.000978
0.50000000 0.26542538 0.48630133 0.999999 0.000978 -0.000978
0.49999997 0.32798856 -0.09156752 0.999999 0.000978 -0.000978
0.50000000 0.13704240 0.20390582 0.999999 0.000978 -0.000978
0.50000000 0.13110089 0.20169249 0.999999 0.000978 -0.000978
0.50000000 0.09039402 0.15859148 0.999999 0.000978 -0.000978
0.50000000 0.10110003 0.28506273 0.999999 0.000978 -0.000978
0.50000000 0.39907902 0.49257502 0.999999 0.000978 -0.000978
0.50000000 0.01109943 0.30460206 0.999999 0.000978 -0.000978
0.50000000 0.10293412 0.47454408 0.999999 0.000978 -0.000978
0.50000000 -0.13135564 0.46009120 0.999999 0.000978 -0.000978
0.49999997 0.18839392 -0.32739830 0.999999 0.000978 -0.000978
0.49999997 0.00425133 -0.49728766 0.999999 0.000978 -0.000978
0.49999997 -0.46222246 -0.15149741 0.999999 0.000978 -0.000978
0.50000000 -0.16033024 -0.04767770 0.999999 0.000978 -0.000978
0.50000000 -0.07114416 -0.38669461 0.999999 0.000978 -0.000978
0.49999997 0.27084938 -0.30010587 0.999999 0.000978 -0.000978
0.49999997 0.26637819 -0.38729972 0.999999 0.000978 -0.000978
0.50000000 -0.30913740 0.05254996 0.999999 0.000978 -0.000978
0.50000000 -0.01527074 -0.29695034 0.999999 0.000978 -0.000978
0.50000000 -0.18742171 -0.30065921 0.999999 0.000978 -0.000978
0.50000000 -0.28070080 0.16820797 0.999999 0.000978 -0.000978
0.50000000 -0.10470518 -0.38327584 0.999999 0.000978 -0.000978
0.50000000 -0.20238516 -0.05478060 0.999999 0.000978 -0.000978
0.50000000 -0.47209105 0.22266328 0.999999 0.000978 -0.000978
0.49999997 0.03688672 -0.49837342 0.999999 0.000978 -0.000978
0.49999997 -0.37364325 -0.16845621 0.999999 0.000978 -0.000978
-0.41169888 -0.50000000 0.40853998 0.000978 -0.999999 0.000978
-0.01785630 -0.49999997 0.14017972 0.000978 -0.999999 0.000978
-0.45311543 -0.49999997 -0.43412712 0.000978 -0.999999 0.000978
-0.34443066 -0.50000000 0.28210270 0.000978 -0.999999 0.000978
0.01019767 -0.50000000 0.26706207 0.000978 -0.999999 0.000978
-0.44741029 -0.49999997 -0.05287451 0.000978 -0.999999 0.000978
-0.28282955 -0.49999997 0.10028690 0.000978 -0.999999 0.000978
-0.19442412 -0.49999997 -0.17390749 0.000978 -0.999999 0.000978
-0.47826779 -0.50000000 0.44360951 0.000978 -0.999999 0.000978
-0.47421786 -0.50000000 0.26612371 0.000978 -0.999999 0.000978
-0.44298196 -0.50000000 0.14931664 0.000978 -0.999999 0.000978
-0.14744848 -0.50000000 0.35797906 0.000978 -0.999999 0.000978
0.13058528 -0.50000000 0.38750654 0.000978 -0.999999 0.000978
0.01523235 -0.50000000 0.40975538 0.000978 -0.999999 0.000978
-0.39954969 -0.50000000 0.20140904 0.000978 -0.999999 0.000978
-0.38960332 -0.50000000 0.43577707 0.000978 -0.999999 0.000978
-0.39715859 -0.49999997 -0.06832448 0.000978 -0.999999 0.000978
0.44529310 -0.49999997 -0.16117969 0.000978 -0.999999 0.000978
-0.03642777 -0.49999997 -0.34624219 0.000978 -0.999999 0.000978
0.37458944 -0.50000000 0.20696568 0.000978 -0.999999 0.000978
0.41680697 -0.49999997 -0.14116576 0.000978 -0.999999 0.000978
-0.18979448 -0.49999997 -0.44637322 0.000978 -0.999999 0.000978
0.46116447 -0.49999997 -0.09960514 0.000978 -0.999999 0.000978
0.17849365 -0.49999997 -0.30865657 0.000978 -0.999999 0.000978
0.40682936 -0.50000000 0.13657087 0.000978 -0.999999 0.000978
0.42901975 -0.49999997 -0.32696968 0.000978 -0.999999 0.000978
-0.41267425 -0.49999997 -0.46522969 0.000978 -0.999999 0.000978
-0.16432968 -0.49999997 -0.26449227 0.000978 -0.999999 0.000978
0.08501127 -0.50000000 0.06301951 0.000978 -0.999999 0.000978
0.20165715 -0.49999997 -0.24885216 0.000978 -0.999999 0.000978
-0.16375005 -0.49999997 -0.31056279 0.000978 -0.999999 0.000978
-0.12796175 -0.49999997 -0.44355124 0.000978 -0.999999 0.000978
0.42770010 -0.50000000 0.24681377 0.000978 -0.999999 0.000978
-0.06131637 -0.49999997 -0.18697926 0.000978 -0.999999 0.000978
-0.10237700 0.50000000 0.07238163 0.000978 0.999999 -0.000978
-0.21528947 0.49999997 -0.29666829 0.000978 0.999999 -0.000978
-0.27449381 0.50000000 -0.01660556 0.000978 0.999999 -0.000978
0.10521212 0.49999997 -0.22681238 0.000978 0.999999 -0.000978
-0.37946835 0.50000000 0.08741984 0.000978 0.999999 -0.000978
-0.23424545 0.50000000 -0.14655831 0.000978 0.999999 -0.000978
0.17187366 0.49999997 -0.35144380 0.000978 0.999999 -0.000978
-0.18121067 0.50000000 -0.20968696 0.000978 0.999999 -0.000978
0.05243543 0.49999997 -0.28663284 0.000978 0.999999 -0.000978
-0.40260974 0.49999997 -0.20527613 0.000978 0.999999 -0.000978
-0.15993795 0.50000000 0.11126605 0.000978 0.999999 -0.000978
-0.30876601 0.49999997 -0.35576177 0.000978 0.999999 -0.000978
-0.39625004 0.49999997 -0.31705332 0.000978 0.999999 -0.000978
-0.12807310 0.50000000 -0.15339828 0.000978 0.999999 -0.000978
-0.02522931 0.50000000 -0.14672215 0.000978 0.999999 -0.000978
0.24034330 0.49999997 -0.43195873 0.000978 0.999999 -0.000978
-0.37576425 0.50000000 0.30175716 0.000978 0.999999 -0.000978
0.41877738 0.50000000 0.07796544 0.000978 0.999999 -0.000978
0.38422427 0.49999997 -0.27872092 0.000978 0.999999 -0.000978
0.26504707 0.50000000 0.20232734 0.000978 0.999999 -0.000978
-0.36845726 0.50000000 0.42968380 0.000978 0.999999 -0.000978
0.07066016 0.50000000 0.41233549 0.000978 0.999999 -0.000978
0.13287514 0.50000000 0.38676587 0.000978 0.999999 -0.000978
0.43873996 0.49999997 -0.26005143 0.000978 0.999999 -0.000978
-0.17629834 0.50000000 0.34291089 0.000978 0.999999 -0.000978
0.09659538 0.50000000 0.24501881 0.000978 0.999999 -0.000978
0.09080267 0.50000000 0.21948180 0.000978 0.999999 -0.000978
0.34423080 0.50000000 0.01825139 0.000978 0.999999 -0.000978
0.23042946 0.50000000 0.49877816 0.000978 0.999999 -0.000978
-0.27059945 0.50000000 0.47632688 0.000978 0.999999 -0.000978
-0.00091389 0.50000000 0.18793362 0.000978 0.999999 -0.000978
-0.08153221 0.50000000 0.23900485 0.000978 0.999999 -0.000978
0.15787858 0.50000000 0.19872293 0.000978 0.999999 -0.000978
0.48214620 0.50000000 0.12801415 0.000978 0.999999 -0.000978
