//X Y Z Nx Ny Nz
203
-0.20798346 -0.33036080 -0.50000000 0.000978 -0.000978 -0.999999
-0.30998257 -0.42812112 -0.50000000 0.000978 -0.000978 -0.999999
-0.29169512 -0.05025038 -0.50000000 0.000978 -0.000978 -0.999999
-0.13162166 -0.20094362 -0.49999997 0.000978 -0.000978 -0.999999
-0.44765699 -0.04397729 -0.50000000 0.000978 -0.000978 -0.999999
-0.12968308 -0.38837487 -0.49999994 0.000978 -0.000978 -0.999999
-0.26905465 0.23897679 -0.50000006 0.000978 -0.000978 -0.999999
-0.03870568 0.03501564 -0.50000000 0.000978 -0.000978 -0.999999
0.24562019 -0.30497131 -0.50000000 0.000978 -0.000978 -0.999999
0.45810094 0.29072246 -0.50000006 0.000978 -0.000978 -0.999999
-0.10466030 0.17412171 -0.50000006 0.000978 -0.000978 -0.999999
-0.03870851 0.24755663 -0.50000006 0.000978 -0.000978 -0.999999
0.42449033 -0.40665513 -0.49999997 0.000978 -0.000978 -0.999999
-0.16508186 0.27731302 -0.50000006 0.000978 -0.000978 -0.999999
-0.20092508 0.35017312 -0.50000006 0.000978 -0.000978 -0.999999
0.20268360 0.29006943 -0.50000006 0.000978 -0.000978 -0.999999
0.18642607 0.20953637 -0.50000006 0.000978 -0.000978 -0.999999
0.27055824 0.26839113 -0.50000006 0.000978 -0.000978 -0.999999
-0.45114255 0.47423348 -0.50000006 0.000978 -0.000978 -0.999999
-0.24715647 0.26463112 -0.50000006 0.000978 -0.000978 -0.999999
-0.04314347 0.33901393 -0.50000006 0.000978 -0.000978 -0.999999
0.15178335 0.04380149 -0.50000000 0.000978 -0.000978 -0.999999
0.15613915 0.41957492 -0.50000006 0.000978 -0.000978 -0.999999
0.37609756 0.48724371 -0.50000006 0.000978 -0.000978 -0.999999
0.08737056 0.35669398 -0.50000006 0.000978 -0.000978 -0.999999
0.10610914 0.45285791 -0.50000006 0.000978 -0.000978 -0.999999
-0.49999997 0.13017756 -0.00558522 -0.999999 0.000978 0.000978
-0.49999997 -0.22152027 -0.44043785 -0.999999 0.000978 0.000978
-0.50000000 0.36357379 0.27263361 -0.999999 0.000978 0.000978
-0.49999997 0.25709799 -0.27296627 -0.999999 0.000978 0.000978
-0.49999997 0.00866142 -0.46483740 -0.999999 0.000978 0.000978
-0.50000000 0.34858522 0.00918144 -0.999999 0.000978 0.000978
-0.49999997 0.34875977 -0.37985355 -0.999999 0.000978 0.000978
-0.49999997 0.46164143 -0.46453503 -0.999999 0.000978 0.000978
-0.49999997 0.12767206 -0.02926356 -0.999999 0.000978 0.000978
-0.50000000 0.45137012 0.11442226 -0.999999 0.000978 0.000978
-0.50000000 0.48710531 0.27392852 -0.999999 0.000978 0.000978
-0.49999997 -0.10340506 -0.33788615 -0.999999 0.000978 0.000978
-0.49999997 0.35021269 -0.46630624 -0.999999 0.000978 0.000978
-0.49999997 0.22064131 -0.00053507 -0.999999 0.000978 0.000978
-0.49999997 -0.14896832 -0.37255615 -0.999999 0.000978 0.000978
-0.50000000 0.19894619 0.06496233 -0.999999 0.000978 0.000978
-0.49999997 -0.18420091 -0.27235949 -0.999999 0.000978 0.000978
-0.50000000 -0.48495370 0.06507996 -0.999999 0.000978 0.000978
-0.50000000 0.45315883 0.49482772 -0.999999 0.000978 0.000978
-0.49999997 -0.40605876 -0.11431764 -0.999999 0.000978 0.000978
-0.49999997 -0.31767511 -0.15646330 -0.999999 0.000978 0.000978
-0.49999997 -0.02870414 0.45048395 -0.999999 0.000978 0.000978
-0.49999997 -0.43092480 0.02527480 -0.999999 0.000978 0.000978
-0.50000000 -0.48410967 0.20347136 -0.999999 0.000978 0.000978
-0.49999997 -0.10637730 0.33469221 -0.999999 0.000978 0.000978
-0.50000000 -0.35045204 0.25985038 -0.999999 0.000978 0.000978
-0.50000000 0.35483554 0.39308882 -0.999999 0.000978 0.000978
-0.49999997 -0.40914991 -0.33758473 -0.999999 0.000978 0.000978
-0.49999997 -0.28386325 0.09118456 -0.999999 0.000978 0.000978
-0.49999997 -0.34084082 -0.17793539 -0.999999 0.000978 0.000978
-0.50000000 0.16292319 0.34748265 -0.999999 0.000978 0.000978
-0.50000000 -0.31128109 0.45485729 -0.999999 0.000978 0.000978
-0.49999997 -0.40095741 -0.26246578 -0.999999 0.000978 0.000978
-0.50000000 0.05002758 0.46739888 -0.999999 0.000978 0.000978
0.50000000 0.35488313 0.43264660 0.999999 0.000978 -0.000978
0.50000000 0.03509003 0.26793182 0.999999 0.000978 -0.000978
0.50000000 -0.02012214 0.43510580 0.999999 0.000978 -0.000978
0.50000000 0.47008699 0.25024748 0.999999 0.000978 -0.000978
0.49999997 0.38663939 -0.03754240 0.999999 0.000978 -0.000978
0.49999997 0.34880203 -0.25819159 0.999999 0.000978 -0.000978
0.50000000 0.26365894 0.32997468 0.999999 0.000978 -0.000978
0.50000000 0.01888096 0.03007510 0.999999 0.000978 -0.000978
0.50000000 0.38481325 0.23020965 0.999999 0.000978 -0.000978
0.50000000 0.32945189 0.09540734 0.999999 0.000978 -0.000978
0.50000000 -0.41606650 0.48084685 0.999999 0.000978 -0.000978
0.49999997 0.40019268 -0.37281817 0.999999 0.000978 -0.000978
0.50000000 0.05475737 0.04496518 0.999999 0.000978 -0.000978
0.49999997 0.17672279 -0.09745568 0.999999 0.000978 -0.000978
0.49999997 0.37439269 -0.32748795 0.999999 0.000978 -0.000978
0.50000000 0.13917518 0.46302539 0.999999 0.000978 -0.000978
0.49999997 0.36502862 -0.25058299 0.999999 0.000978 -0.000978
0.50000000 -0.36747509 0.27317673 0.999999 0.000978 -0.000978
0.49999997 0.19029513 -0.40677133 0.999999 0.000978 -0.000978
0.50000000 -0.03691575 -0.07645363 0.999999 0.000978 -0.000978
0.50000000 -0.24890143 0.18299469 0.999999 0.000978 -0.000978
0.50000000 -0.33292779 0.17558803 0.999999 0.000978 -0.000978
0.50000000 -0.16249901 -0.18549812 0.999999 0.000978 -0.000978
0.49999997 0.31765124 -0.42306349 0.999999 0.000978 -0.000978
0.49999997 -0.20671201 -0.46232909 0.999999 0.000978 -0.000978
0.49999997 -0.34282720 -0.18842587 0.999999 0.000978 -0.000978
0.50000000 -0.27078223 0.16922456 0.999999 0.000978 -0.000978
0.50000000 -0.00445738 -0.40856513 0.999999 0.000978 -0.000978
0.50000000 -0.16461539 -0.07665080 0.999999 0.000978 -0.000978
0.50000000 -0.04948005 -0.03488621 0.999999 0.000978 -0.000978
0.50000000 -0.27127844 -0.12361264 0.999999 0.000978 -0.000978
0.50000000 -0.35143286 -0.07268827 0.999999 0.000978 -0.000978
0.49999997 0.38069317 -0.47048652 0.999999 0.000978 -0.000978
0.07463214 -0.50000000 0.13905358 0.000978 -0.999999 0.000978
-0.21618238 -0.49999997 0.25862652 0.000978 -0.999999 0.000978
-0.48935235 -0.49999997 -0.14288124 0.000978 -0.999999 0.000978
0.02448681 -0.50000000 0.24049409 0.000978 -0.999999 0.000978
-0.48699597 -0.49999997 -0.26406413 0.000978 -0.999999 0.000978
-0.49625704 -0.50000000 0.31437922 0.000978 -0.999999 0.000978
-0.47249904 -0.50000000 0.21921313 0.000978 -0.999999 0.000978
-0.43525535 -0.49999997 -0.42004898 0.000978 -0.999999 0.000978
0.00239834 -0.50000000 0.15055224 0.000978 -0.999999 0.000978
-0.25618735 -0.49999997 0.21248952 0.000978 -0.999999 0.000978
0.23409078 -0.50000000 0.29547903 0.000978 -0.999999 0.000978
-0.21819606 -0.50000000 0.31220749 0.000978 -0.999999 0.000978
-0.32728651 -0.50000000 0.44984126 0.000978 -0.999999 0.000978
-0.40997294 -0.49999997 -0.19248895 0.000978 -0.999999 0.000978
0.30715099 -0.50000000 0.42987221 0.000978 -0.999999 0.000978
-0.01249543 -0.49999997 0.37533084 0.000978 -0.999999 0.000978
-0.29819798 -0.49999997 -0.20606756 0.000978 -0.999999 0.000978
0.03250064 -0.49999997 -0.27721429 0.000978 -0.999999 0.000978
0.27287835 -0.50000000 0.20925516 0.000978 -0.999999 0.000978
0.22594893 -0.50000000 0.10619956 0.000978 -0.999999 0.000978
-0.13984394 -0.49999997 -0.15371358 0.000978 -0.999999 0.000978
-0.06531388 -0.49999997 -0.30472058 0.000978 -0.999999 0.000978
0.17050457 -0.49999997 -0.21865270 0.000978 -0.999999 0.000978
0.28585520 -0.49999997 -0.33301693 0.000978 -0.999999 0.000978
0.42538556 -0.50000000 0.06923074 0.000978 -0.999999 0.000978
-0.00254142 -0.49999997 -0.19493744 0.000978 -0.999999 0.000978
0.47425544 -0.49999997 -0.33303678 0.000978 -0.999999 0.000978
0.02164569 -0.49999997 -0.02239683 0.000978 -0.999999 0.000978
0.41417381 -0.49999997 -0.32296652 0.000978 -0.999999 0.000978
0.13959199 -0.49999997 -0.40821066 0.000978 -0.999999 0.000978
0.28920522 -0.49999997 -0.44963712 0.000978 -0.999999 0.000978
0.00591061 -0.49999997 -0.18516821 0.000978 -0.999999 0.000978
0.12845534 -0.50000000 0.12685072 0.000978 -0.999999 0.000978
0.10734221 -0.49999997 -0.32830900 0.000978 -0.999999 0.000978
0.14758083 0.49999997 -0.42627999 0.000978 0.999999 -0.000978
-0.08470178 0.50000000 0.03705603 0.000978 0.999999 -0.000978
0.01724604 0.49999997 -0.24242076 0.000978 0.999999 -0.000978
0.19364110 0.49999997 -0.25191984 0.000978 0.999999 -0.000978
-0.32181859 0.49999997 -0.43233621 0.000978 0.999999 -0.000978
0.08145770 0.49999997 -0.49411687 0.000978 0.999999 -0.000978
0.32495490 0.49999997 -0.45538330 0.000978 0.999999 -0.000978
-0.03417820 0.50000000 -0.06314499 0.000978 0.999999 -0.000978
-0.25536406 0.50000000 -0.14310133 0.000978 0.999999 -0.000978
0.11678848 0.49999997 -0.12830220 0.000978 0.999999 -0.000978
-0.42245230 0.49999997 -0.12394708 0.000978 0.999999 -0.000978
-0.49461299 0.50000000 0.01969087 0.000978 0.999999 -0.000978
0.10313568 0.49999997 -0.15350036 0.000978 0.999999 -0.000978
-0.22363681 0.50000000 -0.07239038 0.000978 0.999999 -0.000978
0.06689015 0.49999997 -0.19718449 0.000978 0.999999 -0.000978
-0.33929080 0.50000000 0.23645577 0.000978 0.999999 -0.000978
0.09833732 0.49999997 -0.26062864 0.000978 0.999999 -0.000978
0.48988438 0.50000000 0.38245460 0.000978 0.999999 -0.000978
0.32017201 0.49999997 -0.01591736 0.000978 0.999999 -0.000978
0.45151627 0.49999997 -0.43190992 0.000978 0.999999 -0.000978
0.07660544 0.49999997 -0.03606832 0.000978 0.999999 -0.000978
0.42464346 0.50000000 0.22480613 0.000978 0.999999 -0.000978
0.29348695 0.50000000 0.13143027 0.000978 0.999999 -0.000978
0.15892732 0.50000000 0.43548968 0.000978 0.999999 -0.000978
0.25527146 0.49999997 -0.18290311 0.000978 0.999999 -0.000978
0.24944746 0.49999997 -0.19646937 0.000978 0.999999 -0.000978
-0.20813499 0.50000000 0.31038642 0.000978 0.999999 -0.000978
-0.08703020 0.50000000 0.20293668 0.000978 0.999999 -0.000978
0.25137463 0.50000000 0.07180929 0.000978 0.999999 -0.000978
0.45623636 0.50000000 0.48974982 0.000978 0.999999 -0.000978
0.48406708 0.49999997 -0.46274292 0.000978 0.999999 -0.000978
-0.08912376 0.50000000 0.42767477 0.000978 0.999999 -0.000978
0.37345409 0.50000000 0.48434547 0.000978 0.999999 -0.000978
0.30940813 0.50000000 0.44673154 0.000978 0.999999 -0.000978
