//X Y Z Nx Ny Nz
200
0.49999997 -0.42566901 -0.13119112 0.999999 0.000978 -0.000978
0.49999997 -0.30882573 -0.46360570 0.999999 0.000978 -0.000978
0.50000000 -0.37370807 0.30618685 0.999999 0.000978 -0.000978
0.50000000 -0.42022231 0.06883760 0.999999 0.000978 -0.000978
0.49999997 0.14294460 -0.18129304 0.999999 0.000978 -0.000978
0.50000000 -0.19555962 0.03449056 0.999999 0.000978 -0.000978
0.50000000 -0.28984126 0.06036036 0.999999 0.000978 -0.000978
0.49999997 0.35407111 -0.47495106 0.999999 0.000978 -0.000978
0.50000000 -0.48355815 0.26491576 0.999999 0.000978 -0.000978
0.49999997 -0.33104396 -0.25573045 0.999999 0.000978 -0.000978
0.50000000 -0.13632786 -0.02339867 0.999999 0.000978 -0.000978
0.49999997 -0.11142632 -0.42232201 0.999999 0.000978 -0.000978
0.49999997 0.40127370 -0.40897653 0.999999 0.000978 -0.000978
0.49999997 -0.35612267 -0.30345029 0.999999 0.000978 -0.000978
0.50000000 -0.02006039 -0.41772348 0.999999 0.000978 -0.000978
0.49999997 -0.15415451 -0.47201869 0.999999 0.000978 -0.000978
-0.42979413 -0.50000000 0.13398287 0.000978 -0.999999 0.000978
-0.22483203 -0.49999997 0.13471934 0.000978 -0.999999 0.000978
-0.44565916 -0.50000000 0.25175568 0.000978 -0.999999 0.000978
-0.39830810 -0.50000000 0.47020480 0.000978 -0.999999 0.000978
-0.10920694 -0.49999997 0.13196516 0.000978 -0.999999 0.000978
-0.33272523 -0.50000000 0.20794278 0.000978 -0.999999 0.000978
-0.46484008 -0.50000000 0.26419151 0.000978 -0.999999 0.000978
0.03230736 -0.50000000 0.47732779 0.000978 -0.999999 0.000978
0.26627681 -0.50000000 0.32904339 0.000978 -0.999999 0.000978
-0.19761449 -0.49999997 0.18229431 0.000978 -0.999999 0.000978
0.11445066 -0.50000000 0.37956935 0.000978 -0.999999 0.000978
-0.29061192 -0.49999997 -0.00768733 0.000978 -0.999999 0.000978
0.23942742 -0.50000000 0.39283824 0.000978 -0.999999 0.000978
-0.25848392 -0.49999997 0.10587546 0.000978 -0.999999 0.000978
-0.26953745 -0.49999997 -0.18514249 0.000978 -0.999999 0.000978
-0.43646857 -0.49999997 -0.00613034 0.000978 -0.999999 0.000978
0.16311574 -0.50000000 0.09079516 0.000978 -0.999999 0.000978
-0.12321615 -0.49999997 -0.17016554 0.000978 -0.999999 0.000978
0.44023430 -0.49999997 -0.12641722 0.000978 -0.999999 0.000978
0.45894903 -0.49999997 -0.15039682 0.000978 -0.999999 0.000978
0.24519777 -0.49999997 -0.14246905 0.000978 -0.999999 0.000978
0.32489824 -0.49999997 -0.15902221 0.000978 -0.999999 0.000978
0.32147792 -0.50000000 0.05387479 0.000978 -0.999999 0.000978
0.26928335 -0.50000000 0.09592271 0.000978 -0.999999 0.000978
0.07151428 -0.49999997 -0.18062913 0.000978 -0.999999 0.000978
0.08735491 -0.49999997 -0.38741085 0.000978 -0.999999 0.000978
0.17566986 -0.49999997 -0.30546790 0.000978 -0.999999 0.000978
-0.18687062 -0.49999997 -0.31353530 0.000978 -0.999999 0.000978
0.35801604 -0.50000000 0.01439804 0.000978 -0.999999 0.000978
0.38769186 -0.49999997 -0.29133323 0.000978 -0.999999 0.000978
-0.18471991 -0.49999997 -0.39983639 0.000978 -0.999999 0.000978
0.14455098 -0.49999997 -0.01454937 0.000978 -0.999999 0.000978
-0.42458224 0.49999997 -0.35542053 0.000978 0.999999 -0.000978
-0.31937221 0.50000000 0.22511619 0.000978 0.999999 -0.000978
-0.35706225 0.50000000 -0.09973207 0.000978 0.999999 -0.000978
-0.32309717 0.50000000 0.26784590 0.000978 0.999999 -0.000978
-0.36549848 0.49999997 -0.17700219 0.000978 0.999999 -0.000978
-0.26067454 0.50000000 -0.02330619 0.000978 0.999999 -0.000978
-0.47551206 0.49999997 -0.07369065 0.000978 0.999999 -0.000978
-0.46333933 0.50000000 0.21420605 0.000978 0.999999 -0.000978
0.08439866 0.49999997 -0.49091536 0.000978 0.999999 -0.000978
-0.03018832 0.50000000 -0.18003190 0.000978 0.999999 -0.000978
-0.17707363 0.50000000 -0.20810038 0.000978 0.999999 -0.000978
-0.34100008 0.50000000 0.01327521 0.000978 0.999999 -0.000978
-0.43779212 0.50000000 0.37758410 0.000978 0.999999 -0.000978
-0.28291178 0.49999997 -0.32738721 0.000978 0.999999 -0.000978
-0.25648415 0.50000000 0.06179447 0.000978 0.999999 -0.000978
0.13806674 0.49999997 -0.26842231 0.000978 0.999999 -0.000978
-0.11511633 0.50000000 -0.32779023 0.000978 0.999999 -0.000978
0.28047296 0.50000000 0.10150465 0.000978 0.999999 -0.000978
0.46832591 0.50000000 0.10066044 0.000978 0.999999 -0.000978
-0.16735727 0.50000000 0.28746849 0.000978 0.999999 -0.000978
0.46588057 0.50000000 0.11928409 0.000978 0.999999 -0.000978
0.18619269 0.50000000 0.17191258 0.000978 0.999999 -0.000978
0.38281798 0.49999997 -0.16437072 0.000978 0.999999 -0.000978
0.42148036 0.49999997 -0.23945618 0.000978 0.999999 -0.000978
0.20617375 0.50000000 0.00143760 0.000978 0.999999 -0.000978
0.43720239 0.49999997 -0.41124833 0.000978 0.999999 -0.000978
-0.23649321 0.50000000 0.49274239 0.000978 0.999999 -0.000978
-0.01009920 0.50000000 0.06540468 0.000978 0.999999 -0.000978
0.28163296 0.50000000 0.30363762 0.000978 0.999999 -0.000978
0.10420001 0.50000000 0.37315536 0.000978 0.999999 -0.000978
0.07352832 0.50000000 0.15318972 0.000978 0.999999 -0.000978
0.01193669 0.50000000 0.36527038 0.000978 0.999999 -0.000978
0.17592490 0.50000000 0.39762071 0.000978 0.999999 -0.000978
0.16069257 0.50000000 0.15151423 0.000978 0.999999 -0.000978
