//X Y Z Nx Ny Nz
200
0.50000000 0.38037902 0.29594633 0.999999 0.000978 -0.000978
0.50000000 0.42266133 0.10090885 0.999999 0.000978 -0.000978
0.50000000 0.47529685 0.41647080 0.999999 0.000978 -0.000978
0.50000000 0.21893698 0.13498220 0.999999 0.000978 -0.000978
0.50000000 0.45536181 0.09980294 0.999999 0.000978 -0.000978
0.50000000 -0.09573001 -0.24211636 0.999999 0.000978 -0.000978
0.49999997 -0.49394706 -0.19665289 0.999999 0.000978 -0.000978
0.50000000 -0.46948594 0.03577579 0.999999 0.000978 -0.000978
0.49999997 0.24514279 -0.39021558 0.999999 0.000978 -0.000978
0.50000000 -0.34745759 0.23413159 0.999999 0.000978 -0.000978
0.49999997 -0.43815318 -0.44976765 0.999999 0.000978 -0.000978
0.49999997 -0.17052755 -0.46379778 0.999999 0.000978 -0.000978
0.49999997 0.14659122 -0.33396053 0.999999 0.000978 -0.000978
0.50000000 -0.48908979 0.01842083 0.999999 0.000978 -0.000978
0.49999997 -0.26332033 -0.23679231 0.999999 0.000978 -0.000978
0.50000000 -0.35653663 -0.02148828 0.999999 0.000978 -0.000978
0.49999997 0.26761743 -0.48549268 0.999999 0.000978 -0.000978
0.49999997 -0.48298877 -0.28831682 0.999999 0.000978 -0.000978
0.49999997 -0.22154331 -0.44492024 0.999999 0.000978 -0.000978
0.49999997 -0.41763303 -0.37305474 0.999999 0.000978 -0.000978
0.49999997 -0.44752830 -0.05399279 0.999999 0.000978 -0.000978
-0.07895216 -0.49999997 0.06710111 0.000978 -0.999999 0.000978
-0.36600816 -0.49999997 -0.26369345 0.000978 -0.999999 0.000978
-0.12621701 -0.49999997 0.07167327 0.000978 -0.999999 0.000978
-0.43556675 -0.49999997 -0.02561402 0.000978 -0.999999 0.000978
-0.29016519 -0.49999997 0.17008477 0.000978 -0.999999 0.000978
-0.30731124 -0.49999997 -0.21750638 0.000978 -0.999999 0.000978
-0.35249007 -0.49999997 -0.22265828 0.000978 -0.999999 0.000978
0.09290573 -0.50000000 0.13742587 0.000978 -0.999999 0.000978
-0.07727510 -0.49999997 0.22157431 0.000978 -0.999999 0.000978
-0.26649755 -0.49999997 0.06626409 0.000978 -0.999999 0.000978
0.30117956 -0.50000000 0.32173541 0.000978 -0.999999 0.000978
-0.08406386 -0.49999997 0.39040616 0.000978 -0.999999 0.000978
0.11255834 -0.50000000 0.47775695 0.000978 -0.999999 0.000978
-0.11791998 -0.49999997 -0.05283083 0.000978 -0.999999 0.000978
-0.40350404 -0.50000000 0.34509403 0.000978 -0.999999 0.000978
0.12641791 -0.50000000 0.30645192 0.000978 -0.999999 0.000978
-0.38852906 -0.49999997 -0.22555758 0.000978 -0.999999 0.000978
-0.32039845 -0.49999997 -0.36036628 0.000978 -0.999999 0.000978
0.22754365 -0.50000000 0.13364583 0.000978 -0.999999 0.000978
0.06147440 -0.49999997 -0.25737244 0.000978 -0.999999 0.000978
0.37501147 -0.49999997 -0.28604019 0.000978 -0.999999 0.000978
0.40058252 -0.49999997 -0.10070977 0.000978 -0.999999 0.000978
0.39534128 -0.50000000 0.10929930 0.000978 -0.999999 0.000978
0.14848310 -0.50000000 0.00140774 0.000978 -0.999999 0.000978
0.03255114 -0.49999997 -0.12317109 0.000978 -0.999999 0.000978
-0.43548170 -0.49999997 -0.47159514 0.000978 -0.999999 0.000978
-0.42059034 -0.49999997 -0.47180828 0.000978 -0.999999 0.000978
0.27881905 -0.49999997 -0.25265652 0.000978 -0.999999 0.000978
0.00944005 -0.49999997 -0.27942005 0.000978 -0.999999 0.000978
0.27041861 -0.49999997 -0.07968545 0.000978 -0.999999 0.000978
0.44933707 -0.49999997 -0.09510320 0.000978 -0.999999 0.000978
0.21181333 -0.49999997 -0.47329161 0.000978 -0.999999 0.000978
0.42069042 -0.50000000 0.40173650 0.000978 -0.999999 0.000978
0.22295299 -0.49999997 -0.37055230 0.000978 -0.999999 0.000978
-0.15491238 0.50000000 0.04583754 0.000978 0.999999 -0.000978
-0.10291463 0.50000000 -0.04510482 0.000978 0.999999 -0.000978
-0.27559048 0.50000000 0.23689805 0.000978 0.999999 -0.000978
0.01464519 0.49999997 -0.20676278 0.000978 0.999999 -0.000978
0.33315441 0.49999997 -0.33452755 0.000978 0.999999 -0.000978
-0.45210540 0.50000000 0.28548676 0.000978 0.999999 -0.000978
0.30960116 0.49999997 -0.36797917 0.000978 0.999999 -0.000978
0.00049201 0.49999997 -0.27165490 0.000978 0.999999 -0.000978
-0.35361767 0.50000000 0.14800254 0.000978 0.999999 -0.000978
-0.48972291 0.50000000 0.47319838 0.000978 0.999999 -0.000978
-0.41760600 0.50000000 0.24896203 0.000978 0.999999 -0.000978
0.08385852 0.49999997 -0.33254349 0.000978 0.999999 -0.000978
0.24046955 0.49999997 -0.26194757 0.000978 0.999999 -0.000978
-0.11046556 0.50000000 0.07791840 0.000978 0.999999 -0.000978
0.01961967 0.49999997 -0.28518438 0.000978 0.999999 -0.000978
-0.21486855 0.50000000 0.14172065 0.000978 0.999999 -0.000978
-0.27259362 0.49999997 -0.28091431 0.000978 0.999999 -0.000978
0.26245341 0.50000000 0.13794020 0.000978 0.999999 -0.000978
0.16065505 0.50000000 0.37439126 0.000978 0.999999 -0.000978
-0.03312424 0.50000000 0.27089828 0.000978 0.999999 -0.000978
-0.20325004 0.50000000 0.45209384 0.000978 0.999999 -0.000978
0.00537372 0.50000000 0.40326244 0.000978 0.999999 -0.000978
-0.11878455 0.50000000 0.26280689 0.000978 0.999999 -0.000978
0.34996808 0.50000000 0.37832949 0.000978 0.999999 -0.000978
0.21795328 0.50000000 0.40619391 0.000978 0.999999 -0.000978
0.48833323 0.49999997 -0.28168470 0.000978 0.999999 -0.000978
-0.16402799 0.50000000 0.34673029 0.000978 0.999999 -0.000978
0.46980134 0.50000000 0.39222997 0.000978 0.999999 -0.000978
0.31687424 0.50000000 0.20181087 0.000978 0.999999 -0.000978
0.02887028 0.50000000 0.26570225 0.000978 0.999999 -0.000978
0.34376520 0.49999997 -0.28003395 0.000978 0.999999 -0.000978
0.40762424 0.50000000 0.31509030 0.000978 0.999999 -0.000978
0.01242009 0.50000000 0.11990225 0.000978 0.999999 -0.000978
