//X Y Z Nx Ny Nz
200
0.05920523 -0.11977194 -0.50000000 0.000978 -0.000978 -0.999999
-0.03058860 -0.03776704 -0.50000000 0.000978 -0.000978 -0.999999
-0.30102682 0.17370573 -0.50000006 0.000978 -0.000978 -0.999999
-0.15983790 -0.05412725 -0.49999997 0.000978 -0.000978 -0.999999
0.42182726 -0.45872894 -0.49999997 0.000978 -0.000978 -0.999999
0.49957508 0.35595638 -0.50000006 0.000978 -0.000978 -0.999999
0.32388979 -0.22913343 -0.50000000 0.000978 -0.000978 -0.999999
0.38015628 0.22502893 -0.50000006 0.000978 -0.000978 -0.999999
0.37418163 0.46269846 -0.50000006 0.000978 -0.000978 -0.999999
0.43116584 -0.01110387 -0.50000000 0.000978 -0.000978 -0.999999
0.08697221 0.47843364 -0.50000006 0.000978 -0.000978 -0.999999
0.22396442 0.14608464 -0.50000000 0.000978 -0.000978 -0.999999
0.41708931 0.13203451 -0.50000000 0.000978 -0.000978 -0.999999
0.38714951 0.35493314 -0.50000006 0.000978 -0.000978 -0.999999
-0.00056478 0.36433443 -0.50000006 0.000978 -0.000978 -0.999999
0.34439746 0.16533360 -0.50000000 0.000978 -0.000978 -0.999999
0.12136245 -0.04898560 -0.50000000 0.000978 -0.000978 -0.999999
0.02924352 0.43695244 -0.50000006 0.000978 -0.000978 -0.999999
-0.04405787 0.46529064 -0.50000006 0.000978 -0.000978 -0.999999
0.11589271 0.46021748 -0.50000006 0.000978 -0.000978 -0.999999
0.12422124 0.13303581 -0.50000000 0.000978 -0.000978 -0.999999
-0.49999997 0.32264647 -0.48008829 -0.999999 0.000978 0.000978
-0.49999997 -0.03844091 -0.29305217 -0.999999 0.000978 0.000978
-0.49999997 -0.10992029 -0.42080081 -0.999999 0.000978 0.000978
-0.49999997 0.17053890 -0.09103578 -0.999999 0.000978 0.000978
-0.49999997 0.48291802 -0.49032894 -0.999999 0.000978 0.000978
-0.50000000 0.42740244 0.18985027 -0.999999 0.000978 0.000978
-0.49999997 0.29108581 -0.06346068 -0.999999 0.000978 0.000978
-0.49999997 0.37368760 -0.10631990 -0.999999 0.000978 0.000978
-0.49999997 -0.19131880 -0.34967631 -0.999999 0.000978 0.000978
-0.50000000 0.30464032 0.15112931 -0.999999 0.000978 0.000978
-0.49999997 0.28235120 -0.07457376 -0.999999 0.000978 0.000978
-0.50000000 0.42043409 0.03092420 -0.999999 0.000978 0.000978
-0.49999997 -0.09179363 -0.21738407 -0.999999 0.000978 0.000978
-0.49999997 0.42090517 -0.25950342 -0.999999 0.000978 0.000978
-0.49999997 -0.30770761 -0.39983624 -0.999999 0.000978 0.000978
-0.49999997 0.05246335 -0.33781832 -0.999999 0.000978 0.000978
-0.50000000 0.11133203 0.11154902 -0.999999 0.000978 0.000978
-0.50000000 0.09157583 0.36061928 -0.999999 0.000978 0.000978
-0.49999997 -0.16716072 0.05335280 -0.999999 0.000978 0.000978
-0.50000000 0.11345997 0.27127892 -0.999999 0.000978 0.000978
-0.50000000 0.11396930 0.48615167 -0.999999 0.000978 0.000978
-0.49999997 -0.41950309 0.01386445 -0.999999 0.000978 0.000978
-0.49999997 -0.17616013 0.10225388 -0.999999 0.000978 0.000978
-0.50000000 0.04986879 0.18652663 -0.999999 0.000978 0.000978
-0.50000000 -0.47341859 0.43092665 -0.999999 0.000978 0.000978
-0.49999997 -0.36831987 -0.06944805 -0.999999 0.000978 0.000978
-0.50000000 0.04934403 0.47905707 -0.999999 0.000978 0.000978
-0.50000000 -0.33892494 0.21379936 -0.999999 0.000978 0.000978
-0.50000000 0.12739357 0.21395069 -0.999999 0.000978 0.000978
-0.50000000 -0.36191785 0.46608755 -0.999999 0.000978 0.000978
-0.49999997 -0.43022430 -0.16793963 -0.999999 0.000978 0.000978
-0.50000000 -0.30407143 0.36123770 -0.999999 0.000978 0.000978
0.50000000 0.00647697 0.41802201 0.999999 0.000978 -0.000978
0.50000000 0.38143072 0.18773338 0.999999 0.000978 -0.000978
0.50000000 -0.25001466 0.25381386 0.999999 0.000978 -0.000978
0.50000000 0.30307907 0.04752070 0.999999 0.000978 -0.000978
0.50000000 0.36109287 0.05539843 0.999999 0.000978 -0.000978
0.49999997 0.04825161 -0.04601496 0.999999 0.000978 -0.000978
0.50000000 -0.08295731 0.16302764 0.999999 0.000978 -0.000978
0.50000000 0.29434693 0.20161316 0.999999 0.000978 -0.000978
0.50000000 0.07705097 0.14802456 0.999999 0.000978 -0.000978
0.49999997 0.32669505 -0.07340866 0.999999 0.000978 -0.000978
0.50000000 -0.10252416 0.43254173 0.999999 0.000978 -0.000978
0.50000000 -0.06943077 0.23104417 0.999999 0.000978 -0.000978
0.50000000 0.26592997 0.15075207 0.999999 0.000978 -0.000978
0.49999997 0.27326289 -0.10803461 0.999999 0.000978 -0.000978
0.50000000 0.38507873 0.33693442 0.999999 0.000978 -0.000978
0.50000000 0.47076160 0.48949835 0.999999 0.000978 -0.000978
0.50000000 0.46779346 0.23547149 0.999999 0.000978 -0.000978
0.49999997 0.31794682 -0.32208103 0.999999 0.000978 -0.000978
0.50000000 -0.33624929 -0.10085770 0.999999 0.000978 -0.000978
0.49999997 -0.43826205 -0.27329221 0.999999 0.000978 -0.000978
0.50000000 -0.27383918 0.27247289 0.999999 0.000978 -0.000978
0.50000000 -0.23019582 0.04446995 0.999999 0.000978 -0.000978
0.49999997 0.05296728 -0.23844481 0.999999 0.000978 -0.000978
0.50000000 -0.25240090 -0.19204812 0.999999 0.000978 -0.000978
0.49999997 0.01171985 -0.11631703 0.999999 0.000978 -0.000978
0.49999997 -0.26676637 -0.33206594 0.999999 0.000978 -0.000978
0.49999997 -0.18336907 -0.33971807 0.999999 0.000978 -0.000978
0.50000000 -0.18213043 0.10090724 0.999999 0.000978 -0.000978
0.49999997 -0.44585317 -0.41096368 0.999999 0.000978 -0.000978
0.50000000 -0.33241367 -0.03049031 0.999999 0.000978 -0.000978
0.49999997 -0.47263232 -0.02861279 0.999999 0.000978 -0.000978
0.49999997 -0.36703449 -0.24867272 0.999999 0.000978 -0.000978
0.50000000 -0.02259356 -0.24443927 0.999999 0.000978 -0.000978
0.50000000 -0.41527125 0.15733919 0.999999 0.000978 -0.000978
-0.20417351 -0.50000000 0.39917350 0.000978 -0.999999 0.000978
0.20392320 -0.50000000 0.45875937 0.000978 -0.999999 0.000978
0.04436526 -0.50000000 0.15700509 0.000978 -0.999999 0.000978
-0.18759769 -0.49999997 0.27157488 0.000978 -0.999999 0.000978
-0.26724628 -0.50000000 0.36499268 0.000978 -0.999999 0.000978
-0.28446504 -0.49999997 0.19644797 0.000978 -0.999999 0.000978
0.22952911 -0.50000000 0.40261161 0.000978 -0.999999 0.000978
-0.09182835 -0.50000000 0.49346423 0.000978 -0.999999 0.000978
0.11341032 -0.50000000 0.48043856 0.000978 -0.999999 0.000978
0.44475242 -0.50000000 0.47563875 0.000978 -0.999999 0.000978
-0.43751881 -0.50000000 0.28940547 0.000978 -0.999999 0.000978
0.08934203 -0.50000000 0.42674059 0.000978 -0.999999 0.000978
0.32560691 -0.50000000 0.40313834 0.000978 -0.999999 0.000978
-0.33133486 -0.49999997 -0.09544237 0.000978 -0.999999 0.000978
-0.20622644 -0.49999997 0.13838807 0.000978 -0.999999 0.000978
-0.28648373 -0.49999997 0.03743348 0.000978 -0.999999 0.000978
-0.46790603 -0.50000000 0.24049801 0.000978 -0.999999 0.000978
-0.27214056 -0.49999997 -0.27294230 0.000978 -0.999999 0.000978
0.27094057 -0.50000000 0.24132198 0.000978 -0.999999 0.000978
0.13401893 -0.49999997 -0.43857342 0.000978 -0.999999 0.000978
0.39635587 -0.49999997 -0.35526499 0.000978 -0.999999 0.000978
0.30094272 -0.49999997 -0.45088071 0.000978 -0.999999 0.000978
0.38777667 -0.50000000 0.17868513 0.000978 -0.999999 0.000978
0.29574370 -0.49999997 -0.26566342 0.000978 -0.999999 0.000978
0.09769413 -0.49999997 -0.31174010 0.000978 -0.999999 0.000978
0.07252035 -0.49999997 -0.27957016 0.000978 -0.999999 0.000978
0.47597829 -0.49999997 -0.18955514 0.000978 -0.999999 0.000978
0.27915633 -0.50000000 0.14680624 0.000978 -0.999999 0.000978
0.45403132 -0.50000000 0.36853898 0.000978 -0.999999 0.000978
-0.20009144 -0.49999997 -0.30840564 0.000978 -0.999999 0.000978
-0.01407090 -0.49999997 -0.12550849 0.000978 -0.999999 0.000978
0.29843965 -0.50000000 0.01807797 0.000978 -0.999999 0.000978
0.17269060 -0.49999997 -0.07522660 0.000978 -0.999999 0.000978
0.11224517 -0.50000000 0.08723730 0.000978 -0.999999 0.000978
-0.33451712 0.49999997 -0.30632663 0.000978 0.999999 -0.000978
-0.34330884 0.49999997 -0.16387337 0.000978 0.999999 -0.000978
-0.13711479 0.49999997 -0.40870073 0.000978 0.999999 -0.000978
-0.41224784 0.50000000 0.28788224 0.000978 0.999999 -0.000978
-0.24808958 0.49999997 -0.43668982 0.000978 0.999999 -0.000978
0.23794207 0.49999997 -0.34936786 0.000978 0.999999 -0.000978
-0.06429905 0.49999997 -0.47295398 0.000978 0.999999 -0.000978
-0.45525691 0.50000000 0.05869919 0.000978 0.999999 -0.000978
0.08900657 0.49999997 -0.30042255 0.000978 0.999999 -0.000978
-0.41832474 0.50000000 0.33632758 0.000978 0.999999 -0.000978
-0.30244383 0.49999997 -0.34958738 0.000978 0.999999 -0.000978
-0.35448730 0.50000000 0.19241005 0.000978 0.999999 -0.000978
0.14338133 0.49999997 -0.42720738 0.000978 0.999999 -0.000978
-0.34726700 0.49999997 -0.39305049 0.000978 0.999999 -0.000978
-0.05048215 0.50000000 -0.44769335 0.000978 0.999999 -0.000978
-0.31464827 0.49999997 -0.28758448 0.000978 0.999999 -0.000978
0.09235588 0.49999997 -0.35767582 0.000978 0.999999 -0.000978
0.12002811 0.50000000 0.28568822 0.000978 0.999999 -0.000978
0.35213667 0.49999997 -0.18844271 0.000978 0.999999 -0.000978
0.09594730 0.49999997 -0.02060866 0.000978 0.999999 -0.000978
0.49901956 0.49999997 -0.34157979 0.000978 0.999999 -0.000978
0.18082431 0.49999997 -0.06157583 0.000978 0.999999 -0.000978
0.44941968 0.50000000 0.14156204 0.000978 0.999999 -0.000978
0.00913772 0.50000000 0.49598348 0.000978 0.999999 -0.000978
0.39551243 0.50000000 0.24035993 0.000978 0.999999 -0.000978
0.27490073 0.49999997 -0.24523342 0.000978 0.999999 -0.000978
-0.09383228 0.50000000 0.27703226 0.000978 0.999999 -0.000978
0.39417148 0.50000000 0.05691442 0.000978 0.999999 -0.000978
-0.01344385 0.50000000 0.46417537 0.000978 0.999999 -0.000978
-0.12184560 0.50000000 0.32835466 0.000978 0.999999 -0.000978
0.45709959 0.50000000 0.11013183 0.000978 0.999999 -0.000978
-0.28791651 0.50000000 0.39701128 0.000978 0.999999 -0.000978
0.29643744 0.50000000 0.47468099 0.000978 0.999999 -0.000978
0.40925193 0.50000000 0.34121564 0.000978 0.999999 -0.000978
