//X Y Z Nx Ny Nz
202
-0.49999997 0.37314484 -0.01030293 -0.999999 0.000978 0.000978
-0.49999997 0.36272919 -0.34267879 -0.999999 0.000978 0.000978
-0.50000000 0.16046111 0.04016978 -0.999999 0.000978 0.000978
-0.49999997 0.02574338 -0.17025480 -0.999999 0.000978 0.000978
-0.49999997 -0.00126904 -0.32123584 -0.999999 0.000978 0.000978
-0.49999997 0.38536313 -0.32545382 -0.999999 0.000978 0.000978
-0.50000000 0.03538015 0.49330649 -0.999999 0.000978 0.000978
-0.49999997 -0.21501541 -0.09286553 -0.999999 0.000978 0.000978
-0.50000000 0.13855913 0.29817426 -0.999999 0.000978 0.000978
-0.49999997 -0.37312517 0.12471549 -0.999999 0.000978 0.000978
-0.49999997 -0.29424459 0.08535044 -0.999999 0.000978 0.000978
-0.49999997 -0.28732967 -0.07575673 -0.999999 0.000978 0.000978
-0.50000000 -0.40636951 0.38214195 -0.999999 0.000978 0.000978
-0.49999997 -0.43278614 -0.29427952 -0.999999 0.000978 0.000978
-0.50000000 0.32626757 0.44654655 -0.999999 0.000978 0.000978
-0.49999997 -0.44322833 -0.33800381 -0.999999 0.000978 0.000978
-0.50000000 -0.49341530 0.02854697 -0.999999 0.000978 0.000978
-0.49999997 -0.32582539 0.08368535 -0.999999 0.000978 0.000978
-0.49999997 -0.14863586 -0.10143408 -0.999999 0.000978 0.000978
-0.49999997 -0.00216478 0.29485649 -0.999999 0.000978 0.000978
-0.49999997 -0.36171901 -0.03476822 -0.999999 0.000978 0.000978
-0.49999997 -0.10047182 0.14735791 -0.999999 0.000978 0.000978
-0.50000000 0.05425385 0.36987147 -0.999999 0.000978 0.000978
0.50000000 0.48325032 0.35748708 0.999999 0.000978 -0.000978
0.50000000 0.02413200 0.19412842 0.999999 0.000978 -0.000978
0.50000000 0.19051895 0.13871312 0.999999 0.000978 -0.000978
0.50000000 0.38540882 0.48990813 0.999999 0.000978 -0.000978
0.50000000 -0.19712949 0.28689277 0.999999 0.000978 -0.000978
0.50000000 -0.20236245 0.39670354 0.999999 0.000978 -0.000978
0.50000000 0.10244638 0.37490243 0.999999 0.000978 -0.000978
0.50000000 0.29326606 0.42789540 0.999999 0.000978 -0.000978
0.50000000 -0.07292363 0.08887082 0.999999 0.000978 -0.000978
0.50000000 -0.06112999 0.31508133 0.999999 0.000978 -0.000978
0.50000000 0.04294929 0.41492194 0.999999 0.000978 -0.000978
0.49999997 0.15160885 -0.10410994 0.999999 0.000978 -0.000978
0.50000000 0.12675843 0.09462997 0.999999 0.000978 -0.000978
0.50000000 0.39304560 0.24064201 0.999999 0.000978 -0.000978
0.50000000 0.27826396 0.09747779 0.999999 0.000978 -0.000978
0.50000000 -0.21364647 0.29902875 0.999999 0.000978 -0.000978
0.49999997 -0.49019104 -0.30057332 0.999999 0.000978 -0.000978
0.50000000 -0.09343728 -0.29440984 0.999999 0.000978 -0.000978
0.50000000 -0.18182388 0.10999656 0.999999 0.000978 -0.000978
0.50000000 -0.19275013 0.08582994 0.999999 0.000978 -0.000978
0.50000000 -0.33006442 0.22650634 0.999999 0.000978 -0.000978
0.50000000 -0.08624887 0.04676613 0.999999 0.000978 -0.000978
0.50000000 -0.44063172 0.12770621 0.999999 0.000978 -0.000978
0.50000000 -0.43570441 0.04647427 0.999999 0.000978 -0.000978
0.49999997 -0.29854241 -0.24019410 0.999999 0.000978 -0.000978
0.49999997 0.05621609 -0.24805164 0.999999 0.000978 -0.000978
0.50000000 -0.15761518 -0.05636245 0.999999 0.000978 -0.000978
0.50000000 -0.28796673 0.20200595 0.999999 0.000978 -0.000978
0.50000000 -0.21628138 -0.03964806 0.999999 0.000978 -0.000978
0.49999997 0.19509855 -0.24820036 0.999999 0.000978 -0.000978
0.50000000 -0.36339712 0.05276906 0.999999 0.000978 -0.000978
0.50000000 -0.23165998 0.09837613 0.999999 0.000978 -0.000978
0.49999997 0.00241408 -0.38891172 0.999999 0.000978 -0.000978
-0.48269880 -0.50000000 0.23761371 0.000978 -0.999999 0.000978
-0.44670305 -0.49999997 -0.21821997 0.000978 -0.999999 0.000978
-0.40413961 -0.50000000 0.13192517 0.000978 -0.999999 0.000978
0.34015176 -0.50000000 0.40316594 0.000978 -0.999999 0.000978
-0.43510211 -0.49999997 -0.11419564 0.000978 -0.999999 0.000978
0.22534820 -0.50000000 0.47774997 0.000978 -0.999999 0.000978
0.15990838 -0.50000000 0.38463873 0.000978 -0.999999 0.000978
-0.47769424 -0.50000000 0.31663299 0.000978 -0.999999 0.000978
0.17077234 -0.50000000 0.43436193 0.000978 -0.999999 0.000978
0.32419327 -0.50000000 0.41980541 0.000978 -0.999999 0.000978
-0.37664780 -0.50000000 0.16056436 0.000978 -0.999999 0.000978
-0.29019582 -0.49999997 0.14521527 0.000978 -0.999999 0.000978
-0.48263738 -0.49999997 -0.16111359 0.000978 -0.999999 0.000978
-0.09015563 -0.49999997 0.00100726 0.000978 -0.999999 0.000978
-0.10689697 -0.49999997 0.33690739 0.000978 -0.999999 0.000978
-0.23462638 -0.49999997 0.12335113 0.000978 -0.999999 0.000978
-0.27379397 -0.49999997 -0.47015086 0.000978 -0.999999 0.000978
0.30585229 -0.49999997 -0.14415812 0.000978 -0.999999 0.000978
-0.04269223 -0.49999997 -0.46206054 0.000978 -0.999999 0.000978
-0.00648777 -0.49999997 -0.32913834 0.000978 -0.999999 0.000978
0.42438394 -0.49999997 -0.27454564 0.000978 -0.999999 0.000978
0.24884087 -0.49999997 -0.04259101 0.000978 -0.999999 0.000978
0.49053517 -0.49999997 -0.12981924 0.000978 -0.999999 0.000978
0.33117634 -0.50000000 0.18274629 0.000978 -0.999999 0.000978
0.37115371 -0.50000000 0.14367682 0.000978 -0.999999 0.000978
0.25468656 -0.50000000 0.09483451 0.000978 -0.999999 0.000978
-0.18777373 -0.49999997 -0.41893148 0.000978 -0.999999 0.000978
-0.00931367 -0.49999997 -0.14350307 0.000978 -0.999999 0.000978
0.29111192 -0.49999997 -0.26865196 0.000978 -0.999999 0.000978
0.07283449 -0.49999997 -0.22467348 0.000978 -0.999999 0.000978
0.10290021 -0.49999997 -0.43782768 0.000978 -0.999999 0.000978
0.42672354 -0.50000000 0.29749590 0.000978 -0.999999 0.000978
0.42731267 -0.50000000 0.39400518 0.000978 -0.999999 0.000978
-0.49276248 0.49999997 -0.34195203 0.000978 0.999999 -0.000978
-0.27129078 0.49999997 -0.33065969 0.000978 0.999999 -0.000978
0.09731635 0.49999997 -0.31251270 0.000978 0.999999 -0.000978
-0.25717041 0.49999997 -0.49516016 0.000978 0.999999 -0.000978
-0.31301773 0.49999997 -0.41837367 0.000978 0.999999 -0.000978
-0.20107377 0.50000000 -0.09093344 0.000978 0.999999 -0.000978
-0.08781815 0.50000000 0.07519700 0.000978 0.999999 -0.000978
-0.02563989 0.50000000 -0.01234865 0.000978 0.999999 -0.000978
0.16150329 0.49999997 -0.31337821 0.000978 0.999999 -0.000978
-0.15701321 0.50000000 0.08768757 0.000978 0.999999 -0.000978
0.06275108 0.49999997 -0.15435724 0.000978 0.999999 -0.000978
-0.46094525 0.50000000 0.38827398 0.000978 0.999999 -0.000978
-0.24713013 0.50000000 0.22100288 0.000978 0.999999 -0.000978
-0.30833039 0.49999997 -0.38901681 0.000978 0.999999 -0.000978
-0.08156729 0.49999997 -0.46211696 0.000978 0.999999 -0.000978
0.06596181 0.49999997 -0.45862192 0.000978 0.999999 -0.000978
-0.44841695 0.50000000 0.29312316 0.000978 0.999999 -0.000978
0.43056554 0.49999997 -0.16433227 0.000978 0.999999 -0.000978
-0.17554371 0.50000000 0.45408159 0.000978 0.999999 -0.000978
0.47824448 0.50000000 0.28817338 0.000978 0.999999 -0.000978
0.49992555 0.50000000 0.14388293 0.000978 0.999999 -0.000978
-0.25480556 0.50000000 0.31001252 0.000978 0.999999 -0.000978
0.43844187 0.50000000 0.21682072 0.000978 0.999999 -0.000978
0.47812271 0.49999997 -0.38564754 0.000978 0.999999 -0.000978
0.36252341 0.49999997 -0.07881713 0.000978 0.999999 -0.000978
-0.01349539 0.50000000 0.09363654 0.000978 0.999999 -0.000978
0.30638826 0.50000000 0.12813669 0.000978 0.999999 -0.000978
-0.07982559 0.50000000 0.42883334 0.000978 0.999999 -0.000978
0.34008530 0.49999997 -0.33196574 0.000978 0.999999 -0.000978
0.30479705 0.49999997 -0.25993848 0.000978 0.999999 -0.000978
-0.13572392 0.50000000 0.16310379 0.000978 0.999999 -0.000978
0.27215868 0.49999997 -0.21468723 0.000978 0.999999 -0.000978
0.22036320 0.49999997 -0.19271356 0.000978 0.999999 -0.000978
0.49172068 0.50000000 0.06981993 0.000978 0.999999 -0.000978
