//X Y Z Nx Ny Nz
202
-0.20997548 -0.09936139 -0.50000006 0.000978 -0.000978 -0.999999
0.44682345 0.06383756 -0.50000000 0.000978 -0.000978 -0.999999
0.07484108 0.02582157 -0.50000000 0.000978 -0.000978 -0.999999
0.40693238 -0.08115739 -0.50000000 0.000978 -0.000978 -0.999999
-0.08510812 0.47485441 -0.50000006 0.000978 -0.000978 -0.999999
-0.08740845 0.40622699 -0.50000006 0.000978 -0.000978 -0.999999
-0.10555494 0.19999930 -0.50000006 0.000978 -0.000978 -0.999999
-0.13313402 0.27593797 -0.50000006 0.000978 -0.000978 -0.999999
0.07974035 -0.00362033 -0.50000000 0.000978 -0.000978 -0.999999
0.49910682 0.19251680 -0.50000006 0.000978 -0.000978 -0.999999
0.41947487 0.02028292 -0.50000000 0.000978 -0.000978 -0.999999
0.46765149 0.18824202 -0.50000006 0.000978 -0.000978 -0.999999
0.23889543 0.41534358 -0.50000006 0.000978 -0.000978 -0.999999
0.40605438 0.04173627 -0.50000000 0.000978 -0.000978 -0.999999
-0.12946230 0.46856418 -0.50000006 0.000978 -0.000978 -0.999999
0.47498095 0.11889285 -0.50000000 0.000978 -0.000978 -0.999999
0.27233523 -0.11470580 -0.50000000 0.000978 -0.000978 -0.999999
0.36980039 -0.15008801 -0.50000000 0.000978 -0.000978 -0.999999
-0.49999997 0.13811740 -0.24530348 -0.999999 0.000978 0.000978
-0.49999997 0.40719855 -0.07259247 -0.999999 0.000978 0.000978
-0.49999997 0.19104230 -0.18846664 -0.999999 0.000978 0.000978
-0.49999997 0.24506977 -0.13665453 -0.999999 0.000978 0.000978
-0.50000000 0.35527921 0.01202053 -0.999999 0.000978 0.000978
-0.49999997 -0.19185711 -0.43728828 -0.999999 0.000978 0.000978
-0.49999997 0.49515310 -0.07451013 -0.999999 0.000978 0.000978
-0.49999997 -0.08308249 -0.09850416 -0.999999 0.000978 0.000978
-0.49999997 0.16407663 -0.18875068 -0.999999 0.000978 0.000978
-0.49999997 0.21373647 -0.15569654 -0.999999 0.000978 0.000978
-0.49999997 0.25357473 -0.19279778 -0.999999 0.000978 0.000978
-0.49999997 0.21516597 -0.19174457 -0.999999 0.000978 0.000978
-0.49999997 -0.39763075 -0.43058410 -0.999999 0.000978 0.000978
-0.50000000 0.15816948 0.01803666 -0.999999 0.000978 0.000978
-0.49999997 -0.00883687 -0.43532473 -0.999999 0.000978 0.000978
-0.49999997 0.07471436 -0.46979985 -0.999999 0.000978 0.000978
-0.49999997 0.26993442 -0.04350141 -0.999999 0.000978 0.000978
-0.49999997 -0.26257062 -0.17990351 -0.999999 0.000978 0.000978
-0.49999997 -0.41546029 -0.31595266 -0.999999 0.000978 0.000978
-0.49999997 -0.12678647 0.13172236 -0.999999 0.000978 0.000978
-0.50000000 0.25270072 0.44963735 -0.999999 0.000978 0.000978
-0.50000000 -0.24928722 0.32777718 -0.999999 0.000978 0.000978
-0.49999997 -0.22523269 -0.18893179 -0.999999 0.000978 0.000978
-0.49999997 -0.13253707 -0.03346568 -0.999999 0.000978 0.000978
-0.50000000 0.14289394 0.20344353 -0.999999 0.000978 0.000978
-0.49999997 -0.40265226 -0.25108564 -0.999999 0.000978 0.000978
-0.49999997 -0.08185780 0.33494836 -0.999999 0.000978 0.000978
-0.50000000 0.30109635 0.36577940 -0.999999 0.000978 0.000978
-0.49999997 -0.03787220 0.34368882 -0.999999 0.000978 0.000978
-0.49999997 -0.38066852 -0.09315523 -0.999999 0.000978 0.000978
-0.50000000 0.21938285 0.33616176 -0.999999 0.000978 0.000978
-0.50000000 0.12395808 0.36751559 -0.999999 0.000978 0.000978
-0.50000000 -0.25422519 0.41001096 -0.999999 0.000978 0.000978
0.50000000 0.12624544 0.46833476 0.999999 0.000978 -0.000978
0.50000000 0.36051133 0.02492887 0.999999 0.000978 -0.000978
0.50000000 0.48166254 0.11789849 0.999999 0.000978 -0.000978
0.50000000 0.32191655 0.08852118 0.999999 0.000978 -0.000978
0.50000000 -0.20600547 0.42628455 0.999999 0.000978 -0.000978
0.49999997 0.44800091 -0.21086663 0.999999 0.000978 -0.000978
0.50000000 0.25893217 0.49269882 0.999999 0.000978 -0.000978
0.50000000 0.34956837 0.46949938 0.999999 0.000978 -0.000978
0.50000000 0.07296312 0.43994465 0.999999 0.000978 -0.000978
0.50000000 0.29086882 0.30278391 0.999999 0.000978 -0.000978
0.50000000 0.44257244 0.40204638 0.999999 0.000978 -0.000978
0.50000000 0.47353059 0.00379452 0.999999 0.000978 -0.000978
0.50000000 0.19028127 0.22474313 0.999999 0.000978 -0.000978
0.49999997 0.21712498 -0.20924735 0.999999 0.000978 -0.000978
0.50000000 0.07245904 0.05412596 0.999999 0.000978 -0.000978
0.50000000 -0.06453237 0.41664505 0.999999 0.000978 -0.000978
0.50000000 -0.10831295 0.24541533 0.999999 0.000978 -0.000978
0.49999997 -0.47584310 -0.22347610 0.999999 0.000978 -0.000978
0.50000000 -0.45602047 0.36008605 0.999999 0.000978 -0.000978
0.50000000 -0.30045271 0.16373074 0.999999 0.000978 -0.000978
0.50000000 -0.25278568 0.24882248 0.999999 0.000978 -0.000978
0.50000000 -0.37948498 0.29050529 0.999999 0.000978 -0.000978
0.50000000 -0.22706494 -0.24467534 0.999999 0.000978 -0.000978
0.50000000 -0.42764735 0.05330716 0.999999 0.000978 -0.000978
0.49999997 -0.22041795 -0.46734765 0.999999 0.000978 -0.000978
0.49999997 -0.44347098 -0.45015103 0.999999 0.000978 -0.000978
0.50000000 -0.37144238 0.12192376 0.999999 0.000978 -0.000978
0.50000000 -0.43601719 0.43091977 0.999999 0.000978 -0.000978
0.50000000 -0.18157312 0.01899529 0.999999 0.000978 -0.000978
0.50000000 -0.10299918 -0.39376065 0.999999 0.000978 -0.000978
0.49999997 0.03546605 -0.04511252 0.999999 0.000978 -0.000978
0.49999997 -0.34878057 -0.47153133 0.999999 0.000978 -0.000978
0.49999997 0.06576946 -0.44769168 0.999999 0.000978 -0.000978
0.49999997 0.14991519 -0.17146704 0.999999 0.000978 -0.000978
-0.04928035 -0.49999997 0.05764686 0.000978 -0.999999 0.000978
-0.31921196 -0.49999997 0.08620220 0.000978 -0.999999 0.000978
-0.18276808 -0.49999997 -0.17317830 0.000978 -0.999999 0.000978
-0.26532540 -0.50000000 0.36992669 0.000978 -0.999999 0.000978
0.11487827 -0.50000000 0.32298380 0.000978 -0.999999 0.000978
0.42789307 -0.50000000 0.47160649 0.000978 -0.999999 0.000978
-0.24850658 -0.49999997 -0.03832403 0.000978 -0.999999 0.000978
0.25159433 -0.50000000 0.43655866 0.000978 -0.999999 0.000978
-0.41884106 -0.49999997 -0.38593036 0.000978 -0.999999 0.000978
-0.36845958 -0.50000000 0.14980447 0.000978 -0.999999 0.000978
-0.33158404 -0.49999997 0.03610662 0.000978 -0.999999 0.000978
-0.21407834 -0.50000000 0.41358122 0.000978 -0.999999 0.000978
-0.22994703 -0.50000000 0.33008361 0.000978 -0.999999 0.000978
-0.39062026 -0.50000000 0.49260110 0.000978 -0.999999 0.000978
-0.41432670 -0.49999997 -0.32844704 0.000978 -0.999999 0.000978
-0.48363793 -0.50000000 0.34896162 0.000978 -0.999999 0.000978
-0.05981863 -0.49999997 0.12690558 0.000978 -0.999999 0.000978
-0.16776447 -0.49999997 -0.30795145 0.000978 -0.999999 0.000978
0.41791660 -0.50000000 0.22288674 0.000978 -0.999999 0.000978
-0.00781272 -0.49999997 -0.48545569 0.000978 -0.999999 0.000978
-0.37543461 -0.49999997 -0.49294752 0.000978 -0.999999 0.000978
0.24645481 -0.49999997 -0.12501666 0.000978 -0.999999 0.000978
-0.06572461 -0.49999997 -0.12440994 0.000978 -0.999999 0.000978
0.14347820 -0.49999997 -0.33922645 0.000978 -0.999999 0.000978
0.27459416 -0.49999997 -0.28944951 0.000978 -0.999999 0.000978
0.34891915 -0.49999997 -0.42167288 0.000978 -0.999999 0.000978
-0.18382165 -0.49999997 -0.21071020 0.000978 -0.999999 0.000978
0.06668933 -0.49999997 -0.48794693 0.000978 -0.999999 0.000978
-0.08286756 -0.49999997 -0.19472441 0.000978 -0.999999 0.000978
0.20270926 -0.49999997 -0.41149524 0.000978 -0.999999 0.000978
0.25871080 -0.50000000 0.07270497 0.000978 -0.999999 0.000978
0.29512650 -0.49999997 -0.34161621 0.000978 -0.999999 0.000978
-0.06821740 -0.49999997 -0.07367191 0.000978 -0.999999 0.000978
-0.29120600 0.50000000 0.06022227 0.000978 0.999999 -0.000978
-0.29285815 0.50000000 -0.04254317 0.000978 0.999999 -0.000978
-0.46004358 0.49999997 -0.11241812 0.000978 0.999999 -0.000978
-0.46414009 0.50000000 0.11208826 0.000978 0.999999 -0.000978
0.00725189 0.49999997 -0.15896632 0.000978 0.999999 -0.000978
0.21480754 0.49999997 -0.35854083 0.000978 0.999999 -0.000978
-0.25829351 0.50000000 0.11797732 0.000978 0.999999 -0.000978
0.13674292 0.49999997 -0.48219177 0.000978 0.999999 -0.000978
-0.23851430 0.50000000 -0.09525463 0.000978 0.999999 -0.000978
-0.27443206 0.50000000 0.26091957 0.000978 0.999999 -0.000978
0.03237966 0.49999997 -0.13905220 0.000978 0.999999 -0.000978
-0.10503355 0.50000000 -0.14065704 0.000978 0.999999 -0.000978
-0.43298873 0.49999997 -0.27655369 0.000978 0.999999 -0.000978
-0.22165513 0.49999997 -0.39518130 0.000978 0.999999 -0.000978
-0.04219535 0.50000000 -0.27317035 0.000978 0.999999 -0.000978
-0.28155559 0.49999997 -0.48090339 0.000978 0.999999 -0.000978
-0.02268460 0.50000000 -0.37941864 0.000978 0.999999 -0.000978
0.14801168 0.50000000 0.13438621 0.000978 0.999999 -0.000978
0.42724669 0.49999997 -0.38421673 0.000978 0.999999 -0.000978
-0.35048923 0.50000000 0.37186861 0.000978 0.999999 -0.000978
0.23849893 0.50000000 0.06223392 0.000978 0.999999 -0.000978
0.17445913 0.50000000 0.40203369 0.000978 0.999999 -0.000978
0.27135271 0.49999997 -0.15054905 0.000978 0.999999 -0.000978
0.24283621 0.50000000 0.08522120 0.000978 0.999999 -0.000978
-0.01603109 0.50000000 0.19119498 0.000978 0.999999 -0.000978
0.09711039 0.50000000 0.39235026 0.000978 0.999999 -0.000978
0.45884785 0.50000000 0.09512457 0.000978 0.999999 -0.000978
0.34364137 0.50000000 0.25059730 0.000978 0.999999 -0.000978
0.39600214 0.50000000 0.16385809 0.000978 0.999999 -0.000978
0.48492831 0.50000000 0.33167633 0.000978 0.999999 -0.000978
0.38793278 0.50000000 0.31415451 0.000978 0.999999 -0.000978
0.21211037 0.50000000 0.12231219 0.000978 0.999999 -0.000978
0.31317836 0.49999997 -0.01244074 0.000978 0.999999 -0.000978
0.38520336 0.50000000 0.01948613 0.000978 0.999999 -0.000978
