//X Y Z Nx Ny Nz
200
0.11778954 0.20331290 -0.50000006 0.000978 -0.000978 -0.999999
0.09086064 0.23874697 -0.50000006 0.000978 -0.000978 -0.999999
0.25136945 0.05968842 -0.50000000 0.000978 -0.000978 -0.999999
0.31867266 -0.27510703 -0.50000000 0.000978 -0.000978 -0.999999
-0.23628762 0.44321087 -0.50000006 0.000978 -0.000978 -0.999999
-0.49999997 0.45917249 -0.46703389 -0.999999 0.000978 0.000978
-0.49999997 -0.21775523 -0.42763603 -0.999999 0.000978 0.000978
-0.49999997 0.46931323 -0.11952987 -0.999999 0.000978 0.000978
-0.49999997 0.37168810 -0.19670197 -0.999999 0.000978 0.000978
-0.49999997 0.09560215 -0.25955015 -0.999999 0.000978 0.000978
-0.50000000 0.17030594 0.07633024 -0.999999 0.000978 0.000978
-0.49999997 0.11645228 -0.40047771 -0.999999 0.000978 0.000978
-0.49999997 -0.37081999 -0.47943380 -0.999999 0.000978 0.000978
-0.49999997 -0.00743597 -0.09591436 -0.999999 0.000978 0.000978
-0.49999997 -0.10186197 -0.31541669 -0.999999 0.000978 0.000978
-0.49999997 0.00628522 -0.20407689 -0.999999 0.000978 0.000978
-0.49999997 0.13074738 -0.38736999 -0.999999 0.000978 0.000978
-0.49999997 0.18913877 -0.08185449 -0.999999 0.000978 0.000978
-0.49999997 -0.27219278 -0.41250741 -0.999999 0.000978 0.000978
-0.49999997 0.14875072 -0.32442254 -0.999999 0.000978 0.000978
-0.49999997 0.36390051 -0.43103379 -0.999999 0.000978 0.000978
-0.49999997 -0.01547903 0.15901756 -0.999999 0.000978 0.000978
-0.50000000 0.15509745 0.24767822 -0.999999 0.000978 0.000978
-0.50000000 0.30217108 0.36992925 -0.999999 0.000978 0.000978
-0.50000000 0.14214864 0.49426830 -0.999999 0.000978 0.000978
-0.49999997 -0.31215614 0.14786395 -0.999999 0.000978 0.000978
-0.50000000 0.06201914 0.43130201 -0.999999 0.000978 0.000978
-0.49999997 -0.42311925 0.06229183 -0.999999 0.000978 0.000978
-0.50000000 -0.29552495 0.43834373 -0.999999 0.000978 0.000978
-0.49999997 -0.38596874 0.03463378 -0.999999 0.000978 0.000978
-0.50000000 -0.46022749 0.43089014 -0.999999 0.000978 0.000978
-0.50000000 0.32104591 0.46335697 -0.999999 0.000978 0.000978
-0.50000000 -0.40390486 0.09641995 -0.999999 0.000978 0.000978
-0.49999997 -0.17337757 0.03985894 -0.999999 0.000978 0.000978
-0.49999997 -0.25443411 0.05419101 -0.999999 0.000978 0.000978
-0.50000000 -0.48202968 0.23401752 -0.999999 0.000978 0.000978
-0.49999997 -0.21193829 0.03899127 -0.999999 0.000978 0.000978
-0.49999997 -0.12636986 0.02905545 -0.999999 0.000978 0.000978
0.50000000 -0.14963445 0.15043244 0.999999 0.000978 -0.000978
0.50000000 0.28099969 0.39907557 0.999999 0.000978 -0.000978
0.50000000 -0.28556347 0.37118167 0.999999 0.000978 -0.000978
0.50000000 -0.06614952 0.29479170 0.999999 0.000978 -0.000978
0.50000000 0.14173755 0.03677586 0.999999 0.000978 -0.000978
0.50000000 0.42022130 0.45797265 0.999999 0.000978 -0.000978
0.49999997 0.26120099 -0.11321706 0.999999 0.000978 -0.000978
0.50000000 0.47499526 0.02144733 0.999999 0.000978 -0.000978
0.49999997 0.46013582 -0.36934251 0.999999 0.000978 -0.000978
0.50000000 0.44912106 0.25208083 0.999999 0.000978 -0.000978
0.50000000 0.41461796 0.20671713 0.999999 0.000978 -0.000978
0.50000000 -0.21430114 0.28031707 0.999999 0.000978 -0.000978
0.50000000 0.42457262 0.15724549 0.999999 0.000978 -0.000978
0.50000000 -0.05210865 0.31728968 0.999999 0.000978 -0.000978
0.50000000 0.15329629 0.49996445 0.999999 0.000978 -0.000978
0.49999997 0.49620390 -0.30941361 0.999999 0.000978 -0.000978
0.50000000 -0.46294272 0.12670076 0.999999 0.000978 -0.000978
0.49999997 0.25546524 -0.37071168 0.999999 0.000978 -0.000978
0.49999997 0.06964132 -0.07900816 0.999999 0.000978 -0.000978
0.49999997 -0.12646863 -0.49502662 0.999999 0.000978 -0.000978
0.49999997 -0.20493582 -0.42299822 0.999999 0.000978 -0.000978
0.50000000 -0.12232864 -0.05911815 0.999999 0.000978 -0.000978
0.49999997 -0.22479451 -0.32457346 0.999999 0.000978 -0.000978
0.49999997 0.37790832 -0.45788449 0.999999 0.000978 -0.000978
0.49999997 0.01966867 -0.21763349 0.999999 0.000978 -0.000978
0.49999997 0.30163720 -0.39436013 0.999999 0.000978 -0.000978
0.49999997 0.31128946 -0.36654973 0.999999 0.000978 -0.000978
0.49999997 -0.42875773 -0.34081915 0.999999 0.000978 -0.000978
0.50000000 -0.44333157 -0.01142607 0.999999 0.000978 -0.000978
0.50000000 -0.20125258 0.13498312 0.999999 0.000978 -0.000978
0.50000000 -0.31462714 0.09063302 0.999999 0.000978 -0.000978
0.50000000 -0.27526745 0.02712075 0.999999 0.000978 -0.000978
0.08171716 -0.50000000 0.16880573 0.000978 -0.999999 0.000978
-0.23541212 -0.49999997 0.00826170 0.000978 -0.999999 0.000978
-0.02396917 -0.49999997 0.35148624 0.000978 -0.999999 0.000978
-0.07889476 -0.50000000 0.44962528 0.000978 -0.999999 0.000978
-0.24725142 -0.49999997 0.18678254 0.000978 -0.999999 0.000978
-0.05192226 -0.49999997 -0.02231155 0.000978 -0.999999 0.000978
-0.41519684 -0.49999997 -0.00539833 0.000978 -0.999999 0.000978
0.33555159 -0.50000000 0.39460260 0.000978 -0.999999 0.000978
-0.49146354 -0.50000000 0.14695385 0.000978 -0.999999 0.000978
-0.23152122 -0.50000000 0.35166666 0.000978 -0.999999 0.000978
-0.20177594 -0.50000000 0.41325942 0.000978 -0.999999 0.000978
-0.42978823 -0.49999997 -0.24980688 0.000978 -0.999999 0.000978
-0.44732863 -0.50000000 0.41708842 0.000978 -0.999999 0.000978
-0.35159558 -0.49999997 -0.12919483 0.000978 -0.999999 0.000978
-0.35541302 -0.50000000 0.19321224 0.000978 -0.999999 0.000978
0.02406254 -0.50000000 0.47875234 0.000978 -0.999999 0.000978
-0.16005743 -0.50000000 0.47184044 0.000978 -0.999999 0.000978
-0.05423430 -0.49999997 -0.46451360 0.000978 -0.999999 0.000978
-0.11707464 -0.49999997 -0.21080106 0.000978 -0.999999 0.000978
0.09142953 -0.49999997 -0.30756015 0.000978 -0.999999 0.000978
0.49402064 -0.50000000 0.48911482 0.000978 -0.999999 0.000978
-0.12077227 -0.49999997 -0.13440186 0.000978 -0.999999 0.000978
-0.33759838 -0.49999997 -0.45040500 0.000978 -0.999999 0.000978
0.28108412 -0.49999997 -0.20349073 0.000978 -0.999999 0.000978
0.31619805 -0.49999997 -0.35259199 0.000978 -0.999999 0.000978
0.23637968 -0.49999997 -0.48596790 0.000978 -0.999999 0.000978
0.48566145 -0.49999997 -0.47127298 0.000978 -0.999999 0.000978
0.06739256 -0.49999997 -0.34697008 0.000978 -0.999999 0.000978
0.48112291 -0.50000000 0.40263921 0.000978 -0.999999 0.000978
0.39021283 -0.49999997 -0.33338666 0.000978 -0.999999 0.000978
0.18724859 -0.50000000 0.14366859 0.000978 -0.999999 0.000978
0.17163044 -0.49999997 -0.19302493 0.000978 -0.999999 0.000978
-0.22278753 -0.49999997 -0.39041403 0.000978 -0.999999 0.000978
0.21394438 -0.50000000 0.05540329 0.000978 -0.999999 0.000978
0.28191605 0.49999997 -0.41396430 0.000978 0.999999 -0.000978
-0.17014176 0.50000000 -0.11135557 0.000978 0.999999 -0.000978
-0.26798570 0.50000000 0.01077890 0.000978 0.999999 -0.000978
0.10348883 0.49999997 -0.34787399 0.000978 0.999999 -0.000978
-0.22152606 0.50000000 -0.05420280 0.000978 0.999999 -0.000978
-0.26589003 0.49999997 -0.43143487 0.000978 0.999999 -0.000978
0.22036675 0.49999997 -0.48063061 0.000978 0.999999 -0.000978
-0.13613009 0.49999997 -0.42071533 0.000978 0.999999 -0.000978
-0.31193942 0.49999997 -0.26227856 0.000978 0.999999 -0.000978
-0.29233938 0.50000000 0.14095719 0.000978 0.999999 -0.000978
-0.21246976 0.50000000 0.14329031 0.000978 0.999999 -0.000978
-0.30858254 0.50000000 -0.00416735 0.000978 0.999999 -0.000978
-0.41023129 0.49999997 -0.46224159 0.000978 0.999999 -0.000978
-0.08893460 0.50000000 -0.15007484 0.000978 0.999999 -0.000978
-0.41387019 0.49999997 -0.08994085 0.000978 0.999999 -0.000978
0.04381689 0.49999997 -0.15775812 0.000978 0.999999 -0.000978
-0.02875575 0.50000000 -0.43262163 0.000978 0.999999 -0.000978
0.26893824 0.50000000 0.33879024 0.000978 0.999999 -0.000978
0.02008624 0.50000000 0.25159135 0.000978 0.999999 -0.000978
-0.04626799 0.50000000 0.06467828 0.000978 0.999999 -0.000978
0.34511068 0.49999997 -0.31466031 0.000978 0.999999 -0.000978
-0.20606047 0.50000000 0.24531734 0.000978 0.999999 -0.000978
-0.13229039 0.50000000 0.45151153 0.000978 0.999999 -0.000978
0.07553511 0.50000000 0.49169633 0.000978 0.999999 -0.000978
0.36366859 0.50000000 0.06034279 0.000978 0.999999 -0.000978
-0.03867279 0.50000000 0.35981512 0.000978 0.999999 -0.000978
0.45958394 0.50000000 0.48021415 0.000978 0.999999 -0.000978
-0.02491095 0.50000000 0.44663721 0.000978 0.999999 -0.000978
0.26118103 0.50000000 0.45621693 0.000978 0.999999 -0.000978
-0.13851357 0.50000000 0.15836152 0.000978 0.999999 -0.000978
-0.15682583 0.50000000 0.32431927 0.000978 0.999999 -0.000978
-0.07522324 0.50000000 0.08279160 0.000978 0.999999 -0.000978
0.36314642 0.49999997 -0.22039074 0.000978 0.999999 -0.000978
0.47239625 0.49999997 -0.32671899 0.000978 0.999999 -0.000978
