//X Y Z Nx Ny Nz
200
-0.00897363 -0.20375721 -0.49999997 0.000978 -0.000978 -0.999999
-0.15487832 -0.29800472 -0.49999997 0.000978 -0.000978 -0.999999
-0.44685543 -0.44956100 -0.49999997 0.000978 -0.000978 -0.999999
-0.36703467 -0.03965747 -0.50000000 0.000978 -0.000978 -0.999999
-0.39858878 0.15813430 -0.50000006 0.000978 -0.000978 -0.999999
-0.47822061 0.12096429 -0.50000000 0.000978 -0.000978 -0.999999
0.43437296 0.39892316 -0.50000006 0.000978 -0.000978 -0.999999
0.19837761 0.37751710 -0.50000006 0.000978 -0.000978 -0.999999
0.06914950 0.40854552 -0.50000006 0.000978 -0.000978 -0.999999
0.45647025 -0.02882266 -0.50000000 0.000978 -0.000978 -0.999999
0.01353364 0.27727050 -0.50000006 0.000978 -0.000978 -0.999999
-0.10118248 0.46742928 -0.50000006 0.000978 -0.000978 -0.999999
-0.14537922 0.41221449 -0.50000006 0.000978 -0.000978 -0.999999
0.49063531 -0.13669521 -0.50000000 0.000978 -0.000978 -0.999999
-0.00274533 0.31619173 -0.50000006 0.000978 -0.000978 -0.999999
0.13847291 -0.04908639 -0.50000000 0.000978 -0.000978 -0.999999
0.44246703 -0.35503012 -0.49999997 0.000978 -0.000978 -0.999999
0.27805638 -0.01451385 -0.50000000 0.000978 -0.000978 -0.999999
-0.28222758 0.36470604 -0.50000006 0.000978 -0.000978 -0.999999
0.01630586 0.36881444 -0.50000006 0.000978 -0.000978 -0.999999
0.12682420 0.22737631 -0.50000006 0.000978 -0.000978 -0.999999
0.39818525 0.05448246 -0.50000000 0.000978 -0.000978 -0.999999
0.20530516 0.26358038 -0.50000006 0.000978 -0.000978 -0.999999
-0.49999997 0.21763289 -0.19885346 -0.999999 0.000978 0.000978
-0.49999997 0.10011807 -0.41193110 -0.999999 0.000978 0.000978
-0.50000000 0.37379691 0.19656068 -0.999999 0.000978 0.000978
-0.50000000 0.27977490 0.27495861 -0.999999 0.000978 0.000978
-0.49999997 -0.17533475 -0.42775416 -0.999999 0.000978 0.000978
-0.49999997 -0.05337895 -0.19841969 -0.999999 0.000978 0.000978
-0.49999997 -0.35232782 -0.39984414 -0.999999 0.000978 0.000978
-0.49999997 0.16910183 -0.49607602 -0.999999 0.000978 0.000978
-0.49999997 0.22738153 -0.46624330 -0.999999 0.000978 0.000978
-0.49999997 0.44111934 -0.14874813 -0.999999 0.000978 0.000978
-0.49999997 -0.09595332 -0.23663571 -0.999999 0.000978 0.000978
-0.49999997 0.27404287 -0.49660558 -0.999999 0.000978 0.000978
-0.49999997 0.45141476 -0.10703343 -0.999999 0.000978 0.000978
-0.49999997 0.10094452 -0.39563331 -0.999999 0.000978 0.000978
-0.49999997 -0.02621126 -0.04972830 -0.999999 0.000978 0.000978
-0.49999997 -0.14268832 -0.37347788 -0.999999 0.000978 0.000978
-0.50000000 0.04206422 0.31687757 -0.999999 0.000978 0.000978
-0.50000000 -0.33384484 0.36275315 -0.999999 0.000978 0.000978
-0.49999997 -0.41091192 -0.22440445 -0.999999 0.000978 0.000978
-0.50000000 -0.25052148 0.28797844 -0.999999 0.000978 0.000978
-0.49999997 -0.15508997 0.27511349 -0.999999 0.000978 0.000978
-0.50000000 -0.27961636 0.44101933 -0.999999 0.000978 0.000978
-0.50000000 0.29523513 0.49624544 -0.999999 0.000978 0.000978
-0.50000000 0.19023988 0.32865793 -0.999999 0.000978 0.000978
-0.49999997 -0.09513432 -0.08444893 -0.999999 0.000978 0.000978
-0.49999997 -0.44472715 -0.20560622 -0.999999 0.000978 0.000978
-0.50000000 -0.37129897 0.39350206 -0.999999 0.000978 0.000978
-0.49999997 -0.13531351 0.00050509 -0.999999 0.000978 0.000978
-0.49999997 -0.36289841 -0.34277785 -0.999999 0.000978 0.000978
-0.50000000 0.31670335 0.42715305 -0.999999 0.000978 0.000978
-0.50000000 0.35546789 0.45368212 -0.999999 0.000978 0.000978
-0.49999997 -0.01088911 0.15319949 -0.999999 0.000978 0.000978
0.49999997 0.35493946 -0.28085148 0.999999 0.000978 -0.000978
0.49999997 0.45741382 -0.32828063 0.999999 0.000978 -0.000978
0.49999997 0.10778768 -0.06093109 0.999999 0.000978 -0.000978
0.50000000 -0.06833199 0.41001263 0.999999 0.000978 -0.000978
0.50000000 0.21990629 0.00214407 0.999999 0.000978 -0.000978
0.50000000 0.14653823 0.25886983 0.999999 0.000978 -0.000978
0.49999997 0.35603186 -0.32348061 0.999999 0.000978 -0.000978
0.50000000 -0.01930869 0.48186302 0.999999 0.000978 -0.000978
0.50000000 0.45385075 0.49764368 0.999999 0.000978 -0.000978
0.50000000 -0.11288294 0.44914103 0.999999 0.000978 -0.000978
0.49999997 0.31059763 -0.15044051 0.999999 0.000978 -0.000978
0.50000000 0.13705054 0.24775317 0.999999 0.000978 -0.000978
0.50000000 -0.35968876 0.46689585 0.999999 0.000978 -0.000978
0.50000000 -0.33405727 0.33957249 0.999999 0.000978 -0.000978
0.50000000 -0.21016118 0.33292216 0.999999 0.000978 -0.000978
0.49999997 0.27407673 -0.02907902 0.999999 0.000978 -0.000978
0.49999997 0.07588997 -0.46096593 0.999999 0.000978 -0.000978
0.49999997 0.28544059 -0.30445793 0.999999 0.000978 -0.000978
0.50000000 -0.09373519 -0.11704838 0.999999 0.000978 -0.000978
0.49999997 -0.38201350 -0.16998759 0.999999 0.000978 -0.000978
0.49999997 0.01837501 -0.09805682 0.999999 0.000978 -0.000978
0.50000000 -0.09031713 -0.04841259 0.999999 0.000978 -0.000978
0.49999997 0.12293914 -0.34317547 0.999999 0.000978 -0.000978
0.49999997 -0.18783823 -0.43687323 0.999999 0.000978 -0.000978
0.50000000 -0.19016877 -0.01602516 0.999999 0.000978 -0.000978
0.50000000 -0.22086170 -0.13359940 0.999999 0.000978 -0.000978
0.49999997 -0.47803929 -0.14842509 0.999999 0.000978 -0.000978
0.49999997 -0.16633439 -0.49933249 0.999999 0.000978 -0.000978
0.49999997 0.03512159 -0.21874675 0.999999 0.000978 -0.000978
0.49999997 -0.34242642 -0.22121815 0.999999 0.000978 -0.000978
0.49999997 -0.40753153 -0.43991357 0.999999 0.000978 -0.000978
0.49999997 0.15318605 -0.29809132 0.999999 0.000978 -0.000978
0.49999997 -0.41136700 -0.36578956 0.999999 0.000978 -0.000978
-0.43450177 -0.49999997 -0.41311434 0.000978 -0.999999 0.000978
0.47764167 -0.50000000 0.49189964 0.000978 -0.999999 0.000978
-0.28685391 -0.49999997 -0.23273629 0.000978 -0.999999 0.000978
-0.35573655 -0.49999997 -0.14883971 0.000978 -0.999999 0.000978
-0.01115754 -0.49999997 0.27366132 0.000978 -0.999999 0.000978
-0.49640822 -0.50000000 0.01805833 0.000978 -0.999999 0.000978
-0.27032578 -0.49999997 -0.12228884 0.000978 -0.999999 0.000978
-0.31670815 -0.50000000 0.34156066 0.000978 -0.999999 0.000978
-0.21107686 -0.49999997 -0.08126606 0.000978 -0.999999 0.000978
0.20918521 -0.50000000 0.22726151 0.000978 -0.999999 0.000978
-0.20254132 -0.49999997 -0.14936519 0.000978 -0.999999 0.000978
-0.28636330 -0.49999997 0.19072393 0.000978 -0.999999 0.000978
-0.33754373 -0.50000000 0.32229871 0.000978 -0.999999 0.000978
-0.21882394 -0.50000000 0.44154391 0.000978 -0.999999 0.000978
0.35415897 -0.50000000 0.41198641 0.000978 -0.999999 0.000978
-0.38840443 -0.49999997 -0.21855880 0.000978 -0.999999 0.000978
-0.22120318 -0.50000000 0.30129197 0.000978 -0.999999 0.000978
0.15302408 -0.49999997 -0.46310005 0.000978 -0.999999 0.000978
0.46366405 -0.50000000 0.09771949 0.000978 -0.999999 0.000978
-0.02988526 -0.49999997 -0.19909060 0.000978 -0.999999 0.000978
0.22897330 -0.49999997 -0.43973976 0.000978 -0.999999 0.000978
0.36962736 -0.49999997 -0.08548591 0.000978 -0.999999 0.000978
0.12823148 -0.49999997 -0.28635570 0.000978 -0.999999 0.000978
-0.45256019 -0.49999997 -0.48899600 0.000978 -0.999999 0.000978
0.48612109 -0.49999997 -0.17940369 0.000978 -0.999999 0.000978
0.47170341 -0.50000000 0.16671354 0.000978 -0.999999 0.000978
0.33630246 -0.49999997 -0.13014328 0.000978 -0.999999 0.000978
0.10826501 -0.49999997 -0.04308292 0.000978 -0.999999 0.000978
0.20515485 -0.49999997 -0.32617742 0.000978 -0.999999 0.000978
0.36598992 -0.49999997 -0.37687442 0.000978 -0.999999 0.000978
-0.06937942 -0.49999997 -0.12341857 0.000978 -0.999999 0.000978
0.08714595 -0.49999997 -0.12326467 0.000978 -0.999999 0.000978
0.45103031 -0.50000000 0.09776914 0.000978 -0.999999 0.000978
-0.15819848 -0.49999997 -0.18674862 0.000978 -0.999999 0.000978
-0.12823948 0.49999997 -0.39226070 0.000978 0.999999 -0.000978
0.12603125 0.49999997 -0.43286589 0.000978 0.999999 -0.000978
-0.30128139 0.50000000 -0.09554741 0.000978 0.999999 -0.000978
-0.11675432 0.50000000 -0.10879160 0.000978 0.999999 -0.000978
-0.44690567 0.50000000 0.24329142 0.000978 0.999999 -0.000978
0.04657373 0.49999997 -0.10079207 0.000978 0.999999 -0.000978
-0.14425814 0.50000000 -0.06624202 0.000978 0.999999 -0.000978
-0.37789467 0.50000000 0.26985577 0.000978 0.999999 -0.000978
-0.40216455 0.50000000 0.29344523 0.000978 0.999999 -0.000978
-0.27172685 0.50000000 -0.14414760 0.000978 0.999999 -0.000978
0.17685094 0.49999997 -0.46603572 0.000978 0.999999 -0.000978
-0.48569044 0.49999997 -0.44276518 0.000978 0.999999 -0.000978
-0.14834315 0.50000000 -0.24549019 0.000978 0.999999 -0.000978
-0.35850874 0.50000000 -0.10690770 0.000978 0.999999 -0.000978
0.16269776 0.49999997 -0.38343668 0.000978 0.999999 -0.000978
-0.35239369 0.49999997 -0.44541988 0.000978 0.999999 -0.000978
-0.14140925 0.50000000 -0.30458739 0.000978 0.999999 -0.000978
0.20429055 0.50000000 0.31276968 0.000978 0.999999 -0.000978
-0.15925425 0.50000000 0.41476053 0.000978 0.999999 -0.000978
0.43547705 0.50000000 0.24371985 0.000978 0.999999 -0.000978
0.30423710 0.49999997 -0.05531657 0.000978 0.999999 -0.000978
0.40329739 0.49999997 -0.02917528 0.000978 0.999999 -0.000978
0.29666442 0.50000000 0.09891495 0.000978 0.999999 -0.000978
0.30336428 0.50000000 0.08822241 0.000978 0.999999 -0.000978
-0.33410740 0.50000000 0.44830686 0.000978 0.999999 -0.000978
0.08493334 0.49999997 -0.07011288 0.000978 0.999999 -0.000978
0.25990734 0.50000000 0.39977264 0.000978 0.999999 -0.000978
0.11163229 0.49999997 -0.04193437 0.000978 0.999999 -0.000978
-0.04028544 0.50000000 0.06118163 0.000978 0.999999 -0.000978
-0.12093182 0.50000000 0.27079195 0.000978 0.999999 -0.000978
-0.23889200 0.50000000 0.34023643 0.000978 0.999999 -0.000978
0.45916325 0.49999997 -0.35617250 0.000978 0.999999 -0.000978
0.26439437 0.49999997 -0.13998294 0.000978 0.999999 -0.000978
0.46524981 0.50000000 0.20072517 0.000978 0.999999 -0.000978
