//X Y Z Nx Ny Nz
202
-0.46969914 0.49999997 -0.36514625 0.000978 0.999999 -0.000978
0.26747206 0.49999997 -0.32930744 0.000978 0.999999 -0.000978
-0.17615530 0.50000000 0.05892176 0.000978 0.999999 -0.000978
-0.04779768 0.50000000 -0.30909213 0.000978 0.999999 -0.000978
-0.24862254 0.50000000 0.01820004 0.000978 0.999999 -0.000978
-0.00482982 0.50000000 -0.09736907 0.000978 0.999999 -0.000978
-0.11550459 0.50000000 0.09527566 0.000978 0.999999 -0.000978
-0.32398504 0.50000000 0.06431502 0.000978 0.999999 -0.000978
-0.20505551 0.50000000 -0.18143812 0.000978 0.999999 -0.000978
-0.19845876 0.50000000 -0.19180265 0.000978 0.999999 -0.000978
-0.34996003 0.50000000 0.19552569 0.000978 0.999999 -0.000978
0.31055939 0.50000000 0.10383108 0.000978 0.999999 -0.000978
0.37851697 0.49999997 -0.02631927 0.000978 0.999999 -0.000978
0.40733737 0.50000000 0.32732457 0.000978 0.999999 -0.000978
0.19073117 0.50000000 0.24901536 0.000978 0.999999 -0.000978
0.16055307 0.50000000 0.16173419 0.000978 0.999999 -0.000978
-0.21586311 0.50000000 0.29642516 0.000978 0.999999 -0.000978
0.47255266 0.49999997 -0.05206758 0.000978 0.999999 -0.000978
0.22641420 0.49999997 -0.02341801 0.000978 0.999999 -0.000978
0.21609977 0.49999997 -0.10617006 0.000978 0.999999 -0.000978
-0.07202792 0.50000000 0.24708053 0.000978 0.999999 -0.000978
0.49814939 0.50000000 0.23382854 0.000978 0.999999 -0.000978
0.35470623 0.49999997 -0.12818426 0.000978 0.999999 -0.000978
0.30541101 0.49999997 -0.11246032 0.000978 0.999999 -0.000978
-0.31731176 0.50000000 0.36323756 0.000978 0.999999 -0.000978
0.10310459 0.50000000 0.44895288 0.000978 0.999999 -0.000978
0.02537721 0.50000000 0.29608047 0.000978 0.999999 -0.000978
0.38821682 0.49999997 -0.06846404 0.000978 0.999999 -0.000978
