//X Y Z Nx Ny Nz
199
-0.46115595 -0.50000000 0.31540760 0.000978 -0.999999 0.000978
-0.49970359 -0.50000000 0.07269344 0.000978 -0.999999 0.000978
-0.13652569 -0.49999997 0.11149937 0.000978 -0.999999 0.000978
-0.40420333 -0.49999997 -0.26787770 0.000978 -0.999999 0.000978
-0.48177114 -0.50000000 0.11854184 0.000978 -0.999999 0.000978
-0.27701917 -0.49999997 0.08262381 0.000978 -0.999999 0.000978
-0.03946328 -0.49999997 0.00979021 0.000978 -0.999999 0.000978
-0.36746109 -0.49999997 -0.22167791 0.000978 -0.999999 0.000978
-0.46810263 -0.50000000 0.32266930 0.000978 -0.999999 0.000978
-0.48374087 -0.50000000 0.40741375 0.000978 -0.999999 0.000978
0.05272099 -0.50000000 0.30675399 0.000978 -0.999999 0.000978
-0.03799009 -0.49999997 0.28527299 0.000978 -0.999999 0.000978
-0.07519609 -0.49999997 0.41781753 0.000978 -0.999999 0.000978
0.01414797 -0.50000000 0.33930498 0.000978 -0.999999 0.000978
-0.24563968 -0.49999997 -0.03737617 0.000978 -0.999999 0.000978
0.05170178 -0.49999997 -0.18169138 0.000978 -0.999999 0.000978
0.47548079 -0.50000000 0.14959145 0.000978 -0.999999 0.000978
0.15453559 -0.50000000 0.03929037 0.000978 -0.999999 0.000978
0.45758915 -0.50000000 0.25429088 0.000978 -0.999999 0.000978
0.07429138 -0.49999997 -0.25359333 0.000978 -0.999999 0.000978
0.26305786 -0.49999997 -0.13640627 0.000978 -0.999999 0.000978
0.10692485 -0.49999997 -0.36237395 0.000978 -0.999999 0.000978
-0.44310641 -0.49999997 -0.45848301 0.000978 -0.999999 0.000978
0.42108756 -0.50000000 0.24998695 0.000978 -0.999999 0.000978
0.10627870 -0.49999997 -0.28089821 0.000978 -0.999999 0.000978
-0.30543810 -0.49999997 -0.40339905 0.000978 -0.999999 0.000978
-0.11218108 -0.49999997 -0.49377206 0.000978 -0.999999 0.000978
0.35812140 -0.49999997 -0.36831304 0.000978 -0.999999 0.000978
0.16448079 -0.49999997 -0.27361304 0.000978 -0.999999 0.000978
0.47794360 -0.49999997 -0.32712841 0.000978 -0.999999 0.000978
0.36897936 -0.50000000 0.07238650 0.000978 -0.999999 0.000978
-0.44400010 0.50000000 0.16269404 0.000978 0.999999 -0.000978
0.03430793 0.49999997 -0.17573129 0.000978 0.999999 -0.000978
0.10768232 0.49999997 -0.28262991 0.000978 0.999999 -0.000978
-0.49202481 0.50000000 0.00344720 0.000978 0.999999 -0.000978
-0.31243145 0.49999997 -0.42113078 0.000978 0.999999 -0.000978
-0.21335202 0.50000000 -0.02436200 0.000978 0.999999 -0.000978
0.28951165 0.49999997 -0.30122009 0.000978 0.999999 -0.000978
-0.37840974 0.50000000 0.37217763 0.000978 0.999999 -0.000978
-0.12283808 0.50000000 0.11367791 0.000978 0.999999 -0.000978
-0.46455860 0.49999997 -0.12457386 0.000978 0.999999 -0.000978
-0.12598541 0.50000000 -0.10250241 0.000978 0.999999 -0.000978
-0.22555217 0.50000000 0.03409323 0.000978 0.999999 -0.000978
-0.19861573 0.50000000 0.05900727 0.000978 0.999999 -0.000978
-0.22067475 0.50000000 -0.23758829 0.000978 0.999999 -0.000978
-0.05888271 0.49999997 -0.49070019 0.000978 0.999999 -0.000978
-0.48130593 0.49999997 -0.46607482 0.000978 0.999999 -0.000978
-0.11758348 0.50000000 -0.35982707 0.000978 0.999999 -0.000978
0.33808440 0.50000000 0.27979565 0.000978 0.999999 -0.000978
0.47754425 0.49999997 -0.00168377 0.000978 0.999999 -0.000978
0.34577742 0.50000000 0.28802603 0.000978 0.999999 -0.000978
0.34771764 0.49999997 -0.13904232 0.000978 0.999999 -0.000978
0.34273425 0.50000000 0.40977722 0.000978 0.999999 -0.000978
-0.22954702 0.50000000 0.26382315 0.000978 0.999999 -0.000978
0.13888666 0.50000000 0.17574391 0.000978 0.999999 -0.000978
0.31946543 0.50000000 0.16156739 0.000978 0.999999 -0.000978
-0.14897248 0.50000000 0.31395769 0.000978 0.999999 -0.000978
0.38811442 0.49999997 -0.25427473 0.000978 0.999999 -0.000978
-0.07605797 0.50000000 0.46459666 0.000978 0.999999 -0.000978
0.46159914 0.49999997 -0.10368681 0.000978 0.999999 -0.000978
0.32044038 0.50000000 0.32003111 0.000978 0.999999 -0.000978
0.27796078 0.50000000 0.48585078 0.000978 0.999999 -0.000978
-0.28007442 0.50000000 0.35854852 0.000978 0.999999 -0.000978
0.08646119 0.50000000 0.11822167 0.000978 0.999999 -0.000978
0.49906638 0.50000000 0.13562939 0.000978 0.999999 -0.000978
