//X Y Z Nx Ny Nz
202
-0.24888572 0.31291029 -0.50000006 0.000978 -0.000978 -0.999999
-0.23355840 0.25914019 -0.50000006 0.000978 -0.000978 -0.999999
0.30865166 0.32905176 -0.50000006 0.000978 -0.000978 -0.999999
0.25788578 0.28576127 -0.50000006 0.000978 -0.000978 -0.999999
0.16638137 0.41331667 -0.50000006 0.000978 -0.000978 -0.999999
0.33321843 -0.14932632 -0.50000000 0.000978 -0.000978 -0.999999
0.45054370 -0.01788664 -0.50000000 0.000978 -0.000978 -0.999999
0.37828636 0.15119368 -0.50000000 0.000978 -0.000978 -0.999999
0.41439709 -0.06059408 -0.50000000 0.000978 -0.000978 -0.999999
0.23416594 0.07483354 -0.50000000 0.000978 -0.000978 -0.999999
-0.49999997 0.15303332 -0.47147650 -0.999999 0.000978 0.000978
-0.49999997 -0.04721045 -0.37165093 -0.999999 0.000978 0.000978
-0.50000000 0.27456993 0.18864602 -0.999999 0.000978 0.000978
-0.49999997 0.16320381 -0.16277683 -0.999999 0.000978 0.000978
-0.49999997 0.28392127 -0.10548759 -0.999999 0.000978 0.000978
-0.49999997 -0.25556549 -0.37415969 -0.999999 0.000978 0.000978
-0.49999997 0.06555521 -0.47495320 -0.999999 0.000978 0.000978
-0.50000000 0.21027812 0.16958815 -0.999999 0.000978 0.000978
-0.49999997 0.25639337 -0.02726552 -0.999999 0.000978 0.000978
-0.49999997 0.03263938 -0.33815634 -0.999999 0.000978 0.000978
-0.49999997 0.08700964 -0.47990835 -0.999999 0.000978 0.000978
-0.49999997 0.12900206 -0.01085711 -0.999999 0.000978 0.000978
-0.49999997 0.39492285 -0.00206724 -0.999999 0.000978 0.000978
-0.50000000 0.18406051 0.08159083 -0.999999 0.000978 0.000978
-0.50000000 0.24954225 0.00232846 -0.999999 0.000978 0.000978
-0.50000000 0.14014059 0.01305044 -0.999999 0.000978 0.000978
-0.49999997 0.35894251 -0.45463112 -0.999999 0.000978 0.000978
-0.50000000 0.29897085 0.47907239 -0.999999 0.000978 0.000978
-0.50000000 0.35358444 0.46288460 -0.999999 0.000978 0.000978
-0.49999997 -0.05161604 0.42831573 -0.999999 0.000978 0.000978
-0.50000000 -0.27282059 0.42973554 -0.999999 0.000978 0.000978
-0.49999997 -0.45568183 -0.31128198 -0.999999 0.000978 0.000978
-0.50000000 -0.37541106 0.22374189 -0.999999 0.000978 0.000978
-0.50000000 0.00729868 0.04779634 -0.999999 0.000978 0.000978
-0.50000000 -0.28555527 0.22154136 -0.999999 0.000978 0.000978
-0.50000000 0.35953781 0.40348631 -0.999999 0.000978 0.000978
-0.50000000 0.37563983 0.43340132 -0.999999 0.000978 0.000978
-0.50000000 0.38023862 0.41955751 -0.999999 0.000978 0.000978
-0.49999997 -0.27976832 0.07247777 -0.999999 0.000978 0.000978
-0.49999997 -0.38501230 -0.14343733 -0.999999 0.000978 0.000978
-0.49999997 -0.14755663 0.32790571 -0.999999 0.000978 0.000978
-0.49999997 -0.09336862 0.15822178 -0.999999 0.000978 0.000978
-0.49999997 -0.38913107 -0.30774543 -0.999999 0.000978 0.000978
-0.50000000 0.04933760 0.22467285 -0.999999 0.000978 0.000978
0.50000000 -0.10109861 0.18755129 0.999999 0.000978 -0.000978
0.50000000 -0.04134601 0.46822220 0.999999 0.000978 -0.000978
0.50000000 0.18375489 0.38386071 0.999999 0.000978 -0.000978
0.50000000 0.28268412 0.49062920 0.999999 0.000978 -0.000978
0.49999997 0.08615374 -0.05237311 0.999999 0.000978 -0.000978
0.50000000 -0.02775204 0.37017155 0.999999 0.000978 -0.000978
0.49999997 0.32614112 -0.31445581 0.999999 0.000978 -0.000978
0.50000000 -0.07888460 0.16327479 0.999999 0.000978 -0.000978
0.50000000 0.00980848 0.13671631 0.999999 0.000978 -0.000978
0.50000000 0.17805821 0.24386919 0.999999 0.000978 -0.000978
0.50000000 0.18861017 0.19737646 0.999999 0.000978 -0.000978
0.49999997 0.48403803 -0.37481058 0.999999 0.000978 -0.000978
0.50000000 0.39675230 0.31427693 0.999999 0.000978 -0.000978
0.50000000 -0.23635162 0.26163429 0.999999 0.000978 -0.000978
0.50000000 -0.26721492 0.27120513 0.999999 0.000978 -0.000978
0.49999997 0.25721937 -0.03569829 0.999999 0.000978 -0.000978
0.50000000 0.22248796 0.27156985 0.999999 0.000978 -0.000978
0.49999997 0.05228218 -0.14423209 0.999999 0.000978 -0.000978
0.50000000 -0.02042374 -0.14362159 0.999999 0.000978 -0.000978
0.49999997 0.15346369 -0.45740661 0.999999 0.000978 -0.000978
0.49999997 0.06401882 -0.25648290 0.999999 0.000978 -0.000978
0.50000000 -0.42319447 0.20529881 0.999999 0.000978 -0.000978
0.50000000 -0.43304604 0.36336732 0.999999 0.000978 -0.000978
0.49999997 0.18759450 -0.43065023 0.999999 0.000978 -0.000978
0.49999997 0.05937371 -0.20509511 0.999999 0.000978 -0.000978
0.50000000 -0.46511012 0.09621306 0.999999 0.000978 -0.000978
0.50000000 -0.01954314 0.01175642 0.999999 0.000978 -0.000978
0.49999997 -0.48403135 -0.14342237 0.999999 0.000978 -0.000978
0.50000000 -0.01944530 -0.38320613 0.999999 0.000978 -0.000978
0.50000000 -0.24112359 0.23812121 0.999999 0.000978 -0.000978
0.50000000 -0.30528796 0.29292494 0.999999 0.000978 -0.000978
0.49999997 0.21102694 -0.26724356 0.999999 0.000978 -0.000978
0.49999997 0.15161714 -0.27433181 0.999999 0.000978 -0.000978
0.49999997 0.02977416 -0.17931890 0.999999 0.000978 -0.000978
-0.18255576 -0.50000000 0.42687401 0.000978 -0.999999 0.000978
-0.07760313 -0.50000000 0.49260458 0.000978 -0.999999 0.000978
-0.48762056 -0.49999997 -0.24681292 0.000978 -0.999999 0.000978
0.07451168 -0.50000000 0.18919837 0.000978 -0.999999 0.000978
-0.11227188 -0.49999997 -0.05249432 0.000978 -0.999999 0.000978
-0.38783070 -0.49999997 0.00414881 0.000978 -0.999999 0.000978
-0.32108170 -0.50000000 0.24952292 0.000978 -0.999999 0.000978
-0.01727030 -0.49999997 0.38244709 0.000978 -0.999999 0.000978
-0.43634084 -0.49999997 -0.29839629 0.000978 -0.999999 0.000978
-0.21851480 -0.50000000 0.40730351 0.000978 -0.999999 0.000978
0.13081709 -0.50000000 0.25420374 0.000978 -0.999999 0.000978
-0.40641984 -0.50000000 0.29894418 0.000978 -0.999999 0.000978
-0.37740237 -0.50000000 0.47926423 0.000978 -0.999999 0.000978
-0.36026782 -0.50000000 0.14128387 0.000978 -0.999999 0.000978
-0.16798806 -0.49999997 0.17738229 0.000978 -0.999999 0.000978
-0.33261761 -0.49999997 0.01122069 0.000978 -0.999999 0.000978
0.47455221 -0.49999997 -0.28762907 0.000978 -0.999999 0.000978
-0.11903024 -0.49999997 -0.49649310 0.000978 -0.999999 0.000978
0.10667519 -0.49999997 -0.30533284 0.000978 -0.999999 0.000978
0.35172793 -0.49999997 -0.41248065 0.000978 -0.999999 0.000978
0.31415454 -0.49999997 -0.41596597 0.000978 -0.999999 0.000978
0.05643609 -0.49999997 -0.02233344 0.000978 -0.999999 0.000978
0.44721720 -0.50000000 0.14206743 0.000978 -0.999999 0.000978
-0.31050465 -0.49999997 -0.44683838 0.000978 -0.999999 0.000978
-0.03297257 -0.49999997 -0.37825343 0.000978 -0.999999 0.000978
0.30354738 -0.50000000 0.06414241 0.000978 -0.999999 0.000978
0.38367179 -0.49999997 -0.33343512 0.000978 -0.999999 0.000978
0.34896404 -0.49999997 -0.28673631 0.000978 -0.999999 0.000978
0.31492084 -0.49999997 -0.13013166 0.000978 -0.999999 0.000978
-0.02742481 -0.49999997 -0.23406488 0.000978 -0.999999 0.000978
-0.09388992 -0.49999997 -0.45563844 0.000978 -0.999999 0.000978
-0.10951994 -0.49999997 -0.36501357 0.000978 -0.999999 0.000978
0.38371563 -0.49999997 -0.23653716 0.000978 -0.999999 0.000978
-0.07924843 0.49999997 -0.44964677 0.000978 0.999999 -0.000978
-0.13327524 0.50000000 0.08366893 0.000978 0.999999 -0.000978
0.18481377 0.49999997 -0.23045129 0.000978 0.999999 -0.000978
0.33798239 0.49999997 -0.37750113 0.000978 0.999999 -0.000978
0.00376293 0.49999997 -0.46496621 0.000978 0.999999 -0.000978
-0.37445778 0.50000000 0.25332162 0.000978 0.999999 -0.000978
-0.46734473 0.50000000 0.29120177 0.000978 0.999999 -0.000978
-0.42271715 0.49999997 -0.12966093 0.000978 0.999999 -0.000978
0.01685712 0.49999997 -0.14709160 0.000978 0.999999 -0.000978
-0.02348575 0.50000000 -0.36101559 0.000978 0.999999 -0.000978
0.08159843 0.49999997 -0.39386284 0.000978 0.999999 -0.000978
0.09536001 0.49999997 -0.24876601 0.000978 0.999999 -0.000978
-0.08488727 0.50000000 -0.11215834 0.000978 0.999999 -0.000978
0.00948134 0.49999997 -0.37310454 0.000978 0.999999 -0.000978
-0.04301104 0.50000000 -0.27877808 0.000978 0.999999 -0.000978
0.29212025 0.49999997 -0.47861594 0.000978 0.999999 -0.000978
-0.01372299 0.50000000 -0.44200572 0.000978 0.999999 -0.000978
0.30046147 0.50000000 0.33499211 0.000978 0.999999 -0.000978
0.08465955 0.49999997 -0.00496191 0.000978 0.999999 -0.000978
0.44673404 0.49999997 -0.07828140 0.000978 0.999999 -0.000978
0.15673822 0.49999997 -0.06629014 0.000978 0.999999 -0.000978
0.29767293 0.50000000 0.29070085 0.000978 0.999999 -0.000978
0.19438173 0.50000000 0.38583767 0.000978 0.999999 -0.000978
0.29709893 0.49999997 -0.00026399 0.000978 0.999999 -0.000978
0.05932307 0.49999997 -0.00498933 0.000978 0.999999 -0.000978
0.37992570 0.49999997 -0.10471708 0.000978 0.999999 -0.000978
0.32237083 0.50000000 0.24881214 0.000978 0.999999 -0.000978
0.02190637 0.50000000 0.47401422 0.000978 0.999999 -0.000978
0.22914669 0.50000000 0.31338626 0.000978 0.999999 -0.000978
0.39931771 0.50000000 0.07255659 0.000978 0.999999 -0.000978
-0.10173333 0.50000000 0.24111590 0.000978 0.999999 -0.000978
0.24201506 0.50000000 0.02104852 0.000978 0.999999 -0.000978
0.15648109 0.49999997 -0.03569639 0.000978 0.999999 -0.000978
